# HSR ANF raster plot
8 1 161     48.680
8 1 161     61.000
8 1 161     72.280
8 2 162     22.660
8 2 162     38.980
8 2 162     50.220
8 2 162     62.760
8 2 162     77.740
8 3 163      2.240
8 3 163     14.880
8 3 163     21.700
8 3 163     26.800
8 3 163     46.460
8 3 163     50.000
8 3 163     51.840
8 3 163     78.300
8 4 164     40.400
8 4 164     48.320
8 5 165     16.560
8 6 166      6.080
8 6 166     66.680
8 6 166     71.820
8 7 167     18.900
8 7 167     32.920
8 8 168     15.500
8 8 168     34.280
8 8 168     75.040
8 9 169     49.100
8 9 169     78.100
8 9 169     79.240
8 10 170     10.400
8 10 170     21.420
8 10 170     28.160
8 10 170     55.120
8 10 170     77.580
8 11 171     39.160
8 11 171     50.760
8 12 172     35.620
8 12 172     60.060
8 13 173     25.780
8 13 173     53.520
8 13 173     66.320
8 14 174     28.720
8 14 174     37.260
8 14 174     59.480
8 15 175      9.380
8 15 175     17.320
8 15 175     43.320
8 16 176     49.380
8 16 176     64.940
8 17 177     10.200
8 17 177     30.120
8 17 177     36.680
8 17 177     41.580
8 17 177     51.760
8 18 178      5.060
8 18 178      8.640
8 19 179     23.360
9 0 180     13.100
9 0 180     22.800
9 0 180     74.840
9 1 181      7.920
9 1 181     28.480
9 1 181     57.360
9 1 181     77.880
9 2 182     31.000
9 2 182     66.840
9 3 183      3.760
9 3 183     18.200
9 3 183     66.260
9 4 184     22.100
9 4 184     34.000
9 4 184     57.320
9 4 184     61.260
9 4 184     65.340
9 4 184     68.720
9 6 186      7.840
9 6 186     17.820
9 6 186     33.580
9 6 186     58.540
9 6 186     71.620
9 7 187     21.560
9 7 187     37.680
9 7 187     57.980
9 7 187     74.460
9 8 188     12.080
9 8 188     22.240
9 8 188     41.680
9 8 188     52.760
9 8 188     72.780
9 9 189     10.040
9 9 189     60.860
9 10 190     37.640
9 10 190     66.260
9 11 191     22.160
9 11 191     39.920
9 11 191     69.640
9 11 191     72.240
9 12 192     42.640
9 12 192     63.520
9 13 193     15.840
9 13 193     52.620
9 13 193     77.700
9 15 195     27.080
9 15 195     52.960
9 16 196     41.880
9 16 196     49.220
9 16 196     56.560
9 16 196     62.760
9 16 196     70.620
9 17 197     10.740
9 17 197     19.460
9 17 197     49.380
9 17 197     70.740
9 18 198      1.760
9 18 198     22.660
9 18 198     25.860
9 18 198     32.140
9 18 198     43.220
9 18 198     60.500
9 18 198     73.020
9 19 199      3.240
9 19 199     39.460
9 19 199     50.540
9 19 199     52.760
10 0 200     20.740
10 0 200     32.680
10 1 201     23.760
10 1 201     64.720
10 1 201     69.720
10 2 202     13.680
10 2 202     23.120
10 2 202     49.940
10 2 202     53.480
10 3 203     17.960
10 3 203     63.280
10 3 203     79.160
10 4 204     11.300
10 4 204     31.040
10 4 204     38.320
10 4 204     56.180
10 5 205     22.420
10 5 205     69.380
10 6 206      4.480
10 6 206     29.680
10 6 206     37.740
10 7 207     33.160
10 7 207     57.100
10 8 208      2.000
10 8 208     22.060
10 8 208     56.560
10 8 208     66.260
10 9 209     12.600
10 9 209     21.880
10 10 210      2.580
10 10 210      8.020
10 10 210     20.160
10 10 210     35.780
10 11 211      3.460
10 11 211     12.260
10 11 211     22.720
10 11 211     58.440
10 11 211     65.360
10 12 212     38.600
10 12 212     39.840
10 12 212     57.600
10 12 212     62.080
10 12 212     79.160
10 13 213     14.240
10 13 213     23.560
10 13 213     42.060
10 13 213     50.820
10 14 214      9.140
10 14 214     53.960
10 14 214     73.060
10 14 214     75.840
10 14 214     78.780
10 15 215     25.600
10 16 216      4.320
10 16 216      8.340
10 16 216     21.900
10 16 216     35.820
10 16 216     69.740
10 18 218     29.920
10 18 218     46.200
10 18 218     62.320
10 19 219      3.160
10 19 219     10.720
10 19 219     32.100
11 0 220     15.620
11 0 220     31.640
11 0 220     49.840
11 0 220     63.040
11 0 220     71.980
11 1 221     17.640
11 1 221     24.100
11 1 221     32.460
11 1 221     47.960
11 1 221     58.340
11 2 222     23.100
11 3 223     16.760
11 3 223     28.280
11 3 223     71.220
11 3 223     72.660
11 3 223     77.900
11 4 224      1.860
11 4 224     15.680
11 4 224     30.920
11 4 224     54.460
11 4 224     71.800
11 5 225     11.480
11 5 225     31.660
11 5 225     35.040
11 5 225     65.900
11 6 226     27.860
11 6 226     43.560
11 7 227      7.860
11 7 227     15.260
11 8 228     24.560
11 8 228     77.440
11 8 228     79.940
11 9 229     34.500
11 9 229     44.200
11 10 230     20.700
11 11 231     32.920
11 11 231     62.200
11 12 232      6.300
11 12 232     68.960
11 13 233     39.020
11 13 233     42.460
11 13 233     60.760
11 13 233     77.120
11 14 234     34.300
11 14 234     75.420
11 15 235     39.260
11 16 236     10.720
11 16 236     34.780
11 16 236     41.460
11 16 236     46.300
11 16 236     55.500
11 17 237     31.060
11 17 237     34.780
11 17 237     45.460
11 17 237     56.100
11 18 238     25.280
11 18 238     36.980
11 18 238     51.520
11 19 239      1.280
11 19 239     26.780
11 19 239     30.220
12 0 240     38.320
12 0 240     45.860
12 0 240     77.740
12 1 241     28.140
12 1 241     40.500
12 1 241     45.740
12 1 241     64.260
12 1 241     68.220
12 2 242     47.560
12 2 242     55.020
12 2 242     70.520
12 3 243      5.940
12 3 243      7.240
12 3 243     39.880
12 3 243     57.520
12 3 243     62.680
12 4 244     35.380
12 4 244     54.940
12 4 244     59.560
12 4 244     66.460
12 5 245     16.160
12 5 245     25.700
12 5 245     30.440
12 6 246      8.380
12 6 246     27.420
12 6 246     29.080
12 6 246     59.980
12 7 247      7.920
12 7 247     34.100
12 8 248     39.720
12 9 249     13.080
12 9 249     29.240
12 9 249     56.460
12 10 250     16.240
12 10 250     23.060
12 10 250     41.020
12 11 251     11.900
12 11 251     72.740
12 12 252      3.940
12 12 252      9.320
12 12 252     31.980
12 12 252     43.740
12 13 253      1.100
12 13 253     29.420
12 13 253     33.660
12 13 253     61.860
12 14 254     12.160
12 14 254     15.360
12 14 254     29.200
12 14 254     31.300
12 14 254     72.400
12 15 255      1.480
12 15 255      9.500
12 16 256     45.580
12 16 256     73.540
12 17 257      6.500
12 17 257     26.500
12 17 257     75.120
12 18 258     56.680
12 19 259     21.840
12 19 259     61.500
12 19 259     64.780
13 0 260      9.840
13 0 260     38.920
13 0 260     44.680
13 0 260     61.940
13 0 260     79.040
13 1 261      4.840
13 1 261     33.240
13 1 261     46.940
13 1 261     56.220
13 1 261     69.800
13 1 261     78.340
13 2 262      7.020
13 2 262     41.980
13 3 263     55.500
13 4 264     30.180
13 4 264     51.660
13 4 264     72.400
13 5 265     12.940
13 5 265     46.420
13 6 266      7.360
13 6 266     11.440
13 6 266     14.720
13 6 266     40.040
13 6 266     79.900
13 7 267      6.680
13 7 267     16.560
13 7 267     32.620
13 7 267     67.140
13 8 268     35.340
13 8 268     50.500
13 8 268     64.000
13 9 269     24.400
13 9 269     41.940
13 9 269     62.080
13 10 270     41.640
13 10 270     46.920
13 10 270     77.900
13 11 271     50.280
13 12 272     14.860
13 12 272     53.300
13 13 273     36.640
13 13 273     61.680
13 13 273     67.320
13 14 274     54.280
13 14 274     65.660
13 14 274     68.140
13 15 275     20.220
13 15 275     28.140
13 15 275     49.880
13 15 275     54.080
13 16 276     26.940
13 16 276     54.480
13 17 277     35.820
13 17 277     48.740
13 17 277     74.440
13 18 278      2.700
13 18 278     62.140
13 18 278     68.780
13 18 278     79.100
13 19 279     48.540
13 19 279     78.380
14 0 280     64.240
14 1 281     35.380
14 2 282     30.720
14 3 283      1.320
14 3 283     36.920
14 3 283     75.720
14 4 284     11.720
14 4 284     24.820
14 4 284     47.960
14 4 284     55.140
14 5 285     15.220
14 5 285     26.780
14 5 285     28.480
14 5 285     33.600
14 5 285     55.780
14 6 286      4.880
14 7 287      8.440
14 7 287     29.300
14 7 287     35.760
14 7 287     65.320
14 8 288      3.920
14 8 288     20.720
14 8 288     52.900
14 8 288     68.380
14 8 288     77.680
14 9 289     16.400
14 9 289     20.240
14 9 289     57.400
14 9 289     66.120
14 9 289     75.600
14 10 290     19.460
14 10 290     46.180
14 10 290     51.360
14 10 290     57.580
14 10 290     74.820
14 11 291      1.500
14 11 291      4.640
14 11 291     37.460
14 11 291     64.480
14 12 292     19.120
14 12 292     62.880
14 13 293     15.040
14 13 293     60.120
14 14 294     12.100
14 14 294     17.680
14 14 294     40.680
14 14 294     53.640
14 14 294     63.320
14 14 294     68.340
14 15 295     34.820
14 15 295     41.720
14 15 295     55.280
14 16 296     26.660
14 16 296     34.680
14 16 296     37.960
14 16 296     56.500
14 17 297      3.520
14 17 297      8.340
14 17 297     17.460
14 17 297     36.620
14 18 298     13.760
14 18 298     27.920
14 18 298     62.960
14 18 298     66.440
14 18 298     68.420
14 19 299     24.080
14 19 299     37.040
14 19 299     67.360
14 19 299     74.740
15 0 300      3.500
15 0 300     16.360
15 0 300     32.620
15 0 300     34.540
15 0 300     57.100
15 1 301     13.820
15 1 301     36.880
15 1 301     52.080
15 2 302      9.540
15 2 302     19.220
15 2 302     53.860
15 2 302     68.140
15 2 302     79.040
15 3 303     33.280
15 3 303     58.720
15 3 303     71.140
15 4 304     38.100
15 4 304     73.320
15 5 305     12.960
15 5 305     21.720
15 5 305     34.680
15 5 305     64.840
15 5 305     68.780
15 5 305     79.680
15 6 306     46.100
15 6 306     63.440
15 6 306     79.520
15 7 307     38.900
15 7 307     72.960
15 8 308     29.420
15 9 309     55.700
15 9 309     69.160
15 10 310     61.860
15 10 310     66.160
15 12 312     13.140
15 12 312     55.480
15 12 312     70.400
15 12 312     79.100
15 13 313      1.880
15 13 313     20.900
15 14 314      4.300
15 14 314     32.280
15 14 314     34.340
15 14 314     58.840
15 14 314     74.600
15 15 315     10.580
15 15 315     56.520
15 15 315     68.260
15 17 317     24.520
15 17 317     41.900
15 17 317     54.460
15 18 318     17.580
15 18 318     25.660
15 18 318     60.500
15 18 318     71.160
15 19 319      0.860
15 19 319      4.620
15 19 319     36.920
15 19 319     43.340
15 19 319     50.840
16 1 321     16.860
16 1 321     65.620
16 2 322     11.180
16 2 322     41.820
16 2 322     56.680
16 2 322     76.220
16 3 323      9.540
16 3 323     27.160
16 3 323     74.280
16 4 324     14.320
16 4 324     32.260
16 4 324     50.640
16 4 324     71.260
16 4 324     77.340
16 5 325     16.400
16 5 325     43.760
16 5 325     50.900
16 6 326     46.580
16 6 326     56.100
16 7 327      7.340
16 7 327     30.260
16 7 327     36.820
16 7 327     38.980
16 7 327     67.340
16 8 328     60.780
16 8 328     67.300
16 8 328     75.940
16 9 329     25.980
16 10 330      8.920
16 10 330     39.440
16 10 330     79.700
16 11 331      0.100
16 11 331      5.520
16 11 331     10.200
16 11 331     40.580
16 11 331     47.180
16 11 331     55.420
16 12 332     20.440
16 12 332     63.980
16 12 332     77.420
16 13 333     34.560
16 13 333     42.640
16 13 333     47.720
16 13 333     76.100
16 14 334     13.380
16 14 334     19.520
16 15 335     48.100
16 16 336      2.980
16 16 336     11.500
16 16 336     27.420
16 17 337     18.800
16 17 337     71.480
16 18 338     30.660
16 18 338     63.000
16 18 338     73.100
16 19 339     16.840
16 19 339     24.960
16 19 339     39.900
17 0 340     10.040
17 0 340     31.620
17 0 340     55.340
17 1 341      8.640
17 1 341     50.600
17 1 341     68.840
17 2 342      0.460
17 2 342     14.420
17 2 342     15.720
17 2 342     65.620
17 3 343      6.400
17 3 343     41.500
17 3 343     45.100
17 3 343     52.340
17 3 343     56.420
17 4 344     28.380
17 4 344     36.960
17 4 344     44.400
17 5 345     49.400
17 6 346     32.640
17 6 346     62.400
17 7 347      4.180
17 7 347     48.280
17 8 348      6.600
17 8 348     44.340
17 8 348     53.420
17 8 348     68.280
17 9 349     44.460
17 10 350     26.360
17 10 350     35.300
17 10 350     47.340
17 10 350     49.860
17 10 350     55.560
17 10 350     71.320
17 10 350     77.960
17 11 351     14.140
17 11 351     37.200
17 11 351     44.260
17 11 351     72.280
17 12 352     11.980
17 12 352     28.220
17 13 353     12.700
17 13 353     55.460
17 13 353     65.580
17 14 354     22.660
17 14 354     32.440
17 14 354     34.560
17 14 354     73.960
17 15 355      1.560
17 15 355     39.820
17 15 355     48.480
17 15 355     59.100
17 16 356     26.240
17 17 357     13.340
17 17 357     26.680
17 18 358      3.980
17 18 358     10.940
17 18 358     25.640
17 18 358     35.320
17 18 358     60.580
17 19 359     29.840
17 19 359     32.640
17 19 359     45.960
18 0 360      2.560
18 0 360     38.460
18 1 361     44.520
18 1 361     61.060
18 1 361     65.160
18 2 362      5.720
18 2 362     15.900
18 2 362     48.440
18 3 363     53.220
18 4 364      7.100
18 4 364     16.360
18 4 364     53.560
18 4 364     61.880
18 4 364     69.240
18 4 364     73.000
18 4 364     76.300
18 5 365      8.180
18 5 365     47.620
18 6 366      5.400
18 6 366     24.900
18 7 367      7.000
18 7 367     23.540
18 8 368      4.120
18 8 368     11.140
18 8 368     19.260
18 8 368     38.700
18 8 368     49.340
18 8 368     53.880
18 8 368     70.280
18 9 369      6.920
18 9 369     14.680
18 9 369     39.020
18 9 369     42.100
18 9 369     71.340
18 10 370      4.280
18 10 370     48.640
18 10 370     57.200
18 10 370     77.280
18 11 371      1.820
18 11 371     38.680
18 11 371     61.800
18 11 371     66.160
18 12 372     15.300
18 12 372     29.500
18 12 372     49.840
18 13 373     13.200
18 13 373     20.280
18 13 373     75.640
18 14 374      3.960
18 14 374     33.340
18 14 374     70.860
18 15 375      5.060
18 15 375     25.420
18 15 375     37.780
18 16 376     14.360
18 16 376     23.120
18 16 376     71.280
18 17 377     17.320
18 17 377     31.640
18 17 377     34.260
18 17 377     46.040
18 17 377     61.800
18 17 377     72.380
18 18 378     60.000
18 18 378     77.640
18 19 379      5.080
18 19 379     40.760
18 19 379     78.680
19 0 380     16.960
19 0 380     21.500
19 0 380     69.380
19 1 381     29.440
19 2 382     33.000
19 2 382     57.920
19 3 383     23.920
19 3 383     38.300
19 3 383     47.700
19 3 383     65.680
19 4 384     29.100
19 4 384     59.120
19 4 384     64.600
19 5 385     10.840
19 6 386     55.980
19 7 387     24.680
19 7 387     36.680
19 7 387     43.740
19 8 388     43.280
19 8 388     68.880
19 9 389     34.440
19 10 390      7.380
19 10 390     13.960
19 10 390     26.140
19 10 390     57.560
19 11 391      6.540
19 11 391      9.460
19 11 391     29.080
19 11 391     38.540
19 11 391     52.680
19 11 391     62.120
19 11 391     70.240
19 12 392     30.540
19 12 392     52.220
19 12 392     61.180
19 12 392     66.940
19 13 393     57.260
19 14 394     25.620
19 14 394     36.660
19 15 395      4.840
19 15 395     69.960
19 16 396     45.480
19 16 396     64.520
19 17 397     26.720
19 17 397     38.040
19 17 397     68.460
19 18 398      2.040
19 19 399      9.100
19 19 399     33.660
19 19 399     42.600
19 19 399     66.940
20 0 400      1.160
20 0 400     20.600
20 0 400     34.620
20 0 400     37.360
20 0 400     78.440
20 1 401     25.640
20 1 401     46.180
20 1 401     66.600
20 2 402      7.340
20 2 402     56.180
20 3 403     13.200
20 3 403     25.920
20 3 403     39.000
20 3 403     52.740
20 4 404     12.580
20 4 404     35.040
20 4 404     47.320
20 4 404     59.180
20 4 404     74.360
20 4 404     79.480
20 5 405     13.760
20 5 405     24.320
20 5 405     64.460
20 6 406      1.680
20 6 406      3.760
20 6 406     51.820
20 7 407     15.620
20 7 407     17.500
20 7 407     27.880
20 7 407     36.040
20 7 407     73.580
20 8 408      3.120
20 8 408     49.360
20 8 408     59.020
20 9 409     11.920
20 9 409     35.860
20 9 409     42.600
20 10 410     19.180
20 10 410     32.600
20 10 410     53.780
20 10 410     77.460
20 11 411     28.520
20 11 411     48.160
20 12 412      8.160
20 12 412     27.140
20 12 412     40.240
20 12 412     44.560
20 12 412     73.660
20 13 413      7.340
20 13 413      8.980
20 13 413     29.240
20 13 413     43.940
20 13 413     75.480
20 14 414      4.040
20 14 414     12.440
20 14 414     37.960
20 15 415      1.680
20 15 415     24.700
20 17 417     53.780
20 18 418      1.460
20 18 418     39.040
20 18 418     49.320
20 18 418     68.080
20 19 419     23.780
20 19 419     51.640
20 19 419     62.040
21 0 420     51.780
21 0 420     70.420
21 0 420     76.440
21 1 421     12.640
21 1 421     32.000
21 1 421     42.940
21 1 421     46.820
21 1 421     56.180
21 1 421     67.720
21 2 422     19.580
21 2 422     44.060
21 2 422     46.840
21 3 423     34.060
21 3 423     39.280
21 3 423     54.800
21 3 423     67.920
21 3 423     70.980
21 4 424     37.000
21 4 424     78.280
21 5 425     45.080
21 5 425     57.800
21 6 426     18.040
21 6 426     53.760
21 7 427     20.840
21 8 428     34.480
21 8 428     62.060
21 9 429      5.120
21 9 429     16.220
21 9 429     45.880
21 9 429     54.840
21 9 429     76.460
21 9 429     79.100
21 10 430     29.680
21 10 430     34.900
21 10 430     46.960
21 11 431      6.880
21 11 431     20.000
21 11 431     47.680
21 11 431     62.980
21 11 431     65.280
21 11 431     73.820
21 11 431     76.940
21 12 432      0.520
21 12 432     14.880
21 12 432     23.800
21 12 432     61.360
21 12 432     77.960
21 12 432     79.780
21 13 433     13.040
21 13 433     56.360
21 13 433     79.040
21 14 434     37.160
21 14 434     39.740
21 15 435     12.640
21 15 435     14.260
21 15 435     28.780
21 15 435     40.740
21 15 435     67.040
21 16 436     11.680
21 16 436     16.360
21 16 436     50.460
21 16 436     56.840
21 16 436     75.580
21 17 437     14.280
21 17 437     57.160
21 17 437     76.620
21 18 438      7.060
21 18 438     11.620
21 18 438     26.240
21 18 438     78.540
