# Tstellate cell raster plot
50 0 50     59.700
50 0 50     65.300
50 0 50     70.400
50 0 50     74.900
51 0 51     25.200
51 0 51     28.600
51 0 51     31.300
51 0 51     33.600
51 0 51     39.200
51 0 51     41.500
51 0 51     45.600
51 0 51     48.700
51 0 51     55.300
51 0 51     61.000
51 0 51     64.800
51 0 51     67.800
51 0 51     71.800
51 0 51     75.300
52 0 52     21.300
52 0 52     25.200
52 0 52     27.800
52 0 52     31.100
52 0 52     33.500
52 0 52     35.900
52 0 52     40.600
52 0 52     43.900
52 0 52     50.300
52 0 52     53.500
52 0 52     58.100
52 0 52     60.300
52 0 52     66.200
52 0 52     70.000
52 0 52     72.600
53 0 53     19.300
53 0 53     25.100
53 0 53     30.200
53 0 53     33.700
53 0 53     38.700
53 0 53     42.500
53 0 53     46.900
53 0 53     50.100
53 0 53     53.500
53 0 53     57.200
53 0 53     60.900
53 0 53     66.800
53 0 53     70.200
53 0 53     74.700
54 0 54     25.000
54 0 54     27.800
54 0 54     31.700
54 0 54     34.300
54 0 54     37.300
54 0 54     40.700
54 0 54     43.700
54 0 54     46.400
54 0 54     50.300
54 0 54     53.100
54 0 54     57.800
54 0 54     60.200
54 0 54     63.400
54 0 54     69.000
54 0 54     72.300
55 0 55     25.000
55 0 55     28.500
55 0 55     31.600
55 0 55     36.100
55 0 55     38.700
55 0 55     41.800
55 0 55     47.600
55 0 55     51.300
55 0 55     55.200
55 0 55     59.400
55 0 55     67.100
55 0 55     72.300
55 0 55     75.700
56 0 56     25.000
56 0 56     27.500
56 0 56     32.200
56 0 56     35.600
56 0 56     38.400
56 0 56     45.100
56 0 56     49.000
56 0 56     53.500
56 0 56     58.500
56 0 56     63.300
56 0 56     65.800
56 0 56     68.800
57 0 57     18.600
57 0 57     25.000
57 0 57     30.100
57 0 57     32.800
57 0 57     36.200
57 0 57     40.300
57 0 57     44.500
57 0 57     47.900
57 0 57     50.700
57 0 57     54.700
57 0 57     59.000
57 0 57     63.300
57 0 57     66.300
57 0 57     69.100
57 0 57     73.600
58 0 58      9.400
58 0 58     24.900
58 0 58     28.100
58 0 58     31.400
58 0 58     34.900
58 0 58     38.400
58 0 58     42.700
58 0 58     45.100
58 0 58     49.000
58 0 58     53.300
58 0 58     56.200
58 0 58     61.300
58 0 58     66.500
58 0 58     72.500
59 0 59      3.900
59 0 59     25.000
59 0 59     27.400
59 0 59     30.000
59 0 59     34.600
59 0 59     37.400
59 0 59     41.000
59 0 59     45.200
59 0 59     49.300
59 0 59     54.000
59 0 59     58.300
59 0 59     62.300
59 0 59     65.200
59 0 59     71.500
60 0 60     25.000
60 0 60     29.200
60 0 60     32.700
60 0 60     37.500
60 0 60     40.500
60 0 60     44.000
60 0 60     47.600
60 0 60     53.000
60 0 60     57.700
60 0 60     61.300
60 0 60     65.600
60 0 60     69.200
60 0 60     73.400
61 0 61     25.100
61 0 61     28.400
61 0 61     31.000
61 0 61     34.600
61 0 61     38.200
61 0 61     42.200
61 0 61     45.700
61 0 61     49.700
61 0 61     53.500
61 0 61     57.700
61 0 61     63.800
61 0 61     67.100
61 0 61     73.400
62 0 62     17.600
62 0 62     25.000
62 0 62     29.500
62 0 62     32.100
62 0 62     37.500
62 0 62     40.000
62 0 62     42.800
62 0 62     47.600
62 0 62     51.200
62 0 62     53.900
62 0 62     57.000
62 0 62     60.400
62 0 62     64.400
62 0 62     68.000
63 0 63     14.100
63 0 63     25.300
63 0 63     28.300
63 0 63     30.900
63 0 63     33.400
63 0 63     37.200
63 0 63     41.800
63 0 63     45.300
63 0 63     48.700
63 0 63     52.100
63 0 63     57.000
63 0 63     61.100
63 0 63     63.400
63 0 63     66.500
63 0 63     70.900
64 0 64      9.700
64 0 64     22.600
64 0 64     25.600
64 0 64     28.000
64 0 64     31.700
64 0 64     35.600
64 0 64     41.500
64 0 64     46.800
64 0 64     49.600
64 0 64     56.900
64 0 64     60.000
64 0 64     64.100
64 0 64     73.800
65 0 65     25.400
65 0 65     28.100
65 0 65     31.900
65 0 65     35.800
65 0 65     38.800
65 0 65     42.400
65 0 65     47.600
65 0 65     54.000
65 0 65     57.100
65 0 65     60.800
65 0 65     66.100
65 0 65     73.500
66 0 66      3.600
66 0 66     25.100
66 0 66     28.600
66 0 66     31.300
66 0 66     34.700
66 0 66     39.100
66 0 66     41.800
66 0 66     49.600
66 0 66     57.700
66 0 66     62.700
66 0 66     66.000
66 0 66     71.400
66 0 66     73.800
67 0 67     10.800
67 0 67     20.400
67 0 67     26.300
67 0 67     31.700
67 0 67     34.300
67 0 67     43.000
67 0 67     47.400
67 0 67     52.600
67 0 67     59.200
67 0 67     66.100
67 0 67     70.500
68 0 68     26.800
68 0 68     32.600
68 0 68     39.400
68 0 68     51.500
68 0 68     60.500
68 0 68     67.800
69 0 69     27.200
69 0 69     35.200
69 0 69     57.900
69 0 69     64.800
69 0 69     71.600
70 0 70     21.900
70 0 70     32.200
70 0 70     48.900
70 0 70     67.500
71 0 71     30.500
71 0 71     36.900
71 0 71     72.600
71 0 71     79.500
72 0 72     16.600
72 0 72     34.700
72 0 72     42.900
72 0 72     56.100
72 0 72     67.800
73 0 73      8.400
73 0 73     19.600
73 0 73     33.500
73 0 73     51.600
73 0 73     74.600
74 0 74      9.000
74 0 74     21.900
74 0 74     32.400
74 0 74     68.300
76 0 76      5.800
77 0 77      5.800
77 0 77     22.400
77 0 77     35.800
77 0 77     42.900
78 0 78      4.700
78 0 78     17.800
79 0 79     40.800
79 0 79     69.300
80 0 80     39.800
81 0 81      9.500
81 0 81     13.900
81 0 81     29.100
81 0 81     39.900
82 0 82      3.400
82 0 82     23.600
82 0 82     43.200
82 0 82     64.300
83 0 83     10.800
83 0 83     39.700
83 0 83     44.300
83 0 83     66.500
83 0 83     73.100
84 0 84     23.300
84 0 84     72.400
86 0 86     36.300
86 0 86     70.600
87 0 87     13.500
87 0 87     32.200
87 0 87     74.700
88 0 88     75.600
89 0 89     44.800
90 0 90     24.600
90 0 90     36.300
90 0 90     74.700
91 0 91     45.000
92 0 92      8.100
92 0 92     22.300
92 0 92     39.100
92 0 92     45.000
92 0 92     73.200
93 0 93     40.600
93 0 93     78.900
94 0 94     47.700
95 0 95     51.300
96 0 96     36.900
97 0 97     58.400
98 0 98      3.900
98 0 98     24.400
98 0 98     37.900
98 0 98     49.100
99 0 99     17.300
99 0 99     24.700
