# HSR ANF raster plot
3 2 62     48.800
3 3 63      8.700
3 3 63     33.340
3 3 63     67.620
3 4 64     17.520
3 4 64     70.860
3 5 65      6.600
3 5 65     14.580
3 7 67      0.740
3 7 67     43.460
3 7 67     70.380
3 8 68     42.960
3 8 68     57.800
3 8 68     77.480
3 9 69      0.740
3 9 69     41.420
3 9 69     54.080
3 10 70      5.360
3 11 71      5.140
3 11 71     37.340
3 11 71     67.820
3 11 71     76.640
3 12 72     15.600
3 13 73     30.040
3 13 73     40.720
3 13 73     44.620
3 13 73     75.540
3 14 74     10.580
3 14 74     60.560
3 15 75     18.340
3 15 75     38.420
3 15 75     50.280
3 16 76      9.560
3 16 76     28.460
3 16 76     61.260
3 17 77      4.900
3 17 77     32.620
3 18 78     14.940
3 18 78     24.060
3 18 78     38.140
3 19 79      8.860
3 19 79     26.960
3 19 79     37.720
4 0 80     20.380
4 1 81     14.740
4 1 81     21.920
4 1 81     60.800
4 1 81     74.920
4 2 82     55.360
4 2 82     71.660
4 3 83     15.840
4 3 83     34.780
4 3 83     46.420
4 4 84     28.280
4 4 84     47.880
4 4 84     51.820
4 4 84     66.760
4 5 85     43.100
4 5 85     78.780
4 6 86     29.460
4 6 86     49.980
4 6 86     73.600
4 7 87      2.560
4 7 87     50.060
4 8 88     14.880
4 8 88     59.300
4 9 89     42.920
4 9 89     55.960
4 9 89     75.700
4 10 90      2.780
4 10 90     10.320
4 10 90     26.560
4 10 90     61.600
4 10 90     70.740
4 10 90     78.100
4 11 91     22.300
4 11 91     33.180
4 11 91     53.640
4 11 91     72.280
4 12 92     29.720
4 12 92     42.040
4 13 93      4.060
4 13 93     40.020
4 13 93     76.060
4 14 94     12.180
4 15 95     38.500
4 15 95     53.520
4 15 95     57.380
4 16 96     21.240
4 16 96     42.880
4 16 96     79.200
4 17 97     16.560
4 17 97     55.740
4 18 98     16.800
4 18 98     22.120
4 18 98     26.240
4 18 98     71.700
4 19 99     52.120
4 19 99     65.140
5 0 100     27.060
5 1 101      8.200
5 1 101     51.620
5 1 101     56.480
5 1 101     58.340
5 1 101     71.620
5 1 101     73.420
5 2 102     19.860
5 2 102     37.680
5 2 102     54.240
5 2 102     79.580
5 3 103      1.880
5 3 103     21.100
5 3 103     22.980
5 3 103     34.380
5 3 103     64.180
5 3 103     68.880
5 4 104     17.980
5 4 104     28.580
5 4 104     40.120
5 4 104     62.940
5 4 104     77.080
5 5 105      7.860
5 5 105     12.320
5 5 105     23.620
5 5 105     34.180
5 5 105     51.260
5 5 105     62.160
5 6 106     15.700
5 6 106     43.840
5 7 107     11.660
5 7 107     48.100
5 7 107     51.440
5 8 108     74.260
5 9 109     20.060
5 9 109     68.780
5 9 109     79.160
5 10 110     50.300
5 10 110     69.160
5 10 110     77.620
5 11 111      1.740
5 11 111     10.020
5 11 111     20.360
5 11 111     66.260
5 11 111     68.800
5 12 112     12.160
5 12 112     27.160
5 12 112     54.440
5 12 112     68.860
5 13 113     13.660
5 13 113     52.880
5 13 113     68.440
5 14 114     20.560
5 14 114     55.960
5 14 114     70.200
5 14 114     74.400
5 15 115      7.580
5 15 115     13.800
5 15 115     27.080
5 15 115     41.520
5 15 115     69.460
5 15 115     79.300
5 16 116     11.500
5 16 116     29.300
5 16 116     44.520
5 16 116     59.940
5 17 117      9.000
5 17 117     43.280
5 17 117     76.280
5 18 118     17.400
5 18 118     60.780
5 18 118     73.360
5 19 119     39.360
5 19 119     62.040
5 19 119     73.960
6 0 120     21.720
6 0 120     76.500
6 1 121     26.240
6 1 121     38.000
6 1 121     41.780
6 1 121     63.200
6 1 121     79.360
6 3 123     50.380
6 3 123     56.940
6 4 124     16.720
6 4 124     61.560
6 4 124     64.180
6 5 125     38.520
6 5 125     46.500
6 5 125     62.680
6 6 126     15.660
6 7 127     19.340
6 8 128     46.500
6 8 128     58.640
6 9 129     22.500
6 9 129     25.300
6 9 129     40.700
6 9 129     71.840
6 10 130     30.020
6 10 130     68.140
6 11 131      0.820
6 11 131     13.800
6 11 131     70.160
6 11 131     74.580
6 11 131     77.520
6 12 132      8.300
6 13 133      8.980
6 13 133     31.980
6 13 133     47.760
6 13 133     63.240
6 13 133     69.900
6 14 134      6.540
6 15 135     33.960
6 15 135     78.920
6 16 136      1.860
6 16 136      6.680
6 16 136     36.220
6 18 138     54.400
6 18 138     70.360
6 19 139      9.480
6 19 139     48.940
6 19 139     63.620
7 0 140      1.820
7 0 140     12.660
7 0 140     42.120
7 0 140     61.520
7 0 140     66.480
7 1 141      0.320
7 1 141      5.560
7 1 141      8.960
7 1 141     21.940
7 1 141     26.820
7 1 141     78.540
7 2 142      7.020
7 2 142     62.920
7 3 143     24.140
7 3 143     41.940
7 4 144     23.880
7 4 144     49.720
7 4 144     58.780
7 5 145     25.900
7 5 145     47.680
7 5 145     74.220
7 6 146     11.680
7 6 146     23.060
7 6 146     65.980
7 6 146     71.200
7 7 147     18.680
7 7 147     40.920
7 7 147     52.320
7 8 148     23.160
7 8 148     39.240
7 8 148     59.480
7 9 149     60.700
7 10 150     53.420
7 11 151      1.700
7 11 151     24.200
7 11 151     50.500
7 11 151     55.040
7 12 152     22.980
7 12 152     40.740
7 12 152     57.660
7 12 152     71.320
7 13 153     65.220
7 14 154     10.200
7 14 154     27.000
7 14 154     43.680
7 14 154     62.100
7 14 154     67.780
7 15 155     10.720
7 15 155     26.840
7 15 155     51.180
7 15 155     67.680
7 15 155     79.580
7 16 156     10.660
7 16 156     20.960
7 16 156     43.020
7 16 156     54.920
7 16 156     61.180
7 16 156     68.680
7 17 157     17.540
7 17 157     67.540
7 18 158     62.400
7 19 159     10.720
8 0 160      4.520
8 0 160     25.480
8 1 161      9.120
8 1 161     40.620
8 1 161     61.540
8 2 162     23.280
8 2 162     45.840
8 2 162     64.220
8 3 163     23.740
8 3 163     43.320
8 3 163     68.360
8 3 163     72.620
8 4 164      6.560
8 4 164     46.960
8 5 165     45.220
8 6 166      2.200
8 6 166     79.560
8 7 167     34.180
8 7 167     44.260
8 8 168      2.220
8 8 168     19.140
8 9 169     21.020
8 10 170     42.340
8 10 170     56.320
8 10 170     59.720
8 11 171     18.640
8 11 171     33.840
8 11 171     47.100
8 11 171     52.980
8 12 172     19.640
8 12 172     39.160
8 12 172     61.800
8 13 173      6.680
8 13 173     28.360
8 13 173     69.600
8 13 173     79.760
8 14 174     21.300
8 14 174     53.480
8 15 175     63.100
8 15 175     70.300
8 16 176     13.900
8 16 176     32.180
8 16 176     48.720
8 17 177      6.100
8 17 177     18.100
8 17 177     34.840
8 17 177     53.960
8 17 177     70.000
8 18 178      8.020
8 18 178     36.780
8 18 178     55.160
8 18 178     61.840
8 19 179     28.280
8 19 179     54.960
9 0 180     19.360
9 0 180     41.140
9 1 181     25.840
9 1 181     46.020
9 1 181     53.720
9 2 182     24.040
9 2 182     28.040
9 2 182     37.300
9 3 183      0.180
9 3 183     28.900
9 3 183     35.660
9 3 183     56.000
9 4 184     41.320
9 4 184     52.040
9 4 184     73.580
9 5 185      5.380
9 5 185     17.620
9 5 185     20.880
9 5 185     59.340
9 6 186     15.000
9 6 186     24.460
9 6 186     42.400
9 6 186     46.060
9 6 186     79.420
9 8 188     25.000
9 8 188     45.180
9 9 189     18.380
9 9 189     21.640
9 10 190     22.700
9 10 190     35.640
9 10 190     40.660
9 10 190     46.620
9 10 190     51.240
9 10 190     58.580
9 10 190     71.360
9 11 191     32.520
9 11 191     71.620
9 11 191     75.360
9 12 192      5.800
9 12 192     72.700
9 13 193     15.960
9 13 193     33.860
9 13 193     62.440
9 13 193     68.460
9 13 193     70.020
9 14 194     71.600
9 14 194     76.420
9 15 195     16.700
9 15 195     25.540
9 15 195     43.480
9 15 195     61.020
9 16 196      5.200
9 16 196     22.320
9 16 196     33.340
9 16 196     78.040
9 17 197      8.020
9 17 197     27.540
9 17 197     48.740
9 17 197     53.900
9 18 198     29.900
9 18 198     48.120
9 19 199     76.900
10 0 200     14.880
10 0 200     49.240
10 1 201     13.880
10 1 201     47.280
10 2 202     33.100
10 2 202     55.940
10 2 202     61.480
10 3 203      1.640
10 3 203      9.200
10 3 203     79.380
10 4 204      9.980
10 4 204     24.860
10 4 204     48.580
10 4 204     54.560
10 4 204     72.620
10 5 205      3.900
10 5 205     25.540
10 5 205     30.520
10 5 205     68.700
10 6 206      1.260
10 6 206     14.720
10 6 206     21.820
10 6 206     22.940
10 6 206     53.420
10 6 206     64.240
10 7 207     50.460
10 8 208     57.660
10 8 208     65.060
10 9 209     18.120
10 9 209     22.740
10 9 209     30.900
10 9 209     39.280
10 9 209     61.700
10 9 209     63.440
10 9 209     71.440
10 10 210     19.380
10 10 210     55.360
10 10 210     73.460
10 11 211     21.820
10 11 211     47.680
10 11 211     76.780
10 12 212     14.160
10 12 212     31.120
10 12 212     61.620
10 13 213     20.920
10 13 213     43.840
10 15 215     78.500
10 17 217      0.120
10 17 217     13.840
10 17 217     18.660
10 17 217     32.320
10 17 217     62.200
10 18 218     35.560
10 18 218     42.360
10 19 219     16.280
10 19 219     25.120
10 19 219     31.180
10 19 219     38.900
10 19 219     51.780
11 0 220     40.440
11 0 220     62.560
11 1 221     20.080
11 1 221     24.460
11 1 221     45.500
11 1 221     54.800
11 2 222      3.600
11 2 222     52.800
11 2 222     73.220
11 3 223     19.020
11 3 223     27.680
11 3 223     30.080
11 3 223     41.860
11 3 223     57.680
11 4 224     29.940
11 4 224     46.720
11 4 224     52.460
11 5 225     25.560
11 5 225     66.840
11 6 226     45.400
11 6 226     59.080
11 6 226     76.200
11 7 227     18.520
11 7 227     32.540
11 8 228     40.000
11 9 229     17.300
11 10 230     21.540
11 10 230     37.320
11 10 230     66.600
11 10 230     72.140
11 11 231     10.580
11 11 231     33.500
11 11 231     35.320
11 11 231     40.280
11 11 231     52.080
11 12 232      2.940
11 12 232      8.060
11 12 232     55.560
11 12 232     68.340
11 13 233     24.760
11 13 233     70.300
11 14 234     16.020
11 14 234     18.900
11 14 234     48.940
11 15 235     18.820
11 15 235     43.280
11 15 235     48.800
11 15 235     53.280
11 15 235     54.740
11 15 235     69.380
11 16 236     27.280
11 16 236     43.560
11 16 236     77.620
11 17 237     15.480
11 17 237     27.000
11 17 237     58.180
11 17 237     76.680
11 18 238      4.520
11 18 238      6.700
11 19 239      3.940
11 19 239     18.660
11 19 239     28.440
11 19 239     62.380
12 0 240     24.820
12 0 240     39.220
12 0 240     65.380
12 0 240     68.680
12 1 241      4.680
12 1 241      9.120
12 1 241     20.140
12 1 241     49.640
12 1 241     77.000
12 2 242      2.600
12 2 242     18.700
12 2 242     40.580
12 2 242     46.900
12 3 243     12.680
12 3 243     31.200
12 3 243     39.820
12 3 243     66.280
12 3 243     72.400
12 5 245     12.720
12 5 245     25.740
12 5 245     54.380
12 6 246      3.120
12 6 246     57.700
12 7 247      4.440
12 7 247     27.780
12 7 247     34.700
12 7 247     43.200
12 7 247     64.640
12 8 248      6.160
12 8 248     66.800
12 9 249      4.060
12 9 249      9.740
12 9 249     25.580
12 9 249     60.180
12 9 249     64.560
12 9 249     68.140
12 10 250      3.420
12 10 250     41.880
12 11 251     59.800
12 12 252      6.380
12 12 252     42.840
12 13 253     11.840
12 13 253     18.080
12 13 253     24.300
12 13 253     46.280
12 13 253     52.060
12 13 253     74.100
12 14 254     32.240
12 14 254     36.980
12 14 254     64.060
12 15 255     25.580
12 15 255     35.400
12 15 255     40.380
12 15 255     69.240
12 16 256      0.360
12 16 256     21.700
12 16 256     39.080
12 17 257     55.000
12 18 258     34.880
12 18 258     43.900
12 18 258     58.340
12 18 258     62.860
12 19 259      4.780
12 19 259     45.860
13 0 260      0.060
13 0 260     10.680
13 0 260     16.260
13 0 260     40.100
13 0 260     53.120
13 1 261     16.820
13 1 261     34.680
13 1 261     68.820
13 1 261     79.440
13 2 262     18.160
13 2 262     28.840
13 2 262     41.980
13 2 262     63.760
13 2 262     67.200
13 2 262     79.800
13 3 263     10.720
13 3 263     16.200
13 3 263     34.720
13 3 263     66.000
13 4 264     15.800
13 4 264     48.580
13 4 264     67.260
13 5 265     18.940
13 5 265     65.840
13 6 266     31.060
13 6 266     45.780
13 6 266     62.880
13 7 267     12.340
13 7 267     26.400
13 7 267     36.280
13 7 267     56.640
13 7 267     64.580
13 7 267     72.660
13 8 268     17.260
13 8 268     21.200
13 8 268     37.160
13 9 269     79.860
13 10 270     26.840
13 10 270     33.760
13 10 270     38.120
13 10 270     55.560
13 11 271     16.080
13 11 271     35.960
13 11 271     64.880
13 12 272     28.400
13 12 272     36.460
13 12 272     73.880
13 12 272     75.220
13 13 273      9.640
13 13 273     52.660
13 13 273     71.940
13 13 273     77.580
13 14 274      0.620
13 14 274     23.340
13 14 274     49.020
13 14 274     61.220
13 15 275     16.000
13 15 275     30.480
13 15 275     50.840
13 15 275     73.480
13 15 275     76.360
13 16 276     76.880
13 17 277     14.000
13 17 277     63.780
13 18 278      5.680
13 18 278     23.920
13 19 279     27.840
13 19 279     30.320
13 19 279     41.840
14 0 280     17.000
14 0 280     20.180
14 1 281     40.340
14 1 281     57.640
14 1 281     67.860
14 2 282     46.280
14 2 282     71.200
14 3 283     39.060
14 3 283     70.280
14 4 284     19.840
14 4 284     31.140
14 4 284     37.880
14 4 284     54.960
14 4 284     71.880
14 5 285     18.400
14 5 285     24.320
14 5 285     36.740
14 6 286      3.380
14 6 286     12.280
14 6 286     17.900
14 6 286     25.200
14 6 286     52.460
14 6 286     73.160
14 7 287     51.620
14 9 289      7.140
14 9 289     66.060
14 11 291      2.640
14 11 291     12.640
14 11 291     32.240
14 12 292      0.860
14 12 292     37.620
14 12 292     57.140
14 13 293     19.280
14 13 293     32.500
14 13 293     66.380
14 14 294      2.760
14 14 294      7.620
14 14 294     17.920
14 14 294     28.560
14 14 294     37.000
14 14 294     43.520
14 14 294     58.980
14 14 294     68.260
14 15 295      0.620
14 15 295     18.120
14 15 295     20.240
14 15 295     28.640
14 15 295     44.520
14 15 295     76.180
14 16 296     32.560
14 17 297     72.080
14 18 298     56.600
14 18 298     78.560
14 19 299     39.280
14 19 299     42.700
14 19 299     58.360
14 19 299     63.700
15 0 300     41.840
15 0 300     57.460
15 1 301      1.820
15 1 301     50.720
15 1 301     55.340
15 2 302     10.200
15 2 302     27.860
15 2 302     35.100
15 2 302     73.020
15 3 303     62.380
15 4 304     24.960
15 4 304     44.520
15 4 304     51.920
15 5 305      1.460
15 5 305     12.080
15 5 305     42.740
15 5 305     71.680
15 6 306      5.620
15 6 306     21.360
15 6 306     78.680
15 7 307     58.540
15 8 308     40.200
15 8 308     54.000
15 8 308     62.720
15 9 309      8.940
15 9 309     49.240
15 9 309     63.820
15 10 310      4.520
15 10 310     41.040
15 10 310     45.020
15 10 310     64.740
15 11 311      2.380
15 11 311     34.320
15 11 311     63.680
15 11 311     70.460
15 12 312      8.580
15 12 312     18.820
15 12 312     48.480
15 12 312     62.540
15 13 313     28.480
15 13 313     44.800
15 13 313     60.220
15 14 314     28.340
15 14 314     48.520
15 15 315      9.600
15 15 315     24.600
15 15 315     26.900
15 15 315     40.200
15 16 316     11.100
15 16 316     18.360
15 16 316     20.020
15 16 316     36.600
15 16 316     52.620
15 17 317     20.920
15 17 317     65.860
15 17 317     68.940
15 17 317     76.160
15 18 318      5.040
15 19 319      1.660
15 19 319     18.600
15 19 319     65.020
16 0 320      8.560
16 0 320     42.720
16 0 320     54.740
16 1 321      7.380
16 1 321     20.860
16 1 321     23.980
16 1 321     44.040
16 1 321     58.820
16 2 322      5.400
16 2 322     53.340
16 3 323     12.220
16 3 323     62.700
16 3 323     72.440
16 4 324     20.860
16 4 324     29.180
16 4 324     59.220
16 5 325     19.360
16 5 325     33.080
16 5 325     51.060
16 5 325     64.600
16 6 326      9.260
16 6 326     48.380
16 6 326     53.160
16 6 326     57.900
16 7 327     11.180
16 7 327     17.940
16 7 327     29.280
16 9 329      0.800
16 9 329     24.260
16 9 329     61.600
16 9 329     71.640
16 9 329     77.280
16 10 330     25.380
16 11 331      3.840
16 11 331     71.300
16 12 332     30.200
16 12 332     34.680
16 12 332     43.700
16 12 332     65.440
16 13 333     20.000
16 13 333     34.340
16 13 333     43.640
16 13 333     72.840
16 14 334     14.340
16 15 335     31.240
16 15 335     39.780
16 15 335     60.000
16 16 336     12.080
16 16 336     53.140
16 16 336     66.220
16 16 336     76.280
16 17 337     27.820
16 17 337     48.100
16 17 337     65.820
16 17 337     76.920
16 18 338     10.600
16 18 338     18.320
16 18 338     24.380
16 18 338     36.720
16 18 338     41.720
16 18 338     77.000
17 0 340     37.080
17 0 340     74.360
17 1 341     21.480
17 1 341     37.000
17 1 341     63.760
17 1 341     66.140
17 2 342      1.340
17 2 342     34.860
17 3 343      8.780
17 3 343     23.080
17 3 343     27.080
17 3 343     51.520
17 3 343     56.260
17 4 344     24.440
17 5 345      0.880
17 5 345     60.600
17 5 345     74.300
17 6 346      6.460
17 6 346     21.040
17 6 346     32.560
17 6 346     65.320
17 7 347      6.500
17 7 347     17.820
17 7 347     67.300
17 8 348      8.020
17 8 348     25.460
17 8 348     28.980
17 8 348     46.200
17 8 348     75.620
17 9 349      0.620
17 9 349     58.820
17 10 350     14.040
17 10 350     19.080
17 11 351      7.380
17 11 351     14.840
17 11 351     26.720
17 11 351     78.060
17 12 352     27.100
17 12 352     44.680
17 12 352     50.940
17 13 353     14.020
17 13 353     23.340
17 13 353     36.820
17 13 353     47.100
17 13 353     50.640
17 14 354     16.580
17 14 354     51.100
17 14 354     60.240
17 14 354     67.380
17 15 355     25.520
17 15 355     30.520
17 15 355     50.220
17 15 355     75.100
17 16 356     33.360
17 17 357      2.940
17 17 357      5.920
17 17 357     16.680
17 18 358     16.620
17 18 358     37.380
17 18 358     45.500
17 18 358     53.540
17 18 358     60.900
17 19 359      4.460
18 0 360      6.560
18 0 360     30.900
18 0 360     45.340
18 0 360     60.440
18 0 360     70.160
18 1 361      2.640
18 1 361     14.780
18 1 361     22.080
18 1 361     45.040
18 1 361     71.420
18 2 362     18.220
18 2 362     29.480
18 3 363     15.920
18 3 363     73.600
18 4 364     72.020
18 4 364     75.380
18 5 365     27.500
18 5 365     69.440
18 6 366      1.700
18 6 366     33.760
18 6 366     68.080
18 6 366     78.720
18 7 367     18.160
18 7 367     48.720
18 7 367     65.480
18 7 367     71.960
18 8 368      7.300
18 8 368     19.580
18 8 368     38.380
18 8 368     43.200
18 8 368     50.660
18 8 368     54.720
18 9 369     38.480
18 9 369     48.340
18 9 369     70.700
18 10 370     23.880
18 10 370     29.660
18 10 370     44.180
18 11 371     31.520
18 11 371     41.400
18 12 372     45.520
18 12 372     55.340
18 12 372     68.240
18 12 372     72.020
18 13 373     16.800
18 13 373     18.880
18 13 373     59.300
18 13 373     70.400
18 14 374     54.820
18 15 375     15.180
18 15 375     20.200
18 15 375     34.760
18 16 376      7.600
18 16 376     22.320
18 16 376     43.780
18 16 376     51.940
18 17 377      3.540
18 17 377     13.100
18 18 378     15.980
18 18 378     59.860
18 19 379     16.860
18 19 379     25.480
18 19 379     32.840
18 19 379     34.040
19 0 380      5.200
19 0 380     23.240
19 0 380     53.300
19 0 380     76.260
19 1 381      8.120
19 1 381     13.400
19 1 381     15.540
19 1 381     50.380
19 1 381     55.680
19 2 382      2.640
19 2 382     17.180
19 2 382     40.820
19 2 382     63.960
19 3 383     63.620
19 4 384      6.100
19 4 384     58.800
19 6 386     45.220
19 6 386     79.840
19 7 387     18.280
19 7 387     58.660
19 7 387     79.680
19 8 388     37.940
19 8 388     44.700
19 8 388     65.160
19 8 388     77.480
19 9 389     27.800
19 9 389     57.400
19 9 389     68.180
19 10 390     53.140
19 11 391      3.020
19 11 391     12.960
19 11 391     31.820
19 11 391     34.740
19 11 391     50.460
19 12 392      0.040
19 12 392     34.320
19 12 392     54.980
19 12 392     68.600
19 13 393      9.240
19 13 393     62.300
19 13 393     72.740
19 14 394     60.580
19 15 395      7.920
19 15 395     36.560
19 15 395     47.540
19 16 396      1.860
19 16 396     52.440
19 17 397      2.840
19 17 397     19.520
19 17 397     25.700
19 17 397     57.500
19 18 398      0.540
19 18 398     25.420
19 18 398     36.780
19 18 398     73.220
19 19 399      1.600
19 19 399     24.500
19 19 399     40.180
20 0 400     19.900
20 0 400     32.780
20 0 400     74.980
20 1 401     16.380
20 1 401     17.800
20 1 401     24.320
20 2 402     32.480
20 2 402     47.180
20 2 402     56.320
20 2 402     69.240
20 2 402     71.860
20 2 402     76.960
20 3 403      8.040
20 3 403     39.780
20 4 404     12.400
20 4 404     42.880
20 4 404     50.700
20 4 404     61.780
20 5 405     46.900
20 5 405     69.640
20 6 406      6.180
20 6 406     65.620
20 7 407      3.320
20 7 407     18.840
20 8 408     19.720
20 8 408     31.100
20 8 408     56.600
20 8 408     75.200
20 9 409     28.840
20 9 409     59.240
20 10 410     28.300
20 10 410     58.840
20 10 410     62.220
20 11 411     41.200
20 12 412      7.480
20 12 412     38.120
20 13 413     30.560
20 13 413     37.040
20 13 413     56.480
20 13 413     74.660
20 14 414     13.680
20 14 414     27.640
20 14 414     41.040
20 14 414     72.340
20 15 415     69.020
20 15 415     79.940
20 16 416      0.560
20 16 416     21.040
20 16 416     45.120
20 17 417      9.160
20 17 417     48.240
20 17 417     65.580
20 18 418      2.940
20 18 418      6.360
20 18 418     18.800
20 18 418     71.660
20 19 419     19.680
20 19 419     51.740
20 19 419     78.980
21 0 420     12.980
21 0 420     49.520
21 0 420     58.540
21 1 421      0.620
21 1 421      2.640
21 1 421     18.380
21 1 421     27.220
21 1 421     30.740
21 1 421     54.580
21 1 421     62.280
21 2 422      7.240
21 2 422      9.620
21 2 422     34.220
21 2 422     49.820
21 3 423      3.580
21 3 423      9.920
21 3 423     23.340
21 3 423     38.540
21 3 423     76.860
21 4 424      0.280
21 4 424     38.460
21 4 424     50.000
21 4 424     53.960
21 4 424     68.300
21 5 425     12.780
21 5 425     21.220
21 5 425     50.480
21 5 425     73.580
21 6 426      7.920
21 6 426     28.380
21 6 426     74.940
21 7 427     26.140
21 7 427     39.840
21 7 427     43.260
21 7 427     56.600
21 8 428     14.960
21 8 428     31.580
21 8 428     60.440
21 8 428     65.460
21 8 428     71.980
21 9 429     13.220
21 9 429     24.060
21 9 429     55.000
21 9 429     64.920
21 10 430     38.660
21 10 430     47.400
21 10 430     52.900
21 10 430     57.420
21 10 430     68.280
21 11 431      2.600
21 12 432      0.480
21 12 432     24.960
21 12 432     36.300
21 12 432     47.320
21 12 432     61.300
21 13 433     41.960
21 13 433     78.540
21 14 434      7.660
21 14 434     34.240
21 14 434     37.420
21 14 434     46.940
21 14 434     66.540
21 15 435     18.880
21 15 435     41.640
21 16 436     24.820
21 16 436     40.400
21 16 436     44.120
21 16 436     53.640
21 17 437     62.900
21 18 438      3.760
21 18 438     26.700
21 19 439     26.040
21 19 439     45.500
21 19 439     52.440
21 19 439     64.620
22 0 440     25.120
22 0 440     32.920
22 0 440     45.820
22 0 440     53.520
22 0 440     70.420
22 1 441     26.040
22 1 441     43.680
22 1 441     59.180
22 2 442      4.800
22 2 442     17.820
22 2 442     54.200
22 3 443     22.200
22 4 444     18.860
22 4 444     30.420
22 4 444     65.200
22 4 444     73.940
22 5 445      4.660
22 5 445     24.000
22 5 445     41.360
22 5 445     68.160
22 6 446      5.060
22 6 446     28.260
22 6 446     64.300
22 7 447     22.400
22 7 447     46.960
22 8 448     41.020
22 8 448     71.820
22 9 449      2.280
22 9 449     26.440
22 9 449     38.000
22 10 450     14.100
22 10 450     57.760
22 10 450     61.100
22 11 451     37.720
22 11 451     49.900
22 11 451     58.420
22 11 451     63.000
22 12 452     22.700
22 12 452     41.940
22 12 452     47.500
22 13 453     10.380
22 13 453     49.900
22 13 453     60.020
22 13 453     63.600
22 14 454     23.180
22 14 454     42.020
22 15 455      4.560
22 15 455     21.360
22 15 455     45.600
22 15 455     65.960
22 16 456      5.100
22 16 456     15.220
