# Tstellate cell raster plot
46 0 46     35.700
46 0 46     41.900
46 0 46     46.500
46 0 46     52.100
46 0 46     57.700
46 0 46     62.400
46 0 46     69.300
46 0 46     73.700
47 0 47      9.500
47 0 47     26.000
47 0 47     29.500
47 0 47     34.900
47 0 47     40.100
47 0 47     45.300
47 0 47     48.200
47 0 47     51.400
47 0 47     57.000
47 0 47     60.700
47 0 47     66.700
47 0 47     71.300
47 0 47     74.100
48 0 48      4.100
48 0 48     11.400
48 0 48     25.700
48 0 48     29.100
48 0 48     32.400
48 0 48     36.300
48 0 48     40.700
48 0 48     44.600
48 0 48     48.300
48 0 48     52.100
48 0 48     57.500
48 0 48     61.100
48 0 48     64.300
48 0 48     68.300
48 0 48     72.400
49 0 49      9.600
49 0 49     21.600
49 0 49     25.700
49 0 49     30.000
49 0 49     32.900
49 0 49     35.800
49 0 49     39.700
49 0 49     44.000
49 0 49     46.000
49 0 49     48.300
49 0 49     50.800
49 0 49     56.800
49 0 49     60.600
49 0 49     64.500
49 0 49     68.700
49 0 49     77.300
50 0 50      9.400
50 0 50     16.400
50 0 50     25.700
50 0 50     30.100
50 0 50     33.000
50 0 50     37.200
50 0 50     43.000
50 0 50     46.200
50 0 50     48.700
50 0 50     51.900
50 0 50     54.800
50 0 50     57.300
50 0 50     60.500
50 0 50     63.700
50 0 50     69.500
50 0 50     72.000
50 0 50     75.300
51 0 51     20.900
51 0 51     25.600
51 0 51     30.700
51 0 51     33.600
51 0 51     36.800
51 0 51     40.300
51 0 51     46.400
51 0 51     50.400
51 0 51     55.000
51 0 51     59.700
51 0 51     62.700
51 0 51     65.600
51 0 51     67.900
51 0 51     73.400
52 0 52     16.600
52 0 52     25.600
52 0 52     29.300
52 0 52     34.800
52 0 52     40.900
52 0 52     43.200
52 0 52     48.900
52 0 52     52.600
52 0 52     57.000
52 0 52     61.600
52 0 52     66.100
52 0 52     70.800
53 0 53     25.500
53 0 53     29.400
53 0 53     33.300
53 0 53     36.400
53 0 53     41.300
53 0 53     45.900
53 0 53     49.100
53 0 53     54.900
53 0 53     58.000
53 0 53     62.300
53 0 53     67.400
53 0 53     71.900
54 0 54     25.600
54 0 54     27.900
54 0 54     32.700
54 0 54     38.100
54 0 54     42.000
54 0 54     47.100
54 0 54     50.200
54 0 54     54.000
54 0 54     58.200
54 0 54     61.600
54 0 54     67.200
54 0 54     71.000
54 0 54     75.000
55 0 55     11.800
55 0 55     25.600
55 0 55     28.900
55 0 55     33.500
55 0 55     36.100
55 0 55     39.300
55 0 55     42.600
55 0 55     47.300
55 0 55     50.300
55 0 55     58.500
55 0 55     61.300
55 0 55     68.600
55 0 55     72.100
56 0 56     11.100
56 0 56     25.900
56 0 56     29.400
56 0 56     32.000
56 0 56     35.000
56 0 56     38.000
56 0 56     41.300
56 0 56     45.800
56 0 56     52.800
56 0 56     55.800
56 0 56     61.500
56 0 56     66.700
56 0 56     70.500
57 0 57     25.800
57 0 57     28.400
57 0 57     33.100
57 0 57     38.100
57 0 57     43.700
57 0 57     48.900
57 0 57     53.600
57 0 57     57.700
57 0 57     61.000
57 0 57     66.800
57 0 57     70.400
58 0 58      7.800
58 0 58     22.600
58 0 58     28.600
58 0 58     32.200
58 0 58     36.700
58 0 58     47.400
58 0 58     57.000
58 0 58     60.600
58 0 58     67.500
58 0 58     71.700
59 0 59     28.900
59 0 59     37.600
59 0 59     48.300
59 0 59     55.900
59 0 59     61.500
59 0 59     70.200
59 0 59     74.300
60 0 60     27.100
60 0 60     35.500
60 0 60     62.700
61 0 61     57.600
61 0 61     67.500
62 0 62     31.400
63 0 63     77.700
64 0 64     26.600
64 0 64     65.000
64 0 64     73.900
65 0 65      4.900
65 0 65     37.500
65 0 65     61.100
66 0 66      6.200
66 0 66     29.500
66 0 66     45.500
67 0 67     33.600
67 0 67     64.600
67 0 67     76.800
68 0 68     20.600
69 0 69     17.100
69 0 69     26.100
70 0 70      9.700
70 0 70     19.400
70 0 70     29.100
71 0 71     10.600
71 0 71     18.100
71 0 71     46.900
72 0 72     63.600
73 0 73     76.800
74 0 74     21.900
74 0 74     29.900
74 0 74     41.000
74 0 74     53.000
75 0 75     17.800
75 0 75     34.100
75 0 75     51.100
76 0 76     61.700
77 0 77     51.400
78 0 78     36.700
78 0 78     70.500
79 0 79     12.400
79 0 79     30.700
79 0 79     71.500
80 0 80     36.800
80 0 80     58.100
81 0 81     22.900
81 0 81     36.700
81 0 81     57.800
82 0 82      5.600
82 0 82     33.900
82 0 82     39.000
83 0 83     40.800
83 0 83     61.000
84 0 84     60.500
85 0 85     28.900
85 0 85     69.800
86 0 86     49.700
88 0 88     16.400
88 0 88     29.200
90 0 90     12.000
90 0 90     31.000
90 0 90     72.300
91 0 91     10.600
91 0 91     20.800
91 0 91     32.000
93 0 93     37.800
93 0 93     68.600
94 0 94     68.200
95 0 95     26.600
95 0 95     47.300
96 0 96     18.900
96 0 96     40.500
97 0 97      4.700
97 0 97     73.800
98 0 98     36.300
98 0 98     78.500
99 0 99      6.900
99 0 99     60.800
