# HSR ANF raster plot
1 18 38     67.760
1 18 38     75.400
1 19 39     21.340
1 19 39     62.040
1 19 39     78.420
2 0 40     42.600
2 0 40     77.840
2 1 41     14.180
2 1 41     37.660
2 1 41     65.780
2 2 42     22.340
2 2 42     49.660
2 3 43     18.240
2 3 43     25.880
2 3 43     32.120
2 3 43     64.740
2 4 44      9.620
2 4 44     35.480
2 4 44     51.220
2 5 45      8.260
2 5 45     22.760
2 5 45     71.500
2 5 45     75.480
2 6 46     22.740
2 6 46     61.540
2 6 46     67.120
2 7 47     37.320
2 7 47     63.580
2 8 48     46.540
2 9 49     31.720
2 9 49     42.200
2 9 49     47.580
2 9 49     55.000
2 10 50     67.640
2 10 50     69.980
2 11 51     17.580
2 11 51     23.160
2 11 51     44.400
2 12 52     28.780
2 12 52     38.680
2 12 52     52.660
2 13 53     53.880
2 14 54      1.380
2 14 54     29.040
2 14 54     33.100
2 14 54     38.480
2 14 54     44.640
2 15 55     10.000
2 15 55     12.500
2 15 55     24.300
2 15 55     54.980
2 15 55     72.520
2 15 55     79.280
2 16 56      3.240
2 16 56     14.480
2 16 56     56.220
2 16 56     67.220
2 17 57     47.760
2 17 57     54.120
2 18 58     26.020
2 18 58     34.760
2 18 58     51.780
2 18 58     61.140
2 18 58     75.640
2 19 59     42.960
2 19 59     48.920
3 0 60     22.320
3 0 60     46.280
3 0 60     51.540
3 1 61     21.800
3 1 61     39.220
3 1 61     63.600
3 2 62      1.940
3 2 62      9.680
3 2 62     64.020
3 3 63     27.640
3 3 63     34.340
3 3 63     40.820
3 3 63     44.160
3 3 63     61.240
3 4 64     28.440
3 4 64     36.040
3 5 65      0.320
3 5 65      5.740
3 5 65     57.340
3 5 65     65.660
3 6 66     19.680
3 6 66     29.780
3 6 66     78.340
3 7 67     34.700
3 8 68      8.940
3 8 68     22.180
3 8 68     23.780
3 8 68     27.960
3 8 68     42.020
3 8 68     47.800
3 9 69      0.140
3 9 69     39.380
3 9 69     56.000
3 9 69     63.600
3 10 70      2.160
3 10 70     49.180
3 10 70     67.240
3 11 71     44.920
3 11 71     60.480
3 11 71     65.880
3 11 71     78.860
3 12 72     28.880
3 12 72     50.440
3 12 72     63.800
3 13 73     56.540
3 14 74     25.860
3 14 74     32.760
3 14 74     67.900
3 14 74     77.940
3 15 75     20.360
3 15 75     63.220
3 16 76     12.060
3 16 76     31.000
3 16 76     49.540
3 16 76     56.020
3 16 76     58.340
3 17 77      2.740
3 17 77     25.000
3 17 77     67.860
3 17 77     77.240
3 18 78     32.140
3 18 78     45.960
3 18 78     55.600
3 19 79     10.500
3 19 79     28.820
3 19 79     36.920
3 19 79     45.180
3 19 79     57.420
4 0 80     12.000
4 0 80     34.880
4 0 80     46.980
4 1 81      7.500
4 1 81     12.000
4 2 82     11.380
4 2 82     43.740
4 3 83     10.300
4 3 83     51.380
4 4 84      0.200
4 4 84     18.460
4 4 84     25.240
4 4 84     34.260
4 4 84     73.580
4 5 85     20.040
4 5 85     69.820
4 6 86     19.560
4 6 86     36.640
4 6 86     57.300
4 6 86     64.900
4 7 87     36.800
4 7 87     49.320
4 7 87     54.460
4 7 87     57.160
4 7 87     67.500
4 8 88      4.300
4 8 88      9.000
4 8 88     27.480
4 8 88     51.200
4 9 89      3.480
4 9 89     11.740
4 9 89     14.940
4 10 90      9.740
4 10 90     15.760
4 10 90     37.820
4 10 90     58.780
4 11 91     36.560
4 11 91     50.360
4 12 92      9.700
4 12 92     41.160
4 12 92     52.660
4 13 93     13.200
4 13 93     31.340
4 14 94     34.340
4 14 94     49.000
4 14 94     71.960
4 15 95     26.360
4 15 95     32.220
4 15 95     61.160
4 15 95     76.560
4 16 96      1.920
4 16 96     26.720
4 16 96     38.700
4 16 96     71.280
4 17 97     10.880
4 17 97     21.460
4 17 97     28.920
4 18 98     60.460
4 19 99     16.200
4 19 99     19.340
4 19 99     20.360
4 19 99     43.520
4 19 99     69.260
5 0 100     14.020
5 0 100     39.180
5 0 100     52.100
5 0 100     77.140
5 1 101      1.400
5 1 101     23.760
5 1 101     28.200
5 1 101     30.760
5 1 101     62.240
5 1 101     68.180
5 1 101     71.320
5 2 102     53.460
5 2 102     67.860
5 2 102     79.180
5 3 103     14.280
5 3 103     66.300
5 3 103     78.700
5 4 104     43.820
5 4 104     69.080
5 4 104     76.540
5 5 105     33.600
5 5 105     50.440
5 5 105     61.940
5 6 106     26.400
5 6 106     34.600
5 6 106     68.980
5 7 107     40.040
5 8 108     21.100
5 8 108     39.400
5 8 108     52.120
5 8 108     59.100
5 9 109     17.880
5 9 109     22.560
5 9 109     40.940
5 9 109     64.160
5 9 109     69.080
5 9 109     75.940
5 11 111      7.980
5 12 112     17.020
5 12 112     20.820
5 12 112     54.400
5 13 113     18.880
5 13 113     22.320
5 13 113     40.280
5 13 113     60.200
5 14 114      4.940
5 14 114      6.880
5 14 114     19.960
5 14 114     56.520
5 15 115      5.160
5 15 115     29.120
5 15 115     60.240
5 16 116     49.060
5 17 117     24.800
5 17 117     38.980
5 17 117     67.720
5 18 118     24.280
5 18 118     30.620
5 19 119     25.620
5 19 119     62.280
6 0 120     15.780
6 0 120     29.460
6 0 120     64.040
6 1 121      6.700
6 1 121     42.600
6 1 121     56.300
6 1 121     62.260
6 2 122      4.180
6 2 122     10.480
6 2 122     14.580
6 2 122     50.060
6 2 122     57.340
6 3 123     22.600
6 3 123     37.260
6 3 123     50.940
6 4 124      6.460
6 4 124     54.380
6 5 125     35.140
6 5 125     56.040
6 6 126     13.320
6 6 126     15.980
6 6 126     41.700
6 6 126     53.660
6 6 126     56.600
6 6 126     66.500
6 6 126     73.380
6 7 127     49.760
6 7 127     73.180
6 7 127     78.200
6 7 127     79.800
6 8 128     25.780
6 8 128     32.580
6 8 128     35.040
6 9 129      7.940
6 9 129     58.320
6 10 130     33.500
6 11 131      3.400
6 11 131     23.100
6 11 131     27.840
6 11 131     76.460
6 12 132     21.640
6 12 132     36.960
6 12 132     66.400
6 12 132     72.940
6 13 133     19.740
6 13 133     39.060
6 13 133     71.360
6 14 134      7.400
6 14 134     72.640
6 15 135     12.260
6 15 135     34.220
6 16 136     21.040
6 16 136     56.880
6 18 138     24.280
6 18 138     45.560
6 19 139     43.140
7 0 140      6.900
7 0 140     37.880
7 0 140     49.260
7 0 140     71.280
7 1 141     17.320
7 1 141     29.740
7 1 141     47.000
7 1 141     77.660
7 2 142     10.660
7 2 142     12.180
7 2 142     21.280
7 3 143     72.520
7 4 144     29.540
7 4 144     50.000
7 4 144     57.120
7 5 145     11.280
7 5 145     49.620
7 5 145     55.400
7 5 145     66.940
7 6 146     34.240
7 6 146     53.200
7 6 146     73.980
7 7 147     15.740
7 7 147     21.480
7 7 147     58.560
7 8 148     22.500
7 8 148     36.300
7 8 148     73.500
7 9 149     79.020
7 10 150      5.540
7 10 150     56.200
7 10 150     69.360
7 11 151     22.940
7 11 151     47.160
7 11 151     53.920
7 12 152     49.640
7 12 152     53.300
7 12 152     59.260
7 13 153     20.140
7 13 153     52.820
7 13 153     54.860
7 14 154     28.020
7 14 154     32.040
7 14 154     62.760
7 14 154     69.600
7 15 155      7.780
7 15 155     26.920
7 16 156     15.360
7 16 156     57.680
7 17 157      2.780
7 17 157      5.980
7 17 157     19.040
7 17 157     30.220
7 17 157     38.160
7 17 157     71.860
7 18 158     22.940
7 18 158     67.280
7 18 158     72.500
7 19 159     21.580
7 19 159     27.660
7 19 159     37.240
8 0 160     31.380
8 0 160     38.840
8 0 160     72.960
8 0 160     75.180
8 1 161      1.300
8 1 161     10.260
8 1 161     34.380
8 1 161     38.200
8 2 162     26.880
8 2 162     52.360
8 2 162     71.920
8 3 163      4.120
8 3 163     39.460
8 4 164     31.300
8 4 164     68.460
8 5 165     32.280
8 5 165     43.480
8 5 165     63.260
8 6 166     20.000
8 6 166     32.500
8 6 166     39.260
8 7 167     18.420
8 7 167     21.800
8 7 167     38.180
8 7 167     75.500
8 8 168      8.700
8 8 168     36.900
8 8 168     69.840
8 9 169     17.740
8 9 169     43.080
8 10 170     11.740
8 10 170     27.100
8 10 170     57.620
8 10 170     64.480
8 11 171      6.140
8 11 171     32.940
8 11 171     53.620
8 11 171     79.800
8 12 172     50.220
8 12 172     69.840
8 13 173     27.640
8 13 173     62.420
8 14 174      9.700
8 14 174     25.800
8 15 175      7.420
8 15 175     16.880
8 15 175     22.380
8 15 175     51.200
8 16 176     56.820
8 16 176     77.740
8 17 177      3.840
8 17 177      8.940
8 17 177     56.580
8 17 177     77.920
8 18 178      1.000
8 18 178     13.300
8 18 178     29.240
8 18 178     65.260
8 19 179      5.640
8 19 179     42.020
9 0 180      5.800
9 0 180     60.280
9 1 181     25.520
9 1 181     46.900
9 1 181     60.380
9 2 182     24.440
9 3 183      9.780
9 3 183     42.540
9 3 183     51.840
9 4 184     17.800
9 4 184     22.080
9 4 184     24.800
9 4 184     29.120
9 4 184     40.520
9 4 184     61.660
9 5 185      2.620
9 5 185     25.020
9 5 185     37.840
9 5 185     55.480
9 5 185     60.580
9 6 186     31.200
9 7 187      1.360
9 7 187     10.060
9 7 187     17.320
9 7 187     24.220
9 7 187     56.700
9 7 187     60.620
9 7 187     77.840
9 8 188     14.760
9 8 188     39.760
9 8 188     62.060
9 8 188     78.800
9 9 189      7.980
9 9 189     47.080
9 10 190     72.760
9 10 190     76.520
9 11 191     58.760
9 12 192     34.440
9 13 193     28.000
9 13 193     42.200
9 13 193     55.420
9 13 193     63.200
9 13 193     68.460
9 13 193     74.700
9 13 193     77.080
9 14 194     72.260
9 15 195     20.000
9 15 195     57.840
9 15 195     68.360
9 15 195     76.740
9 16 196     10.020
9 16 196     31.400
9 16 196     60.520
9 16 196     71.120
9 19 199      3.780
9 19 199     13.800
9 19 199     41.840
9 19 199     45.560
10 0 200     27.220
10 1 201      5.120
10 1 201     32.440
10 1 201     60.340
10 2 202     38.460
10 2 202     66.320
10 3 203     16.040
10 3 203     18.700
10 3 203     21.740
10 3 203     39.960
10 3 203     44.100
10 3 203     60.560
10 3 203     75.220
10 4 204     19.780
10 4 204     57.880
10 4 204     62.440
10 5 205      3.240
10 5 205      6.240
10 5 205     20.300
10 5 205     30.080
10 5 205     64.920
10 6 206     12.440
10 6 206     18.060
10 6 206     57.720
10 7 207     60.900
10 7 207     74.380
10 8 208     22.960
10 8 208     29.440
10 8 208     78.420
10 9 209      6.880
10 9 209     16.380
10 9 209     22.520
10 9 209     45.000
10 10 210     23.840
10 10 210     40.660
10 10 210     74.320
10 10 210     79.260
10 11 211     37.980
10 12 212     51.200
10 13 213     12.740
10 13 213     63.780
10 14 214     22.660
10 14 214     50.760
10 14 214     65.540
10 15 215      8.960
10 15 215     14.760
10 15 215     27.520
10 15 215     43.100
10 16 216     28.900
10 16 216     70.360
10 17 217     16.340
10 17 217     29.080
10 17 217     30.360
10 17 217     43.900
10 17 217     67.100
10 17 217     75.400
10 18 218      9.560
10 18 218     29.740
10 18 218     50.740
10 18 218     53.780
10 18 218     60.860
10 18 218     65.980
10 19 219      9.220
10 19 219     27.940
10 19 219     41.080
10 19 219     62.480
10 19 219     74.600
11 0 220      0.460
11 0 220      9.000
11 0 220     43.980
11 0 220     78.620
11 1 221      3.160
11 1 221      7.060
11 1 221     45.280
11 2 222     15.980
11 2 222     34.040
11 2 222     54.400
11 3 223     17.620
11 3 223     19.580
11 3 223     26.960
11 3 223     34.960
11 3 223     43.220
11 3 223     71.880
11 4 224     17.520
11 4 224     43.540
11 4 224     44.640
11 4 224     53.320
11 4 224     56.880
11 4 224     74.740
11 5 225      0.800
11 5 225     37.380
11 6 226      0.260
11 6 226     41.640
11 6 226     50.000
11 7 227     15.720
11 7 227     44.200
11 7 227     45.840
11 7 227     66.060
11 8 228      0.980
11 8 228     12.700
11 8 228     30.620
11 8 228     41.800
11 9 229     34.700
11 9 229     43.740
11 9 229     59.260
11 9 229     67.880
11 10 230     11.380
11 10 230     14.600
11 10 230     41.000
11 10 230     57.380
11 10 230     80.000
11 11 231     26.700
11 11 231     57.580
11 12 232     21.200
11 12 232     33.100
11 12 232     34.660
11 12 232     43.580
11 12 232     57.660
11 12 232     68.040
11 13 233     22.200
11 14 234     36.880
11 14 234     45.620
11 14 234     46.700
11 14 234     50.340
11 15 235     48.560
11 15 235     64.480
11 16 236      2.240
11 16 236     20.680
11 17 237     17.640
11 17 237     43.240
11 17 237     44.940
11 17 237     62.560
11 17 237     66.740
11 18 238     14.700
11 18 238     21.660
11 18 238     23.820
11 18 238     43.400
11 18 238     69.660
11 18 238     73.760
11 19 239     28.680
11 19 239     74.660
12 0 240     20.240
12 0 240     36.380
12 0 240     71.120
12 0 240     75.260
12 1 241      6.680
12 1 241     28.800
12 2 242      4.180
12 2 242     11.980
12 2 242     22.580
12 2 242     50.840
12 2 242     55.800
12 2 242     63.520
12 3 243     11.080
12 3 243     13.680
12 3 243     27.920
12 3 243     32.960
12 4 244     33.680
12 4 244     41.380
12 4 244     56.260
12 4 244     78.600
12 5 245     25.340
12 5 245     35.480
12 5 245     43.040
12 5 245     56.800
12 5 245     65.460
12 5 245     68.620
12 6 246     10.360
12 6 246     23.620
12 6 246     29.660
12 6 246     60.020
12 7 247     21.120
12 7 247     31.480
12 7 247     50.720
12 7 247     53.280
12 7 247     56.020
12 7 247     60.700
12 8 248      9.620
12 8 248     25.880
12 8 248     68.120
12 9 249      4.460
12 9 249     28.040
12 9 249     69.960
12 10 250     57.960
12 11 251     17.840
12 11 251     57.080
12 11 251     64.360
12 11 251     69.960
12 12 252      9.300
12 12 252     14.900
12 12 252     29.820
12 12 252     69.920
12 13 253     63.340
12 14 254     13.280
12 14 254     37.220
12 14 254     50.480
12 15 255      1.180
12 15 255     28.520
12 15 255     58.160
12 16 256     25.680
12 16 256     34.080
12 16 256     53.840
12 17 257     34.940
12 17 257     65.740
12 18 258     56.220
12 19 259     43.500
12 19 259     55.800
12 19 259     69.160
12 19 259     72.260
13 0 260     27.440
13 0 260     48.600
13 0 260     49.820
13 0 260     73.060
13 1 261     12.120
13 1 261     35.780
13 1 261     45.260
13 1 261     73.740
13 2 262      8.500
13 2 262     16.080
13 2 262     30.540
13 2 262     32.420
13 2 262     61.460
13 3 263     39.200
13 3 263     57.440
13 3 263     67.320
13 4 264     44.020
13 5 265      2.060
13 5 265     71.820
13 6 266     13.200
13 6 266     23.640
13 7 267      2.780
13 7 267     24.600
13 7 267     38.940
13 7 267     75.220
13 8 268     15.700
13 8 268     25.200
13 8 268     46.720
13 8 268     58.800
13 9 269      4.000
13 9 269     11.060
13 9 269     32.800
13 9 269     42.960
13 10 270      9.760
13 10 270     42.720
13 10 270     71.240
13 11 271     19.760
13 13 273     15.240
13 13 273     35.540
13 13 273     46.600
13 13 273     58.260
13 13 273     64.320
13 13 273     73.120
13 13 273     75.780
13 14 274     10.160
13 14 274     36.360
13 14 274     65.260
13 14 274     78.000
13 15 275     37.580
13 15 275     44.280
13 15 275     50.460
13 16 276     12.540
13 16 276     58.520
13 16 276     78.520
13 17 277      2.860
13 17 277     30.340
13 17 277     32.760
13 17 277     52.360
13 18 278     24.400
13 18 278     72.300
13 19 279      7.100
14 0 280      6.880
14 0 280     22.180
14 1 281     19.300
14 1 281     33.060
14 1 281     52.940
14 2 282      2.080
14 2 282     54.520
14 3 283     54.040
14 3 283     65.740
14 4 284     23.900
14 4 284     33.380
14 4 284     76.500
14 5 285     14.980
14 5 285     58.660
14 5 285     63.860
14 5 285     74.620
14 6 286      2.620
14 6 286     11.280
14 6 286     74.800
14 7 287     18.960
14 7 287     43.620
14 7 287     66.540
14 8 288     38.240
14 8 288     76.280
14 9 289     74.160
14 10 290     48.420
14 11 291     48.040
14 11 291     64.180
14 12 292     12.420
14 12 292     50.140
14 12 292     55.000
14 12 292     69.100
14 13 293     30.620
14 13 293     44.500
14 13 293     75.800
14 14 294     77.400
14 15 295     19.260
14 15 295     43.300
14 15 295     49.040
14 15 295     67.340
14 15 295     78.880
14 16 296     35.440
14 16 296     54.140
14 16 296     78.560
14 17 297      2.400
14 17 297     13.960
14 17 297     72.620
14 17 297     76.260
14 18 298      8.440
14 18 298     28.900
14 18 298     62.800
14 18 298     67.800
14 19 299     52.080
14 19 299     64.300
15 0 300      0.180
15 0 300     73.920
15 0 300     79.180
15 1 301     21.280
15 1 301     33.660
15 1 301     51.540
15 1 301     62.140
15 2 302     39.980
15 2 302     42.000
15 2 302     45.320
15 2 302     68.360
15 2 302     72.620
15 3 303     31.140
15 4 304      6.040
15 4 304     12.380
15 4 304     49.720
15 4 304     57.060
15 5 305     26.060
15 5 305     74.640
15 6 306     27.700
15 6 306     50.360
15 7 307     34.680
15 7 307     38.640
15 7 307     44.440
15 7 307     73.720
15 8 308     15.220
15 8 308     17.920
15 8 308     36.500
15 8 308     74.940
15 9 309     76.060
15 10 310     52.880
15 10 310     73.680
15 11 311     15.620
15 11 311     29.000
15 11 311     44.280
15 11 311     54.380
15 12 312     13.440
15 12 312     30.280
15 12 312     43.760
15 12 312     49.760
15 12 312     53.880
15 12 312     58.880
15 13 313     32.200
15 14 314     31.500
15 14 314     51.720
15 14 314     65.460
15 14 314     67.320
15 14 314     76.220
15 15 315      0.720
15 15 315     33.140
15 15 315     51.520
15 15 315     60.940
15 15 315     71.480
15 16 316      2.880
15 16 316     17.220
15 16 316     38.740
15 16 316     72.200
15 17 317     22.400
15 17 317     48.780
15 17 317     59.880
15 18 318     30.400
15 18 318     53.260
15 18 318     77.860
15 19 319     17.500
15 19 319     43.480
15 19 319     54.120
16 0 320     29.120
16 0 320     42.900
16 0 320     62.440
16 1 321     60.600
16 2 322      2.420
16 2 322     21.380
16 2 322     76.380
16 3 323      9.040
16 3 323     51.140
16 3 323     78.560
16 4 324     15.880
16 4 324     49.420
16 5 325     20.520
16 5 325     75.500
16 6 326     23.940
16 6 326     57.180
16 6 326     66.520
16 7 327     45.380
16 8 328     19.400
16 8 328     35.560
16 8 328     50.200
16 8 328     65.660
16 9 329      5.300
16 9 329     49.560
16 9 329     71.900
16 10 330      8.520
16 10 330     32.240
16 10 330     63.280
16 10 330     74.180
16 11 331      3.500
16 11 331     11.580
16 11 331     38.560
16 11 331     57.180
16 12 332     15.940
16 12 332     33.040
16 13 333     24.440
16 14 334      6.960
16 14 334     21.280
16 15 335     17.580
16 15 335     68.300
16 16 336     24.680
16 16 336     29.640
16 16 336     52.360
16 16 336     58.160
16 16 336     72.560
16 17 337     13.320
16 17 337     18.940
16 17 337     25.540
16 17 337     64.720
16 18 338     26.880
16 19 339      8.660
16 19 339     23.000
16 19 339     41.240
17 0 340      7.640
17 0 340     27.080
17 0 340     41.260
17 0 340     43.480
17 0 340     50.760
17 1 341     45.060
17 1 341     60.360
17 1 341     72.360
17 2 342     24.640
17 2 342     27.900
17 2 342     32.740
17 2 342     74.620
17 3 343     29.820
17 3 343     69.820
17 4 344     28.860
17 4 344     69.820
17 5 345     52.460
17 5 345     73.640
17 5 345     77.760
17 6 346     38.760
17 6 346     50.280
17 6 346     57.200
17 7 347      4.560
17 7 347     16.960
17 8 348     65.800
17 9 349     29.400
17 9 349     40.720
17 9 349     48.440
17 9 349     77.880
17 10 350     14.360
17 10 350     29.200
17 10 350     31.560
17 11 351     15.680
17 11 351     23.420
17 12 352     20.460
17 12 352     27.460
17 12 352     37.960
17 13 353      4.360
17 13 353     23.980
17 13 353     51.540
17 13 353     77.100
17 14 354     28.980
17 14 354     46.420
17 14 354     75.440
17 15 355     15.880
17 15 355     43.960
17 15 355     50.160
17 15 355     57.120
17 16 356     36.960
17 17 357      9.160
17 17 357     18.220
17 17 357     38.240
17 17 357     49.080
17 17 357     76.320
17 17 357     78.660
17 18 358      2.260
17 19 359     13.840
17 19 359     32.440
17 19 359     52.240
18 0 360     12.500
18 0 360     25.160
18 0 360     42.860
18 0 360     56.960
18 0 360     69.000
18 0 360     73.620
18 1 361     45.660
18 1 361     76.200
18 2 362     44.060
18 2 362     68.140
18 2 362     74.620
18 3 363     20.320
18 3 363     27.980
18 3 363     36.220
18 3 363     70.160
18 4 364     65.380
18 5 365     58.800
18 6 366     16.000
18 6 366     33.900
18 6 366     41.660
18 6 366     66.280
18 6 366     74.360
18 7 367     14.960
18 7 367     27.500
18 7 367     61.700
18 8 368     36.500
18 8 368     69.000
18 9 369     36.340
18 9 369     70.380
18 10 370      2.460
18 10 370     15.160
18 10 370     35.380
18 10 370     42.780
18 11 371     20.920
18 11 371     41.400
18 11 371     48.520
18 11 371     78.500
18 12 372      5.500
18 12 372     33.580
18 12 372     49.080
18 14 374     38.820
18 15 375      9.440
18 15 375     37.480
18 15 375     72.280
18 16 376     49.540
18 16 376     59.400
18 17 377     45.180
18 17 377     70.280
18 17 377     75.760
18 18 378      7.540
18 18 378     48.860
18 19 379     14.900
18 19 379     49.440
18 19 379     59.100
19 0 380     18.020
19 0 380     31.540
19 0 380     45.660
19 0 380     65.020
19 1 381     76.680
19 2 382     40.600
19 2 382     43.200
19 2 382     45.940
19 2 382     60.080
19 3 383     13.220
19 3 383     29.860
19 3 383     65.500
19 3 383     69.700
19 4 384      1.760
19 4 384     28.580
19 4 384     65.020
19 4 384     70.200
19 5 385      8.680
19 5 385     20.760
19 5 385     30.780
19 5 385     61.800
19 5 385     67.220
19 5 385     73.680
19 6 386     47.540
19 6 386     61.340
19 7 387     73.400
19 8 388      8.300
19 8 388     33.680
19 8 388     47.280
19 8 388     51.860
19 8 388     62.380
19 8 388     74.100
19 9 389      5.660
19 9 389     22.000
19 9 389     25.580
19 9 389     52.300
19 10 390     14.460
19 10 390     20.380
19 10 390     73.640
19 11 391      6.600
19 11 391     17.440
19 11 391     70.240
19 11 391     75.160
19 12 392     34.440
19 12 392     50.080
19 13 393     51.300
19 13 393     61.420
19 13 393     73.140
19 14 394     10.880
19 14 394     37.200
19 14 394     53.760
19 14 394     79.520
19 15 395      9.980
19 15 395     44.160
19 15 395     55.880
19 15 395     66.840
19 15 395     70.380
19 15 395     79.680
19 16 396     57.240
19 17 397     13.120
19 17 397     21.740
19 17 397     50.840
19 17 397     57.280
19 17 397     66.240
19 18 398     19.760
19 18 398     29.060
19 19 399     39.660
19 19 399     77.020
20 0 400      3.080
20 0 400     40.720
20 0 400     58.520
20 1 401     30.180
20 1 401     59.540
20 1 401     66.180
20 1 401     79.440
20 2 402     18.700
20 2 402     30.600
20 2 402     78.440
20 3 403      8.060
20 3 403     31.940
20 4 404     11.060
20 4 404     26.820
20 4 404     33.940
20 4 404     69.000
20 5 405     33.860
20 5 405     46.320
20 5 405     50.140
20 5 405     77.260
20 7 407     41.220
20 7 407     51.460
20 7 407     61.400
20 7 407     79.020
20 8 408      1.960
20 8 408     11.360
20 8 408     18.980
20 8 408     57.480
20 9 409      7.800
20 9 409     14.480
20 9 409     31.920
20 9 409     67.020
20 10 410      4.140
20 10 410     11.020
20 10 410     14.960
20 10 410     38.280
20 10 410     70.920
20 11 411     74.360
20 12 412     41.540
20 12 412     47.700
20 12 412     78.900
20 13 413     54.720
20 13 413     60.660
20 14 414     24.960
20 14 414     26.880
20 14 414     61.900
20 15 415      2.040
20 15 415     25.680
20 15 415     46.780
20 15 415     52.100
20 15 415     78.280
20 16 416      6.180
20 16 416     11.500
20 16 416     38.160
20 18 418      0.360
20 18 418     25.020
20 18 418     35.200
20 18 418     52.200
20 18 418     70.260
20 19 419      3.140
20 19 419      7.220
20 19 419     46.700
20 19 419     76.100
21 0 420     26.580
21 0 420     32.060
21 0 420     68.100
21 1 421      8.880
21 1 421     31.620
21 1 421     39.280
21 1 421     42.520
21 1 421     54.480
21 1 421     70.220
21 2 422      8.340
21 2 422     43.120
21 2 422     60.040
21 3 423     29.900
21 3 423     31.380
21 3 423     53.720
21 4 424      0.380
21 4 424     47.080
21 4 424     62.560
21 4 424     77.980
21 5 425      7.180
21 5 425     14.300
21 5 425     19.100
21 5 425     45.460
21 6 426     16.740
21 6 426     46.960
21 6 426     58.460
21 8 428     20.120
21 8 428     33.220
21 8 428     64.440
21 9 429     43.840
21 9 429     61.280
21 9 429     66.860
21 10 430      8.360
21 10 430     27.480
21 11 431     43.800
21 12 432     15.440
21 12 432     37.620
21 12 432     61.580
21 13 433      0.720
21 13 433     22.760
21 13 433     42.040
21 13 433     52.660
21 13 433     53.880
21 13 433     71.380
21 13 433     77.060
21 14 434      4.180
21 14 434     22.560
21 14 434     48.820
21 14 434     55.840
21 15 435     24.280
21 16 436     47.420
21 16 436     53.480
21 16 436     73.300
21 17 437     15.460
21 17 437     37.300
21 17 437     43.820
21 17 437     65.680
21 18 438     17.420
21 18 438     42.560
21 18 438     59.840
21 18 438     75.340
21 19 439     10.240
21 19 439     33.140
21 19 439     40.760
22 0 440     28.740
22 0 440     46.900
22 0 440     65.960
22 0 440     77.120
22 1 441     77.980
22 2 442     20.080
22 2 442     55.060
22 3 443      4.500
22 3 443     10.760
22 3 443     35.920
22 3 443     41.380
22 3 443     46.820
22 3 443     53.140
22 3 443     65.040
22 4 444     19.720
22 4 444     29.880
22 4 444     32.040
