# HSR ANF raster plot
7 3 143     15.320
7 3 143     43.040
7 4 144     40.580
7 4 144     50.440
7 4 144     53.260
7 5 145     10.080
7 5 145     14.520
7 5 145     58.180
7 5 145     79.720
7 6 146      5.020
7 6 146     39.200
7 6 146     62.700
7 6 146     77.520
7 7 147     15.820
7 7 147     48.260
7 7 147     64.460
7 8 148     30.840
7 8 148     36.880
7 9 149     53.220
7 10 150      4.060
7 10 150     25.300
7 10 150     26.900
7 10 150     30.520
7 10 150     35.900
7 10 150     43.900
7 11 151      7.300
7 11 151     16.040
7 11 151     37.720
7 11 151     55.400
7 12 152      9.840
7 12 152     14.080
7 12 152     51.020
7 13 153     15.920
7 13 153     58.800
7 13 153     62.660
7 13 153     66.620
7 13 153     79.300
7 14 154      0.980
7 14 154     11.260
7 14 154     32.740
7 15 155     17.940
7 15 155     52.080
7 15 155     74.320
7 16 156      1.920
7 16 156     18.500
7 16 156     29.600
7 16 156     39.300
7 16 156     44.600
7 16 156     54.080
7 17 157     57.520
7 18 158     12.600
7 18 158     58.460
7 18 158     70.920
7 19 159     75.320
8 0 160      6.340
8 0 160      8.540
8 0 160     49.640
8 0 160     60.080
8 0 160     67.880
8 0 160     79.280
8 1 161     50.920
8 1 161     75.180
8 2 162     12.360
8 2 162     76.460
8 3 163     23.340
8 3 163     27.220
8 3 163     38.020
8 3 163     51.880
8 3 163     66.460
8 4 164      2.300
8 4 164     12.900
8 4 164     30.000
8 4 164     37.820
8 4 164     51.720
8 4 164     64.940
8 5 165      4.120
8 5 165      7.780
8 5 165     32.360
8 5 165     38.140
8 6 166      3.840
8 6 166     23.900
8 6 166     38.060
8 7 167      0.660
8 7 167     66.900
8 7 167     74.440
8 8 168      1.200
8 8 168      6.800
8 9 169     11.720
8 9 169     40.060
8 9 169     62.760
8 9 169     71.260
8 10 170      9.140
8 10 170     34.780
8 10 170     73.540
8 11 171     15.680
8 11 171     31.840
8 11 171     72.660
8 12 172      5.320
8 12 172     37.760
8 12 172     66.780
8 13 173     33.520
8 13 173     45.920
8 13 173     52.520
8 13 173     65.540
8 14 174      6.120
8 14 174     28.920
8 14 174     47.920
8 14 174     63.800
8 15 175     22.380
8 15 175     31.200
8 15 175     52.900
8 15 175     72.460
8 15 175     79.260
8 16 176     18.120
8 16 176     21.100
8 16 176     32.080
8 16 176     66.080
8 16 176     77.780
8 17 177     15.460
8 17 177     16.920
8 17 177     52.600
8 18 178     66.640
9 0 180     46.020
9 0 180     51.000
9 1 181     71.920
9 2 182     74.000
9 3 183     54.260
9 3 183     75.160
9 4 184     20.980
9 4 184     26.600
9 4 184     29.320
9 4 184     33.100
9 4 184     45.380
9 4 184     54.960
9 5 185     52.040
9 5 185     56.120
9 5 185     63.860
9 5 185     76.060
9 6 186     33.740
9 6 186     36.880
9 7 187     30.760
9 7 187     32.720
9 7 187     59.940
9 7 187     63.800
9 7 187     68.760
9 8 188     22.140
9 8 188     25.520
9 8 188     54.200
9 8 188     57.480
9 8 188     74.840
9 9 189     17.460
9 9 189     43.440
9 9 189     48.980
9 10 190      9.660
9 10 190     19.040
9 10 190     25.020
9 10 190     31.860
9 10 190     35.920
9 10 190     57.820
9 11 191     22.880
9 11 191     63.740
9 11 191     75.220
9 12 192     70.780
9 13 193     32.620
9 13 193     60.080
9 14 194     59.860
9 14 194     68.500
9 15 195      3.040
9 15 195     11.200
9 15 195     55.040
9 15 195     75.740
9 16 196     28.640
9 16 196     41.080
9 16 196     55.820
9 17 197      4.080
9 17 197     24.640
9 18 198     12.900
9 18 198     38.520
9 18 198     42.880
9 18 198     52.800
9 19 199      2.980
9 19 199      8.880
9 19 199     57.780
9 19 199     60.900
10 0 200     27.480
10 0 200     57.060
10 0 200     70.060
10 0 200     76.220
10 1 201      0.120
10 1 201     21.000
10 1 201     63.960
10 1 201     69.600
10 2 202      9.640
10 2 202     37.020
10 2 202     67.880
10 3 203     30.060
10 3 203     38.080
10 3 203     66.640
10 4 204     12.900
10 4 204     52.380
10 5 205     34.520
10 5 205     47.340
10 6 206     26.720
10 6 206     58.680
10 7 207      3.260
10 7 207     12.660
10 7 207     23.780
10 8 208     18.320
10 8 208     22.980
10 8 208     74.120
10 8 208     79.500
10 9 209      2.360
10 9 209     52.560
10 10 210      1.540
10 10 210     15.480
10 10 210     31.540
10 11 211     17.740
10 11 211     22.860
10 11 211     55.840
10 11 211     64.020
10 12 212      0.320
10 12 212      9.180
10 12 212     22.520
10 12 212     76.720
10 13 213     37.320
10 13 213     43.300
10 13 213     70.820
10 14 214     18.480
10 14 214     30.840
10 14 214     37.480
10 14 214     39.160
10 14 214     63.840
10 14 214     67.460
10 15 215     18.080
10 15 215     20.240
10 15 215     40.240
10 15 215     50.800
10 16 216      6.660
10 16 216     63.720
10 17 217     11.660
10 17 217     35.760
10 17 217     65.660
10 18 218     16.220
10 18 218     29.440
10 18 218     42.100
10 18 218     45.440
10 18 218     55.000
10 18 218     64.600
10 19 219      9.060
10 19 219     14.800
11 0 220     13.680
11 0 220     45.560
11 0 220     59.500
11 0 220     77.920
11 1 221     65.800
11 1 221     66.860
11 1 221     75.980
11 2 222     12.960
11 2 222     52.560
11 2 222     75.900
11 3 223      4.860
11 3 223     41.240
11 4 224     26.600
11 4 224     44.980
11 5 225     24.500
11 6 226      1.720
11 6 226      6.720
11 6 226     17.420
11 6 226     77.380
11 7 227     22.960
11 7 227     29.900
11 7 227     41.760
11 7 227     49.740
11 8 228     12.680
11 8 228     17.380
11 8 228     51.460
11 8 228     78.680
11 9 229      5.100
11 9 229     34.000
11 9 229     46.620
11 9 229     55.440
11 9 229     64.400
11 10 230      5.400
11 10 230     25.320
11 10 230     51.360
11 10 230     74.580
11 10 230     77.580
11 11 231      6.580
11 11 231     67.880
11 11 231     75.740
11 12 232      7.840
11 12 232     33.140
11 12 232     51.060
11 12 232     59.780
11 12 232     66.320
11 12 232     69.400
11 12 232     77.740
11 13 233      9.780
11 13 233     12.140
11 13 233     15.040
11 13 233     23.720
11 13 233     37.880
11 13 233     49.500
11 13 233     67.800
11 14 234      3.360
11 14 234     32.840
11 14 234     37.600
11 14 234     52.400
11 15 235     32.160
11 15 235     55.600
11 16 236     38.080
11 16 236     50.140
11 16 236     67.120
11 16 236     75.940
11 17 237     55.080
11 17 237     63.220
11 18 238      9.500
11 18 238     21.480
11 18 238     55.320
11 18 238     61.660
11 18 238     69.400
11 18 238     79.680
11 19 239     16.480
11 19 239     30.820
11 19 239     44.320
11 19 239     57.660
12 0 240     15.160
12 0 240     50.640
12 0 240     61.320
12 0 240     71.320
12 1 241     30.560
12 1 241     51.060
12 1 241     76.200
12 2 242     57.860
12 2 242     73.620
12 3 243     37.840
12 3 243     60.340
12 3 243     61.700
12 3 243     63.580
12 4 244     29.480
12 4 244     58.120
12 4 244     76.520
12 5 245     64.620
12 5 245     72.480
12 6 246      1.560
12 6 246      8.400
12 6 246     62.480
12 6 246     66.140
12 6 246     77.880
12 7 247     36.700
12 7 247     79.660
12 8 248      1.040
12 8 248     13.000
12 8 248     25.540
12 8 248     32.800
12 8 248     55.680
12 8 248     71.440
12 9 249     57.600
12 9 249     72.620
12 10 250     38.340
12 10 250     48.200
12 11 251     19.760
12 11 251     47.700
12 11 251     64.720
12 12 252      8.720
12 12 252     17.840
12 12 252     21.740
12 12 252     37.760
12 12 252     72.560
12 12 252     78.860
12 13 253     17.600
12 13 253     49.940
12 14 254     33.260
12 14 254     43.980
12 14 254     60.000
12 14 254     62.260
12 14 254     67.500
12 15 255      6.780
12 15 255     32.720
12 15 255     72.900
12 16 256     33.160
12 16 256     65.900
12 17 257      1.140
12 18 258      5.300
12 18 258     43.260
12 18 258     49.720
12 18 258     52.980
12 19 259     29.920
13 0 260     28.420
13 1 261     24.800
13 1 261     60.940
13 1 261     66.140
13 2 262      9.720
13 2 262     14.420
13 2 262     33.460
13 2 262     52.520
13 3 263     17.900
13 3 263     26.500
13 3 263     44.480
13 3 263     62.520
13 4 264      0.140
13 4 264      5.960
13 4 264     28.300
13 4 264     75.420
13 5 265      4.840
13 5 265     24.060
13 5 265     38.260
13 5 265     42.060
13 5 265     44.160
13 5 265     68.820
13 5 265     75.920
13 6 266     13.680
13 6 266     15.900
13 6 266     35.760
13 6 266     64.280
13 7 267     27.360
13 7 267     69.640
13 8 268     29.000
13 8 268     73.240
13 9 269     18.300
13 9 269     27.440
13 9 269     72.440
13 10 270     34.220
13 10 270     67.400
13 10 270     73.620
13 10 270     78.840
13 11 271      0.320
13 11 271      3.860
13 11 271     25.200
13 11 271     29.400
13 11 271     31.220
13 11 271     58.840
13 12 272     34.440
13 12 272     53.560
13 12 272     71.400
13 13 273      3.680
13 13 273     35.380
13 13 273     43.820
13 14 274     22.120
13 14 274     44.820
13 14 274     53.460
13 15 275     20.100
13 15 275     30.360
13 15 275     67.320
13 16 276     40.380
13 17 277     37.120
13 17 277     42.300
13 17 277     66.800
13 18 278     15.700
13 18 278     61.940
13 18 278     78.480
13 19 279     11.660
13 19 279     22.740
13 19 279     65.300
13 19 279     72.040
14 0 280      9.860
14 0 280     44.740
14 0 280     70.600
14 1 281      9.300
14 1 281     27.260
14 1 281     77.920
14 2 282     20.040
14 2 282     41.520
14 3 283      6.080
14 3 283     60.460
14 3 283     68.020
14 3 283     76.080
14 4 284     10.380
14 4 284     18.440
14 4 284     30.860
14 5 285      4.760
14 5 285     10.420
14 5 285     37.220
14 6 286      4.580
14 6 286     43.920
14 6 286     74.440
14 6 286     75.480
14 7 287     39.700
14 7 287     64.900
14 8 288     46.540
14 9 289     17.140
14 9 289     51.720
14 9 289     62.220
14 9 289     79.440
14 10 290     27.300
14 10 290     30.560
14 11 291     16.920
14 11 291     44.200
14 11 291     66.940
14 12 292     21.580
14 12 292     26.340
14 12 292     37.720
14 12 292     60.160
14 12 292     67.100
14 13 293     13.440
14 13 293     19.260
14 13 293     34.380
14 13 293     40.060
14 14 294     32.600
14 15 295     17.780
14 15 295     21.460
14 16 296     15.700
14 16 296     27.640
14 16 296     33.700
14 16 296     41.400
14 17 297     45.080
14 17 297     61.380
14 18 298      5.660
14 18 298     20.900
14 18 298     37.180
14 18 298     46.860
14 18 298     76.140
14 19 299      3.440
14 19 299     16.540
14 19 299     45.200
14 19 299     74.220
15 0 300     16.180
15 0 300     19.200
15 0 300     58.260
15 1 301      3.060
15 1 301     21.180
15 1 301     47.620
15 1 301     64.100
15 1 301     72.760
15 2 302     32.300
15 2 302     51.780
15 2 302     78.140
15 3 303      1.220
15 3 303     28.420
15 3 303     31.320
15 3 303     52.640
15 3 303     65.580
15 4 304     44.100
15 4 304     59.320
15 5 305      7.320
15 5 305     44.100
15 5 305     54.040
15 5 305     61.300
15 6 306     37.860
15 6 306     52.480
15 7 307      7.020
15 7 307     13.140
15 7 307     40.240
15 7 307     69.740
15 8 308     45.300
15 8 308     78.940
15 9 309     24.660
15 10 310     17.920
15 10 310     43.600
15 10 310     65.260
15 10 310     74.500
15 11 311     28.360
15 12 312     20.160
15 12 312     30.960
15 12 312     50.080
15 13 313      5.280
15 13 313      8.620
15 13 313     34.420
15 13 313     45.720
15 13 313     57.560
15 14 314     36.680
15 14 314     79.120
15 15 315     19.160
15 15 315     52.860
15 15 315     77.380
15 16 316     11.940
15 16 316     17.100
15 16 316     26.120
15 16 316     71.520
15 17 317     45.640
15 17 317     53.280
15 17 317     68.980
15 17 317     73.660
15 18 318     42.320
15 18 318     49.740
15 19 319     24.760
15 19 319     46.820
16 0 320     14.520
16 0 320     29.380
16 0 320     34.120
16 1 321     38.440
16 1 321     50.680
16 2 322     30.000
16 2 322     47.800
16 2 322     69.680
16 3 323     26.540
16 3 323     74.820
16 4 324     39.500
16 4 324     55.440
16 4 324     61.260
16 5 325      0.720
16 5 325      4.100
16 5 325     58.560
16 5 325     63.580
16 5 325     74.620
16 6 326     71.400
16 7 327     69.560
16 8 328     21.660
16 8 328     26.020
16 8 328     40.720
16 9 329      9.820
16 9 329     18.340
16 9 329     46.320
16 9 329     79.340
16 10 330     32.380
16 10 330     41.320
16 10 330     63.260
16 11 331     66.240
16 11 331     76.300
16 12 332      8.100
16 12 332     54.380
16 12 332     77.560
16 13 333      9.900
16 13 333     27.980
16 13 333     41.280
16 13 333     45.580
16 14 334     10.620
16 14 334     15.360
16 14 334     20.820
16 14 334     26.520
16 14 334     57.540
16 14 334     69.940
16 15 335     17.020
16 15 335     29.700
16 15 335     39.820
16 15 335     52.340
16 16 336      0.560
16 16 336     16.420
16 16 336     49.440
16 16 336     78.180
16 17 337      2.720
16 17 337     57.580
16 18 338     17.180
16 18 338     41.920
16 18 338     75.720
16 19 339      7.000
16 19 339     13.300
16 19 339     32.660
17 0 340     36.080
17 1 341     22.280
17 1 341     27.500
17 1 341     43.840
17 1 341     54.700
17 3 343     28.540
17 3 343     59.840
17 3 343     73.000
17 4 344     13.360
17 4 344     26.260
17 4 344     45.260
17 5 345     39.700
17 5 345     52.140
17 5 345     71.480
17 6 346     22.600
17 6 346     70.420
17 6 346     74.440
17 7 347     18.160
17 7 347     36.620
17 7 347     39.960
17 7 347     54.500
17 8 348      1.180
17 8 348     55.340
17 9 349     26.740
17 9 349     34.020
17 9 349     66.700
17 10 350      0.360
17 10 350     31.360
17 10 350     44.800
17 10 350     71.100
17 11 351     31.100
17 11 351     44.140
17 11 351     59.620
17 11 351     71.060
17 12 352     16.320
17 12 352     20.780
17 12 352     43.060
17 12 352     54.900
17 12 352     72.320
17 13 353      7.440
17 13 353     46.320
17 14 354     29.160
17 14 354     69.820
17 15 355     11.680
17 15 355     24.600
17 15 355     39.880
17 15 355     63.980
17 15 355     79.340
17 16 356     15.680
17 16 356     27.240
17 16 356     58.820
17 16 356     70.220
17 16 356     74.580
17 17 357      0.640
17 17 357     22.140
17 17 357     57.360
17 18 358     10.300
17 18 358     21.760
17 18 358     48.740
17 18 358     55.360
17 19 359     36.540
17 19 359     64.580
17 19 359     78.420
18 0 360     33.060
18 0 360     62.760
18 0 360     67.040
18 1 361     42.140
18 1 361     75.920
18 1 361     79.440
18 2 362     19.320
18 2 362     32.380
18 2 362     37.920
18 2 362     62.320
18 2 362     78.380
18 3 363      9.680
18 3 363     14.280
18 3 363     55.540
18 3 363     66.820
18 4 364     17.200
18 4 364     61.600
18 5 365     59.220
18 5 365     74.560
18 6 366     19.600
18 6 366     34.360
18 6 366     56.020
18 6 366     63.860
18 7 367     18.440
18 7 367     42.560
18 7 367     54.120
18 8 368      9.500
18 8 368     21.960
18 8 368     43.280
18 8 368     77.660
18 9 369      1.920
18 9 369     15.780
18 9 369     46.940
18 10 370     12.980
18 10 370     40.860
18 10 370     57.960
18 10 370     73.780
18 11 371     22.360
18 11 371     52.800
18 12 372      0.220
18 12 372      5.500
18 12 372     20.760
18 12 372     31.760
18 12 372     38.260
18 12 372     67.940
18 13 373     11.700
18 13 373     34.600
18 13 373     53.840
18 13 373     73.460
18 14 374     14.900
18 14 374     22.380
18 14 374     78.340
18 15 375      1.520
18 15 375     16.720
18 15 375     26.460
18 15 375     47.940
18 15 375     55.580
18 15 375     72.520
18 16 376      1.420
18 16 376     15.400
18 16 376     23.200
18 16 376     40.180
18 16 376     50.660
18 17 377     21.320
18 17 377     28.980
18 17 377     37.740
18 17 377     44.300
18 17 377     72.680
18 18 378     10.660
19 0 380     13.080
19 0 380     29.960
19 0 380     33.780
19 0 380     37.560
19 0 380     47.200
19 1 381      7.580
19 1 381     32.360
19 1 381     39.180
19 1 381     48.080
19 1 381     68.320
19 1 381     78.920
19 2 382      9.340
19 2 382     43.240
19 3 383     31.180
19 3 383     41.200
19 4 384      3.480
19 4 384     27.640
19 4 384     61.880
19 4 384     72.000
19 5 385      1.500
19 5 385     40.620
19 6 386     18.060
19 6 386     23.480
19 7 387      0.460
19 7 387     27.880
19 7 387     31.120
19 7 387     60.740
19 7 387     75.100
19 8 388     11.460
19 8 388     59.620
19 9 389     50.160
19 9 389     67.820
19 10 390      9.220
19 10 390     57.160
19 10 390     76.940
19 11 391     20.220
19 11 391     32.120
19 11 391     51.400
19 12 392      4.840
19 12 392     28.600
19 12 392     58.380
19 13 393      6.860
19 13 393     18.720
19 13 393     49.380
19 13 393     67.260
19 14 394      1.680
19 14 394     14.240
19 14 394     30.720
19 15 395     54.620
19 16 396      4.100
19 16 396     18.760
19 16 396     39.860
19 16 396     62.240
19 17 397     17.080
19 17 397     46.620
19 17 397     64.840
19 18 398     17.920
19 18 398     44.960
19 18 398     67.340
19 19 399      8.800
19 19 399     52.940
20 0 400      6.780
20 0 400     43.400
20 0 400     66.320
20 0 400     76.100
20 0 400     79.480
20 1 401     31.040
20 1 401     35.800
20 1 401     74.460
20 2 402     43.820
20 3 403     12.780
20 3 403     34.160
20 3 403     44.480
20 4 404     72.760
20 5 405     36.240
20 5 405     55.860
20 5 405     62.420
20 6 406      8.920
20 6 406     26.240
20 6 406     57.500
20 6 406     73.660
20 7 407     55.820
20 8 408     38.740
20 9 409     31.260
20 9 409     46.280
20 10 410     15.420
20 10 410     28.720
20 10 410     62.200
20 10 410     76.900
20 10 410     79.000
20 12 412     18.580
20 12 412     39.300
20 13 413      4.980
20 13 413     18.880
20 13 413     36.720
20 14 414     25.960
20 14 414     38.260
20 15 415     10.220
20 15 415     24.560
20 15 415     32.060
20 15 415     60.980
20 15 415     71.620
20 16 416     19.120
20 16 416     32.140
20 16 416     45.940
20 17 417      9.820
20 17 417     26.180
20 17 417     33.740
20 17 417     38.260
20 18 418     13.860
20 18 418     39.680
20 18 418     60.040
20 19 419     29.520
20 19 419     36.480
20 19 419     43.200
20 19 419     55.920
20 19 419     62.560
20 19 419     66.800
20 19 419     75.200
21 0 420      3.900
21 0 420     27.920
21 0 420     37.800
21 0 420     64.580
21 0 420     74.500
21 1 421     10.080
21 1 421     23.780
21 1 421     42.960
21 1 421     49.960
21 1 421     69.400
21 2 422     13.240
21 2 422     43.120
21 2 422     70.460
21 2 422     79.820
21 3 423     33.340
21 3 423     78.460
21 4 424      8.660
21 4 424     11.540
21 4 424     35.660
21 4 424     43.840
21 4 424     45.400
21 4 424     72.600
21 5 425     44.680
21 6 426      3.980
21 6 426     29.440
21 7 427      6.200
21 7 427     20.520
21 7 427     44.080
21 8 428     11.600
21 8 428     26.260
21 8 428     48.460
21 8 428     62.160
21 9 429     25.540
21 9 429     31.840
21 9 429     40.640
21 9 429     50.800
21 9 429     77.040
21 10 430      1.220
21 10 430     47.820
21 10 430     73.120
21 11 431     60.580
21 11 431     63.900
21 11 431     79.420
21 12 432      7.020
21 12 432     47.980
