# Tstellate cell raster plot
61 0 61     62.600
61 0 61     66.400
61 0 61     70.400
62 0 62      8.600
62 0 62     17.100
62 0 62     26.500
62 0 62     31.000
62 0 62     35.900
62 0 62     39.100
62 0 62     47.500
62 0 62     54.000
62 0 62     59.000
62 0 62     64.900
62 0 62     68.900
62 0 62     73.100
63 0 63     12.200
63 0 63     27.700
63 0 63     36.400
63 0 63     45.300
63 0 63     57.100
63 0 63     67.200
63 0 63     71.400
64 0 64     22.600
64 0 64     30.300
64 0 64     37.100
64 0 64     46.900
64 0 64     59.800
64 0 64     66.000
65 0 65     54.400
65 0 65     66.900
65 0 65     72.300
66 0 66     16.600
66 0 66     34.200
66 0 66     54.900
67 0 67     18.900
67 0 67     61.200
68 0 68     31.800
68 0 68     68.100
69 0 69     47.800
70 0 70      5.500
70 0 70     28.700
70 0 70     76.700
71 0 71     62.100
71 0 71     75.700
72 0 72     57.800
73 0 73     23.500
73 0 73     46.400
73 0 73     55.900
73 0 73     68.700
75 0 75     12.400
75 0 75     28.200
75 0 75     57.900
76 0 76     10.800
76 0 76     60.500
77 0 77     11.400
77 0 77     24.200
77 0 77     63.200
77 0 77     70.800
78 0 78     12.300
78 0 78     32.800
78 0 78     55.900
78 0 78     72.000
78 0 78     79.400
79 0 79     36.200
79 0 79     52.600
79 0 79     74.100
80 0 80     13.100
80 0 80     47.100
81 0 81      7.900
81 0 81     24.000
81 0 81     46.200
81 0 81     64.500
81 0 81     71.500
82 0 82     39.300
82 0 82     47.500
82 0 82     54.400
83 0 83      3.800
83 0 83     11.800
83 0 83     38.200
83 0 83     61.300
84 0 84     19.900
84 0 84     64.400
85 0 85     37.000
87 0 87     31.800
87 0 87     65.400
88 0 88      3.500
88 0 88     29.000
88 0 88     37.600
88 0 88     51.900
88 0 88     56.400
88 0 88     71.100
88 0 88     76.500
89 0 89     12.200
89 0 89     35.700
89 0 89     49.100
89 0 89     64.300
90 0 90     28.900
90 0 90     37.800
90 0 90     60.700
91 0 91     33.400
91 0 91     63.800
92 0 92     78.400
93 0 93     18.600
93 0 93     34.000
93 0 93     64.500
94 0 94     45.500
95 0 95     30.800
95 0 95     65.700
96 0 96      5.600
96 0 96     37.200
97 0 97     27.400
98 0 98     13.700
98 0 98     36.400
98 0 98     65.800
98 0 98     78.500
99 0 99     16.300
99 0 99     32.300
99 0 99     70.100
99 0 99     79.200
