# HSR ANF raster plot
3 11 71     64.660
3 12 72     36.720
3 12 72     41.140
3 12 72     43.020
3 12 72     73.600
3 13 73     11.320
3 13 73     30.380
3 13 73     59.780
3 14 74     27.460
3 15 75     25.220
3 15 75     54.800
3 15 75     69.700
3 15 75     78.800
3 16 76     53.100
3 16 76     68.620
3 17 77     14.960
3 17 77     18.560
3 17 77     28.360
3 18 78     13.880
3 18 78     38.580
3 18 78     50.720
3 19 79     70.120
4 0 80     35.800
4 1 81     56.760
4 1 81     74.900
4 2 82     46.280
4 2 82     69.920
4 3 83     17.180
4 3 83     28.440
4 3 83     44.460
4 4 84     23.000
4 4 84     60.120
4 5 85      3.420
4 5 85     27.240
4 5 85     50.400
4 6 86     73.340
4 6 86     78.700
4 7 87     34.680
4 7 87     54.900
4 8 88      1.120
4 8 88     71.500
4 9 89     12.400
4 9 89     27.580
4 9 89     38.240
4 9 89     42.580
4 9 89     75.040
4 10 90     12.320
4 10 90     38.560
4 10 90     47.240
4 10 90     56.940
4 11 91      8.600
4 11 91     40.520
4 11 91     68.100
4 12 92     22.520
4 12 92     27.220
4 13 93     18.280
4 13 93     32.500
4 13 93     77.440
4 14 94     20.340
4 14 94     61.460
4 15 95     12.320
4 15 95     48.120
4 15 95     63.960
4 16 96     27.360
4 16 96     72.440
4 17 97     22.640
4 17 97     50.740
4 18 98      5.920
4 18 98     35.540
4 19 99     18.880
4 19 99     53.100
5 0 100     12.480
5 1 101      0.620
5 1 101      3.140
5 1 101     26.860
5 1 101     52.280
5 1 101     64.520
5 1 101     71.460
5 2 102      4.780
5 2 102     36.520
5 2 102     52.940
5 2 102     73.080
5 3 103     17.840
5 3 103     49.000
5 3 103     70.820
5 3 103     76.380
5 4 104     11.320
5 5 105     12.800
5 5 105     42.520
5 6 106     15.500
5 6 106     65.380
5 7 107     20.000
5 7 107     40.520
5 8 108      4.200
5 8 108     10.500
5 8 108     67.940
5 9 109     27.000
5 9 109     55.460
5 10 110     13.780
5 10 110     44.020
5 10 110     53.180
5 10 110     62.540
5 11 111     53.820
5 12 112      5.640
5 12 112     55.920
5 12 112     61.580
5 12 112     66.840
5 12 112     76.460
5 13 113      3.380
5 13 113     42.220
5 14 114      1.040
5 14 114      4.440
5 14 114     12.460
5 14 114     19.600
5 15 115      1.300
5 15 115     63.860
5 16 116     33.380
5 16 116     57.980
5 16 116     77.300
5 17 117     50.460
5 17 117     77.720
5 18 118     62.740
5 18 118     66.480
5 19 119      2.420
5 19 119     32.400
5 19 119     71.320
6 0 120     50.480
6 0 120     64.660
6 0 120     70.380
6 1 121      5.060
6 1 121     17.520
6 1 121     43.500
6 1 121     62.360
6 2 122     22.700
6 2 122     64.340
6 3 123     36.760
6 3 123     46.660
6 4 124     13.200
6 4 124     17.480
6 4 124     29.460
6 4 124     41.660
6 5 125     50.880
6 5 125     62.660
6 5 125     71.920
6 6 126     43.560
6 6 126     61.320
6 7 127      5.980
6 7 127     11.240
6 7 127     41.040
6 7 127     44.140
6 7 127     57.680
6 8 128      6.180
6 8 128     23.920
6 8 128     56.280
6 9 129      3.640
6 9 129     10.640
6 9 129     22.380
6 10 130     16.920
6 10 130     38.480
6 10 130     47.400
6 10 130     56.320
6 10 130     57.980
6 11 131     51.260
6 12 132      0.820
6 12 132     23.280
6 12 132     64.240
6 12 132     68.400
6 13 133     69.480
6 14 134      1.000
6 14 134     46.840
6 14 134     66.960
6 15 135      4.040
6 15 135     76.620
6 16 136     30.920
6 16 136     49.700
6 17 137      3.660
6 17 137     12.640
6 17 137     26.040
6 17 137     33.280
6 17 137     64.600
6 18 138     15.160
6 18 138     47.120
6 18 138     61.480
6 18 138     74.580
6 19 139     19.620
6 19 139     33.780
6 19 139     52.980
6 19 139     70.180
7 0 140     34.480
7 0 140     46.160
7 1 141      3.160
7 1 141     18.380
7 1 141     28.000
7 1 141     41.560
7 1 141     46.820
7 1 141     68.880
7 2 142     19.920
7 3 143      6.300
7 3 143     11.360
7 3 143     67.900
7 4 144     38.940
7 4 144     55.100
7 4 144     73.580
7 4 144     78.300
7 7 147     58.560
7 8 148     16.260
7 8 148     58.280
7 8 148     60.720
7 9 149      2.820
7 9 149     30.260
7 9 149     62.660
7 9 149     67.620
7 10 150     13.560
7 10 150     16.760
7 10 150     31.920
7 10 150     41.820
7 10 150     64.940
7 11 151      7.280
7 11 151     41.300
7 12 152     17.080
7 12 152     51.200
7 12 152     55.700
7 13 153      9.900
7 13 153     44.740
7 13 153     46.820
7 13 153     59.380
7 13 153     66.120
7 13 153     73.760
7 14 154     51.220
7 14 154     66.260
7 14 154     73.020
7 15 155     44.420
7 15 155     69.600
7 16 156      5.560
7 16 156     34.820
7 16 156     43.140
7 16 156     76.300
7 17 157      5.560
7 17 157     36.920
7 17 157     60.820
7 17 157     64.180
7 17 157     70.120
7 18 158      1.320
7 18 158     27.020
7 18 158     79.640
7 19 159      2.940
7 19 159     23.580
7 19 159     27.560
7 19 159     66.440
7 19 159     77.040
8 0 160     57.640
8 0 160     64.700
8 1 161      9.300
8 1 161     20.240
8 1 161     42.560
8 1 161     66.200
8 2 162      9.220
8 2 162     55.740
8 3 163      4.840
8 3 163     32.900
8 3 163     40.160
8 3 163     55.320
8 3 163     63.880
8 4 164     15.820
8 4 164     61.100
8 5 165     25.360
8 5 165     49.360
8 5 165     64.500
8 6 166      5.880
8 6 166     59.460
8 6 166     62.360
8 6 166     64.380
8 6 166     77.160
8 7 167     73.600
8 8 168     10.200
8 8 168     15.220
8 8 168     56.600
8 9 169     16.100
8 9 169     32.180
8 9 169     62.900
8 9 169     72.000
8 9 169     76.680
8 10 170     11.980
8 10 170     21.100
8 10 170     38.080
8 10 170     40.660
8 10 170     44.220
8 10 170     56.740
8 11 171     15.920
8 11 171     21.000
8 11 171     37.740
8 11 171     41.640
8 12 172     15.620
8 12 172     28.740
8 12 172     39.800
8 12 172     62.080
8 12 172     71.280
8 13 173      7.520
8 13 173     13.040
8 13 173     21.020
8 13 173     57.120
8 14 174     42.360
8 14 174     61.800
8 14 174     68.600
8 15 175     19.100
8 15 175     38.220
8 15 175     50.320
8 15 175     69.940
8 15 175     71.520
8 15 175     76.740
8 16 176     20.520
8 16 176     27.240
8 16 176     43.500
8 17 177     12.340
8 17 177     25.280
8 17 177     53.660
8 17 177     64.900
8 17 177     76.540
8 18 178     15.700
8 18 178     56.700
8 19 179      0.080
8 19 179     12.640
8 19 179     40.200
9 0 180     25.560
9 0 180     31.940
9 0 180     42.080
9 1 181     14.640
9 1 181     32.600
9 1 181     60.140
9 2 182      0.240
9 2 182     46.960
9 3 183     20.100
9 3 183     34.980
9 3 183     58.620
9 4 184     14.860
9 4 184     69.440
9 5 185     24.540
9 5 185     28.380
9 5 185     35.680
9 6 186      7.300
9 6 186     27.660
9 6 186     29.240
9 6 186     61.780
9 7 187     16.560
9 7 187     52.540
9 7 187     61.860
9 7 187     77.340
9 8 188     21.880
9 8 188     48.680
9 8 188     75.500
9 9 189     14.220
9 9 189     17.880
9 9 189     63.540
9 9 189     71.740
9 10 190     42.440
9 10 190     64.440
9 11 191     23.860
9 12 192     10.940
9 12 192     29.340
9 13 193      0.780
9 13 193      7.960
9 13 193     20.020
9 13 193     71.240
9 14 194     15.580
9 14 194     50.000
9 15 195     20.440
9 15 195     68.440
9 16 196     23.740
9 16 196     37.760
9 16 196     57.640
9 16 196     64.440
9 17 197     11.340
9 17 197     31.740
9 17 197     67.420
9 18 198     11.480
9 18 198     16.960
9 18 198     41.620
9 18 198     76.400
9 18 198     79.440
9 19 199     10.000
9 19 199     46.100
9 19 199     64.540
10 0 200      1.040
10 0 200     49.080
10 0 200     77.460
10 1 201     22.780
10 1 201     44.520
10 2 202      5.100
10 3 203     25.200
10 4 204     11.580
10 4 204     65.780
10 5 205     11.220
10 5 205     23.280
10 5 205     67.060
10 5 205     73.900
10 6 206     22.960
10 6 206     33.800
10 6 206     71.320
10 7 207      6.920
10 7 207     15.880
10 7 207     58.580
10 7 207     72.580
10 8 208     13.440
10 8 208     16.820
10 8 208     49.840
10 9 209      7.580
10 9 209     24.720
10 9 209     43.960
10 10 210      7.100
10 10 210     34.000
10 10 210     62.720
10 10 210     74.340
10 11 211     15.060
10 11 211     20.800
10 11 211     30.920
10 11 211     47.540
10 11 211     58.920
10 11 211     70.580
10 11 211     73.440
10 12 212     12.560
10 12 212     67.480
10 13 213      7.380
10 13 213     22.940
10 13 213     39.220
10 14 214      3.040
10 14 214     13.000
10 14 214     50.620
10 14 214     71.620
10 15 215     12.220
10 15 215     59.440
10 15 215     62.540
10 16 216     36.040
10 16 216     65.380
10 17 217     19.840
10 17 217     26.340
10 17 217     40.060
10 17 217     71.380
10 17 217     79.440
10 18 218     16.420
10 18 218     26.360
10 18 218     48.200
10 19 219     13.000
10 19 219     22.320
10 19 219     48.580
11 0 220      1.620
11 0 220     52.180
11 0 220     66.660
11 1 221      4.040
11 1 221     18.840
11 1 221     44.120
11 1 221     57.560
11 1 221     71.420
11 1 221     74.100
11 2 222     13.820
11 3 223     25.000
11 3 223     34.080
11 3 223     38.040
11 3 223     57.280
11 3 223     77.500
11 4 224      0.160
11 4 224      8.380
11 4 224     12.160
11 4 224     33.820
11 4 224     38.520
11 4 224     64.880
11 5 225      5.960
11 5 225     23.980
11 6 226      2.980
11 6 226     32.800
11 6 226     68.800
11 7 227     13.060
11 7 227     17.680
11 7 227     22.560
11 7 227     53.460
11 7 227     65.800
11 8 228      0.440
11 8 228     15.220
11 8 228     19.060
11 8 228     42.620
11 8 228     53.780
11 8 228     58.860
11 8 228     72.200
11 9 229      1.340
11 9 229     63.820
11 10 230     14.820
11 10 230     69.520
11 11 231     35.720
11 12 232      3.240
11 12 232     36.000
11 13 233     35.240
11 14 234     12.340
11 14 234     51.060
11 14 234     65.740
11 15 235     21.920
11 15 235     32.820
11 15 235     42.020
11 15 235     50.180
11 15 235     73.300
11 16 236      1.260
11 16 236     15.780
11 16 236     31.220
11 16 236     46.760
11 16 236     67.280
11 17 237     22.380
11 18 238      6.160
11 18 238     21.720
11 18 238     72.860
11 19 239     21.920
11 19 239     38.780
11 19 239     42.320
11 19 239     57.140
11 19 239     73.160
12 0 240      2.180
12 0 240     28.840
12 1 241      1.340
12 1 241     13.840
12 1 241     37.960
12 1 241     49.740
12 1 241     78.580
12 2 242     11.720
12 2 242     39.040
12 2 242     47.420
12 3 243      5.500
12 3 243     24.220
12 3 243     39.060
12 3 243     41.800
12 3 243     64.700
12 4 244     33.920
12 5 245     10.080
12 5 245     57.040
12 5 245     74.320
12 5 245     76.660
12 6 246     61.880
12 7 247      9.180
12 7 247     12.860
12 7 247     23.820
12 7 247     32.120
12 7 247     44.320
12 7 247     74.980
12 8 248      8.280
12 8 248     20.860
12 8 248     74.040
12 8 248     78.420
12 9 249     14.000
12 9 249     44.040
12 9 249     50.460
12 9 249     54.600
12 9 249     78.460
12 10 250     16.340
12 10 250     27.040
12 10 250     56.660
12 10 250     79.500
12 11 251     12.360
12 11 251     19.100
12 12 252      5.260
12 12 252     11.000
12 12 252     18.300
12 12 252     30.700
12 12 252     37.840
12 12 252     52.800
12 13 253     18.320
12 13 253     25.140
12 13 253     27.580
12 13 253     75.540
12 13 253     77.500
12 14 254     17.340
12 14 254     29.500
12 14 254     77.680
12 15 255      6.700
12 15 255     10.720
12 15 255     50.660
12 15 255     62.460
12 16 256     44.740
12 16 256     54.060
12 16 256     69.080
12 17 257      7.780
12 17 257     26.080
12 17 257     41.780
12 18 258      9.320
12 18 258     18.340
12 18 258     57.760
12 18 258     67.560
12 18 258     77.980
12 19 259      6.900
12 19 259     26.520
12 19 259     31.980
13 0 260      2.000
13 0 260     31.060
13 0 260     38.280
13 0 260     50.040
13 0 260     57.280
13 0 260     63.400
13 1 261     25.760
13 1 261     61.500
13 1 261     71.480
13 2 262      3.800
13 2 262     30.480
13 3 263      5.040
13 3 263     20.100
13 3 263     22.080
13 3 263     40.220
13 3 263     57.040
13 3 263     61.640
13 3 263     66.360
13 4 264     21.920
13 4 264     24.180
13 4 264     50.520
13 4 264     57.840
13 5 265     14.060
13 5 265     41.380
13 5 265     61.200
13 5 265     65.360
13 6 266     24.480
13 6 266     42.000
13 7 267      3.960
13 7 267     19.800
13 7 267     32.980
13 7 267     54.500
13 8 268     43.820
13 8 268     54.280
13 8 268     68.540
13 9 269     16.820
13 9 269     33.380
13 9 269     38.140
13 9 269     44.260
13 10 270     50.540
13 11 271     16.660
13 11 271     53.380
13 11 271     57.500
13 12 272      1.160
13 12 272      8.240
13 12 272     17.800
13 12 272     41.340
13 13 273     22.520
13 14 274     15.780
13 14 274     26.520
13 14 274     53.080
13 14 274     74.700
13 15 275      3.940
13 15 275     10.560
13 15 275     26.600
13 15 275     30.940
13 15 275     53.780
13 16 276     21.940
13 16 276     45.920
13 16 276     63.900
13 17 277     51.480
13 18 278     45.460
13 18 278     77.400
13 19 279     23.880
13 19 279     55.960
13 19 279     71.380
13 19 279     79.400
14 0 280     16.260
14 0 280     22.020
14 0 280     54.140
14 0 280     67.580
14 0 280     77.920
14 1 281     35.960
14 1 281     48.820
14 1 281     56.940
14 1 281     71.220
14 1 281     77.040
14 2 282     35.400
14 2 282     65.200
14 2 282     67.080
14 3 283      1.320
14 3 283     30.080
14 3 283     40.260
14 3 283     72.660
14 3 283     74.040
14 4 284     19.980
14 4 284     35.780
14 4 284     54.360
14 5 285     16.100
14 5 285     21.520
14 5 285     54.700
14 6 286     46.340
14 6 286     59.100
14 7 287      3.440
14 7 287     32.520
14 7 287     64.880
14 8 288     12.960
14 8 288     32.040
14 8 288     78.980
14 9 289     23.400
14 9 289     42.820
14 9 289     57.140
14 10 290      0.860
14 10 290     34.400
14 10 290     36.780
14 10 290     54.160
14 11 291     21.300
14 11 291     34.180
14 11 291     52.400
14 11 291     69.260
14 12 292     14.440
14 12 292     31.600
14 12 292     37.220
14 12 292     39.640
14 12 292     50.380
14 13 293     12.900
14 13 293     22.000
14 13 293     24.840
14 13 293     32.680
14 13 293     36.920
14 13 293     57.420
14 13 293     78.260
14 14 294      1.200
14 14 294     12.360
14 15 295      1.120
14 15 295     23.580
14 15 295     44.560
14 15 295     73.800
14 16 296     43.840
14 16 296     55.400
14 16 296     68.180
14 16 296     73.400
14 16 296     75.520
14 17 297      0.180
14 17 297     11.100
14 17 297     15.760
14 17 297     20.380
14 17 297     30.860
14 17 297     60.040
14 17 297     79.960
14 18 298      9.720
14 18 298     14.620
14 18 298     20.780
14 18 298     27.160
14 18 298     43.840
14 19 299     28.080
15 0 300     42.900
15 0 300     66.560
15 1 301     14.400
15 1 301     46.100
15 2 302     56.260
15 2 302     76.680
15 3 303      7.620
15 3 303     39.420
15 3 303     61.020
15 4 304      0.440
15 5 305     34.840
15 5 305     50.540
15 6 306     10.100
15 6 306     15.320
15 6 306     22.960
15 6 306     26.700
15 6 306     65.520
15 6 306     74.020
15 7 307     68.620
15 7 307     73.780
15 8 308     11.960
15 8 308     26.620
15 8 308     47.920
15 9 309     39.980
15 9 309     65.360
15 10 310     27.980
15 10 310     34.840
15 10 310     38.300
15 11 311     19.560
15 11 311     31.820
15 11 311     58.800
15 11 311     60.440
15 12 312     35.640
15 12 312     69.940
15 13 313     15.540
15 13 313     18.800
15 13 313     49.040
15 14 314     27.440
15 14 314     57.580
15 15 315     15.920
15 15 315     26.320
15 15 315     48.260
15 15 315     57.220
15 15 315     60.520
15 16 316      9.060
15 16 316     19.360
15 16 316     61.640
15 16 316     78.220
15 17 317     24.160
15 17 317     78.640
15 18 318     27.300
15 18 318     52.080
15 18 318     68.380
15 18 318     76.640
15 18 318     79.460
15 19 319     34.340
15 19 319     51.340
15 19 319     56.280
16 0 320     26.340
16 0 320     48.960
16 0 320     64.700
16 1 321     16.300
16 1 321     18.400
16 1 321     76.920
16 2 322     13.680
16 2 322     36.480
16 2 322     73.180
16 3 323      9.360
16 3 323     21.800
16 3 323     59.240
16 3 323     73.220
16 4 324      1.580
16 4 324      5.900
16 4 324     20.100
16 4 324     63.760
16 5 325     65.600
16 6 326     11.860
16 6 326     14.380
16 6 326     22.160
16 6 326     46.660
16 6 326     54.520
16 7 327      1.880
16 7 327     53.280
16 7 327     55.960
16 7 327     70.140
16 8 328     72.800
16 9 329      0.860
16 9 329     34.860
16 9 329     40.380
16 9 329     70.680
16 10 330     34.300
16 10 330     43.240
16 11 331      1.560
16 11 331     13.320
16 11 331     30.680
16 11 331     37.620
16 11 331     63.400
16 11 331     78.280
16 12 332     15.300
16 12 332     17.260
16 12 332     52.460
16 12 332     65.740
16 13 333      6.380
16 13 333     40.140
16 13 333     50.620
16 13 333     64.300
16 13 333     73.820
16 14 334     57.880
16 14 334     71.680
16 15 335      8.580
16 15 335     54.600
16 15 335     61.460
16 16 336     40.780
16 16 336     62.160
16 17 337      2.660
16 18 338      4.500
16 18 338     30.520
16 18 338     38.580
16 18 338     66.920
16 19 339     39.640
16 19 339     64.360
17 0 340      5.880
17 0 340     70.680
17 1 341     17.040
17 1 341     37.300
17 1 341     45.780
17 1 341     66.840
17 1 341     78.800
17 2 342      5.320
17 2 342     20.860
17 2 342     23.720
17 2 342     75.000
17 3 343     35.740
17 3 343     53.620
17 4 344     12.300
17 4 344     43.880
17 5 345     15.260
17 5 345     35.560
17 5 345     46.140
17 5 345     58.120
17 5 345     62.320
17 5 345     69.860
17 6 346     14.280
17 6 346     32.720
17 7 347      6.180
17 7 347     46.180
17 7 347     55.640
17 7 347     60.860
17 8 348     12.600
17 8 348     30.420
17 9 349     42.100
17 9 349     65.340
17 10 350      5.500
17 10 350     18.840
17 10 350     24.560
17 10 350     40.900
17 10 350     58.100
17 11 351      3.260
17 11 351     43.540
17 11 351     55.620
17 11 351     62.740
17 12 352      1.440
17 12 352      5.420
17 12 352     31.000
17 12 352     39.540
17 12 352     52.440
17 12 352     73.000
17 13 353      4.260
17 13 353     62.380
17 13 353     68.900
17 14 354      1.280
17 14 354      9.860
17 14 354     37.600
17 14 354     41.240
17 14 354     60.720
17 14 354     69.480
17 15 355     33.840
17 15 355     53.760
17 16 356     58.520
17 16 356     68.400
17 17 357     46.600
17 18 358     32.300
17 18 358     43.200
17 19 359     14.940
17 19 359     32.560
17 19 359     39.780
18 0 360     48.520
18 1 361     36.540
18 1 361     47.280
18 1 361     68.120
18 2 362     17.260
18 2 362     24.800
18 2 362     48.900
18 3 363     36.420
18 4 364     34.420
18 4 364     50.760
18 4 364     71.780
18 5 365      0.020
18 5 365     35.960
18 6 366     37.440
18 6 366     46.000
18 6 366     68.320
18 7 367      7.240
18 7 367     40.620
18 7 367     69.120
18 8 368     60.440
18 8 368     72.320
18 9 369     13.200
18 9 369     19.700
18 9 369     27.000
18 9 369     40.160
18 9 369     46.680
18 10 370      9.260
18 10 370     19.240
18 10 370     58.120
18 10 370     65.340
18 11 371     17.700
18 11 371     35.100
18 11 371     37.520
18 11 371     55.960
18 12 372     40.080
18 12 372     48.800
18 12 372     55.180
18 13 373      5.280
18 13 373     10.440
18 13 373     28.340
18 13 373     65.960
18 14 374     18.240
18 14 374     60.640
18 14 374     69.640
18 15 375      0.820
18 15 375     31.160
18 15 375     63.760
18 16 376     14.600
18 16 376     30.520
18 17 377     27.140
18 17 377     42.120
18 17 377     50.660
18 17 377     59.760
18 18 378     48.900
18 18 378     78.780
18 19 379      3.520
18 19 379     16.600
18 19 379     19.540
18 19 379     55.940
19 0 380      2.020
19 0 380     53.000
19 1 381     38.400
19 1 381     59.060
19 2 382     20.020
19 2 382     75.660
19 3 383     34.680
19 3 383     74.720
19 4 384     27.960
19 5 385     18.820
19 5 385     65.640
19 5 385     75.880
19 6 386      0.240
19 6 386     47.460
19 6 386     65.660
19 6 386     72.280
19 7 387      3.120
19 7 387     51.260
19 7 387     57.680
19 8 388     58.700
19 8 388     66.580
19 9 389      6.100
19 9 389     59.480
19 9 389     73.920
19 9 389     78.600
19 10 390     57.300
19 11 391      0.960
19 11 391     10.340
19 11 391     20.860
19 11 391     36.440
19 12 392      8.240
19 12 392     43.140
19 12 392     72.480
19 13 393      3.380
19 13 393     64.340
19 14 394     52.820
19 14 394     73.020
19 15 395      7.160
19 16 396     47.220
19 16 396     73.760
19 17 397     55.380
19 18 398     12.140
19 18 398     18.900
19 18 398     22.920
19 18 398     25.540
19 18 398     31.420
19 18 398     42.540
19 18 398     49.860
19 18 398     54.180
19 18 398     77.540
19 19 399     54.920
20 0 400     49.420
20 0 400     65.640
20 1 401      7.280
20 1 401     30.620
20 1 401     33.920
20 1 401     40.960
20 1 401     59.340
20 2 402     36.580
20 2 402     65.360
20 3 403      6.520
20 3 403     40.000
20 3 403     76.100
20 4 404      1.560
20 4 404     27.720
20 4 404     52.240
20 4 404     55.620
20 4 404     72.080
20 5 405      0.440
20 5 405     10.800
20 5 405     38.760
20 5 405     47.580
20 5 405     55.780
20 5 405     76.840
20 5 405     78.040
20 5 405     79.360
20 6 406      7.200
20 6 406     27.920
20 6 406     38.800
20 6 406     79.360
20 7 407     22.140
20 7 407     53.080
20 8 408     19.540
20 8 408     26.400
20 8 408     36.160
20 9 409     40.680
20 9 409     52.340
20 9 409     75.600
20 10 410     71.520
20 11 411     28.480
20 11 411     63.920
20 12 412     31.260
20 12 412     58.980
20 12 412     66.980
20 12 412     76.540
20 13 413     39.400
20 13 413     74.960
20 14 414      3.880
20 14 414     28.760
20 14 414     45.040
20 14 414     65.920
20 15 415     25.900
20 15 415     50.100
20 16 416     38.960
20 16 416     42.060
20 17 417      4.560
20 17 417     19.300
20 17 417     43.700
20 17 417     50.620
20 18 418      2.960
20 18 418     18.600
20 18 418     20.740
20 18 418     44.980
20 18 418     63.680
20 19 419      4.840
20 19 419     30.160
20 19 419     47.240
20 19 419     49.740
20 19 419     63.200
21 0 420     39.800
21 0 420     55.000
21 1 421     31.380
21 1 421     49.740
21 1 421     61.980
21 1 421     67.160
21 1 421     72.160
21 2 422     23.680
21 2 422     34.840
21 2 422     42.460
21 3 423      8.740
21 3 423     11.280
21 3 423     17.920
21 3 423     21.920
21 3 423     31.320
21 3 423     45.320
21 3 423     69.440
21 3 423     76.380
21 4 424     14.720
21 4 424     25.080
21 4 424     32.180
21 4 424     55.920
21 5 425     12.460
21 5 425     39.300
21 6 426      8.500
21 6 426     47.100
21 6 426     62.060
21 7 427     19.380
21 7 427     40.640
21 7 427     45.760
21 7 427     54.220
21 8 428      7.860
21 8 428     38.040
21 8 428     48.900
21 8 428     50.780
21 9 429     29.740
21 10 430      1.860
21 10 430     27.240
21 10 430     34.940
21 10 430     49.180
21 11 431     38.540
21 12 432     18.780
21 13 433      3.660
21 13 433     43.680
21 13 433     53.300
21 13 433     75.280
21 14 434     15.400
21 14 434     78.980
21 15 435     20.220
21 15 435     48.020
21 15 435     72.400
21 15 435     75.100
21 16 436     14.400
21 17 437      6.380
21 17 437     63.000
21 18 438      2.200
21 18 438     19.360
21 18 438     28.980
21 18 438     35.500
21 19 439     25.520
21 19 439     28.400
21 19 439     52.600
21 19 439     65.680
21 19 439     68.360
22 0 440     36.540
22 0 440     52.540
22 0 440     63.680
22 1 441      3.060
22 1 441     36.440
22 2 442     17.700
22 2 442     33.380
22 2 442     44.680
22 2 442     63.220
22 2 442     78.940
22 3 443     24.100
22 4 444     44.880
22 4 444     64.980
22 5 445     41.000
22 5 445     52.120
