# Tstellate cell raster plot
42 0 42     54.100
42 0 42     58.400
42 0 42     64.100
42 0 42     70.500
43 0 43     23.500
43 0 43     25.700
43 0 43     30.100
43 0 43     33.700
43 0 43     39.000
43 0 43     43.400
43 0 43     49.100
43 0 43     52.200
43 0 43     58.500
43 0 43     63.200
43 0 43     66.800
43 0 43     70.500
44 0 44     19.100
44 0 44     25.300
44 0 44     27.800
44 0 44     31.100
44 0 44     34.300
44 0 44     39.500
44 0 44     44.200
44 0 44     47.100
44 0 44     51.700
44 0 44     54.400
44 0 44     58.000
44 0 44     64.200
44 0 44     67.500
44 0 44     72.400
45 0 45     25.300
45 0 45     29.900
45 0 45     33.000
45 0 45     36.500
45 0 45     42.800
45 0 45     48.500
45 0 45     51.800
45 0 45     56.500
45 0 45     62.700
45 0 45     65.600
45 0 45     69.900
45 0 45     76.000
46 0 46     25.100
46 0 46     29.700
46 0 46     33.800
46 0 46     38.800
46 0 46     43.400
46 0 46     49.400
46 0 46     52.500
46 0 46     56.900
46 0 46     62.700
46 0 46     70.000
46 0 46     75.600
47 0 47     25.200
47 0 47     29.200
47 0 47     32.400
47 0 47     39.900
47 0 47     44.000
47 0 47     51.700
47 0 47     57.200
47 0 47     60.400
47 0 47     64.600
47 0 47     68.800
47 0 47     71.500
47 0 47     75.500
48 0 48     25.200
48 0 48     29.100
48 0 48     33.500
48 0 48     37.300
48 0 48     40.500
48 0 48     43.300
48 0 48     46.600
48 0 48     51.200
48 0 48     54.600
48 0 48     57.500
48 0 48     62.500
48 0 48     65.600
48 0 48     71.900
48 0 48     75.400
49 0 49      3.700
49 0 49     25.100
49 0 49     28.500
49 0 49     31.800
49 0 49     34.600
49 0 49     37.000
49 0 49     40.200
49 0 49     42.600
49 0 49     45.600
49 0 49     50.900
49 0 49     52.800
49 0 49     56.700
49 0 49     61.800
49 0 49     68.100
49 0 49     71.300
49 0 49     74.100
50 0 50     13.800
50 0 50     25.100
50 0 50     28.500
50 0 50     31.500
50 0 50     34.900
50 0 50     37.200
50 0 50     41.800
50 0 50     45.300
50 0 50     48.700
50 0 50     51.000
50 0 50     53.100
50 0 50     56.000
50 0 50     60.400
50 0 50     63.400
50 0 50     65.800
50 0 50     71.300
50 0 50     74.900
51 0 51     15.500
51 0 51     25.100
51 0 51     27.900
51 0 51     32.800
51 0 51     35.500
51 0 51     39.000
51 0 51     43.500
51 0 51     46.000
51 0 51     49.800
51 0 51     53.600
51 0 51     58.200
51 0 51     63.500
51 0 51     68.000
51 0 51     70.700
51 0 51     73.500
51 0 51     75.800
52 0 52     25.000
52 0 52     27.900
52 0 52     31.800
52 0 52     35.900
52 0 52     39.200
52 0 52     42.000
52 0 52     44.800
52 0 52     51.300
52 0 52     55.200
52 0 52     57.300
52 0 52     60.400
52 0 52     62.700
52 0 52     66.300
52 0 52     71.400
52 0 52     75.000
53 0 53     24.900
53 0 53     27.400
53 0 53     31.200
53 0 53     34.500
53 0 53     36.600
53 0 53     38.900
53 0 53     41.700
53 0 53     43.900
53 0 53     46.500
53 0 53     49.600
53 0 53     52.800
53 0 53     56.300
53 0 53     63.900
53 0 53     67.000
53 0 53     70.500
53 0 53     73.700
54 0 54     10.700
54 0 54     25.000
54 0 54     27.600
54 0 54     33.100
54 0 54     35.800
54 0 54     40.400
54 0 54     43.000
54 0 54     47.100
54 0 54     50.400
54 0 54     53.800
54 0 54     56.400
54 0 54     60.200
54 0 54     65.000
54 0 54     67.500
54 0 54     71.800
55 0 55     19.000
55 0 55     24.900
55 0 55     29.300
55 0 55     32.100
55 0 55     34.600
55 0 55     38.900
55 0 55     41.800
55 0 55     45.600
55 0 55     48.900
55 0 55     51.700
55 0 55     54.200
55 0 55     57.200
55 0 55     59.900
55 0 55     62.100
55 0 55     65.100
55 0 55     69.100
55 0 55     71.900
56 0 56     22.100
56 0 56     24.900
56 0 56     29.300
56 0 56     31.900
56 0 56     34.400
56 0 56     40.000
56 0 56     42.700
56 0 56     48.000
56 0 56     51.500
56 0 56     55.200
56 0 56     60.600
56 0 56     64.500
56 0 56     68.600
56 0 56     72.300
57 0 57     15.400
57 0 57     24.800
57 0 57     27.200
57 0 57     30.800
57 0 57     33.700
57 0 57     38.800
57 0 57     42.000
57 0 57     46.500
57 0 57     50.000
57 0 57     54.300
57 0 57     57.300
57 0 57     60.600
57 0 57     65.000
57 0 57     67.800
57 0 57     73.000
58 0 58      5.600
58 0 58     23.400
58 0 58     25.000
58 0 58     27.400
58 0 58     32.400
58 0 58     35.300
58 0 58     39.000
58 0 58     42.800
58 0 58     49.400
58 0 58     51.600
58 0 58     54.500
58 0 58     60.700
58 0 58     64.700
58 0 58     68.400
59 0 59     24.800
59 0 59     29.800
59 0 59     33.600
59 0 59     35.900
59 0 59     39.500
59 0 59     42.900
59 0 59     45.900
59 0 59     49.400
59 0 59     53.000
59 0 59     57.300
59 0 59     60.500
59 0 59     63.300
59 0 59     66.900
59 0 59     71.900
60 0 60     24.000
60 0 60     28.600
60 0 60     31.100
60 0 60     35.700
60 0 60     39.400
60 0 60     44.400
60 0 60     48.300
60 0 60     50.900
60 0 60     54.500
60 0 60     60.700
60 0 60     64.100
60 0 60     67.700
60 0 60     71.800
61 0 61     24.700
61 0 61     27.000
61 0 61     30.300
61 0 61     33.800
61 0 61     36.200
61 0 61     40.100
61 0 61     42.700
61 0 61     46.100
61 0 61     49.700
61 0 61     54.700
61 0 61     57.200
61 0 61     60.700
61 0 61     64.900
61 0 61     69.400
62 0 62     11.400
62 0 62     24.800
62 0 62     29.500
62 0 62     32.200
62 0 62     35.500
62 0 62     39.300
62 0 62     43.000
62 0 62     46.300
62 0 62     49.600
62 0 62     54.700
62 0 62     58.000
62 0 62     61.500
62 0 62     63.800
62 0 62     68.000
62 0 62     72.300
63 0 63      6.600
63 0 63     21.200
63 0 63     24.800
63 0 63     28.200
63 0 63     31.200
63 0 63     37.500
63 0 63     40.500
63 0 63     43.600
63 0 63     46.100
63 0 63     50.900
63 0 63     54.600
63 0 63     59.100
63 0 63     61.500
63 0 63     65.000
63 0 63     68.100
63 0 63     72.500
64 0 64     24.800
64 0 64     26.900
64 0 64     31.600
64 0 64     34.300
64 0 64     37.500
64 0 64     40.500
64 0 64     43.600
64 0 64     50.200
64 0 64     53.100
64 0 64     59.100
64 0 64     62.000
64 0 64     65.000
64 0 64     70.200
64 0 64     73.000
65 0 65     23.500
65 0 65     25.100
65 0 65     28.500
65 0 65     32.200
65 0 65     36.000
65 0 65     38.800
65 0 65     42.100
65 0 65     46.200
65 0 65     50.300
65 0 65     52.300
65 0 65     55.100
65 0 65     58.600
65 0 65     62.200
65 0 65     65.300
65 0 65     68.000
65 0 65     72.300
66 0 66      8.800
66 0 66     25.000
66 0 66     27.600
66 0 66     32.400
66 0 66     34.800
66 0 66     39.900
66 0 66     42.500
66 0 66     46.300
66 0 66     48.600
66 0 66     52.100
66 0 66     55.200
66 0 66     58.500
66 0 66     61.200
66 0 66     64.100
66 0 66     68.100
66 0 66     72.100
67 0 67     17.400
67 0 67     25.000
67 0 67     28.400
67 0 67     32.000
67 0 67     35.600
67 0 67     38.300
67 0 67     41.600
67 0 67     45.300
67 0 67     48.400
67 0 67     51.800
67 0 67     55.700
67 0 67     58.600
67 0 67     62.900
67 0 67     65.900
67 0 67     69.700
67 0 67     73.800
68 0 68     25.000
68 0 68     28.900
68 0 68     31.500
68 0 68     35.600
68 0 68     38.900
68 0 68     45.200
68 0 68     48.100
68 0 68     51.900
68 0 68     55.200
68 0 68     59.000
68 0 68     63.100
68 0 68     66.300
68 0 68     70.200
68 0 68     73.900
69 0 69     13.500
69 0 69     24.200
69 0 69     30.100
69 0 69     34.000
69 0 69     37.300
69 0 69     42.200
69 0 69     44.900
69 0 69     49.100
69 0 69     52.300
69 0 69     57.700
69 0 69     61.200
69 0 69     66.700
69 0 69     69.600
69 0 69     72.800
70 0 70     11.100
70 0 70     25.300
70 0 70     28.300
70 0 70     31.900
70 0 70     35.900
70 0 70     39.500
70 0 70     43.600
70 0 70     48.000
70 0 70     51.200
70 0 70     56.200
70 0 70     60.500
70 0 70     63.700
70 0 70     69.800
71 0 71     15.400
71 0 71     25.200
71 0 71     28.000
71 0 71     32.900
71 0 71     38.600
71 0 71     41.800
71 0 71     44.200
71 0 71     49.300
71 0 71     52.400
71 0 71     57.700
71 0 71     61.400
71 0 71     68.100
71 0 71     72.400
72 0 72     25.500
72 0 72     28.300
72 0 72     33.000
72 0 72     37.600
72 0 72     40.800
72 0 72     43.900
72 0 72     51.500
72 0 72     61.800
72 0 72     67.000
72 0 72     71.200
73 0 73     25.800
73 0 73     28.300
73 0 73     31.700
73 0 73     36.100
73 0 73     40.900
73 0 73     46.600
73 0 73     51.900
73 0 73     57.600
73 0 73     63.900
73 0 73     68.700
73 0 73     72.500
74 0 74      5.000
74 0 74     25.500
74 0 74     28.400
74 0 74     33.900
74 0 74     40.000
74 0 74     44.800
74 0 74     51.100
74 0 74     57.600
74 0 74     62.000
74 0 74     65.500
74 0 74     70.900
75 0 75      5.500
75 0 75     25.700
75 0 75     29.000
75 0 75     33.800
75 0 75     37.800
75 0 75     46.700
75 0 75     53.000
75 0 75     60.200
75 0 75     65.900
75 0 75     69.600
75 0 75     73.300
76 0 76     25.700
76 0 76     31.000
76 0 76     35.300
76 0 76     40.000
76 0 76     48.200
76 0 76     55.300
76 0 76     60.700
76 0 76     65.600
76 0 76     70.000
77 0 77     26.300
77 0 77     29.300
77 0 77     40.200
77 0 77     48.100
77 0 77     50.800
77 0 77     58.700
77 0 77     63.100
77 0 77     72.500
78 0 78      4.800
78 0 78     30.000
78 0 78     39.200
78 0 78     46.500
78 0 78     50.600
78 0 78     58.900
78 0 78     68.800
79 0 79     11.400
79 0 79     19.300
79 0 79     28.100
79 0 79     37.200
79 0 79     52.100
79 0 79     61.300
80 0 80      9.000
80 0 80     19.400
80 0 80     27.700
80 0 80     37.600
80 0 80     42.900
80 0 80     49.100
80 0 80     62.000
81 0 81     18.400
81 0 81     27.600
81 0 81     36.600
81 0 81     48.200
81 0 81     51.500
81 0 81     61.500
81 0 81     64.100
82 0 82     18.500
82 0 82     30.100
82 0 82     41.700
82 0 82     47.900
83 0 83     14.800
83 0 83     38.600
83 0 83     46.200
83 0 83     50.500
83 0 83     56.200
84 0 84     16.100
84 0 84     34.500
84 0 84     53.500
85 0 85     12.500
85 0 85     38.200
85 0 85     58.900
85 0 85     68.000
86 0 86     16.700
86 0 86     40.400
86 0 86     71.000
87 0 87      9.900
87 0 87     28.400
87 0 87     43.300
87 0 87     59.500
87 0 87     77.100
88 0 88      6.100
88 0 88     34.000
88 0 88     59.300
88 0 88     73.000
89 0 89     55.500
90 0 90     23.000
90 0 90     59.000
91 0 91     11.500
91 0 91     40.600
91 0 91     44.800
91 0 91     67.300
92 0 92     13.900
92 0 92     25.200
92 0 92     46.100
93 0 93     19.500
93 0 93     32.100
93 0 93     47.400
93 0 93     51.000
93 0 93     64.400
94 0 94     22.300
94 0 94     30.200
94 0 94     73.200
95 0 95     16.800
95 0 95     33.700
96 0 96     32.100
96 0 96     49.700
98 0 98     28.900
98 0 98     67.400
99 0 99     43.800
