# LSR ANF raster plot
48 8 488     58.400
48 8 488     67.560
48 9 489     33.340
48 9 489     54.880
49 0 490     44.220
49 0 490     66.820
49 1 491     31.560
49 1 491     36.520
49 1 491     49.460
49 1 491     71.020
49 2 492     24.480
49 2 492     41.660
49 2 492     49.700
49 2 492     56.920
49 2 492     66.980
49 3 493     35.580
49 3 493     39.460
49 3 493     46.740
49 3 493     64.960
49 3 493     69.300
49 4 494     26.820
49 4 494     44.380
49 4 494     48.580
49 4 494     54.960
49 4 494     71.500
49 5 495     26.260
49 5 495     28.160
49 5 495     44.380
49 6 496     23.560
49 6 496     36.820
49 6 496     47.620
49 6 496     48.860
49 6 496     51.120
49 6 496     57.960
49 6 496     65.940
49 7 497     24.500
49 7 497     40.420
49 7 497     44.400
49 7 497     70.880
49 8 498     24.340
49 8 498     34.360
49 8 498     37.300
49 8 498     40.980
49 8 498     43.040
49 8 498     44.680
49 8 498     49.520
49 8 498     73.440
49 9 499     37.120
49 9 499     43.020
49 9 499     70.020
50 0 500     32.020
50 0 500     50.020
50 0 500     53.740
50 0 500     60.900
50 0 500     64.740
50 0 500     71.280
50 1 501     34.520
50 1 501     48.400
50 1 501     55.440
50 1 501     67.800
50 2 502     24.860
50 2 502     32.360
50 2 502     35.360
50 2 502     66.540
50 3 503     26.520
50 3 503     39.100
50 3 503     41.620
50 3 503     45.580
50 3 503     57.320
50 4 504     35.600
50 4 504     39.620
50 4 504     43.580
50 4 504     47.380
50 4 504     62.020
50 5 505     43.500
50 5 505     46.260
50 5 505     63.420
50 6 506     25.660
50 6 506     47.560
50 7 507     38.560
50 7 507     50.500
50 7 507     56.580
50 7 507     58.800
50 7 507     68.240
50 7 507     71.040
50 7 507     73.520
50 8 508     26.660
50 8 508     57.580
50 8 508     67.920
50 9 509     23.340
50 9 509     32.660
50 9 509     36.000
50 9 509     52.820
50 9 509     59.180
50 9 509     62.240
50 9 509     71.540
51 0 510     26.800
51 0 510     36.880
51 0 510     47.180
51 0 510     62.400
51 0 510     63.480
51 0 510     72.180
51 1 511     27.100
51 1 511     37.040
51 1 511     51.260
51 1 511     63.360
51 1 511     72.980
51 2 512     27.220
51 2 512     29.100
51 2 512     33.600
51 2 512     59.600
51 3 513     27.560
51 3 513     30.420
51 3 513     36.400
51 3 513     41.180
51 3 513     62.580
51 4 514     24.040
51 4 514     29.620
51 4 514     47.800
51 4 514     49.980
51 4 514     73.380
51 5 515     27.920
51 5 515     35.480
51 5 515     44.780
51 5 515     70.360
51 6 516      1.320
51 6 516     24.160
51 6 516     30.540
51 6 516     43.740
51 6 516     50.720
51 6 516     53.700
51 6 516     62.040
51 6 516     72.320
51 7 517     23.740
51 7 517     43.760
51 7 517     57.840
51 7 517     65.360
51 8 518     60.180
51 8 518     71.560
51 9 519     30.680
51 9 519     55.820
51 9 519     68.460
52 0 520     24.040
52 0 520     45.080
52 0 520     61.300
52 0 520     69.600
52 0 520     71.440
52 1 521     48.840
52 1 521     53.320
52 1 521     70.080
52 2 522     26.140
52 2 522     28.460
52 2 522     40.420
52 2 522     54.440
52 2 522     65.220
52 3 523     23.900
52 3 523     44.740
52 3 523     47.420
52 3 523     62.020
52 4 524     27.820
52 4 524     32.720
52 4 524     34.240
52 4 524     50.140
52 4 524     68.700
52 5 525     23.860
52 5 525     37.440
52 5 525     42.560
52 5 525     54.620
52 6 526     23.580
52 6 526     25.660
52 6 526     42.540
52 6 526     43.720
52 6 526     45.340
52 6 526     56.040
52 6 526     68.500
52 7 527     25.900
52 7 527     30.840
52 7 527     51.120
52 7 527     59.060
52 8 528     25.300
52 8 528     31.860
52 8 528     40.160
52 8 528     50.460
52 8 528     56.780
52 8 528     70.360
52 9 529     26.240
52 9 529     36.700
52 9 529     40.680
52 9 529     52.700
52 9 529     57.920
52 9 529     66.800
53 0 530     25.300
53 0 530     33.580
53 0 530     39.100
53 0 530     41.300
53 0 530     54.180
53 0 530     71.340
53 1 531     26.960
53 1 531     34.280
53 1 531     45.600
53 1 531     54.640
53 1 531     62.940
53 2 532     23.760
53 2 532     31.040
53 2 532     36.680
53 2 532     47.680
53 2 532     56.480
53 2 532     61.020
53 3 533     25.720
53 3 533     29.640
53 3 533     36.920
53 3 533     38.540
53 3 533     39.560
53 3 533     57.620
53 3 533     67.680
53 3 533     71.000
53 4 534     28.440
53 4 534     36.220
53 4 534     40.500
53 4 534     48.660
53 4 534     63.080
53 5 535     26.820
53 5 535     33.480
53 5 535     38.140
53 5 535     41.120
53 5 535     56.820
53 5 535     64.340
53 6 536     24.380
53 6 536     34.260
53 6 536     42.760
53 6 536     48.380
53 6 536     64.840
53 7 537     29.000
53 7 537     30.400
53 7 537     48.900
53 7 537     71.360
53 8 538     45.100
53 8 538     68.700
53 8 538     71.560
53 9 539     35.160
53 9 539     36.540
53 9 539     46.200
53 9 539     54.100
53 9 539     60.920
54 0 540     28.000
54 0 540     53.700
54 0 540     63.700
54 0 540     69.940
54 1 541     25.940
54 1 541     34.980
54 1 541     37.020
54 1 541     38.460
54 1 541     47.900
54 1 541     56.420
54 1 541     66.700
54 1 541     69.680
54 2 542     24.160
54 2 542     31.700
54 2 542     36.020
54 2 542     66.660
54 3 543     31.600
54 3 543     34.700
54 3 543     36.880
54 3 543     44.200
54 3 543     50.840
54 4 544     25.320
54 4 544     34.360
54 4 544     39.180
54 4 544     48.480
54 4 544     60.000
54 4 544     65.160
54 5 545     25.200
54 5 545     38.520
54 5 545     42.540
54 5 545     44.680
54 5 545     55.140
54 5 545     58.080
54 5 545     64.760
54 6 546     33.300
54 6 546     49.960
54 6 546     63.020
54 6 546     70.260
54 7 547     31.760
54 7 547     44.320
54 7 547     48.260
54 7 547     49.300
54 7 547     64.200
54 8 548     25.900
54 8 548     33.180
54 8 548     54.000
54 8 548     64.000
54 8 548     66.820
54 8 548     69.280
54 9 549     25.080
54 9 549     34.400
54 9 549     42.500
54 9 549     49.400
54 9 549     53.060
54 9 549     67.260
55 0 550     25.220
55 0 550     29.900
55 0 550     33.400
55 0 550     43.820
55 0 550     50.660
55 0 550     54.120
55 0 550     63.360
55 1 551     25.400
55 1 551     31.820
55 1 551     36.260
55 1 551     38.340
55 1 551     57.520
55 2 552     25.240
55 2 552     36.620
55 2 552     42.320
55 2 552     56.940
55 3 553     24.440
55 3 553     38.320
55 3 553     57.680
55 3 553     59.620
55 3 553     68.140
55 3 553     70.180
55 3 553     72.000
55 4 554     23.560
55 4 554     40.380
55 4 554     52.380
55 4 554     62.220
55 5 555     24.580
55 5 555     37.680
55 5 555     39.920
55 5 555     42.580
55 5 555     48.460
55 6 556     33.600
55 6 556     37.780
55 6 556     46.600
55 6 556     49.960
55 6 556     71.000
55 7 557     25.900
55 7 557     37.740
55 7 557     49.680
55 7 557     56.420
55 7 557     61.100
55 7 557     62.780
55 8 558     25.980
55 8 558     42.980
55 8 558     44.880
55 8 558     46.500
55 8 558     58.580
55 8 558     64.240
55 8 558     68.700
55 9 559     27.360
55 9 559     45.560
55 9 559     47.980
55 9 559     59.520
55 9 559     69.580
56 0 560     23.820
56 0 560     30.460
56 0 560     36.600
56 0 560     41.040
56 0 560     49.040
56 0 560     51.760
56 0 560     56.540
56 0 560     69.200
56 1 561     23.940
56 1 561     28.580
56 1 561     34.280
56 1 561     41.880
56 1 561     57.040
56 1 561     66.580
56 1 561     71.540
56 2 562     23.760
56 2 562     24.680
56 2 562     38.560
56 2 562     60.220
56 2 562     64.660
56 2 562     71.440
56 3 563     30.020
56 3 563     31.620
56 3 563     39.820
56 3 563     53.020
56 3 563     58.960
56 4 564     27.060
56 4 564     46.780
56 4 564     58.140
56 4 564     68.280
56 4 564     70.380
56 5 565     15.820
56 5 565     38.660
56 5 565     43.580
56 5 565     49.840
56 6 566     25.140
56 6 566     32.000
56 6 566     53.380
56 6 566     58.480
56 7 567     39.400
56 7 567     50.220
56 7 567     58.740
56 7 567     70.100
56 8 568     33.020
56 8 568     45.860
56 8 568     48.320
56 8 568     57.440
56 8 568     68.560
56 9 569     27.420
56 9 569     29.920
56 9 569     36.720
56 9 569     49.460
56 9 569     51.760
57 0 570     26.960
57 0 570     37.020
57 0 570     63.180
57 0 570     71.580
57 1 571     25.240
57 1 571     40.720
57 1 571     53.720
57 1 571     66.340
57 2 572     26.200
57 2 572     29.720
57 2 572     33.200
57 2 572     67.440
57 2 572     68.560
57 3 573     40.040
57 3 573     62.460
57 4 574     24.140
57 4 574     30.660
57 5 575     34.340
57 5 575     45.900
57 5 575     52.000
57 5 575     58.780
57 5 575     63.000
57 6 576     44.180
57 6 576     54.280
57 6 576     61.980
57 7 577     24.800
57 7 577     31.840
57 7 577     41.000
57 7 577     51.240
57 7 577     57.340
57 7 577     63.940
57 7 577     69.920
57 8 578     33.480
57 8 578     69.220
57 9 579     30.100
57 9 579     44.460
57 9 579     46.700
57 9 579     62.580
57 9 579     65.340
57 9 579     69.200
58 0 580     24.740
58 0 580     41.100
58 0 580     55.800
58 0 580     64.900
58 1 581     23.920
58 1 581     31.040
58 1 581     36.200
58 1 581     61.460
58 1 581     68.720
58 2 582     31.360
58 2 582     44.340
58 3 583     32.320
58 3 583     36.680
58 3 583     49.060
58 3 583     69.440
58 4 584     24.540
58 4 584     31.560
58 4 584     34.800
58 4 584     67.320
58 5 585     41.620
58 5 585     43.360
58 5 585     49.060
58 5 585     50.920
58 5 585     56.240
58 5 585     60.200
58 5 585     67.020
58 6 586     25.160
58 6 586     33.720
58 6 586     38.280
58 6 586     41.940
58 7 587     24.280
58 7 587     36.580
58 7 587     49.260
58 7 587     51.920
58 7 587     61.300
58 8 588     27.820
58 8 588     43.620
58 8 588     44.800
58 8 588     50.560
58 8 588     67.580
58 8 588     72.360
58 9 589     25.220
58 9 589     29.460
58 9 589     49.220
58 9 589     59.780
59 0 590     31.280
59 0 590     55.920
59 1 591     40.700
59 1 591     49.340
59 1 591     52.320
59 1 591     61.100
59 2 592     24.840
59 2 592     37.220
59 2 592     48.980
59 2 592     51.860
59 2 592     62.080
59 3 593     43.680
59 3 593     61.920
59 3 593     65.800
59 4 594     52.600
59 4 594     68.000
59 4 594     72.080
59 5 595     47.280
59 5 595     51.140
59 5 595     66.260
59 5 595     72.040
59 6 596     33.200
59 6 596     68.240
59 7 597     31.240
59 7 597     40.740
59 7 597     43.480
59 7 597     49.380
59 7 597     55.160
59 7 597     60.540
59 8 598     25.440
59 8 598     30.060
59 8 598     64.280
59 9 599      3.660
59 9 599     33.260
59 9 599     34.780
59 9 599     37.940
59 9 599     41.220
59 9 599     49.040
59 9 599     56.080
59 9 599     62.120
60 0 600     40.560
60 0 600     58.120
60 1 601     37.100
60 1 601     47.800
60 1 601     63.860
60 2 602     24.360
60 2 602     33.780
60 2 602     64.480
60 3 603     35.600
60 4 604     46.680
60 4 604     69.860
60 5 605     33.640
60 5 605     50.660
60 6 606     68.860
60 7 607     54.600
60 8 608     28.540
60 8 608     37.160
60 8 608     46.200
60 8 608     69.280
60 9 609     35.440
60 9 609     50.120
60 9 609     69.660
61 0 610     37.220
61 0 610     53.900
61 1 611     42.080
61 1 611     54.740
61 2 612     50.660
61 2 612     58.820
61 3 613     27.200
61 3 613     37.940
61 3 613     45.300
61 3 613     56.140
61 3 613     62.840
61 4 614     23.440
61 5 615     23.480
61 5 615     31.540
61 5 615     65.600
61 6 616     64.020
61 6 616     69.500
61 7 617     31.660
61 7 617     55.000
61 8 618     38.920
61 8 618     60.180
61 8 618     66.280
61 9 619     32.860
61 9 619     45.860
61 9 619     47.220
61 9 619     58.620
61 9 619     67.480
62 0 620     31.340
62 0 620     59.840
62 1 621     51.260
62 2 622     65.860
62 3 623     44.980
62 4 624     28.920
62 4 624     49.600
62 4 624     54.300
62 4 624     62.660
62 5 625     23.640
62 5 625     36.180
62 5 625     66.260
62 6 626     52.500
62 7 627     31.320
62 7 627     44.860
62 7 627     67.000
62 8 628     32.220
62 8 628     34.220
62 8 628     67.340
62 8 628     70.040
62 9 629     46.680
62 9 629     63.900
63 0 630     66.000
63 1 631     30.800
63 1 631     64.540
63 2 632     30.220
63 5 635     41.540
63 6 636     38.260
63 9 639     28.780
63 9 639     30.300
63 9 639     59.500
63 9 639     68.220
64 1 641     42.960
64 2 642     24.840
64 3 643     30.100
64 4 644     60.120
64 5 645     25.500
64 6 646     39.860
64 7 647     50.700
64 8 648     58.620
65 2 652     56.420
65 3 653     69.780
65 6 656     49.460
65 7 657     49.980
65 8 658     36.920
65 8 658     65.900
65 9 659     13.460
66 0 660     49.140
66 1 661     58.680
66 2 662     44.220
66 2 662     52.460
66 3 663     23.700
66 4 664     38.460
66 7 667     67.460
67 0 670     69.200
67 9 679     26.060
68 4 684     44.760
68 6 686     67.040
68 9 689     26.220
69 0 690     41.500
71 0 710     30.640
71 6 716     38.880
76 7 767     48.180
79 1 791     39.300
80 6 806     40.980
85 1 851     13.760
