# HSR ANF raster plot
4 1 81     69.060
4 1 81     73.580
4 1 81     77.840
4 2 82      6.520
4 2 82     28.800
4 2 82     50.020
4 2 82     72.320
4 3 83      5.660
4 3 83     26.420
4 4 84     23.760
4 4 84     74.020
4 5 85     30.540
4 5 85     35.440
4 5 85     46.420
4 5 85     59.780
4 6 86     35.960
4 6 86     55.220
4 6 86     63.480
4 6 86     64.760
4 7 87     10.620
4 7 87     16.860
4 7 87     23.140
4 7 87     55.500
4 7 87     71.920
4 7 87     76.680
4 8 88     29.480
4 8 88     70.340
4 9 89     14.880
4 9 89     53.220
4 9 89     65.880
4 9 89     71.980
4 10 90      5.060
4 10 90     16.880
4 10 90     24.500
4 11 91      2.240
4 11 91     14.820
4 11 91     33.820
4 11 91     37.960
4 11 91     46.040
4 11 91     52.120
4 11 91     74.060
4 12 92     13.160
4 12 92     60.100
4 15 95     23.300
4 15 95     46.380
4 15 95     65.960
4 16 96     45.160
4 17 97     14.380
4 17 97     74.140
4 19 99     54.860
4 19 99     67.140
4 19 99     74.420
5 0 100     32.640
5 0 100     73.540
5 1 101     41.940
5 1 101     50.000
5 2 102     36.260
5 2 102     68.420
5 2 102     75.520
5 3 103      7.380
5 3 103     32.440
5 3 103     37.560
5 3 103     46.140
5 4 104     39.420
5 4 104     45.480
5 5 105     22.840
5 5 105     37.500
5 5 105     57.240
5 6 106      3.400
5 6 106     25.560
5 6 106     32.140
5 6 106     39.480
5 6 106     43.140
5 6 106     71.040
5 6 106     72.280
5 7 107     12.940
5 7 107     39.180
5 7 107     56.400
5 8 108      0.900
5 8 108     54.480
5 8 108     77.720
5 9 109     46.200
5 9 109     70.160
5 10 110     27.100
5 10 110     38.320
5 10 110     43.900
5 10 110     74.860
5 11 111      5.180
5 11 111     19.320
5 11 111     31.860
5 11 111     52.120
5 12 112     36.660
5 12 112     38.580
5 12 112     75.140
5 12 112     79.320
5 13 113      7.900
5 13 113     11.740
5 13 113     47.700
5 13 113     55.340
5 13 113     70.840
5 13 113     76.800
5 14 114      4.580
5 14 114      9.900
5 14 114     35.200
5 14 114     64.060
5 14 114     75.360
5 15 115     10.260
5 15 115     34.700
5 15 115     44.160
5 15 115     47.480
5 15 115     77.380
5 16 116     12.940
5 16 116     56.320
5 16 116     71.500
5 17 117      0.180
5 17 117      2.980
5 18 118     68.980
5 19 119      2.680
5 19 119     56.700
5 19 119     69.980
5 19 119     76.780
6 0 120     53.840
6 0 120     75.060
6 1 121     47.160
6 2 122     12.820
6 2 122     16.280
6 2 122     36.920
6 2 122     64.540
6 3 123     24.640
6 3 123     45.180
6 3 123     56.860
6 3 123     67.960
6 4 124     26.680
6 4 124     29.720
6 4 124     57.780
6 4 124     71.280
6 5 125     38.140
6 5 125     47.840
6 5 125     64.960
6 6 126     25.400
6 6 126     37.400
6 6 126     49.220
6 6 126     56.460
6 7 127      6.940
6 7 127     77.940
6 8 128      2.680
6 8 128     24.380
6 8 128     56.360
6 8 128     59.460
6 8 128     63.220
6 8 128     77.280
6 9 129     21.180
6 9 129     40.840
6 9 129     54.720
6 10 130     43.000
6 10 130     49.380
6 10 130     61.740
6 11 131      6.080
6 11 131     10.540
6 11 131     38.140
6 11 131     44.320
6 11 131     56.440
6 11 131     59.240
6 12 132      1.420
6 14 134      2.780
6 14 134     19.880
6 14 134     37.060
6 14 134     40.100
6 14 134     51.700
6 14 134     64.280
6 14 134     77.320
6 15 135     25.540
6 15 135     73.900
6 16 136     13.460
6 16 136     25.400
6 16 136     54.180
6 17 137     60.600
6 17 137     69.320
6 18 138     25.980
6 18 138     32.640
6 18 138     74.340
6 19 139      5.980
6 19 139     15.940
6 19 139     34.680
6 19 139     53.940
6 19 139     72.060
7 0 140     15.760
7 0 140     37.140
7 1 141     16.620
7 1 141     72.080
7 3 143     13.360
7 3 143     34.760
7 3 143     61.960
7 4 144     41.300
7 4 144     57.080
7 4 144     69.960
7 5 145     13.320
7 5 145     23.480
7 5 145     64.420
7 6 146      6.580
7 6 146     20.040
7 6 146     40.580
7 6 146     78.940
7 7 147      3.560
7 7 147     14.660
7 7 147     23.260
7 7 147     33.020
7 7 147     53.420
7 7 147     71.060
7 7 147     79.540
7 8 148     12.900
7 8 148     33.260
7 8 148     39.360
7 8 148     47.720
7 8 148     65.440
7 9 149      4.000
7 9 149     47.200
7 10 150     49.280
7 10 150     55.840
7 10 150     58.020
7 10 150     67.100
7 10 150     70.820
7 10 150     74.920
7 11 151     17.900
7 11 151     26.060
7 11 151     65.280
7 11 151     78.220
7 12 152      4.840
7 12 152     50.920
7 12 152     71.580
7 13 153      1.300
7 13 153     35.280
7 13 153     55.740
7 13 153     79.960
7 14 154      5.000
7 14 154     37.600
7 14 154     74.120
7 14 154     76.340
7 15 155      2.940
7 15 155     20.560
7 15 155     27.880
7 15 155     37.680
7 15 155     48.540
7 17 157     26.960
7 17 157     75.060
7 18 158     45.100
7 18 158     69.620
7 19 159      5.940
7 19 159     56.320
7 19 159     76.460
8 0 160      2.980
8 0 160     14.840
8 0 160     47.900
8 1 161     18.160
8 1 161     35.360
8 1 161     43.820
8 2 162      0.640
8 2 162      5.420
8 2 162     13.280
8 2 162     15.560
8 2 162     26.360
8 2 162     31.040
8 2 162     45.360
8 2 162     61.140
8 3 163     67.560
8 4 164      4.060
8 5 165     28.100
8 5 165     38.960
8 5 165     52.420
8 5 165     63.900
8 6 166     34.140
8 6 166     46.540
8 7 167      2.840
8 7 167     25.220
8 7 167     36.620
8 7 167     56.220
8 8 168     26.960
8 8 168     40.060
8 8 168     52.500
8 9 169      5.580
8 9 169     29.020
8 10 170      8.420
8 10 170     28.300
8 10 170     39.360
8 11 171     31.620
8 11 171     69.360
8 12 172      6.800
8 12 172     17.180
8 12 172     39.260
8 12 172     51.060
8 13 173      9.060
8 13 173     15.100
8 13 173     59.920
8 14 174     26.180
8 14 174     63.520
8 14 174     74.920
8 14 174     78.360
8 15 175     24.360
8 15 175     44.860
8 15 175     47.860
8 15 175     52.660
8 15 175     70.500
8 16 176     16.680
8 16 176     49.340
8 16 176     69.060
8 16 176     71.800
8 16 176     77.140
8 17 177     70.520
8 17 177     76.920
8 18 178      0.640
8 18 178     18.580
8 18 178     21.720
8 18 178     49.720
8 19 179      8.400
8 19 179     50.220
8 19 179     70.320
9 0 180     28.460
9 0 180     60.660
9 1 181     19.240
9 1 181     65.820
9 2 182      4.320
9 2 182      6.660
9 2 182     36.840
9 2 182     75.160
9 3 183     24.000
9 3 183     46.860
9 3 183     70.580
9 3 183     73.420
9 4 184     34.160
9 4 184     53.140
9 5 185      9.940
9 5 185     70.320
9 6 186      0.760
9 6 186     32.420
9 6 186     56.420
9 6 186     63.600
9 6 186     76.200
9 6 186     77.900
9 7 187      9.320
9 7 187     28.340
9 7 187     72.840
9 8 188      8.500
9 8 188     11.300
9 8 188     28.720
9 8 188     31.520
9 8 188     50.260
9 8 188     56.920
9 8 188     61.140
9 8 188     68.600
9 8 188     78.900
9 9 189     31.600
9 9 189     48.540
9 9 189     79.120
9 10 190     28.140
9 10 190     31.100
9 11 191      0.500
9 11 191     11.660
9 11 191     20.720
9 11 191     22.500
9 11 191     30.700
9 11 191     40.340
9 11 191     49.220
9 11 191     51.900
9 11 191     59.620
9 11 191     67.280
9 12 192     14.280
9 12 192     23.220
9 12 192     43.360
9 12 192     70.160
9 13 193     36.880
9 13 193     55.220
9 13 193     71.000
9 14 194     12.260
9 14 194     19.300
9 14 194     49.980
9 14 194     72.580
9 15 195     14.060
9 15 195     22.640
9 15 195     32.700
9 15 195     39.240
9 15 195     69.760
9 15 195     79.580
9 16 196     16.400
9 16 196     27.240
9 16 196     47.680
9 16 196     79.560
9 17 197     52.980
9 17 197     66.820
9 18 198     13.520
9 18 198     23.040
9 18 198     34.860
9 18 198     72.760
9 19 199      5.760
9 19 199     15.700
9 19 199     41.980
9 19 199     58.260
10 0 200     44.240
10 0 200     47.100
10 1 201      0.720
10 1 201     36.260
10 1 201     45.180
10 1 201     66.420
10 2 202     23.600
10 2 202     70.540
10 3 203     15.420
10 3 203     72.440
10 4 204     23.360
10 4 204     42.420
10 4 204     52.520
10 4 204     57.220
10 4 204     66.500
10 4 204     71.520
10 5 205      7.120
10 5 205     42.500
10 5 205     50.720
10 5 205     68.300
10 6 206     62.920
10 7 207     17.760
10 7 207     21.740
10 7 207     44.300
10 7 207     58.580
10 7 207     78.640
10 8 208     11.660
10 8 208     13.000
10 8 208     17.900
10 8 208     57.440
10 9 209     35.080
10 9 209     56.340
10 10 210      5.440
10 10 210     47.740
10 10 210     67.340
10 11 211     42.340
10 11 211     51.960
10 13 213     14.820
10 13 213     59.020
10 13 213     63.360
10 13 213     66.980
10 14 214      6.540
10 14 214     52.800
10 15 215     11.260
10 15 215     33.780
10 15 215     37.400
10 15 215     61.140
10 15 215     73.400
10 16 216     11.660
10 16 216     36.540
10 16 216     40.340
10 16 216     61.880
10 16 216     67.340
10 17 217     25.420
10 17 217     39.100
10 17 217     53.460
10 17 217     72.860
10 18 218      6.380
10 18 218     69.080
10 19 219     26.260
10 19 219     27.220
10 19 219     29.420
10 19 219     47.240
10 19 219     59.220
11 0 220     12.880
11 0 220     36.940
11 1 221     15.680
11 1 221     38.300
11 1 221     57.820
11 1 221     70.060
11 2 222     18.320
11 2 222     25.880
11 2 222     38.960
11 2 222     61.280
11 2 222     78.180
11 3 223      6.300
11 3 223     72.100
11 4 224     40.620
11 4 224     47.160
11 4 224     57.720
11 5 225     21.260
11 5 225     55.280
11 6 226     19.760
11 6 226     31.440
11 6 226     60.400
11 6 226     65.320
11 7 227     33.380
11 7 227     67.440
11 8 228     12.380
11 8 228     15.420
11 8 228     44.540
11 8 228     54.380
11 9 229     27.620
11 9 229     58.280
11 10 230     49.160
11 10 230     64.220
11 11 231     17.500
11 12 232     26.480
11 12 232     43.880
11 12 232     75.440
11 13 233      3.060
11 13 233     15.440
11 13 233     29.400
11 13 233     31.160
11 14 234      2.720
11 14 234     24.260
11 14 234     36.760
11 14 234     41.840
11 14 234     51.260
11 14 234     73.300
11 15 235     30.260
11 15 235     47.040
11 15 235     68.880
11 15 235     75.480
11 16 236      3.180
11 16 236     46.700
11 16 236     70.580
11 17 237     27.600
11 18 238     34.100
11 18 238     51.800
11 19 239     16.580
11 19 239     48.600
11 19 239     56.000
12 0 240      4.800
12 0 240     25.420
12 0 240     30.200
12 0 240     42.760
12 0 240     61.520
12 0 240     66.680
12 1 241     51.160
12 1 241     66.440
12 1 241     78.400
12 2 242     22.000
12 2 242     40.820
12 2 242     70.340
12 3 243     12.520
12 3 243     75.060
12 4 244      2.460
12 4 244      4.720
12 4 244     18.220
12 4 244     35.640
12 5 245     19.140
12 5 245     42.540
12 5 245     63.140
12 6 246     45.200
12 6 246     48.440
12 6 246     63.740
12 7 247     14.220
12 7 247     47.560
12 8 248      7.680
12 8 248      9.760
12 8 248     44.860
12 8 248     63.120
12 8 248     74.760
12 9 249     11.180
12 9 249     26.000
12 9 249     41.800
12 9 249     55.520
12 9 249     60.220
12 10 250     22.560
12 10 250     31.920
12 10 250     51.980
12 10 250     76.560
12 11 251     10.340
12 11 251     26.720
12 11 251     31.800
12 11 251     42.380
12 11 251     63.700
12 11 251     69.900
12 12 252     15.040
12 12 252     20.360
12 12 252     45.260
12 12 252     49.360
12 12 252     70.680
12 13 253      3.600
12 13 253     46.780
12 13 253     74.400
12 14 254     11.280
12 14 254     42.800
12 14 254     52.800
12 14 254     62.760
12 14 254     67.780
12 15 255     25.720
12 15 255     32.420
12 15 255     79.660
12 16 256      6.920
12 16 256     72.900
12 17 257      3.540
12 17 257     43.940
12 17 257     54.400
12 17 257     60.320
12 18 258     27.180
12 18 258     68.320
12 19 259      0.700
12 19 259     73.140
13 0 260     34.280
13 0 260     38.880
13 0 260     48.560
13 0 260     57.700
13 0 260     67.580
13 1 261     45.420
13 1 261     74.140
13 2 262     10.820
13 2 262     20.420
13 2 262     74.200
13 3 263     11.180
13 3 263     18.280
13 4 264      9.520
13 4 264     50.180
13 5 265      3.400
13 5 265     25.320
13 5 265     40.740
13 5 265     56.900
13 6 266     36.020
13 6 266     53.040
13 7 267     45.020
13 8 268      0.160
13 8 268     29.240
13 8 268     37.140
13 8 268     45.620
13 9 269      8.760
13 9 269     47.280
13 9 269     56.500
13 9 269     68.540
13 10 270     53.780
13 11 271     33.380
13 12 272     11.620
13 12 272     12.920
13 13 273     18.600
13 13 273     25.760
13 13 273     54.960
13 14 274     53.040
13 14 274     79.300
13 15 275      7.960
13 15 275     25.300
13 15 275     29.660
13 15 275     63.520
13 16 276     13.920
13 16 276     22.960
13 16 276     61.860
13 16 276     76.920
13 17 277     15.540
13 17 277     21.540
13 17 277     29.580
13 17 277     40.240
13 18 278     19.120
13 18 278     20.480
13 18 278     26.060
13 18 278     38.600
13 18 278     41.360
13 18 278     63.400
13 19 279      5.280
13 19 279     20.560
13 19 279     24.560
13 19 279     72.240
14 0 280      7.580
14 0 280     18.740
14 0 280     42.060
14 0 280     58.460
14 1 281      9.840
14 1 281     35.160
14 2 282      5.760
14 2 282     41.320
14 2 282     56.400
14 3 283     40.540
14 3 283     53.140
14 3 283     60.700
14 3 283     68.680
14 4 284     14.340
14 4 284     24.740
14 4 284     61.320
14 4 284     64.740
14 4 284     71.720
14 5 285      4.280
14 5 285     20.700
14 5 285     72.520
14 6 286      5.300
14 6 286     29.200
14 7 287     10.080
14 7 287     47.120
14 7 287     58.780
14 7 287     65.260
14 7 287     66.740
14 8 288     15.520
14 8 288     57.700
14 8 288     78.360
14 9 289      5.620
14 9 289     23.480
14 9 289     59.700
14 10 290      9.640
14 10 290     56.220
14 11 291     17.900
14 11 291     44.220
14 11 291     53.380
14 12 292      6.700
14 12 292     26.880
14 12 292     30.940
14 12 292     42.000
14 12 292     47.540
14 12 292     74.120
14 12 292     77.540
14 13 293      8.100
14 13 293     21.760
14 13 293     43.640
14 14 294     59.540
14 15 295     34.900
14 15 295     45.160
14 15 295     71.700
14 16 296     42.660
14 16 296     65.360
14 17 297     26.920
14 17 297     55.560
14 18 298     23.260
14 18 298     40.640
14 18 298     43.840
14 18 298     56.020
14 18 298     65.240
14 19 299     67.260
15 0 300     17.060
15 0 300     31.700
15 0 300     42.840
15 0 300     53.260
15 1 301     26.320
15 1 301     34.240
15 1 301     59.320
15 1 301     78.700
15 2 302     14.780
15 2 302     27.100
15 2 302     48.840
15 2 302     51.340
15 3 303     42.660
15 3 303     45.340
15 3 303     47.000
15 3 303     78.360
15 4 304      8.580
15 4 304     20.300
15 4 304     27.600
15 4 304     29.120
15 4 304     47.740
15 4 304     69.820
15 5 305      9.080
15 5 305     36.540
15 5 305     46.000
15 5 305     62.900
15 6 306     13.640
15 6 306     76.920
15 7 307      1.320
15 7 307     21.600
15 7 307     22.940
15 7 307     49.880
15 7 307     78.000
15 8 308     18.560
15 8 308     33.640
15 9 309      4.620
15 9 309     20.420
15 9 309     42.420
15 10 310     27.220
15 10 310     30.580
15 10 310     60.300
15 10 310     69.580
15 11 311      8.980
15 11 311     23.060
15 11 311     39.820
15 11 311     47.580
15 11 311     69.220
15 12 312      2.440
15 12 312     12.740
15 12 312     15.160
15 12 312     17.980
15 12 312     35.140
15 12 312     55.000
15 12 312     71.740
15 13 313      0.940
15 13 313      7.880
15 13 313     39.520
15 13 313     70.940
15 13 313     77.740
15 14 314      1.040
15 14 314      4.840
15 14 314     33.660
15 14 314     38.160
15 14 314     73.680
15 15 315     34.320
15 15 315     50.220
15 15 315     54.620
15 16 316     36.960
15 16 316     61.400
15 17 317      4.640
15 17 317     76.380
15 18 318     29.380
15 18 318     33.720
15 18 318     55.620
15 19 319     18.840
15 19 319     66.780
16 0 320     52.640
16 1 321     64.040
16 2 322     21.300
16 3 323     18.140
16 3 323     36.380
16 3 323     41.120
16 3 323     54.640
16 4 324      0.140
16 4 324      3.360
16 4 324      5.480
16 4 324     15.460
16 5 325     16.880
16 5 325     27.980
16 5 325     41.780
16 5 325     76.440
16 6 326     27.080
16 6 326     38.280
16 6 326     41.860
16 6 326     50.420
16 6 326     63.700
16 6 326     79.500
16 7 327      6.940
16 7 327     18.360
16 7 327     34.440
16 7 327     39.540
16 7 327     50.160
16 8 328     23.340
16 8 328     31.040
16 8 328     36.760
16 8 328     54.340
16 9 329     11.880
16 9 329     29.220
16 9 329     47.160
16 9 329     51.200
16 9 329     69.460
16 10 330     72.120
16 11 331     18.780
16 11 331     54.920
16 12 332      3.340
16 12 332     14.240
16 12 332     19.080
16 12 332     22.480
16 12 332     68.540
16 12 332     75.820
16 13 333     19.200
16 13 333     76.360
16 14 334     46.320
16 14 334     48.060
16 14 334     70.480
16 15 335     11.200
16 15 335     37.020
16 15 335     57.660
16 15 335     79.040
16 16 336      5.020
16 16 336     66.400
16 16 336     68.520
16 16 336     71.160
16 17 337     36.420
16 17 337     54.160
16 17 337     76.680
16 18 338     44.520
16 18 338     57.260
16 19 339     22.620
16 19 339     25.240
16 19 339     35.140
17 0 340      9.980
17 0 340     36.860
17 1 341     17.340
17 1 341     57.820
17 2 342      6.520
17 2 342     14.260
17 3 343     22.760
17 3 343     61.520
17 4 344     54.580
17 4 344     64.340
17 4 344     66.860
17 4 344     71.320
17 4 344     72.840
17 5 345      2.060
17 5 345     36.240
17 5 345     48.300
17 5 345     64.880
17 6 346     43.740
17 6 346     53.640
17 6 346     64.260
17 6 346     76.200
17 7 347     43.840
17 7 347     76.820
17 8 348     12.820
17 8 348     39.520
17 8 348     45.780
17 8 348     51.320
17 9 349     19.000
17 9 349     52.900
17 10 350      4.860
17 10 350     20.320
17 10 350     26.100
17 10 350     34.800
17 10 350     54.960
17 10 350     64.920
17 11 351     63.580
17 12 352     33.860
17 12 352     45.120
17 12 352     52.880
17 13 353      4.920
17 13 353     15.660
17 13 353     68.000
17 13 353     79.220
17 14 354      0.180
17 14 354     23.860
17 14 354     32.280
17 15 355     17.320
17 15 355     24.940
17 16 356     17.200
17 16 356     28.260
17 18 358     47.220
17 18 358     53.040
17 18 358     62.360
17 19 359     63.600
18 0 360      0.880
18 0 360     20.360
18 0 360     63.340
18 0 360     70.700
18 1 361      9.360
18 2 362     11.700
18 3 363     15.500
18 3 363     35.920
18 3 363     74.220
18 4 364     15.000
18 4 364     42.860
18 4 364     55.160
18 5 365      7.900
18 5 365     24.780
18 5 365     61.260
18 6 366     10.800
18 6 366     33.460
18 6 366     45.740
18 6 366     79.240
18 7 367     38.560
18 7 367     74.220
18 7 367     79.340
18 8 368      6.400
18 8 368      9.620
18 8 368     12.060
18 8 368     38.140
18 8 368     45.480
18 8 368     48.880
18 9 369     45.500
18 9 369     58.540
18 10 370      2.260
18 10 370     43.720
18 11 371      5.560
18 11 371     12.000
18 11 371     31.540
18 11 371     39.300
18 11 371     53.960
18 11 371     72.920
18 12 372      4.920
18 12 372      9.760
18 12 372     17.740
18 12 372     44.640
18 12 372     60.980
18 13 373      1.140
18 13 373     14.680
18 13 373     31.660
18 13 373     38.880
18 13 373     47.140
18 15 375     26.340
18 15 375     30.180
18 15 375     40.360
18 16 376     34.620
18 16 376     43.240
18 17 377      4.420
18 17 377     48.040
18 17 377     49.880
18 17 377     60.740
18 17 377     65.860
18 17 377     76.440
18 18 378     44.640
18 18 378     68.600
18 19 379      5.300
18 19 379     40.220
18 19 379     69.580
18 19 379     73.040
19 0 380     66.760
19 0 380     73.820
19 0 380     76.880
19 1 381     41.120
19 1 381     74.180
19 2 382      2.520
19 2 382     39.160
19 2 382     72.240
19 3 383     28.080
19 3 383     74.360
19 3 383     76.820
19 4 384      5.440
19 4 384     26.560
19 4 384     67.040
19 5 385     39.820
19 6 386      5.380
19 6 386     21.360
19 7 387      7.860
19 7 387     18.640
19 7 387     35.320
19 7 387     42.760
19 7 387     49.260
19 8 388     31.160
19 8 388     45.280
19 8 388     47.820
19 8 388     61.580
19 9 389      0.060
19 9 389     37.920
19 9 389     67.520
19 10 390      4.000
19 10 390     51.360
19 10 390     65.700
19 10 390     76.580
19 10 390     78.060
19 11 391      7.560
19 11 391     59.100
19 12 392     34.740
19 12 392     77.180
19 13 393     35.880
19 13 393     55.560
19 13 393     63.180
19 13 393     71.820
19 14 394     24.600
19 14 394     36.260
19 14 394     39.780
19 14 394     61.760
19 15 395     17.440
19 15 395     67.800
19 16 396      2.980
19 16 396     11.940
19 16 396     42.060
19 16 396     47.640
19 16 396     50.580
19 17 397     22.940
19 17 397     69.820
19 18 398     38.900
19 19 399      3.920
19 19 399     39.280
19 19 399     70.200
20 0 400      4.220
20 0 400     15.460
20 0 400     20.480
20 0 400     32.880
20 0 400     42.320
20 0 400     50.140
20 0 400     79.200
20 1 401      8.440
20 1 401     30.260
20 1 401     58.100
20 1 401     67.780
20 1 401     68.920
20 2 402      3.060
20 2 402     27.900
20 2 402     32.500
20 2 402     38.520
20 2 402     52.620
20 2 402     60.780
20 3 403     14.440
20 3 403     34.360
20 3 403     60.580
20 3 403     62.680
20 4 404      0.360
20 4 404     12.800
20 4 404     17.920
20 4 404     27.580
20 4 404     41.260
20 4 404     42.940
20 4 404     70.240
20 5 405      5.600
20 5 405     22.040
20 5 405     28.340
20 5 405     44.940
20 5 405     65.640
20 5 405     78.540
20 6 406      7.260
20 6 406     29.900
20 6 406     46.660
20 6 406     65.800
20 6 406     72.980
20 7 407     41.820
20 7 407     63.940
20 8 408     23.100
20 8 408     28.420
20 8 408     32.520
20 8 408     53.540
20 9 409     35.360
20 9 409     45.100
20 9 409     46.080
20 9 409     51.460
20 10 410      5.040
20 10 410     40.800
20 10 410     51.140
20 10 410     57.580
20 10 410     74.660
20 11 411      3.240
20 11 411     41.280
20 12 412     34.580
20 13 413     21.140
20 13 413     37.900
20 13 413     73.500
20 14 414     33.600
20 14 414     43.460
20 14 414     52.040
20 14 414     77.260
20 15 415     51.500
20 15 415     72.140
20 15 415     76.400
20 16 416     32.100
20 17 417      4.780
20 17 417     66.680
20 18 418     23.800
20 18 418     38.480
20 18 418     67.900
20 19 419      8.000
20 19 419     23.940
20 19 419     44.340
20 19 419     57.960
20 19 419     76.300
21 0 420      5.940
21 0 420     40.400
21 0 420     52.840
21 0 420     54.000
21 1 421     12.380
21 1 421     28.880
21 2 422      1.180
21 2 422     24.560
21 2 422     31.140
21 2 422     35.700
21 2 422     62.620
21 2 422     78.000
21 3 423     24.360
21 3 423     45.740
21 3 423     63.480
21 4 424     14.160
21 4 424     34.240
21 4 424     49.540
21 5 425      6.760
21 5 425     23.960
