# HSR ANF raster plot
6 0 120     31.920
6 0 120     34.400
6 0 120     40.700
6 0 120     47.780
6 0 120     53.820
6 1 121      0.860
6 1 121     33.360
6 1 121     54.800
6 1 121     65.380
6 2 122     19.720
6 2 122     29.140
6 2 122     77.740
6 3 123     23.640
6 3 123     25.700
6 3 123     53.080
6 3 123     65.520
6 4 124     32.760
6 4 124     42.500
6 4 124     52.800
6 4 124     73.240
6 5 125     21.280
6 5 125     29.540
6 5 125     49.340
6 5 125     56.840
6 6 126      7.760
6 7 127      3.920
6 7 127     18.020
6 7 127     37.340
6 7 127     54.240
6 7 127     73.260
6 7 127     77.800
6 8 128      6.220
6 8 128     24.140
6 8 128     73.900
6 8 128     78.420
6 9 129      2.680
6 9 129     38.400
6 9 129     62.840
6 10 130     12.580
6 10 130     59.960
6 10 130     77.700
6 11 131     14.180
6 11 131     39.740
6 11 131     63.520
6 11 131     68.260
6 12 132      8.180
6 12 132     18.940
6 12 132     70.740
6 13 133      2.160
6 13 133     31.040
6 13 133     65.320
6 13 133     78.020
6 14 134      6.920
6 14 134     27.460
6 14 134     60.680
6 15 135      2.860
6 15 135     79.200
6 16 136     18.960
6 16 136     41.040
6 17 137      3.520
6 17 137     55.880
6 17 137     70.760
6 18 138      8.700
6 18 138     54.360
6 18 138     58.060
6 18 138     65.340
6 19 139      9.300
6 19 139     17.320
6 19 139     48.560
6 19 139     65.580
7 1 141      4.080
7 1 141     17.280
7 1 141     31.280
7 1 141     47.100
7 1 141     57.580
7 1 141     68.560
7 2 142     33.040
7 2 142     41.380
7 2 142     52.740
7 2 142     72.320
7 3 143      9.180
7 3 143     30.760
7 3 143     53.740
7 4 144     24.560
7 4 144     58.520
7 5 145     21.660
7 5 145     47.780
7 5 145     56.260
7 5 145     77.640
7 6 146     44.100
7 6 146     55.340
7 7 147      8.620
7 7 147     10.460
7 7 147     35.220
7 7 147     42.960
7 7 147     57.680
7 8 148      9.260
7 8 148     36.900
7 8 148     41.380
7 8 148     54.400
7 9 149     25.040
7 10 150     21.640
7 10 150     61.400
7 11 151     14.520
7 11 151     36.720
7 11 151     45.540
7 11 151     72.900
7 12 152      8.860
7 12 152     53.420
7 13 153      6.340
7 13 153     41.660
7 13 153     61.900
7 13 153     68.380
7 14 154     30.420
7 14 154     52.820
7 14 154     76.800
7 15 155      9.260
7 15 155     27.660
7 15 155     49.000
7 15 155     71.460
7 16 156      2.820
7 16 156     17.500
7 16 156     36.620
7 16 156     46.880
7 16 156     54.440
7 16 156     60.540
7 16 156     71.380
7 17 157      4.500
7 17 157     16.800
7 17 157     25.480
7 18 158      5.820
7 18 158     37.260
7 18 158     55.580
7 19 159      5.160
7 19 159      8.540
7 19 159     29.340
8 0 160     26.020
8 0 160     61.120
8 0 160     64.360
8 1 161     17.760
8 1 161     50.660
8 1 161     64.340
8 2 162     55.580
8 3 163     34.660
8 3 163     79.720
8 4 164     42.060
8 4 164     48.340
8 4 164     51.460
8 4 164     53.800
8 4 164     72.560
8 5 165     17.140
8 5 165     40.880
8 5 165     52.360
8 6 166     13.120
8 6 166     42.520
8 6 166     58.260
8 6 166     72.320
8 7 167     33.720
8 7 167     67.000
8 8 168     15.520
8 8 168     37.960
8 8 168     61.760
8 9 169      8.180
8 9 169     21.300
8 9 169     55.960
8 10 170     42.640
8 11 171      2.820
8 11 171      8.240
8 11 171     31.320
8 11 171     35.660
8 11 171     63.540
8 11 171     68.780
8 12 172     36.920
8 12 172     62.780
8 13 173     17.300
8 13 173     50.520
8 13 173     65.760
8 14 174      8.760
8 14 174     23.660
8 14 174     43.120
8 15 175     37.180
8 15 175     56.720
8 15 175     70.000
8 15 175     76.000
8 15 175     78.260
8 16 176      8.720
8 16 176     20.520
8 16 176     25.520
8 16 176     42.720
8 17 177      1.760
8 17 177     28.060
8 17 177     46.800
8 17 177     62.180
8 17 177     79.960
8 18 178     15.000
8 18 178     41.320
8 18 178     48.320
8 19 179      5.860
9 0 180      6.700
9 0 180     23.440
9 0 180     70.900
9 1 181     57.180
9 2 182      9.860
9 2 182     27.360
9 2 182     65.840
9 2 182     77.500
9 3 183      3.200
9 3 183      6.080
9 4 184     19.020
9 4 184     24.560
9 4 184     65.040
9 5 185     17.240
9 5 185     34.040
9 5 185     37.400
9 5 185     56.420
9 5 185     65.700
9 6 186     46.900
9 7 187      5.340
9 7 187     71.000
9 8 188      2.300
9 8 188      7.340
9 8 188     54.260
9 9 189     12.700
9 9 189     69.880
9 10 190      7.220
9 10 190     18.180
9 10 190     45.160
9 10 190     69.520
9 11 191     32.720
9 11 191     47.220
9 12 192      9.160
9 12 192     23.160
9 12 192     28.720
9 12 192     37.420
9 12 192     52.100
9 12 192     64.180
9 13 193     13.500
9 13 193     39.760
9 14 194     17.900
9 14 194     39.100
9 14 194     67.240
9 14 194     73.380
9 15 195     15.200
9 15 195     21.880
9 15 195     41.800
9 15 195     54.120
9 15 195     58.760
9 15 195     69.380
9 15 195     70.740
9 15 195     73.500
9 16 196      7.340
9 17 197     38.720
9 17 197     60.880
9 18 198     20.840
9 18 198     52.280
9 18 198     66.880
9 19 199      0.660
9 19 199      6.700
9 19 199     23.980
9 19 199     34.700
9 19 199     48.480
10 0 200      8.180
10 0 200     20.580
10 0 200     41.780
10 0 200     45.840
10 1 201      9.800
10 1 201     33.380
10 2 202     45.020
10 2 202     73.420
10 3 203      5.360
10 3 203     26.740
10 3 203     71.840
10 4 204     31.940
10 4 204     35.520
10 4 204     36.700
10 4 204     46.960
10 4 204     51.220
10 5 205      0.800
10 5 205     65.980
10 5 205     68.740
10 6 206     64.100
10 6 206     75.780
10 7 207     49.220
10 8 208     35.660
10 9 209     41.420
10 9 209     46.900
10 9 209     52.500
10 9 209     72.880
10 10 210     11.620
10 10 210     54.820
10 11 211     41.260
10 11 211     44.760
10 11 211     57.660
10 12 212     16.900
10 12 212     43.600
10 12 212     62.600
10 13 213      1.500
10 13 213      6.800
10 13 213     25.940
10 13 213     47.620
10 13 213     66.100
10 14 214     56.160
10 14 214     70.860
10 15 215     19.060
10 15 215     42.420
10 15 215     60.580
10 16 216     25.720
10 16 216     42.160
10 16 216     55.020
10 17 217     14.760
10 17 217     31.580
10 17 217     35.140
10 17 217     59.400
10 17 217     64.140
10 18 218     15.940
10 18 218     29.680
10 18 218     49.020
10 19 219     13.920
10 19 219     69.420
10 19 219     79.760
11 0 220      5.560
11 0 220     35.840
11 0 220     46.900
11 0 220     49.760
11 0 220     52.020
11 0 220     65.420
11 1 221     11.380
11 1 221     21.500
11 1 221     68.120
11 2 222     26.420
11 2 222     41.460
11 2 222     74.060
11 3 223     19.600
11 3 223     53.200
11 4 224      1.620
11 4 224     15.360
11 4 224     17.620
11 4 224     28.060
11 4 224     54.320
11 5 225      8.360
11 5 225     31.900
11 5 225     40.500
11 6 226      9.460
11 6 226     30.440
11 7 227     22.240
11 7 227     44.600
11 7 227     63.000
11 8 228      3.060
11 8 228     11.280
11 8 228     48.820
11 8 228     65.220
11 9 229     16.640
11 11 231      3.540
11 12 232     24.240
11 12 232     51.340
11 13 233      4.700
11 13 233     17.600
11 13 233     26.260
11 13 233     41.260
11 13 233     63.100
11 14 234     51.740
11 14 234     69.340
11 15 235     24.540
11 15 235     43.840
11 15 235     49.560
11 15 235     57.660
11 16 236      8.040
11 16 236     21.360
11 16 236     30.340
11 16 236     45.520
11 16 236     53.360
11 17 237      4.220
11 17 237     25.840
11 17 237     47.360
11 17 237     53.920
11 18 238     18.020
11 18 238     22.520
11 18 238     27.840
11 18 238     49.280
11 19 239     21.460
11 19 239     32.180
11 19 239     39.600
12 0 240      3.240
12 0 240     10.400
12 0 240     22.820
12 0 240     26.060
12 0 240     62.200
12 0 240     73.260
12 1 241     19.440
12 1 241     29.400
12 1 241     57.240
12 1 241     69.760
12 2 242     43.840
12 2 242     50.080
12 2 242     55.860
12 2 242     61.420
12 3 243     27.020
12 3 243     70.100
12 4 244     64.880
12 4 244     72.460
12 5 245      9.780
12 5 245     23.320
12 5 245     51.480
12 5 245     65.340
12 6 246     28.900
12 6 246     40.160
12 6 246     56.100
12 6 246     61.960
12 6 246     72.240
12 6 246     75.360
12 7 247     33.080
12 7 247     45.500
12 7 247     67.900
12 7 247     72.900
12 7 247     79.860
12 8 248     18.220
12 8 248     52.420
12 8 248     73.780
12 9 249      3.840
12 9 249     14.880
12 10 250     24.400
12 10 250     45.200
12 11 251     13.040
12 11 251     22.040
12 11 251     49.600
12 11 251     51.860
12 11 251     78.740
12 12 252     17.640
12 12 252     44.740
12 13 253      0.340
12 13 253     23.140
12 13 253     37.200
12 14 254     72.100
12 15 255     27.520
12 15 255     48.120
12 15 255     78.180
12 16 256      3.100
12 16 256     13.880
12 16 256     37.340
12 16 256     48.480
12 16 256     53.100
12 17 257     15.660
12 17 257     19.360
12 17 257     41.760
12 17 257     63.640
12 17 257     79.180
12 18 258     26.400
12 18 258     37.080
12 18 258     38.360
12 18 258     56.940
12 19 259     41.800
12 19 259     55.600
13 0 260      0.280
13 0 260      7.420
13 0 260     77.520
13 1 261     39.980
13 1 261     76.540
13 1 261     79.160
13 2 262      7.960
13 2 262     20.300
13 3 263      1.320
13 3 263     49.460
13 3 263     70.160
13 4 264     23.900
13 4 264     60.120
13 5 265      6.000
13 5 265     50.140
13 6 266     17.540
13 6 266     24.100
13 6 266     29.680
13 6 266     33.640
13 6 266     70.700
13 7 267     31.060
13 7 267     45.520
13 7 267     60.100
13 8 268     13.320
13 8 268     64.980
13 9 269      8.040
13 9 269     20.720
13 9 269     25.760
13 9 269     50.180
13 10 270      7.620
13 10 270     22.120
13 10 270     51.500
13 10 270     72.020
13 11 271     10.680
13 11 271     17.160
13 11 271     42.300
13 11 271     61.520
13 12 272     10.480
13 12 272     17.500
13 12 272     38.120
13 12 272     57.420
13 12 272     58.340
13 12 272     60.660
13 12 272     73.640
13 13 273     20.500
13 13 273     23.360
13 13 273     30.960
13 13 273     52.560
13 14 274      2.260
13 14 274     50.320
13 15 275     19.860
13 15 275     38.340
13 15 275     71.640
13 16 276     10.460
13 16 276     16.420
13 16 276     45.420
13 16 276     59.660
13 16 276     69.000
13 17 277     14.540
13 17 277     59.480
13 18 278      6.460
13 18 278     28.600
13 18 278     41.020
13 18 278     65.700
13 18 278     74.540
13 19 279     77.200
14 0 280     16.020
14 0 280     49.500
14 1 281      8.660
14 1 281     11.380
14 2 282      5.080
14 2 282     50.980
14 2 282     67.340
14 3 283      1.600
14 3 283     19.800
14 3 283     31.800
14 3 283     69.280
14 4 284      2.600
14 4 284      4.620
14 4 284     12.380
14 4 284     58.400
14 4 284     62.720
14 4 284     75.200
14 5 285     62.600
14 6 286     36.180
14 7 287     29.380
14 8 288     34.820
14 8 288     37.220
14 8 288     77.500
14 8 288     80.000
14 9 289     13.940
14 10 290     24.200
14 10 290     73.060
14 11 291      1.440
14 11 291     11.500
14 11 291     35.480
14 11 291     51.340
14 12 292     26.020
14 12 292     67.780
14 13 293     12.320
14 13 293     32.340
14 13 293     40.160
14 13 293     63.580
14 13 293     70.280
14 14 294     12.220
14 14 294     21.480
14 14 294     30.640
14 15 295      4.660
14 15 295     26.860
14 15 295     38.880
14 15 295     52.420
14 15 295     60.300
14 16 296     16.200
14 16 296     22.800
14 16 296     27.280
14 16 296     45.240
14 17 297     52.680
14 17 297     56.680
14 17 297     63.680
14 18 298     72.720
14 18 298     74.200
14 19 299      3.140
14 19 299     16.100
14 19 299     29.500
14 19 299     79.200
15 0 300     14.220
15 0 300     30.580
15 0 300     33.700
15 0 300     41.860
15 1 301      3.640
15 1 301     23.340
15 1 301     63.620
15 1 301     71.640
15 2 302      5.760
15 2 302     23.980
15 3 303      3.000
15 3 303     25.220
15 3 303     31.820
15 3 303     34.280
15 3 303     76.740
15 4 304     24.780
15 4 304     40.380
15 4 304     53.780
15 5 305      2.880
15 5 305     18.820
15 5 305     56.020
15 5 305     79.380
15 6 306      2.540
15 6 306     18.840
15 6 306     44.380
15 6 306     71.100
15 6 306     77.120
15 7 307     23.180
15 8 308     13.880
15 8 308     27.260
15 8 308     38.380
15 8 308     55.620
15 9 309     39.980
15 9 309     46.960
15 9 309     63.440
15 9 309     65.220
15 9 309     66.040
15 10 310     18.060
15 11 311     26.820
15 11 311     60.080
15 11 311     79.660
15 12 312     15.180
15 12 312     23.720
15 12 312     40.460
15 12 312     68.100
15 13 313      2.220
15 13 313      8.640
15 13 313     54.660
15 14 314     26.360
15 14 314     59.280
15 14 314     76.960
15 15 315      4.240
15 15 315     20.940
15 15 315     25.820
15 15 315     42.060
15 15 315     73.440
15 15 315     79.420
15 16 316     18.080
15 16 316     56.320
15 16 316     58.240
15 16 316     64.880
15 17 317     15.220
15 17 317     21.600
15 17 317     30.300
15 17 317     46.720
15 17 317     48.860
15 17 317     52.980
15 17 317     70.820
15 17 317     79.420
15 18 318     39.580
15 19 319     10.620
15 19 319     21.220
15 19 319     59.120
16 0 320     11.220
16 0 320     52.680
16 0 320     67.860
16 2 322     46.320
16 2 322     54.860
16 3 323     55.220
16 4 324     21.900
16 4 324     59.520
16 4 324     74.280
16 4 324     78.220
16 5 325     19.340
16 5 325     51.420
16 5 325     66.600
16 6 326     24.360
16 6 326     44.880
16 7 327     50.960
16 8 328      4.380
16 8 328     21.160
16 8 328     43.880
16 9 329     37.380
16 10 330      6.100
16 10 330     13.220
16 10 330     16.460
16 10 330     31.740
16 10 330     44.280
16 10 330     69.220
16 10 330     72.900
16 11 331      3.500
16 11 331      8.300
16 11 331     32.140
16 11 331     65.980
16 11 331     72.720
16 12 332     20.980
16 12 332     30.000
16 12 332     33.960
16 12 332     70.760
16 13 333      1.860
16 13 333     16.100
16 13 333     42.060
16 13 333     50.680
16 13 333     56.720
16 14 334     29.140
16 14 334     54.200
16 14 334     56.380
16 14 334     59.280
16 15 335     15.860
16 15 335     45.360
16 15 335     73.960
16 16 336      4.740
16 16 336     77.140
16 17 337     44.960
16 17 337     53.060
16 17 337     60.800
16 18 338      3.840
16 18 338     51.660
16 19 339     13.780
16 19 339     44.420
16 19 339     48.820
17 0 340     18.220
17 0 340     20.720
17 0 340     63.160
17 1 341     11.400
17 1 341     18.920
17 1 341     24.800
17 1 341     33.260
17 1 341     68.380
17 2 342      3.940
17 2 342     22.760
17 2 342     47.200
17 3 343     46.080
17 4 344     18.380
17 4 344     52.980
17 4 344     63.340
17 5 345      3.860
17 5 345     33.780
17 5 345     53.200
17 6 346      4.800
17 6 346     49.420
17 6 346     65.380
17 7 347     34.260
17 7 347     37.300
17 7 347     43.960
17 7 347     71.820
17 8 348     24.020
17 8 348     36.660
17 8 348     57.220
17 8 348     74.000
17 9 349     65.100
17 10 350      2.300
17 10 350     48.580
17 10 350     51.920
17 11 351      1.620
17 11 351     54.380
17 12 352     30.580
17 12 352     39.520
17 12 352     51.540
17 13 353      1.600
17 13 353     64.260
17 13 353     72.940
17 13 353     77.060
17 14 354     41.160
17 14 354     62.600
17 15 355     11.520
17 15 355     27.220
17 15 355     34.940
17 15 355     42.080
17 15 355     64.020
17 16 356     15.140
17 16 356     32.360
17 16 356     79.480
17 17 357     23.560
17 17 357     31.220
17 17 357     38.740
17 18 358     10.480
17 18 358     27.740
17 18 358     35.660
17 18 358     43.600
17 18 358     59.000
17 19 359      2.900
17 19 359     23.560
17 19 359     41.480
17 19 359     76.560
18 0 360     13.800
18 0 360     27.700
18 0 360     29.060
18 0 360     48.400
18 0 360     70.080
18 1 361     43.200
18 1 361     64.200
18 2 362      6.720
18 2 362     19.800
18 2 362     67.820
18 2 362     77.040
18 3 363      2.920
18 3 363     29.880
18 3 363     55.540
18 4 364      7.800
18 4 364     32.060
18 4 364     59.940
18 4 364     64.580
18 5 365      7.440
18 5 365     21.860
18 5 365     44.960
18 6 366      8.300
18 7 367     10.920
18 7 367     59.060
18 7 367     75.640
18 8 368     24.460
18 8 368     28.700
18 8 368     54.900
18 8 368     60.860
18 8 368     75.300
18 9 369     13.300
18 9 369     20.900
18 9 369     23.140
18 9 369     33.600
18 9 369     40.280
18 9 369     54.160
18 10 370     14.640
18 10 370     28.960
18 11 371     73.120
18 11 371     77.840
18 12 372     17.100
18 12 372     39.000
18 13 373      9.140
18 13 373     30.180
18 14 374      1.100
18 14 374     14.060
18 14 374     26.580
18 14 374     48.080
18 14 374     52.920
18 14 374     68.680
18 14 374     73.680
18 15 375     21.460
18 15 375     47.260
18 15 375     57.860
18 15 375     71.940
18 16 376      1.320
18 16 376     36.860
18 16 376     74.300
18 17 377     13.000
18 17 377     28.080
18 17 377     42.920
18 18 378     49.900
18 19 379     32.580
18 19 379     55.860
18 19 379     74.940
19 0 380     15.820
19 0 380     42.840
19 0 380     52.280
19 1 381     13.700
19 1 381     20.720
19 1 381     38.180
19 1 381     70.720
19 1 381     77.420
19 2 382      7.160
19 2 382     19.200
19 2 382     37.260
19 2 382     38.180
19 2 382     41.940
19 2 382     55.260
19 3 383      3.220
19 3 383      5.400
19 3 383     13.700
19 3 383     57.400
19 4 384      3.280
19 4 384     36.640
19 4 384     59.280
19 5 385     13.540
19 5 385     17.840
19 5 385     56.300
19 6 386      6.100
19 6 386     52.240
19 6 386     62.440
19 7 387     57.940
19 8 388     39.360
19 8 388     66.840
19 8 388     78.600
19 9 389     16.120
19 9 389     39.120
19 9 389     56.360
19 10 390      8.380
19 10 390     38.000
19 11 391      2.480
19 11 391      5.900
19 11 391     75.660
19 12 392     38.600
19 12 392     57.600
19 13 393      6.360
19 13 393      9.620
19 13 393     36.000
19 13 393     68.540
19 14 394     58.400
19 15 395     13.660
19 15 395     34.460
19 16 396     54.940
19 16 396     68.040
19 17 397     19.880
19 17 397     33.940
19 17 397     38.640
19 17 397     40.840
19 17 397     44.960
19 17 397     69.820
19 18 398      4.760
19 18 398     30.680
19 18 398     59.160
19 19 399      4.020
19 19 399     33.860
19 19 399     39.400
19 19 399     67.540
20 0 400     24.140
20 0 400     39.000
20 0 400     68.660
20 0 400     72.160
20 1 401     24.740
20 1 401     46.940
20 2 402     27.380
20 3 403      5.120
20 3 403     11.860
20 3 403     79.500
20 4 404     79.240
20 5 405     13.960
20 5 405     70.700
20 6 406      8.240
20 6 406     18.920
20 6 406     26.620
20 6 406     49.380
20 6 406     75.620
20 7 407     10.220
20 7 407     62.000
20 7 407     75.600
20 8 408     37.880
20 8 408     58.580
20 8 408     77.260
20 9 409     20.460
20 10 410      0.520
20 10 410      2.740
20 10 410      5.980
20 10 410     17.120
20 10 410     49.560
20 10 410     67.680
20 11 411      4.740
20 11 411     51.200
20 11 411     70.880
20 12 412     11.100
20 12 412     47.040
20 12 412     58.020
20 13 413     28.760
20 13 413     70.940
20 14 414     20.540
20 14 414     31.420
20 14 414     61.540
20 15 415     12.340
20 15 415     34.740
20 15 415     71.320
20 15 415     76.720
20 16 416     60.020
20 17 417     37.500
20 18 418     75.920
20 19 419     15.640
20 19 419     45.640
20 19 419     55.860
20 19 419     78.000
21 0 420      5.360
21 0 420     13.600
21 0 420     22.600
21 0 420     52.100
21 1 421     34.420
21 1 421     49.040
21 1 421     67.820
21 1 421     77.620
21 2 422     27.200
21 2 422     45.520
21 2 422     71.340
21 2 422     79.460
21 3 423      1.560
21 3 423     26.220
21 3 423     42.920
21 3 423     67.520
21 4 424      6.120
21 4 424     75.400
21 5 425     42.560
21 5 425     56.240
21 5 425     66.760
21 6 426      7.180
21 6 426     11.860
21 6 426     13.620
21 6 426     45.020
21 6 426     66.140
21 8 428     50.980
21 8 428     79.020
21 9 429     13.420
21 9 429     32.880
21 9 429     58.920
21 9 429     76.480
21 10 430     15.400
21 10 430     48.600
21 10 430     72.780
21 11 431     45.880
21 11 431     64.220
21 12 432      6.760
21 12 432     34.860
21 12 432     41.720
21 13 433     12.740
21 13 433     28.560
21 13 433     37.300
21 13 433     62.680
21 14 434     63.420
21 14 434     78.020
21 15 435      7.360
21 15 435     16.180
21 15 435     36.040
21 15 435     59.980
21 15 435     73.080
21 16 436     26.860
21 16 436     58.460
21 17 437      5.700
