# HSR ANF raster plot
7 11 151     72.120
7 12 152     16.800
7 12 152     59.680
7 12 152     79.800
7 13 153     19.600
7 13 153     30.800
7 13 153     49.560
7 13 153     71.260
7 13 153     79.100
7 14 154     63.720
7 14 154     73.520
7 15 155     27.420
7 15 155     41.960
7 15 155     60.580
7 16 156     22.220
7 17 157     19.880
7 17 157     49.660
7 17 157     73.200
7 18 158      7.100
7 18 158     12.640
7 18 158     20.880
7 18 158     26.340
7 18 158     33.000
7 18 158     50.920
7 19 159     29.100
7 19 159     58.720
8 0 160      6.720
8 0 160     10.700
8 0 160     30.920
8 0 160     53.560
8 1 161      5.140
8 1 161     29.820
8 1 161     33.940
8 1 161     54.260
8 1 161     60.540
8 1 161     76.720
8 2 162     23.440
8 2 162     27.480
8 2 162     28.720
8 2 162     75.460
8 2 162     78.300
8 3 163     10.140
8 3 163     64.920
8 3 163     71.020
8 4 164      4.960
8 4 164     20.540
8 4 164     54.660
8 5 165     12.020
8 5 165     29.140
8 5 165     33.120
8 5 165     37.720
8 5 165     75.040
8 6 166     11.180
8 6 166     16.600
8 6 166     31.040
8 6 166     47.140
8 7 167      4.680
8 7 167     19.600
8 7 167     22.340
8 7 167     28.700
8 7 167     50.400
8 8 168      7.680
8 8 168     25.840
8 8 168     47.940
8 8 168     53.580
8 8 168     69.540
8 9 169     20.400
8 9 169     60.880
8 9 169     71.400
8 9 169     75.340
8 10 170      5.060
8 10 170     12.900
8 10 170     38.800
8 11 171     16.840
8 11 171     27.880
8 11 171     43.780
8 11 171     56.620
8 12 172     10.460
8 12 172     27.760
8 12 172     61.480
8 13 173     18.380
8 13 173     21.760
8 13 173     31.420
8 14 174     17.960
8 15 175     46.900
8 15 175     60.540
8 15 175     72.880
8 16 176     13.900
8 16 176     28.160
8 16 176     49.660
8 16 176     61.240
8 16 176     76.200
8 17 177     31.420
8 17 177     51.280
8 18 178     33.960
8 18 178     58.740
8 18 178     71.380
8 18 178     78.840
8 19 179      6.800
8 19 179     16.760
8 19 179     50.320
8 19 179     66.100
8 19 179     68.760
8 19 179     74.200
9 0 180      9.220
9 0 180     31.220
9 0 180     59.680
9 0 180     76.560
9 1 181      7.580
9 1 181     37.200
9 1 181     56.360
9 1 181     60.640
9 2 182     15.180
9 2 182     45.400
9 2 182     67.960
9 3 183     30.320
9 3 183     37.600
9 3 183     42.660
9 3 183     65.220
9 3 183     77.360
9 4 184     18.480
9 4 184     72.200
9 5 185     10.860
9 5 185     53.140
9 5 185     58.780
9 5 185     78.260
9 6 186     42.880
9 7 187     41.380
9 7 187     78.240
9 8 188     17.040
9 8 188     23.080
9 8 188     26.460
9 9 189      4.720
9 9 189     18.960
9 9 189     23.660
9 9 189     58.580
9 10 190     34.780
9 10 190     39.500
9 10 190     60.840
9 11 191     14.800
9 11 191     39.760
9 12 192     14.420
9 12 192     34.740
9 12 192     55.260
9 13 193     49.540
9 13 193     52.800
9 14 194      7.460
9 14 194     12.320
9 14 194     24.020
9 14 194     37.040
9 14 194     54.260
9 14 194     78.020
9 15 195     49.340
9 15 195     68.720
9 16 196     36.920
9 16 196     50.020
9 16 196     68.700
9 17 197     20.880
9 17 197     22.920
9 18 198      0.800
9 18 198     10.760
9 18 198     16.940
9 18 198     25.000
9 18 198     39.380
9 18 198     57.100
9 18 198     79.120
9 19 199     58.120
9 19 199     76.760
10 0 200     20.140
10 0 200     26.880
10 0 200     31.620
10 0 200     44.180
10 0 200     65.060
10 1 201      8.460
10 1 201     55.100
10 1 201     74.300
10 2 202     25.100
10 2 202     46.360
10 2 202     69.560
10 2 202     73.340
10 3 203      4.920
10 3 203     10.520
10 3 203     24.260
10 3 203     37.980
10 3 203     57.400
10 3 203     67.100
10 4 204     18.940
10 4 204     40.040
10 4 204     62.960
10 5 205     19.780
10 5 205     31.200
10 5 205     38.420
10 6 206     60.580
10 6 206     75.680
10 7 207     71.260
10 8 208     18.640
10 8 208     44.080
10 8 208     64.780
10 9 209     13.560
10 9 209     47.400
10 9 209     54.540
10 10 210     14.480
10 10 210     24.600
10 11 211     27.860
10 11 211     57.840
10 12 212     10.220
10 12 212     43.540
10 13 213     15.540
10 13 213     19.320
10 13 213     26.480
10 13 213     59.200
10 13 213     76.440
10 14 214      4.740
10 14 214      9.940
10 14 214     28.060
10 14 214     60.700
10 14 214     66.040
10 15 215     40.040
10 15 215     61.620
10 16 216     26.800
10 16 216     34.060
10 16 216     79.080
10 17 217      3.840
10 17 217     31.360
10 17 217     51.460
10 18 218      3.320
10 18 218     35.920
10 18 218     47.980
10 18 218     68.460
10 19 219     24.540
10 19 219     44.520
11 0 220      6.340
11 0 220     11.820
11 0 220     35.240
11 0 220     46.440
11 0 220     63.880
11 1 221      3.360
11 1 221     32.620
11 1 221     49.780
11 1 221     71.960
11 1 221     77.220
11 2 222      1.180
11 2 222     46.640
11 3 223     22.900
11 3 223     27.560
11 3 223     39.580
11 3 223     44.180
11 3 223     52.040
11 3 223     57.160
11 4 224     36.480
11 4 224     66.200
11 4 224     78.840
11 5 225     63.600
11 6 226      6.120
11 6 226     22.440
11 6 226     54.320
11 7 227     16.380
11 7 227     22.560
11 7 227     32.760
11 7 227     41.240
11 7 227     73.200
11 7 227     78.200
11 8 228     31.840
11 8 228     42.000
11 8 228     61.260
11 9 229     46.100
11 9 229     61.060
11 9 229     62.760
11 9 229     75.600
11 10 230      0.920
11 10 230     21.940
11 10 230     58.920
11 10 230     74.080
11 11 231     14.040
11 12 232      8.260
11 12 232     27.300
11 12 232     40.680
11 12 232     66.800
11 13 233      4.560
11 13 233     25.600
11 13 233     76.060
11 14 234      0.120
11 14 234     12.840
11 14 234     37.600
11 14 234     66.420
11 15 235      7.240
11 15 235     14.620
11 15 235     52.180
11 16 236     17.380
11 16 236     45.820
11 16 236     59.340
11 16 236     70.480
11 17 237     12.980
11 17 237     76.320
11 18 238      0.820
11 18 238     25.700
11 18 238     56.060
11 19 239     34.980
11 19 239     54.800
11 19 239     71.000
12 0 240     20.200
12 1 241      5.480
12 1 241     49.260
12 1 241     79.860
12 3 243      2.980
12 3 243     11.580
12 3 243     38.460
12 3 243     69.760
12 4 244     44.760
12 5 245      3.880
12 5 245     39.900
12 5 245     43.020
12 5 245     64.660
12 6 246      7.080
12 6 246     26.360
12 7 247     16.200
12 7 247     47.560
12 7 247     50.500
12 7 247     60.260
12 7 247     65.040
12 8 248     19.500
12 8 248     22.940
12 9 249      6.440
12 9 249     25.560
12 9 249     45.260
12 11 251      8.680
12 11 251     44.940
12 11 251     49.800
12 11 251     72.220
12 11 251     79.240
12 12 252     11.940
12 13 253      4.420
12 13 253     11.540
12 13 253     33.760
12 13 253     40.620
12 13 253     55.420
12 14 254     22.740
12 14 254     28.980
12 14 254     48.920
12 14 254     72.240
12 15 255     74.080
12 16 256     14.520
12 16 256     32.080
12 16 256     43.680
12 16 256     58.900
12 16 256     66.500
12 17 257      0.660
12 17 257     33.680
12 17 257     66.340
12 18 258      4.420
12 18 258      6.420
12 18 258     28.180
12 18 258     64.780
12 18 258     73.120
12 19 259     21.820
12 19 259     30.420
12 19 259     51.060
12 19 259     69.280
13 0 260     33.580
13 0 260     38.340
13 0 260     52.400
13 0 260     62.640
13 1 261      2.000
13 1 261     18.060
13 1 261     31.240
13 1 261     51.360
13 2 262      1.520
13 2 262     12.900
13 2 262     51.860
13 3 263     25.600
13 3 263     46.180
13 3 263     76.240
13 4 264     24.040
13 4 264     28.180
13 4 264     42.720
13 4 264     71.860
13 5 265     20.820
13 5 265     44.060
13 5 265     52.240
13 5 265     54.940
13 6 266     19.940
13 7 267     20.880
13 7 267     52.160
13 7 267     63.000
13 8 268      2.240
13 8 268     28.240
13 8 268     41.740
13 8 268     68.620
13 9 269     28.940
13 9 269     47.040
13 9 269     53.320
13 9 269     55.940
13 9 269     73.940
13 10 270      8.080
13 10 270     14.840
13 10 270     35.040
13 10 270     58.820
13 11 271     41.420
13 12 272      5.260
13 12 272     19.780
13 12 272     36.940
13 12 272     55.680
13 13 273      0.460
13 13 273     18.080
13 13 273     33.180
13 13 273     66.860
13 13 273     71.560
13 13 273     77.880
13 14 274     11.440
13 14 274     28.340
13 14 274     46.900
13 14 274     75.580
13 15 275     23.620
13 15 275     31.800
13 15 275     67.480
13 16 276      8.940
13 16 276     56.640
13 16 276     67.960
13 16 276     76.600
13 17 277      9.960
13 17 277     15.820
13 18 278     75.920
13 19 279     23.820
14 0 280      1.520
14 0 280     22.240
14 1 281     22.880
14 1 281     29.800
14 1 281     32.120
14 1 281     45.560
14 1 281     70.540
14 2 282      8.780
14 2 282     22.860
14 3 283      0.800
14 3 283     32.000
14 3 283     66.980
14 4 284     51.280
14 5 285      5.980
14 5 285     14.960
14 5 285     45.780
14 6 286     34.500
14 6 286     46.840
14 6 286     56.440
14 6 286     73.240
14 7 287     35.100
14 7 287     48.660
14 7 287     52.460
14 8 288      0.060
14 8 288     11.340
14 8 288     13.580
14 8 288     26.200
14 8 288     45.620
14 9 289     26.860
14 9 289     38.880
14 9 289     53.980
14 9 289     70.280
14 10 290     13.960
14 10 290     46.220
14 10 290     62.360
14 11 291      1.140
14 11 291      7.060
14 11 291     17.680
14 11 291     61.500
14 11 291     72.760
14 12 292      3.160
14 12 292     13.540
14 12 292     79.740
14 13 293     67.080
14 13 293     69.620
14 14 294     11.180
14 14 294     44.320
14 15 295     38.020
14 15 295     42.120
14 16 296      3.980
14 16 296     26.360
14 16 296     52.540
14 16 296     64.680
14 16 296     70.680
14 17 297     25.440
14 17 297     71.240
14 18 298     55.560
15 0 300     24.160
15 0 300     52.720
15 0 300     62.920
15 1 301      0.840
15 1 301     29.800
15 1 301     40.240
15 1 301     58.760
15 1 301     71.920
15 1 301     73.380
15 1 301     75.480
15 2 302      4.540
15 2 302     23.120
15 2 302     35.820
15 3 303     15.680
15 3 303     23.480
15 3 303     41.940
15 3 303     47.760
15 3 303     55.860
15 3 303     60.800
15 4 304     36.300
15 4 304     47.400
15 4 304     69.060
15 5 305     18.080
15 6 306     46.100
15 6 306     49.740
15 6 306     56.920
15 6 306     71.140
15 7 307     45.100
15 7 307     49.760
15 7 307     72.560
15 8 308     53.160
15 8 308     62.440
15 9 309     50.900
15 9 309     61.820
15 10 310     66.140
15 11 311      4.900
15 11 311      6.580
15 11 311     15.060
15 11 311     32.440
15 11 311     45.260
15 11 311     59.180
15 11 311     60.400
15 11 311     77.220
15 12 312     16.680
15 12 312     42.200
15 13 313      3.900
15 13 313     31.680
15 13 313     48.600
15 13 313     52.920
15 14 314     15.800
15 14 314     32.980
15 15 315     16.180
15 15 315     58.340
15 15 315     72.060
15 16 316     13.480
15 16 316     39.700
15 17 317     21.420
15 17 317     56.680
15 17 317     66.860
15 18 318      3.200
15 18 318     26.540
15 18 318     32.800
15 18 318     62.500
15 18 318     65.820
15 18 318     75.600
15 19 319      5.600
15 19 319     33.520
15 19 319     46.960
15 19 319     76.000
16 0 320      8.660
16 0 320     20.660
16 0 320     32.400
16 0 320     42.100
16 0 320     60.820
16 0 320     67.440
16 1 321      4.440
16 1 321      9.600
16 1 321     53.000
16 1 321     69.940
16 1 321     76.060
16 2 322     15.740
16 2 322     43.180
16 2 322     65.020
16 3 323      0.880
16 3 323      3.640
16 3 323     30.900
16 3 323     59.960
16 4 324      5.900
16 4 324     15.160
16 4 324     25.760
16 4 324     37.840
16 4 324     42.560
16 4 324     52.740
16 4 324     78.480
16 5 325     10.580
16 5 325     13.960
16 5 325     15.560
16 5 325     30.740
16 5 325     40.100
16 7 327     13.040
16 7 327     25.000
16 7 327     44.740
16 7 327     65.460
16 7 327     79.140
16 8 328      0.160
16 8 328     18.600
16 8 328     65.300
16 9 329     68.880
16 10 330     35.620
16 10 330     42.080
16 10 330     48.060
16 11 331     10.060
16 11 331     60.120
16 12 332      0.920
16 12 332     44.120
16 13 333      4.460
16 13 333     27.840
16 13 333     43.300
16 13 333     45.060
16 13 333     73.720
16 13 333     79.500
16 14 334     27.740
16 14 334     41.100
16 14 334     45.600
16 14 334     75.740
16 15 335     12.760
16 15 335     49.280
16 16 336     12.120
16 16 336     35.300
16 16 336     44.580
16 16 336     47.500
16 16 336     48.460
16 17 337     19.960
16 17 337     36.420
16 17 337     40.880
16 17 337     45.360
16 17 337     56.100
16 18 338      8.520
16 18 338     61.640
16 18 338     63.160
16 19 339      9.440
16 19 339     30.580
16 19 339     37.500
16 19 339     50.020
16 19 339     67.720
17 0 340     21.260
17 0 340     32.580
17 0 340     34.460
17 0 340     67.120
17 0 340     71.520
17 1 341      4.460
17 1 341      7.840
17 1 341     36.960
17 1 341     47.720
17 1 341     76.500
17 2 342     19.860
17 2 342     57.620
17 3 343     48.760
17 3 343     58.060
17 4 344     15.100
17 4 344     56.460
17 5 345     21.760
17 5 345     28.140
17 5 345     30.400
17 5 345     41.200
17 5 345     59.160
17 5 345     69.840
17 6 346      7.380
17 6 346     11.560
17 6 346     23.200
17 6 346     67.520
17 7 347     12.640
17 7 347     28.200
17 7 347     30.660
17 8 348     17.440
17 8 348     67.540
17 8 348     71.440
17 9 349     13.060
17 9 349     21.000
17 9 349     76.440
17 10 350      6.480
17 10 350     44.560
17 11 351     72.440
17 12 352      2.940
17 12 352     11.420
17 12 352     13.540
17 12 352     79.540
17 13 353      6.700
17 13 353     27.860
17 13 353     45.080
17 13 353     69.860
17 14 354     25.300
17 14 354     40.780
17 14 354     61.000
17 15 355     11.860
17 15 355     46.000
17 15 355     50.860
17 15 355     58.240
17 15 355     63.820
17 15 355     76.400
17 16 356      7.400
17 16 356     12.540
17 16 356     75.200
17 17 357     19.440
17 17 357     44.560
17 17 357     59.780
17 17 357     77.420
17 18 358     42.660
17 18 358     61.880
17 19 359     14.780
17 19 359     76.600
18 0 360     16.680
18 0 360     40.220
18 0 360     75.200
18 1 361     76.580
18 2 362      4.340
18 2 362     48.620
18 2 362     69.820
18 3 363      6.180
18 3 363      8.180
18 3 363     44.980
18 3 363     56.360
18 3 363     77.660
18 4 364     39.400
18 4 364     51.540
18 6 366     15.720
18 6 366     28.400
18 6 366     49.980
18 7 367     32.640
18 7 367     64.220
18 8 368     13.360
18 8 368     18.360
18 8 368     49.700
18 9 369     32.040
18 9 369     55.360
18 9 369     62.400
18 9 369     75.940
18 10 370      3.940
18 10 370     10.200
18 10 370     70.560
18 11 371     11.820
18 11 371     24.340
18 11 371     31.940
18 11 371     36.940
18 11 371     62.580
18 11 371     69.680
18 12 372     30.620
18 12 372     34.160
18 12 372     53.920
18 12 372     60.500
18 12 372     67.040
18 13 373     14.440
18 13 373     38.800
18 13 373     46.360
18 13 373     54.560
18 13 373     58.720
18 14 374     42.400
18 15 375     13.280
18 15 375     78.900
18 16 376     33.460
18 16 376     40.640
18 17 377     32.000
18 17 377     55.120
18 17 377     58.220
18 18 378     10.380
18 18 378     51.380
18 18 378     77.680
18 19 379     12.400
18 19 379     30.940
18 19 379     74.460
19 0 380      2.760
19 0 380     15.020
19 0 380     25.200
19 0 380     29.100
19 0 380     39.620
19 0 380     58.640
19 1 381      7.220
19 1 381     15.820
19 1 381     73.700
19 2 382     20.180
19 2 382     42.220
19 3 383     13.040
19 3 383     18.660
19 3 383     22.080
19 4 384      0.860
19 4 384      8.660
19 4 384     19.780
19 4 384     38.800
19 5 385     14.460
19 5 385     53.520
19 6 386      9.960
19 7 387     37.620
19 7 387     71.440
19 8 388     11.440
19 8 388     31.580
19 8 388     40.040
19 8 388     46.320
19 9 389      4.840
19 9 389     62.840
19 9 389     78.700
19 10 390     16.980
19 10 390     28.180
19 10 390     71.300
19 11 391     25.660
19 11 391     49.280
19 11 391     73.100
19 12 392     26.900
19 12 392     37.520
19 12 392     41.540
19 13 393     47.520
19 14 394      4.600
19 14 394     51.500
19 15 395      7.360
19 15 395     23.100
19 15 395     54.560
19 15 395     58.740
19 15 395     66.700
19 16 396     25.620
19 16 396     31.920
19 16 396     60.360
19 17 397     19.740
19 17 397     33.280
19 17 397     68.120
19 18 398     15.000
19 18 398     28.740
19 18 398     48.060
19 18 398     63.420
19 18 398     66.860
19 19 399     48.760
20 0 400     31.880
20 0 400     50.720
20 1 401      0.580
20 1 401     17.440
20 1 401     37.360
20 1 401     52.540
20 1 401     61.340
20 1 401     67.420
20 2 402     21.900
20 2 402     32.480
20 2 402     49.620
20 2 402     71.000
20 3 403     16.040
20 3 403     25.840
20 3 403     46.700
20 3 403     49.680
20 3 403     54.520
20 4 404     12.980
20 4 404     72.400
20 5 405     40.980
20 6 406     61.520
20 7 407     41.620
20 7 407     62.040
20 7 407     72.780
20 8 408     18.920
20 8 408     24.980
20 8 408     50.780
20 8 408     76.320
20 9 409     24.820
20 9 409     30.100
20 9 409     65.340
20 10 410     27.780
20 10 410     33.040
20 10 410     47.080
20 10 410     79.820
20 11 411     24.380
20 11 411     47.140
20 11 411     73.840
20 12 412      3.160
20 12 412     22.260
20 12 412     74.340
20 13 413      2.060
20 13 413     75.600
20 14 414      0.880
20 14 414     53.060
20 14 414     54.340
20 14 414     65.660
20 15 415      2.820
20 15 415     23.020
20 15 415     47.020
20 15 415     60.480
20 16 416      9.540
20 16 416     25.040
20 16 416     51.940
20 16 416     74.280
20 17 417     13.020
20 17 417     35.080
20 17 417     43.420
20 17 417     62.080
20 17 417     72.780
20 18 418     22.180
20 18 418     34.540
20 18 418     58.140
20 19 419     29.960
20 19 419     37.840
20 19 419     59.320
20 19 419     66.440
20 19 419     79.360
21 0 420      2.040
21 0 420     35.240
21 0 420     36.800
21 0 420     47.260
21 1 421     25.060
21 1 421     50.460
21 1 421     77.960
21 2 422     18.800
21 2 422     49.280
21 3 423      8.660
21 3 423     52.640
21 3 423     61.440
21 4 424     48.920
21 5 425     12.040
21 5 425     48.180
21 5 425     66.620
21 5 425     76.000
21 6 426     10.120
21 6 426     51.600
21 7 427     38.480
21 7 427     62.160
21 8 428     14.060
21 8 428     17.260
21 8 428     31.700
21 8 428     39.140
21 8 428     73.140
21 9 429      4.160
21 9 429     11.940
21 9 429     35.160
21 10 430     23.440
21 10 430     55.720
21 11 431     28.760
21 11 431     63.540
21 12 432      1.040
21 12 432     32.020
21 12 432     65.760
21 12 432     67.760
21 12 432     76.200
21 13 433      8.100
21 13 433     23.460
