# HSR ANF raster plot
5 6 106     29.720
5 6 106     41.700
5 6 106     68.240
5 6 106     76.980
5 7 107     34.520
5 7 107     63.520
5 8 108     37.620
5 8 108     51.080
5 8 108     56.760
5 8 108     62.120
5 9 109     29.120
5 10 110     13.940
5 10 110     19.940
5 10 110     59.460
5 10 110     76.740
5 11 111      3.240
5 11 111     36.880
5 11 111     55.460
5 12 112      9.640
5 12 112     31.140
5 12 112     76.360
5 13 113     28.760
5 13 113     52.520
5 13 113     55.460
5 13 113     64.280
5 14 114     15.780
5 14 114     56.880
5 14 114     72.120
5 14 114     74.940
5 15 115     23.780
5 15 115     61.800
5 16 116      3.400
5 16 116     41.420
5 17 117      5.360
5 17 117      9.860
5 17 117     49.660
5 17 117     67.240
5 18 118      4.200
5 18 118     26.000
5 18 118     35.540
5 18 118     51.620
5 18 118     78.520
5 19 119     18.000
5 19 119     45.660
6 0 120     41.940
6 1 121     13.480
6 1 121     16.160
6 1 121     46.860
6 1 121     71.900
6 2 122     29.400
6 2 122     47.280
6 2 122     54.900
6 2 122     74.900
6 3 123      9.200
6 3 123     42.140
6 3 123     45.240
6 3 123     52.800
6 4 124     20.360
6 4 124     28.920
6 5 125     11.420
6 5 125     38.520
6 6 126     15.300
6 6 126     22.180
6 6 126     30.820
6 6 126     32.800
6 6 126     78.820
6 7 127      6.140
6 7 127     38.360
6 7 127     66.660
6 8 128     15.180
6 8 128     16.980
6 8 128     21.520
6 8 128     36.060
6 8 128     39.400
6 8 128     62.500
6 9 129     12.260
6 9 129     30.280
6 9 129     43.140
6 9 129     77.440
6 10 130     52.940
6 10 130     58.280
6 10 130     60.540
6 10 130     76.640
6 10 130     78.040
6 11 131     16.080
6 11 131     20.160
6 11 131     29.540
6 11 131     44.700
6 11 131     55.100
6 11 131     64.340
6 12 132     36.260
6 13 133     19.640
6 13 133     25.180
6 13 133     32.680
6 13 133     65.420
6 13 133     75.920
6 14 134     20.300
6 14 134     22.040
6 14 134     39.900
6 15 135     42.900
6 16 136      6.340
6 16 136     31.660
6 16 136     59.960
6 17 137     30.240
6 17 137     42.140
6 17 137     51.240
6 17 137     55.060
6 17 137     67.520
6 18 138      5.560
6 18 138     16.820
6 18 138     36.400
6 18 138     71.220
6 19 139     22.720
6 19 139     43.800
6 19 139     50.520
6 19 139     77.480
7 0 140     14.340
7 0 140     55.200
7 1 141      8.720
7 1 141     31.260
7 1 141     44.440
7 1 141     46.840
7 1 141     73.320
7 2 142      3.840
7 2 142     26.180
7 2 142     72.940
7 3 143     19.700
7 3 143     24.740
7 3 143     73.240
7 4 144      0.140
7 4 144     44.740
7 4 144     54.920
7 4 144     64.460
7 5 145      0.880
7 5 145     18.020
7 5 145     56.660
7 6 146     44.020
7 6 146     57.200
7 6 146     66.680
7 7 147      8.320
7 7 147     31.000
7 7 147     42.120
7 7 147     49.420
7 7 147     53.920
7 8 148     30.740
7 9 149      8.100
7 9 149     20.240
7 9 149     67.640
7 9 149     77.160
7 10 150      0.780
7 11 151     59.780
7 11 151     62.400
7 11 151     77.500
7 12 152     28.480
7 12 152     64.520
7 13 153     33.260
7 13 153     47.280
7 13 153     57.960
7 14 154     13.480
7 15 155     23.320
7 15 155     29.200
7 15 155     61.840
7 16 156      2.880
7 16 156     53.480
7 16 156     63.820
7 17 157     19.700
7 17 157     21.740
7 17 157     32.380
7 17 157     74.640
7 18 158     25.060
7 19 159      0.640
7 19 159     62.700
7 19 159     72.200
8 0 160      0.700
8 0 160     52.020
8 0 160     58.460
8 0 160     59.500
8 1 161      1.160
8 1 161     23.560
8 1 161     50.160
8 1 161     78.180
8 2 162     19.860
8 2 162     33.400
8 3 163      5.540
8 3 163     35.980
8 3 163     47.400
8 3 163     76.400
8 4 164      9.620
8 4 164     28.460
8 4 164     33.360
8 4 164     65.120
8 5 165      8.120
8 5 165     22.500
8 5 165     50.220
8 6 166      0.700
8 6 166      9.540
8 6 166     58.160
8 6 166     75.980
8 7 167      6.440
8 7 167     38.280
8 8 168      1.000
8 8 168     10.460
8 8 168     38.660
8 8 168     54.300
8 8 168     66.460
8 9 169      5.580
8 9 169     47.080
8 9 169     67.780
8 10 170     21.740
8 10 170     23.460
8 10 170     31.860
8 10 170     47.060
8 10 170     72.220
8 11 171      3.440
8 11 171     12.740
8 11 171     65.960
8 12 172     10.140
8 12 172     34.060
8 12 172     47.400
8 13 173     43.840
8 13 173     69.220
8 14 174      8.780
8 14 174     38.820
8 14 174     48.340
8 15 175     14.040
8 15 175     40.000
8 15 175     57.700
8 16 176     12.660
8 16 176     24.600
8 16 176     33.020
8 17 177     15.380
8 17 177     46.700
8 18 178     25.860
8 18 178     53.040
8 19 179      3.660
8 19 179     70.200
9 0 180      7.980
9 0 180     19.740
9 0 180     49.500
9 0 180     61.660
9 1 181     14.800
9 1 181     32.360
9 1 181     54.260
9 1 181     57.980
9 1 181     62.200
9 2 182     13.480
9 2 182     22.780
9 2 182     35.400
9 2 182     39.220
9 2 182     64.740
9 3 183      2.120
9 3 183     34.860
9 3 183     53.220
9 3 183     66.120
9 3 183     69.220
9 4 184     15.780
9 4 184     35.260
9 4 184     49.120
9 4 184     52.500
9 5 185      6.180
9 5 185     11.520
9 5 185     28.800
9 5 185     58.740
9 6 186      3.620
9 6 186     42.080
9 6 186     46.580
9 7 187     31.140
9 7 187     47.220
9 8 188     19.160
9 8 188     35.100
9 8 188     42.600
9 8 188     51.240
9 9 189     28.360
9 9 189     53.440
9 10 190     61.220
9 11 191     15.700
9 11 191     55.440
9 12 192      6.320
9 13 193     20.420
9 13 193     26.380
9 13 193     49.700
9 13 193     62.480
9 14 194     12.060
9 14 194     22.560
9 14 194     25.180
9 14 194     39.320
9 14 194     75.580
9 15 195     45.420
9 15 195     58.160
9 16 196      3.260
9 16 196     34.120
9 16 196     54.440
9 17 197     16.720
9 17 197     51.200
9 18 198     22.240
9 19 199     34.980
9 19 199     55.080
10 0 200     57.660
10 1 201      4.820
10 1 201     38.240
10 1 201     48.120
10 2 202     24.640
10 2 202     29.220
10 2 202     36.120
10 2 202     43.700
10 2 202     65.100
10 2 202     71.940
10 2 202     78.020
10 3 203     36.120
10 3 203     54.380
10 3 203     67.380
10 3 203     77.140
10 4 204      8.780
10 4 204     32.020
10 5 205     10.040
10 5 205     55.580
10 5 205     57.180
10 6 206      5.480
10 6 206     12.120
10 6 206     16.020
10 6 206     39.440
10 6 206     42.680
10 6 206     79.640
10 7 207     14.220
10 7 207     36.800
10 8 208      0.200
10 8 208     37.660
10 8 208     57.040
10 8 208     61.040
10 9 209     55.120
10 9 209     74.020
10 10 210      1.240
10 11 211     16.440
10 11 211     30.740
10 11 211     57.340
10 11 211     73.260
10 13 213     14.480
10 13 213     17.520
10 13 213     24.200
10 13 213     48.340
10 13 213     52.780
10 14 214      2.560
10 14 214     48.960
10 15 215      3.160
10 15 215     20.960
10 15 215     36.300
10 15 215     43.460
10 15 215     59.840
10 15 215     73.180
10 16 216     51.080
10 17 217     51.600
10 17 217     65.440
10 18 218     29.060
10 18 218     53.260
10 19 219     32.600
11 0 220     12.700
11 0 220     46.060
11 1 221     62.180
11 2 222     15.720
11 3 223     53.840
11 3 223     73.640
11 4 224      7.280
11 4 224     25.620
11 4 224     49.920
11 4 224     63.180
11 5 225     15.500
11 5 225     61.660
11 5 225     75.680
11 6 226     14.920
11 6 226     49.040
11 6 226     58.320
11 6 226     77.960
11 7 227     35.380
11 7 227     64.740
11 8 228      3.440
11 8 228      6.360
11 8 228     50.540
11 8 228     57.640
11 9 229     33.500
11 9 229     55.660
11 9 229     70.420
11 10 230     59.840
11 10 230     71.160
11 11 231     37.500
11 11 231     40.460
11 11 231     48.680
11 11 231     59.560
11 13 233     10.240
11 13 233     12.060
11 13 233     54.320
11 13 233     67.340
11 14 234      2.200
11 14 234     43.540
11 14 234     50.180
11 15 235      5.200
11 15 235     28.040
11 15 235     42.700
11 15 235     55.680
11 15 235     75.720
11 16 236     38.260
11 16 236     40.940
11 16 236     48.240
11 16 236     52.120
11 16 236     60.420
11 16 236     63.020
11 17 237      2.980
11 17 237     17.220
11 17 237     62.780
11 17 237     65.100
11 18 238      3.720
11 18 238      5.780
11 18 238      8.040
11 18 238     45.960
11 18 238     48.600
11 18 238     53.920
11 18 238     57.740
11 18 238     75.840
11 19 239      5.360
11 19 239     10.840
11 19 239     46.500
12 0 240     11.840
12 0 240     52.420
12 1 241     15.140
12 1 241     51.700
12 1 241     69.540
12 1 241     72.220
12 1 241     75.440
12 2 242     38.940
12 2 242     43.420
12 2 242     69.260
12 3 243      0.740
12 3 243     77.300
12 4 244      5.240
12 4 244      8.680
12 4 244     19.140
12 4 244     26.060
12 4 244     41.520
12 4 244     58.880
12 4 244     72.660
12 4 244     75.020
12 5 245     16.480
12 6 246     22.080
12 6 246     28.700
12 6 246     61.580
12 7 247     15.440
12 7 247     24.760
12 7 247     28.620
12 7 247     75.220
12 8 248      2.820
12 8 248      8.300
12 8 248     31.600
12 8 248     78.500
12 9 249     22.900
12 9 249     57.880
12 9 249     59.820
12 9 249     75.620
12 10 250     46.880
12 11 251      6.760
12 11 251     12.080
12 11 251     42.800
12 11 251     46.880
12 11 251     61.440
12 11 251     76.320
12 12 252      9.820
12 12 252     15.100
12 13 253     18.920
12 13 253     32.980
12 13 253     59.600
12 14 254     37.400
12 14 254     48.240
12 14 254     52.140
12 14 254     60.360
12 15 255     18.900
12 15 255     47.400
12 16 256      4.880
12 16 256     40.940
12 16 256     76.420
12 17 257      2.720
12 17 257     20.340
12 17 257     60.800
12 17 257     69.560
12 18 258      2.600
12 18 258     31.900
12 18 258     41.700
12 18 258     46.580
12 18 258     70.160
12 18 258     71.440
12 19 259     31.320
12 19 259     38.780
12 19 259     76.380
13 0 260     17.040
13 0 260     19.760
13 0 260     73.480
13 1 261      5.180
13 1 261     32.900
13 1 261     50.020
13 2 262      5.400
13 2 262     32.000
13 2 262     43.600
13 3 263     17.120
13 3 263     36.640
13 3 263     41.060
13 3 263     61.580
13 4 264     27.520
13 4 264     66.760
13 5 265      4.000
13 5 265     15.260
13 5 265     41.180
13 5 265     48.800
13 6 266     57.820
13 6 266     70.900
13 7 267      8.460
13 7 267     16.860
13 8 268     39.640
13 8 268     64.740
13 9 269      5.680
13 9 269     48.540
13 9 269     55.700
13 9 269     62.020
13 9 269     70.440
13 10 270     61.000
13 11 271     11.800
13 11 271     44.180
13 11 271     78.820
13 12 272     45.940
13 12 272     51.980
13 12 272     67.020
13 13 273     63.460
13 13 273     79.760
13 14 274     68.200
13 15 275     30.840
13 15 275     34.300
13 15 275     69.260
13 15 275     74.840
13 16 276     38.400
13 16 276     44.580
13 16 276     53.480
13 16 276     68.320
13 17 277      6.440
13 17 277     34.000
13 17 277     57.580
13 17 277     62.600
13 18 278     11.840
13 18 278     18.060
13 18 278     48.040
13 19 279     23.220
13 19 279     77.400
14 0 280     18.700
14 0 280     54.700
14 0 280     68.160
14 1 281      1.920
14 1 281     75.960
14 1 281     78.680
14 2 282     24.260
14 2 282     26.880
14 3 283      9.040
14 3 283     33.780
14 3 283     56.840
14 3 283     79.180
14 4 284      3.060
14 4 284     16.840
14 4 284     43.380
14 4 284     48.320
14 5 285     12.840
14 5 285     42.940
14 5 285     55.540
14 5 285     60.880
14 5 285     78.800
14 6 286     14.380
14 6 286     34.080
14 6 286     65.940
14 7 287     57.560
14 7 287     78.780
14 8 288     23.280
14 8 288     56.780
14 8 288     70.560
14 8 288     77.680
14 9 289     34.640
14 9 289     53.780
14 10 290     25.400
14 10 290     34.480
14 10 290     51.360
14 10 290     66.580
14 11 291     18.920
14 12 292     52.020
14 13 293     39.720
14 13 293     52.060
14 14 294     15.160
14 14 294     25.120
14 14 294     56.780
14 15 295     78.340
14 16 296      1.080
14 16 296      8.480
14 16 296     38.700
14 16 296     56.680
14 16 296     61.920
14 16 296     74.280
14 17 297     37.520
14 17 297     63.100
14 18 298     13.980
14 18 298     48.800
15 0 300     14.900
15 0 300     62.960
15 1 301      9.880
15 1 301     28.040
15 1 301     68.780
15 2 302      7.780
15 2 302     42.520
15 2 302     56.400
15 2 302     61.000
15 2 302     64.500
15 2 302     76.260
15 3 303      7.260
15 3 303     28.420
15 3 303     43.140
15 3 303     77.760
15 4 304      5.840
15 4 304     20.020
15 4 304     53.720
15 4 304     72.360
15 5 305     27.320
15 5 305     78.100
15 7 307      2.380
15 7 307     40.940
15 7 307     50.600
15 7 307     59.460
15 7 307     79.480
15 8 308     17.780
15 8 308     43.920
15 8 308     73.340
15 9 309     19.680
15 9 309     32.940
15 9 309     37.700
15 9 309     61.140
15 10 310     51.720
15 11 311      4.660
15 11 311     30.460
15 12 312     33.200
15 13 313      4.080
15 14 314     19.580
15 14 314     27.340
15 14 314     31.500
15 14 314     37.980
15 15 315     53.980
15 16 316     51.380
15 16 316     68.740
15 17 317     17.940
15 17 317     46.380
15 17 317     61.900
15 17 317     74.340
15 18 318      2.720
15 18 318     46.580
15 19 319     32.480
15 19 319     43.740
16 0 320      8.680
16 0 320     15.640
16 0 320     27.420
16 0 320     39.440
16 0 320     40.960
16 0 320     68.260
16 1 321     12.520
16 1 321     17.720
16 1 321     20.660
16 1 321     22.780
16 1 321     33.600
16 1 321     62.080
16 2 322      4.600
16 2 322     20.500
16 2 322     31.940
16 2 322     39.820
16 2 322     57.440
16 2 322     71.700
16 2 322     78.220
16 3 323     14.620
16 3 323     28.660
16 3 323     54.920
16 3 323     76.760
16 4 324     20.040
16 4 324     35.040
16 4 324     42.020
16 4 324     47.720
16 4 324     65.440
16 5 325     10.020
16 5 325     36.120
16 5 325     61.780
16 6 326      2.060
16 6 326     56.560
16 6 326     61.580
16 7 327      1.400
16 7 327     19.500
16 7 327     33.760
16 7 327     63.260
16 7 327     78.460
16 8 328     19.800
16 8 328     68.680
16 9 329     15.840
16 9 329     38.580
16 9 329     54.320
16 10 330      1.840
16 10 330     29.260
16 10 330     78.380
16 11 331      8.640
16 11 331     33.540
16 11 331     43.500
16 11 331     48.200
16 12 332     11.520
16 12 332     27.420
16 12 332     38.980
16 12 332     58.980
16 13 333      9.580
16 13 333     16.040
16 13 333     64.100
16 13 333     73.200
16 14 334      5.340
16 15 335     44.640
16 15 335     52.920
16 16 336     76.280
16 16 336     79.860
16 17 337     15.980
16 17 337     24.840
16 18 338     42.420
16 18 338     53.340
16 18 338     73.380
16 19 339     27.540
16 19 339     59.460
16 19 339     75.860
17 0 340     21.180
17 0 340     26.480
17 0 340     57.000
17 0 340     72.460
17 1 341     28.760
17 2 342     19.240
17 2 342     53.300
17 2 342     76.040
17 3 343      0.620
17 3 343     38.600
17 3 343     60.280
17 4 344     18.300
17 4 344     25.680
17 4 344     49.500
17 5 345     20.320
17 5 345     51.120
17 5 345     70.780
17 5 345     77.980
17 6 346      2.280
17 6 346     35.880
17 6 346     51.380
17 7 347     32.120
17 7 347     76.160
17 8 348     19.400
17 8 348     49.240
17 8 348     70.400
17 8 348     73.620
17 9 349     24.920
17 9 349     49.260
17 9 349     63.540
17 10 350      1.620
17 10 350     15.840
17 10 350     53.420
17 10 350     77.040
17 11 351      5.480
17 11 351     28.320
17 11 351     40.540
17 11 351     51.000
17 11 351     66.800
17 12 352     26.620
17 12 352     45.880
17 12 352     58.840
17 12 352     64.260
17 13 353      4.160
17 13 353     79.040
17 14 354      0.280
17 14 354     12.700
17 15 355     31.060
17 15 355     59.800
17 15 355     79.300
17 16 356     17.300
17 16 356     25.900
17 16 356     29.580
17 16 356     69.920
17 17 357      4.500
17 17 357     55.220
17 17 357     78.000
17 17 357     79.280
17 18 358     73.400
17 19 359      4.700
17 19 359     43.040
17 19 359     48.280
17 19 359     69.040
18 0 360     25.220
18 0 360     69.540
18 0 360     73.020
18 1 361      3.320
18 1 361     40.220
18 1 361     76.600
18 2 362     56.260
18 2 362     57.960
18 3 363     29.260
18 3 363     40.120
18 3 363     44.980
18 3 363     77.020
18 4 364     33.880
18 4 364     74.740
18 5 365      2.540
18 5 365     19.060
18 5 365     50.460
18 6 366     43.040
18 6 366     51.140
18 6 366     71.860
18 7 367     11.740
18 7 367     15.320
18 7 367     35.720
18 8 368     46.740
18 8 368     73.700
18 9 369      5.340
18 9 369     24.120
18 10 370     55.300
18 11 371      5.620
18 11 371     14.320
18 11 371     34.920
18 11 371     41.200
18 12 372      3.560
18 12 372     10.760
18 12 372     21.120
18 12 372     28.840
18 12 372     58.200
18 12 372     66.220
18 13 373     13.220
18 13 373     62.500
18 14 374     44.340
18 14 374     71.380
18 15 375     13.120
18 15 375     21.520
18 15 375     29.040
18 15 375     50.460
18 16 376     48.340
18 16 376     62.120
18 17 377     60.400
18 18 378     18.800
18 18 378     27.040
18 18 378     34.640
18 18 378     45.080
18 18 378     47.580
18 18 378     71.720
18 18 378     77.080
18 19 379     16.060
18 19 379     56.060
18 19 379     69.720
19 1 381     56.800
19 1 381     69.260
19 2 382     22.080
19 2 382     48.340
19 4 384     54.100
19 4 384     60.740
19 4 384     78.760
19 6 386      0.240
19 6 386     21.420
19 6 386     40.700
19 6 386     60.440
19 7 387      3.500
19 7 387     24.960
19 8 388      7.280
19 8 388     79.820
19 9 389     50.260
19 10 390     20.480
19 10 390     42.260
19 10 390     61.940
19 11 391      4.860
19 11 391     25.900
19 11 391     44.700
19 11 391     48.380
19 11 391     70.700
19 12 392      4.480
19 12 392     25.280
19 13 393      4.160
19 13 393     22.500
19 13 393     49.720
19 13 393     53.140
19 13 393     74.360
19 14 394     26.040
19 15 395      7.440
19 15 395     41.320
19 16 396      4.960
19 16 396     26.480
19 16 396     40.240
19 16 396     67.780
19 17 397     16.240
19 17 397     39.860
19 17 397     52.120
19 17 397     59.020
19 17 397     63.720
19 18 398     26.220
19 18 398     63.120
19 19 399     17.100
19 19 399     40.600
19 19 399     61.640
19 19 399     68.800
19 19 399     75.380
20 0 400      0.160
20 0 400     33.560
20 0 400     65.300
20 1 401     14.280
20 1 401     44.180
20 1 401     54.460
20 2 402     11.100
20 2 402     17.260
20 2 402     47.820
20 2 402     64.100
20 3 403     20.040
20 3 403     40.400
20 3 403     54.820
20 3 403     77.160
20 4 404      6.220
20 4 404     41.380
20 4 404     48.760
20 4 404     72.500
20 5 405      9.000
20 5 405     71.460
20 6 406     13.120
20 6 406     69.740
20 7 407     22.640
20 7 407     57.640
20 7 407     66.920
20 8 408     60.340
20 9 409      4.840
20 9 409     14.660
20 9 409     24.560
20 9 409     47.540
20 9 409     72.040
20 10 410     22.740
20 10 410     61.600
20 10 410     72.240
20 11 411     10.740
20 11 411     38.340
20 11 411     64.860
20 12 412     26.640
20 12 412     69.980
20 12 412     77.860
20 13 413     40.740
20 13 413     54.860
20 14 414      3.880
20 14 414     19.840
20 14 414     65.320
20 15 415      7.340
20 15 415     15.800
20 15 415     34.020
20 15 415     68.140
20 15 415     77.140
20 17 417      9.360
20 17 417     48.280
20 17 417     54.260
20 17 417     63.880
20 18 418     18.180
20 18 418     42.300
20 19 419     54.720
21 0 420      8.180
21 0 420     24.380
21 0 420     36.100
21 0 420     41.160
21 1 421     21.180
21 2 422     13.080
21 2 422     17.400
21 2 422     36.160
21 2 422     37.120
21 2 422     54.260
21 2 422     75.660
21 3 423     55.840
21 3 423     68.860
21 4 424     32.780
21 4 424     48.280
21 4 424     69.080
21 4 424     71.280
21 5 425      1.120
21 5 425     12.020
21 5 425     38.120
21 5 425     72.460
21 6 426     24.140
21 6 426     50.920
21 6 426     72.560
21 7 427     18.860
21 7 427     39.940
21 8 428     26.080
21 8 428     32.680
21 8 428     36.960
21 8 428     59.360
21 8 428     73.440
21 9 429      9.520
21 9 429     28.500
21 9 429     41.180
21 9 429     56.560
21 10 430      0.300
21 10 430     70.320
21 10 430     73.600
21 11 431      2.820
21 11 431     13.460
21 11 431     50.760
21 11 431     69.560
21 12 432      1.380
21 12 432      3.380
21 12 432     56.480
21 12 432     61.940
21 12 432     64.060
21 13 433     22.200
21 13 433     62.140
21 14 434      2.320
21 14 434     19.520
21 14 434     69.540
21 15 435      2.660
21 15 435      8.800
21 15 435     26.440
21 15 435     50.700
21 16 436      5.380
21 16 436     41.120
21 17 437     24.160
21 18 438     43.640
21 18 438     55.280
21 18 438     74.080
21 19 439      9.260
21 19 439     39.880
22 0 440     24.520
22 1 441     11.200
22 1 441     18.220
22 1 441     49.180
22 1 441     66.600
22 1 441     77.180
22 2 442     10.740
22 2 442     35.900
22 2 442     49.140
22 2 442     63.500
22 2 442     76.720
22 3 443     25.760
22 3 443     34.220
22 3 443     38.080
22 3 443     72.600
22 4 444     21.380
22 4 444     25.220
22 5 445     12.060
22 5 445     39.240
22 5 445     55.880
22 5 445     75.640
22 6 446     63.500
22 6 446     71.340
22 7 447     48.880
22 8 448      3.980
22 8 448     12.920
22 8 448     44.700
22 8 448     54.320
22 8 448     57.580
22 9 449     14.840
22 9 449     38.000
22 9 449     46.800
22 9 449     66.040
22 10 450     13.820
22 10 450     22.600
22 10 450     33.520
22 10 450     47.560
22 10 450     58.040
