# HSR ANF raster plot
2 0 40     40.180
2 0 40     69.040
2 1 41      1.980
2 1 41     22.800
2 2 42      5.180
2 2 42     38.280
2 2 42     47.420
2 2 42     57.060
2 2 42     61.100
2 2 42     64.000
2 2 42     66.460
2 2 42     73.220
2 3 43     13.320
2 3 43     26.100
2 3 43     36.100
2 3 43     47.400
2 3 43     73.900
2 4 44     15.300
2 4 44     58.240
2 4 44     60.300
2 5 45     16.680
2 5 45     20.400
2 5 45     58.540
2 5 45     63.920
2 5 45     79.640
2 6 46     20.460
2 8 48      8.760
2 8 48     40.180
2 8 48     67.460
2 8 48     69.940
2 9 49     16.280
2 9 49     52.180
2 9 49     65.560
2 9 49     77.140
2 10 50     14.740
2 10 50     18.480
2 11 51     55.880
2 11 51     65.060
2 12 52     17.520
2 12 52     48.280
2 13 53     26.780
2 13 53     41.540
2 13 53     48.960
2 14 54      2.080
2 14 54     38.960
2 14 54     43.000
2 14 54     66.460
2 14 54     70.860
2 15 55     30.460
2 15 55     47.480
2 16 56     24.760
2 16 56     36.540
2 16 56     72.320
2 17 57     43.380
2 17 57     49.460
2 17 57     58.220
2 18 58     21.640
2 18 58     25.360
2 18 58     44.580
2 18 58     49.640
2 18 58     66.240
2 19 59      5.880
2 19 59     13.200
2 19 59     46.220
2 19 59     53.560
2 19 59     66.200
2 19 59     72.480
3 0 60     10.380
3 0 60     22.460
3 0 60     29.580
3 1 61     70.740
3 2 62      4.620
3 2 62     15.520
3 2 62     35.220
3 2 62     39.100
3 2 62     67.840
3 3 63      9.320
3 3 63     31.860
3 3 63     39.740
3 3 63     68.180
3 4 64      1.620
3 4 64      3.740
3 4 64     22.080
3 4 64     68.180
3 4 64     72.880
3 5 65     29.020
3 5 65     56.180
3 6 66     16.960
3 6 66     34.660
3 6 66     55.200
3 7 67     14.160
3 7 67     45.800
3 7 67     76.820
3 7 67     78.480
3 8 68      3.420
3 8 68     34.180
3 8 68     49.100
3 8 68     68.580
3 9 69      9.080
3 9 69     12.460
3 9 69     54.380
3 9 69     56.640
3 9 69     67.440
3 10 70      7.780
3 10 70     20.720
3 10 70     26.080
3 10 70     34.720
3 10 70     57.380
3 11 71     29.520
3 11 71     36.740
3 11 71     60.260
3 12 72     25.460
3 12 72     54.660
3 13 73      6.020
3 13 73     11.840
3 13 73     39.440
3 13 73     59.180
3 14 74     20.940
3 14 74     32.660
3 14 74     79.500
3 15 75      3.640
3 15 75      8.460
3 15 75     58.040
3 15 75     67.800
3 17 77      0.040
3 17 77     36.120
3 17 77     49.340
3 17 77     77.520
3 18 78      7.580
3 18 78      9.120
3 18 78     28.500
3 18 78     43.120
3 18 78     66.940
3 18 78     79.320
3 19 79      5.200
3 19 79     73.680
4 0 80     17.820
4 1 81     14.740
4 1 81     63.040
4 1 81     78.960
4 2 82      5.860
4 2 82     29.820
4 3 83     70.860
4 4 84     26.860
4 4 84     50.860
4 4 84     74.560
4 5 85     15.020
4 5 85     66.980
4 6 86     13.080
4 6 86     15.040
4 6 86     25.760
4 6 86     31.260
4 6 86     70.780
4 7 87     12.980
4 7 87     35.440
4 7 87     43.920
4 7 87     67.140
4 8 88      1.000
4 8 88     27.740
4 8 88     34.300
4 8 88     43.420
4 8 88     57.440
4 9 89     35.860
4 9 89     44.140
4 9 89     50.180
4 9 89     67.360
4 9 89     73.460
4 10 90     11.200
4 10 90     19.640
4 10 90     53.400
4 10 90     77.980
4 11 91     28.560
4 11 91     50.520
4 11 91     53.060
4 11 91     58.280
4 11 91     69.680
4 12 92     40.500
4 13 93      7.780
4 14 94     34.320
4 15 95      3.200
4 16 96     48.420
4 16 96     65.100
4 17 97     14.360
4 17 97     17.840
4 17 97     54.060
4 17 97     66.600
4 18 98     21.040
4 18 98     58.200
4 19 99      0.940
5 0 100     22.480
5 0 100     37.620
5 0 100     50.440
5 0 100     58.220
5 0 100     63.940
5 1 101     32.880
5 1 101     36.600
5 1 101     47.540
5 2 102     71.620
5 3 103      6.800
5 3 103     26.680
5 4 104      1.240
5 4 104     41.400
5 4 104     73.560
5 5 105     11.940
5 5 105     53.740
5 6 106      4.020
5 6 106     55.920
5 7 107     10.040
5 7 107     44.640
5 7 107     78.380
5 9 109      6.160
5 9 109     33.480
5 10 110      4.080
5 10 110     58.280
5 10 110     76.560
5 11 111      3.460
5 11 111     14.080
5 11 111     44.980
5 11 111     60.060
5 12 112     34.820
5 13 113     19.240
5 13 113     34.820
5 13 113     58.820
5 13 113     67.860
5 14 114      8.460
5 14 114     28.480
5 14 114     53.280
5 15 115     33.580
5 15 115     70.720
5 16 116     36.400
5 16 116     39.520
5 16 116     55.400
5 16 116     72.560
5 17 117     30.720
5 17 117     58.620
5 17 117     60.740
5 18 118     44.240
5 18 118     72.480
5 19 119     16.100
5 19 119     40.760
5 19 119     64.740
6 0 120     30.380
6 0 120     36.920
6 0 120     60.160
6 0 120     70.300
6 1 121      5.580
6 1 121     24.340
6 2 122      3.100
6 2 122      6.520
6 2 122     12.560
6 2 122     24.480
6 2 122     31.440
6 2 122     62.260
6 3 123     28.820
6 3 123     49.540
6 3 123     79.540
6 4 124      0.240
6 5 125     19.260
6 5 125     32.960
6 5 125     57.440
6 6 126     12.280
6 6 126     17.220
6 6 126     59.440
6 7 127     11.280
6 7 127     16.000
6 7 127     21.900
6 8 128     56.900
6 8 128     72.580
6 9 129     23.380
6 9 129     40.920
6 9 129     70.980
6 10 130     61.960
6 10 130     71.800
6 11 131     19.540
6 11 131     26.940
6 11 131     29.440
6 12 132      7.240
6 12 132     24.840
6 12 132     27.740
6 12 132     41.320
6 12 132     52.540
6 12 132     61.820
6 12 132     78.780
6 13 133     22.620
6 13 133     25.520
6 13 133     39.740
6 14 134      7.300
6 14 134     56.660
6 14 134     72.880
6 16 136      3.920
6 16 136     42.160
6 16 136     60.840
6 17 137     35.320
6 17 137     46.380
6 18 138     65.740
6 18 138     71.340
6 19 139     25.880
6 19 139     63.880
6 19 139     74.980
7 0 140     32.840
7 0 140     66.840
7 0 140     79.300
7 1 141      2.880
7 1 141     14.020
7 1 141     61.660
7 2 142      6.680
7 2 142     34.720
7 2 142     57.560
7 2 142     66.080
7 2 142     67.820
7 3 143     49.560
7 3 143     51.600
7 4 144      6.600
7 4 144     31.540
7 4 144     40.960
7 4 144     44.800
7 4 144     53.500
7 5 145     26.140
7 5 145     30.400
7 5 145     36.060
7 5 145     64.140
7 6 146     45.380
7 6 146     49.900
7 6 146     72.760
7 7 147     17.140
7 7 147     29.240
7 7 147     36.880
7 7 147     53.700
7 7 147     57.200
7 8 148      7.380
7 8 148     30.420
7 8 148     74.380
7 9 149     10.420
7 9 149     47.520
7 10 150      7.940
7 10 150     28.020
7 10 150     43.300
7 11 151      0.380
7 11 151     46.600
7 11 151     55.180
7 11 151     72.680
7 12 152     39.620
7 12 152     66.960
7 13 153     36.080
7 13 153     39.860
7 13 153     47.680
7 14 154      5.300
7 14 154      8.540
7 14 154     29.700
7 14 154     52.940
7 15 155     11.500
7 15 155     32.760
7 15 155     67.560
7 16 156     34.500
7 17 157     44.040
7 18 158      0.420
7 18 158     12.120
7 18 158     43.940
7 18 158     62.460
7 19 159     19.340
7 19 159     31.920
7 19 159     79.960
8 0 160     17.300
8 0 160     23.060
8 0 160     78.400
8 1 161     25.700
8 1 161     31.000
8 1 161     36.700
8 1 161     62.020
8 2 162     25.620
8 2 162     28.980
8 2 162     50.060
8 3 163     30.020
8 3 163     62.000
8 3 163     75.340
8 4 164     37.180
8 4 164     57.900
8 5 165     38.980
8 6 166     14.320
8 6 166     26.100
8 6 166     34.480
8 6 166     59.260
8 7 167      0.860
8 7 167     53.140
8 7 167     63.860
8 8 168     37.720
8 8 168     63.120
8 9 169      7.700
8 9 169     40.500
8 9 169     42.880
8 9 169     49.900
8 10 170     48.360
8 10 170     77.060
8 11 171     24.340
8 11 171     31.940
8 11 171     35.320
8 11 171     45.840
8 11 171     46.820
8 11 171     56.080
8 12 172      2.920
8 12 172      7.100
8 12 172     17.840
8 12 172     24.800
8 12 172     66.160
8 13 173     47.260
8 13 173     77.540
8 14 174     30.820
8 14 174     51.040
8 14 174     62.740
8 15 175     18.280
8 15 175     72.540
8 16 176     11.880
8 16 176     12.960
8 16 176     16.560
8 16 176     26.660
8 16 176     67.180
8 17 177      1.360
8 17 177     27.260
8 17 177     70.940
8 18 178     53.680
8 18 178     79.260
8 19 179     44.760
8 19 179     72.200
9 0 180      0.580
9 0 180     26.780
9 1 181     24.820
9 1 181     79.100
9 2 182     20.620
9 2 182     39.080
9 2 182     69.940
9 3 183     26.920
9 3 183     58.500
9 3 183     68.860
9 4 184     47.920
9 4 184     55.500
9 4 184     62.340
9 4 184     70.780
9 5 185     38.220
9 5 185     52.300
9 6 186     22.940
9 6 186     37.360
9 6 186     60.340
9 7 187      4.260
9 7 187     25.120
9 7 187     49.040
9 8 188      5.560
9 8 188     27.940
9 8 188     49.180
9 8 188     54.800
9 8 188     69.960
9 9 189     14.460
9 9 189     36.120
9 9 189     41.540
9 9 189     54.680
9 9 189     66.460
9 9 189     71.240
9 10 190     16.880
9 10 190     48.300
9 11 191     35.320
9 11 191     73.720
9 12 192     17.640
9 12 192     20.360
9 12 192     48.140
9 13 193     27.940
9 13 193     73.240
9 14 194      2.100
9 14 194     25.040
9 17 197     31.700
9 17 197     75.100
9 18 198     34.680
9 18 198     40.000
9 18 198     51.500
9 19 199      6.740
9 19 199     22.480
9 19 199     42.460
9 19 199     71.580
9 19 199     76.680
10 0 200     12.580
10 0 200     34.940
10 0 200     63.460
10 0 200     72.180
10 1 201     11.760
10 1 201     18.560
10 1 201     37.900
10 1 201     66.220
10 1 201     69.700
10 2 202      7.160
10 2 202     50.600
10 2 202     62.400
10 2 202     69.640
10 3 203     48.720
10 3 203     66.820
10 4 204     21.620
10 4 204     78.960
10 5 205     51.460
10 6 206     15.140
10 6 206     36.200
10 6 206     37.720
10 6 206     66.480
10 7 207     27.480
10 7 207     33.620
10 7 207     43.280
10 7 207     54.640
10 7 207     57.680
10 8 208      2.400
10 8 208      9.900
10 8 208     25.660
10 9 209     26.600
10 9 209     69.360
10 10 210      1.400
10 10 210     32.540
10 10 210     36.260
10 10 210     56.120
10 11 211     37.320
10 11 211     56.060
10 11 211     69.860
10 12 212     10.980
10 12 212     20.020
10 12 212     49.300
10 12 212     59.500
10 12 212     63.220
10 12 212     69.580
10 13 213      1.820
10 13 213     10.440
10 13 213     54.980
10 13 213     68.980
10 14 214     32.800
10 14 214     60.020
10 14 214     68.320
10 14 214     71.180
10 15 215     21.640
10 15 215     34.900
10 15 215     42.880
10 15 215     62.820
10 17 217     24.120
10 17 217     70.480
10 18 218     61.340
10 18 218     65.380
10 19 219     15.620
10 19 219     28.880
10 19 219     37.560
10 19 219     64.860
11 0 220     63.320
11 1 221     14.460
11 1 221     24.740
11 1 221     61.720
11 1 221     63.740
11 1 221     65.480
11 2 222     15.840
11 2 222     44.700
11 2 222     59.080
11 3 223     25.480
11 3 223     51.560
11 3 223     53.020
11 4 224      6.940
11 4 224     32.400
11 5 225     40.940
11 5 225     49.500
11 6 226      7.620
11 6 226     16.600
11 6 226     34.640
11 7 227     14.960
11 7 227     28.940
11 7 227     32.100
11 7 227     56.900
11 7 227     64.540
11 7 227     78.800
11 8 228     38.400
11 8 228     55.480
11 8 228     61.460
11 9 229     25.400
11 9 229     68.120
11 10 230     31.620
11 10 230     72.800
11 11 231      0.700
11 11 231     36.220
11 11 231     45.120
11 11 231     60.840
11 12 232     31.660
11 12 232     52.100
11 13 233     22.600
11 13 233     36.840
11 13 233     40.140
11 13 233     73.780
11 14 234     14.440
11 14 234     61.440
11 14 234     79.020
11 15 235     11.680
11 15 235     21.280
11 15 235     69.400
11 16 236     14.940
11 16 236     32.800
11 16 236     53.100
11 16 236     55.020
11 17 237     17.980
11 17 237     47.080
11 18 238     13.840
11 18 238     45.980
11 18 238     73.720
11 19 239     30.100
11 19 239     48.740
11 19 239     52.860
11 19 239     72.040
12 0 240     38.860
12 0 240     79.220
12 1 241      0.540
12 1 241     14.200
12 2 242     16.720
12 2 242     78.460
12 3 243      5.000
12 3 243     26.600
12 3 243     67.040
12 3 243     79.720
12 4 244     10.000
12 4 244     71.260
12 5 245     16.900
12 5 245     29.960
12 5 245     51.980
12 5 245     63.660
12 5 245     78.680
12 6 246     32.520
12 6 246     67.100
12 6 246     78.440
12 7 247      9.460
12 7 247     15.840
12 7 247     52.540
12 8 248      4.480
12 8 248     74.580
12 9 249     27.040
12 9 249     47.100
12 9 249     57.500
12 9 249     59.120
12 10 250      5.180
12 11 251     20.320
12 11 251     49.360
12 11 251     76.420
12 12 252     17.560
12 12 252     63.220
12 12 252     75.000
12 13 253      6.160
12 13 253      7.440
12 13 253     56.960
12 13 253     69.200
12 14 254     29.800
12 15 255     15.840
12 15 255     19.260
12 15 255     20.180
12 15 255     63.980
12 15 255     72.520
12 16 256     23.900
12 16 256     32.920
12 16 256     38.440
12 16 256     75.860
12 17 257     17.140
12 17 257     27.100
12 17 257     46.240
12 17 257     49.420
12 17 257     58.200
12 18 258     26.120
12 18 258     48.000
12 18 258     68.440
12 19 259      4.600
12 19 259     28.540
13 0 260     33.240
13 0 260     43.020
13 0 260     54.100
13 1 261     26.600
13 1 261     29.060
13 1 261     34.060
13 1 261     43.620
13 1 261     51.800
13 2 262     13.640
13 2 262     32.500
13 2 262     45.440
13 2 262     72.000
13 3 263      0.500
13 3 263      4.720
13 3 263     11.700
13 3 263     37.900
13 4 264     27.500
13 4 264     33.060
13 5 265      4.380
13 5 265     18.520
13 5 265     39.460
13 5 265     53.920
13 6 266      7.900
13 6 266     36.860
13 6 266     55.540
13 6 266     71.040
13 7 267     18.720
13 7 267     23.360
13 7 267     51.320
13 7 267     72.360
13 7 267     78.760
13 8 268     12.360
13 8 268     14.500
13 8 268     60.940
13 9 269     24.700
13 10 270     18.740
13 10 270     46.380
13 11 271      9.920
13 11 271     18.140
13 11 271     29.420
13 11 271     48.020
13 11 271     72.420
13 12 272     25.160
13 12 272     61.920
13 13 273     59.340
13 13 273     74.380
13 14 274     66.900
13 15 275     25.700
13 15 275     74.100
13 16 276      5.240
13 16 276     29.780
13 16 276     31.740
13 16 276     47.160
13 17 277     16.960
13 17 277     20.840
13 17 277     28.300
13 17 277     57.380
13 18 278      6.340
13 18 278     29.300
13 18 278     64.800
13 19 279     36.920
13 19 279     75.800
14 0 280     19.900
14 0 280     45.560
14 0 280     54.640
14 0 280     67.420
14 0 280     77.880
14 1 281     13.960
14 1 281     17.740
14 1 281     62.780
14 1 281     68.800
14 1 281     75.380
14 2 282      0.280
14 2 282     38.420
14 2 282     66.900
14 2 282     69.280
14 3 283      4.760
14 3 283      8.120
14 3 283     44.100
14 3 283     57.320
14 4 284      1.900
14 4 284      6.220
14 4 284     51.140
14 5 285      8.980
14 5 285     26.820
14 6 286      5.740
14 6 286     21.500
14 6 286     43.000
14 6 286     72.080
14 7 287      3.360
14 7 287     23.760
14 7 287     49.020
14 8 288     26.660
14 8 288     35.920
14 9 289     12.400
14 9 289     41.480
14 9 289     71.320
14 10 290     61.480
14 10 290     72.560
14 11 291      6.660
14 11 291     28.340
14 12 292     34.620
14 12 292     47.540
14 13 293      1.540
14 13 293     17.100
14 13 293     22.020
14 13 293     37.340
14 13 293     41.120
14 13 293     56.320
14 14 294     48.920
14 14 294     66.640
14 15 295      4.880
14 15 295      7.940
14 15 295     48.380
14 16 296     68.760
14 17 297     20.480
14 17 297     39.320
14 17 297     51.480
14 17 297     56.500
14 17 297     65.180
14 17 297     78.520
14 18 298     11.920
14 18 298     59.360
14 19 299      0.980
14 19 299     17.480
14 19 299     29.000
14 19 299     43.480
14 19 299     74.720
14 19 299     77.280
15 0 300     37.440
15 1 301      4.200
15 1 301     28.740
15 1 301     37.180
15 1 301     56.260
15 1 301     73.780
15 2 302     35.660
15 2 302     44.000
15 2 302     53.820
15 2 302     54.980
15 2 302     71.740
15 3 303      9.340
15 3 303     57.320
15 3 303     68.500
15 4 304      2.660
15 4 304      7.880
15 4 304     23.980
15 4 304     66.000
15 5 305     10.440
15 5 305     25.280
15 5 305     46.400
15 6 306     51.300
15 6 306     54.320
15 7 307     28.540
15 7 307     41.920
15 8 308      2.440
15 8 308     32.780
15 8 308     57.400
15 9 309      9.860
15 9 309     25.140
15 9 309     34.180
15 9 309     50.620
15 9 309     66.940
15 10 310      7.320
15 10 310     69.200
15 11 311      3.580
15 11 311     26.840
15 11 311     75.140
15 11 311     77.240
15 12 312     20.780
15 12 312     31.400
15 12 312     76.600
15 12 312     78.520
15 13 313     67.920
15 14 314     12.340
15 14 314     34.620
15 14 314     36.380
15 15 315     42.140
15 15 315     44.060
15 15 315     66.820
15 15 315     79.720
15 16 316     10.520
15 16 316     14.120
15 16 316     18.920
15 16 316     29.500
15 16 316     49.100
15 16 316     57.560
15 16 316     60.680
15 17 317     30.240
15 17 317     73.660
15 18 318     34.420
15 18 318     69.420
15 19 319      8.980
15 19 319     79.080
16 0 320      4.940
16 0 320     53.020
16 0 320     62.680
16 1 321      5.180
16 1 321     27.880
16 1 321     36.280
16 1 321     50.340
16 1 321     56.180
16 2 322     63.400
16 3 323      0.140
16 3 323      1.900
16 3 323     18.440
16 3 323     38.600
16 3 323     68.420
16 3 323     71.380
16 4 324     11.340
16 4 324     16.400
16 4 324     30.280
16 4 324     44.180
16 4 324     69.200
16 4 324     78.340
16 5 325     63.800
16 5 325     71.040
16 6 326     23.220
16 6 326     40.040
16 6 326     73.680
16 7 327      0.940
16 7 327     33.100
16 8 328     16.400
16 8 328     52.880
16 9 329      0.300
16 9 329     12.460
16 9 329     19.800
16 9 329     57.200
16 9 329     74.640
16 10 330     29.360
16 10 330     43.100
16 10 330     46.000
16 10 330     51.300
16 11 331     15.840
16 11 331     21.740
16 11 331     30.460
16 11 331     42.680
16 11 331     49.860
16 12 332      4.240
16 12 332      9.100
16 12 332     10.860
16 12 332     30.480
16 12 332     56.620
16 12 332     66.240
16 13 333     56.940
16 13 333     62.720
16 13 333     72.320
16 14 334     49.900
16 15 335     42.780
16 15 335     53.400
16 15 335     60.520
16 15 335     64.700
16 15 335     75.840
16 16 336     15.220
16 16 336     54.960
16 16 336     56.640
16 16 336     59.780
16 16 336     70.360
16 17 337     52.180
16 17 337     58.120
16 18 338      4.720
16 18 338      9.400
16 18 338     48.400
16 19 339     17.900
17 0 340     37.920
17 0 340     44.440
17 0 340     53.400
17 0 340     78.620
17 1 341     10.320
17 1 341     15.420
17 1 341     40.620
17 1 341     63.380
17 1 341     68.120
17 2 342     27.140
17 2 342     58.860
17 2 342     64.280
17 2 342     66.340
17 3 343     23.220
17 3 343     73.260
17 4 344     14.700
17 4 344     42.400
17 4 344     44.020
17 4 344     80.000
17 5 345      5.160
17 5 345     15.500
17 5 345     34.100
17 6 346     22.880
17 7 347     57.840
17 7 347     67.820
17 8 348     15.720
17 8 348     34.520
17 8 348     63.260
17 9 349      1.160
17 9 349     24.560
17 9 349     45.980
17 9 349     75.680
17 10 350     47.860
17 10 350     61.320
17 11 351     15.440
17 11 351     60.180
17 11 351     68.880
17 11 351     75.320
17 12 352      2.300
17 12 352     21.760
17 12 352     43.920
17 12 352     47.000
17 13 353     46.100
17 13 353     66.780
17 13 353     73.280
17 14 354      9.860
17 14 354     34.780
17 14 354     39.840
17 14 354     56.840
17 14 354     60.600
17 14 354     71.020
17 14 354     75.900
17 15 355      3.400
17 15 355     47.220
17 15 355     52.280
17 17 357      7.560
17 17 357     18.820
17 17 357     41.200
17 17 357     61.660
17 17 357     73.680
17 18 358     36.020
17 18 358     54.320
17 19 359     17.900
17 19 359     23.860
17 19 359     65.640
18 0 360     14.020
18 0 360     20.140
18 0 360     49.140
18 0 360     69.760
18 0 360     79.060
18 1 361     12.840
18 1 361     32.180
18 1 361     41.000
18 1 361     71.100
18 2 362     43.820
18 2 362     50.740
18 2 362     59.800
18 3 363      9.540
18 3 363     49.940
18 3 363     73.280
18 4 364     19.720
18 4 364     21.260
18 4 364     64.300
18 4 364     69.160
18 4 364     75.540
18 5 365     18.960
18 5 365     42.040
18 5 365     50.720
18 5 365     59.120
18 6 366     49.500
18 6 366     78.860
18 7 367      3.500
18 7 367     28.920
18 7 367     75.420
18 8 368     30.480
18 8 368     38.760
18 9 369     12.580
18 9 369     16.840
18 9 369     51.580
18 10 370     14.180
18 10 370     42.140
18 10 370     51.940
18 11 371      9.060
18 11 371     13.680
18 11 371     68.600
18 12 372      4.420
18 12 372     21.180
18 12 372     46.960
18 12 372     70.120
18 13 373     20.780
18 13 373     53.840
18 14 374     15.080
18 14 374     16.400
18 14 374     40.500
18 14 374     75.700
18 15 375     20.900
18 15 375     30.120
18 15 375     79.940
18 16 376      2.780
18 16 376     21.400
18 16 376     43.700
18 16 376     53.500
18 17 377     30.000
18 17 377     64.540
18 17 377     69.000
18 18 378     45.840
18 19 379     22.980
18 19 379     33.920
18 19 379     40.780
18 19 379     65.180
18 19 379     76.500
19 0 380     23.180
19 0 380     53.260
19 0 380     55.820
19 1 381      0.320
19 1 381     16.340
19 1 381     23.540
19 1 381     50.280
19 1 381     67.760
19 2 382     14.140
19 2 382     49.680
19 2 382     77.360
19 3 383     10.380
19 3 383     14.360
19 3 383     37.800
19 4 384     58.680
19 4 384     70.640
19 5 385      9.460
19 5 385     66.920
19 6 386      0.740
19 6 386     36.100
19 7 387     26.020
19 7 387     49.740
19 7 387     74.340
19 8 388     35.740
19 9 389     19.200
19 9 389     27.820
19 9 389     65.720
19 10 390     32.180
19 10 390     52.400
19 10 390     64.700
19 10 390     72.900
19 11 391     20.560
19 12 392      1.840
19 12 392     22.560
19 12 392     65.120
19 13 393      9.760
19 13 393     36.600
19 13 393     51.440
19 14 394     78.520
19 15 395     16.280
19 15 395     20.680
19 15 395     31.700
19 15 395     67.380
19 16 396     15.560
19 17 397      0.740
19 17 397     75.080
19 18 398      1.400
19 18 398     28.700
19 19 399     21.460
19 19 399     38.480
20 0 400      6.040
20 0 400     39.560
20 0 400     42.900
20 0 400     78.260
20 1 401     11.820
20 1 401     42.480
20 2 402     18.240
20 2 402     69.920
20 3 403      7.620
20 3 403     34.780
20 3 403     50.300
20 3 403     66.640
20 4 404      0.080
20 4 404      9.180
20 4 404     20.640
20 4 404     39.100
20 4 404     55.720
20 5 405      8.740
20 5 405     37.940
20 5 405     77.420
20 6 406      1.540
20 6 406     30.360
20 6 406     37.380
20 6 406     70.220
20 7 407      3.180
20 7 407      8.040
20 7 407     20.380
20 7 407     24.640
20 7 407     73.140
20 8 408      5.640
20 8 408     39.400
20 8 408     60.060
20 8 408     69.220
20 9 409      2.520
20 9 409     19.660
20 9 409     40.020
20 9 409     60.800
20 9 409     71.380
20 10 410     25.040
20 10 410     46.520
20 11 411     19.080
20 11 411     68.540
20 12 412     56.180
20 12 412     70.020
20 13 413     12.720
20 14 414     35.460
20 14 414     52.000
20 14 414     63.000
20 14 414     71.640
20 15 415      2.080
20 15 415     43.900
20 15 415     53.460
20 15 415     77.860
20 16 416     33.900
20 17 417     18.900
20 17 417     22.020
20 17 417     45.880
20 17 417     68.460
20 17 417     74.040
20 18 418     25.260
20 18 418     33.180
20 18 418     72.660
20 19 419     27.740
20 19 419     34.160
20 19 419     51.800
20 19 419     78.340
21 0 420     18.340
21 0 420     58.900
21 1 421     21.200
21 2 422      5.100
21 2 422     42.100
21 3 423      1.120
21 3 423     57.680
21 3 423     76.860
21 4 424      7.920
21 4 424     19.940
21 4 424     28.060
21 6 426      8.660
21 6 426     11.320
21 6 426     18.700
21 6 426     57.660
21 7 427     10.340
21 7 427     38.360
21 7 427     41.180
21 7 427     50.420
21 8 428     28.840
21 8 428     43.460
21 8 428     54.580
21 9 429     27.160
21 9 429     40.160
21 10 430     16.940
21 10 430     23.340
21 10 430     42.620
21 10 430     47.580
21 11 431      3.220
21 11 431     34.320
21 11 431     54.440
21 12 432      5.460
21 12 432     62.120
21 13 433     11.980
21 13 433     50.000
21 14 434     32.160
21 14 434     58.320
21 14 434     68.160
21 15 435      3.120
21 15 435     55.840
21 15 435     67.020
21 15 435     70.240
21 16 436      9.860
21 16 436     13.360
21 16 436     34.100
21 16 436     40.500
21 16 436     52.860
21 17 437      8.860
21 17 437     36.500
21 17 437     55.900
21 17 437     62.900
21 18 438     10.060
21 18 438     35.320
21 18 438     37.440
21 18 438     50.560
21 18 438     61.840
21 19 439     13.320
21 19 439     45.740
21 19 439     65.980
22 0 440      3.240
22 0 440     38.360
22 0 440     47.780
22 0 440     64.840
22 0 440     78.060
22 1 441     22.820
22 1 441     48.200
22 1 441     55.280
22 1 441     69.780
22 2 442     49.840
22 2 442     57.320
22 2 442     59.380
22 2 442     70.640
22 3 443     22.020
22 3 443     50.500
22 4 444     14.420
22 4 444     20.300
22 4 444     66.480
22 5 445      6.180
22 6 446     44.340
22 6 446     65.780
22 7 447      2.140
22 7 447      6.460
22 7 447     24.500
22 7 447     34.760
22 7 447     75.060
22 8 448     35.840
22 8 448     47.500
22 9 449     57.560
22 9 449     66.180
22 10 450      0.980
22 10 450     38.100
22 10 450     56.740
22 11 451      1.440
22 11 451     24.720
22 12 452     10.660
22 12 452     38.760
