# Tstellate cell raster plot
53 0 53     27.800
53 0 53     30.600
53 0 53     33.300
53 0 53     37.200
53 0 53     42.000
53 0 53     45.500
53 0 53     50.500
53 0 53     53.800
53 0 53     58.600
53 0 53     67.600
53 0 53     74.900
54 0 54     25.100
54 0 54     28.900
54 0 54     32.600
54 0 54     38.800
54 0 54     42.600
54 0 54     47.600
54 0 54     54.500
54 0 54     58.400
54 0 54     61.600
54 0 54     65.100
54 0 54     68.500
54 0 54     72.700
55 0 55      9.100
55 0 55     25.000
55 0 55     27.600
55 0 55     30.300
55 0 55     33.400
55 0 55     37.700
55 0 55     41.100
55 0 55     43.900
55 0 55     48.300
55 0 55     51.800
55 0 55     56.900
55 0 55     59.900
55 0 55     62.600
55 0 55     65.500
55 0 55     68.400
55 0 55     72.100
55 0 55     74.800
56 0 56     25.100
56 0 56     28.300
56 0 56     37.000
56 0 56     40.100
56 0 56     44.500
56 0 56     47.700
56 0 56     51.700
56 0 56     56.900
56 0 56     59.300
56 0 56     63.000
56 0 56     65.500
56 0 56     71.500
57 0 57     19.900
57 0 57     25.000
57 0 57     29.500
57 0 57     33.900
57 0 57     37.900
57 0 57     42.400
57 0 57     45.700
57 0 57     49.500
57 0 57     52.800
57 0 57     55.300
57 0 57     58.100
57 0 57     62.800
57 0 57     66.800
57 0 57     71.800
58 0 58      9.300
58 0 58     22.000
58 0 58     25.000
58 0 58     32.600
58 0 58     37.100
58 0 58     42.300
58 0 58     46.700
58 0 58     49.900
58 0 58     53.000
58 0 58     55.900
58 0 58     59.600
58 0 58     65.200
58 0 58     69.000
58 0 58     73.900
59 0 59     24.400
59 0 59     27.600
59 0 59     31.500
59 0 59     37.700
59 0 59     42.100
59 0 59     44.600
59 0 59     47.200
59 0 59     50.500
59 0 59     54.500
59 0 59     60.400
59 0 59     64.800
59 0 59     67.400
59 0 59     71.700
60 0 60     24.600
60 0 60     29.400
60 0 60     32.200
60 0 60     35.700
60 0 60     38.700
60 0 60     43.000
60 0 60     46.300
60 0 60     49.300
60 0 60     53.400
60 0 60     58.700
60 0 60     61.500
60 0 60     65.100
60 0 60     68.900
60 0 60     73.300
61 0 61     18.500
61 0 61     25.400
61 0 61     28.200
61 0 61     30.800
61 0 61     33.700
61 0 61     36.900
61 0 61     39.500
61 0 61     44.000
61 0 61     47.100
61 0 61     52.800
61 0 61     56.000
61 0 61     60.700
61 0 61     63.400
61 0 61     68.900
61 0 61     73.500
62 0 62      4.500
62 0 62     21.800
62 0 62     25.800
62 0 62     28.200
62 0 62     31.300
62 0 62     34.100
62 0 62     36.800
62 0 62     40.700
62 0 62     44.600
62 0 62     47.900
62 0 62     52.300
62 0 62     54.600
62 0 62     58.400
62 0 62     61.900
62 0 62     66.100
62 0 62     72.100
63 0 63      3.700
63 0 63     22.400
63 0 63     26.200
63 0 63     29.200
63 0 63     35.600
63 0 63     41.000
63 0 63     45.900
63 0 63     52.400
63 0 63     57.700
63 0 63     61.200
63 0 63     69.200
63 0 63     73.800
64 0 64      3.400
64 0 64     19.600
64 0 64     26.000
64 0 64     29.400
64 0 64     34.700
64 0 64     41.100
64 0 64     46.100
64 0 64     49.400
64 0 64     52.200
64 0 64     56.800
64 0 64     62.700
64 0 64     66.200
64 0 64     69.700
64 0 64     73.500
65 0 65      3.400
65 0 65     17.600
65 0 65     27.500
65 0 65     30.800
65 0 65     38.300
65 0 65     45.600
65 0 65     53.700
65 0 65     64.500
65 0 65     73.200
66 0 66     31.200
66 0 66     38.200
66 0 66     48.400
66 0 66     52.000
66 0 66     63.400
67 0 67     39.500
67 0 67     49.500
67 0 67     54.600
68 0 68     29.500
68 0 68     50.400
68 0 68     58.200
68 0 68     70.700
69 0 69     15.800
69 0 69     33.600
69 0 69     44.700
69 0 69     68.600
70 0 70     31.500
71 0 71     18.800
71 0 71     30.400
71 0 71     44.800
71 0 71     65.000
71 0 71     72.600
72 0 72     28.700
72 0 72     39.600
72 0 72     52.800
72 0 72     70.600
74 0 74      7.100
74 0 74     12.700
74 0 74     19.800
75 0 75      7.800
75 0 75     21.800
75 0 75     47.700
76 0 76     23.500
77 0 77     50.400
78 0 78     35.100
78 0 78     44.800
79 0 79     20.000
79 0 79     29.500
79 0 79     48.900
79 0 79     59.800
80 0 80      4.600
80 0 80     38.600
80 0 80     59.700
81 0 81     29.600
81 0 81     75.400
82 0 82     19.600
82 0 82     23.800
82 0 82     53.700
83 0 83      4.900
83 0 83     22.900
83 0 83     49.200
83 0 83     72.400
85 0 85     10.500
85 0 85     57.900
85 0 85     69.200
86 0 86     55.600
87 0 87      4.400
87 0 87     49.800
87 0 87     74.100
88 0 88     15.700
88 0 88     25.800
88 0 88     51.400
89 0 89     78.100
91 0 91     27.300
91 0 91     34.400
91 0 91     42.500
91 0 91     52.200
91 0 91     60.200
92 0 92     26.400
92 0 92     48.800
92 0 92     72.500
93 0 93     30.900
93 0 93     37.500
94 0 94     25.900
94 0 94     72.100
95 0 95     23.900
96 0 96      5.400
96 0 96     40.100
97 0 97     60.200
98 0 98     11.000
98 0 98     15.700
98 0 98     55.500
98 0 98     69.700
99 0 99     31.900
99 0 99     45.600
99 0 99     74.900
