# HSR ANF raster plot
1 17 37     45.520
1 17 37     58.160
1 17 37     78.880
1 18 38      6.040
1 18 38     12.780
1 18 38     15.740
1 18 38     55.700
1 19 39      2.500
1 19 39     23.700
1 19 39     30.020
1 19 39     66.780
1 19 39     72.900
2 0 40     11.780
2 0 40     29.100
2 0 40     52.160
2 0 40     59.200
2 0 40     77.940
2 1 41     23.500
2 1 41     25.600
2 1 41     47.540
2 1 41     48.920
2 1 41     78.240
2 2 42      3.320
2 2 42     21.540
2 2 42     34.480
2 3 43      3.480
2 3 43     31.800
2 3 43     53.660
2 4 44     25.940
2 4 44     43.780
2 4 44     67.560
2 4 44     72.640
2 5 45     30.140
2 5 45     57.820
2 5 45     71.680
2 6 46     15.360
2 6 46     30.120
2 6 46     44.720
2 6 46     50.720
2 6 46     66.300
2 7 47     29.900
2 7 47     39.560
2 7 47     50.980
2 7 47     62.200
2 7 47     77.200
2 9 49      5.900
2 9 49     24.680
2 9 49     31.300
2 9 49     36.980
2 9 49     44.640
2 9 49     62.220
2 9 49     79.040
2 10 50      3.640
2 10 50     56.580
2 11 51      0.040
2 11 51     23.380
2 11 51     33.860
2 11 51     53.100
2 11 51     77.000
2 12 52     50.620
2 12 52     57.680
2 12 52     61.260
2 12 52     75.180
2 12 52     76.260
2 13 53     10.860
2 14 54      8.160
2 14 54     11.380
2 14 54     51.880
2 14 54     79.340
2 15 55      9.560
2 15 55     28.000
2 16 56      8.840
2 16 56     34.860
2 16 56     51.820
2 16 56     73.840
2 17 57      0.160
2 17 57      8.400
2 18 58      2.780
2 18 58      7.420
2 18 58     28.060
2 19 59     21.400
2 19 59     28.120
2 19 59     41.420
2 19 59     65.360
3 0 60      1.000
3 0 60     23.660
3 0 60     35.220
3 0 60     45.060
3 0 60     61.420
3 0 60     75.900
3 1 61     51.060
3 1 61     56.140
3 1 61     58.400
3 1 61     70.280
3 2 62      4.280
3 2 62     56.700
3 3 63      9.040
3 3 63     29.420
3 3 63     59.580
3 3 63     78.760
3 4 64     47.560
3 4 64     78.120
3 5 65     14.500
3 5 65     49.300
3 6 66      1.420
3 6 66     15.260
3 6 66     56.680
3 7 67     23.780
3 7 67     37.140
3 7 67     53.280
3 7 67     66.980
3 8 68     64.380
3 9 69      6.780
3 9 69     14.820
3 9 69     49.960
3 9 69     71.820
3 10 70     47.280
3 10 70     79.840
3 11 71      1.160
3 11 71     64.240
3 11 71     71.680
3 12 72      2.040
3 12 72     18.560
3 12 72     29.740
3 12 72     47.860
3 12 72     52.720
3 13 73     15.320
3 13 73     26.040
3 13 73     63.620
3 14 74     10.560
3 14 74     73.760
3 15 75     24.520
3 15 75     29.720
3 15 75     33.320
3 15 75     48.800
3 16 76     41.600
3 16 76     44.760
3 16 76     50.600
3 17 77     37.680
3 17 77     45.800
3 17 77     63.980
3 18 78     63.840
3 18 78     75.400
3 19 79      2.560
3 19 79     27.380
3 19 79     61.880
3 19 79     70.900
4 0 80      4.420
4 0 80     28.040
4 0 80     63.780
4 1 81     20.480
4 1 81     35.980
4 1 81     40.300
4 2 82     40.280
4 2 82     51.180
4 3 83      2.140
4 3 83     42.900
4 3 83     79.000
4 4 84     16.360
4 4 84     36.520
4 4 84     50.100
4 4 84     64.480
4 5 85     26.800
4 5 85     43.000
4 5 85     69.440
4 6 86      4.400
4 6 86     14.820
4 6 86     63.440
4 7 87     41.920
4 7 87     56.320
4 7 87     62.360
4 8 88      5.540
4 8 88     19.160
4 8 88     21.260
4 8 88     30.260
4 8 88     65.900
4 9 89     28.360
4 9 89     43.800
4 9 89     51.680
4 9 89     52.900
4 9 89     75.260
4 10 90     45.860
4 10 90     68.080
4 10 90     69.320
4 10 90     75.400
4 11 91     38.100
4 11 91     54.680
4 12 92     16.840
4 12 92     23.560
4 12 92     33.940
4 12 92     40.220
4 12 92     64.640
4 13 93     40.640
4 13 93     74.620
4 14 94      2.800
4 14 94     22.960
4 14 94     61.800
4 15 95     32.260
4 15 95     70.120
4 15 95     76.320
4 17 97     16.880
4 17 97     29.980
4 18 98     19.640
4 18 98     43.960
4 18 98     56.320
4 18 98     58.820
4 19 99     42.880
5 0 100     43.640
5 0 100     55.820
5 1 101      7.960
5 1 101     27.340
5 1 101     58.200
5 2 102      7.000
5 2 102     52.060
5 2 102     70.580
5 3 103     13.660
5 3 103     20.200
5 3 103     34.640
5 3 103     49.620
5 4 104     23.700
5 4 104     48.260
5 5 105      3.320
5 5 105     13.460
5 5 105     18.800
5 5 105     63.240
5 6 106     27.860
5 6 106     52.840
5 7 107     19.160
5 7 107     27.320
5 7 107     29.160
5 7 107     70.800
5 7 107     78.260
5 8 108     31.240
5 8 108     38.840
5 8 108     67.220
5 9 109     11.400
5 9 109     20.940
5 9 109     30.140
5 9 109     47.300
5 9 109     60.740
5 10 110     27.280
5 10 110     44.220
5 10 110     73.000
5 11 111     27.980
5 11 111     42.740
5 11 111     63.100
5 12 112     42.900
5 12 112     55.520
5 13 113      8.760
5 13 113     23.620
5 13 113     34.900
5 13 113     72.120
5 14 114      9.540
5 14 114     38.620
5 14 114     48.520
5 14 114     59.720
5 14 114     69.220
5 14 114     79.840
5 15 115     12.820
5 15 115     33.680
5 15 115     36.520
5 16 116     37.460
5 16 116     41.020
5 16 116     56.820
5 17 117      9.900
5 17 117     45.440
5 18 118      5.800
5 19 119      4.020
5 19 119     26.520
5 19 119     34.180
5 19 119     52.660
6 0 120     37.640
6 0 120     41.760
6 0 120     57.800
6 1 121     16.160
6 1 121     29.640
6 1 121     55.520
6 2 122     62.020
6 3 123     27.060
6 3 123     47.580
6 3 123     51.500
6 3 123     72.200
6 4 124     20.280
6 4 124     45.940
6 4 124     67.740
6 5 125     32.240
6 5 125     66.460
6 5 125     68.760
6 6 126     57.000
6 7 127      0.080
6 7 127      9.180
6 7 127     30.780
6 7 127     78.180
6 8 128     12.680
6 8 128     44.540
6 8 128     74.720
6 9 129     11.440
6 9 129     14.920
6 9 129     20.740
6 9 129     46.240
6 9 129     76.500
6 10 130      4.000
6 10 130     36.560
6 10 130     49.240
6 11 131      0.320
6 11 131      7.780
6 11 131     16.060
6 11 131     21.140
6 11 131     25.540
6 11 131     38.560
6 11 131     43.560
6 12 132     16.540
6 12 132     27.060
6 12 132     40.300
6 12 132     63.640
6 13 133     16.380
6 13 133     18.160
6 13 133     53.980
6 13 133     68.580
6 13 133     76.160
6 14 134      2.040
6 14 134      9.000
6 14 134     27.780
6 14 134     49.900
6 14 134     51.820
6 14 134     78.640
6 15 135     16.280
6 15 135     70.920
6 16 136     21.320
6 16 136     34.000
6 16 136     46.240
6 16 136     53.040
6 16 136     67.580
6 17 137     41.380
6 18 138     73.100
6 19 139      6.900
6 19 139      9.460
6 19 139     22.020
6 19 139     51.920
6 19 139     63.820
7 0 140     24.500
7 0 140     26.060
7 0 140     46.000
7 1 141     20.780
7 1 141     51.020
7 1 141     67.340
7 2 142     25.940
7 2 142     31.000
7 3 143     25.240
7 3 143     38.420
7 3 143     41.320
7 3 143     49.520
7 4 144     29.180
7 4 144     52.180
7 5 145     24.880
7 5 145     39.000
7 5 145     51.860
7 5 145     63.120
7 6 146     56.080
7 6 146     66.800
7 7 147     10.400
7 7 147     65.480
7 7 147     68.200
7 7 147     75.120
7 8 148     30.920
7 8 148     32.580
7 8 148     44.360
7 8 148     45.600
7 8 148     50.600
7 9 149     11.920
7 9 149     24.840
7 9 149     33.840
7 10 150     59.760
7 10 150     64.600
7 11 151     32.380
7 11 151     35.780
7 11 151     55.740
7 11 151     60.100
7 11 151     71.620
7 12 152     13.920
7 12 152     51.820
7 12 152     70.380
7 13 153     31.940
7 13 153     79.260
7 14 154      0.600
7 14 154     10.160
7 14 154     37.140
7 14 154     47.940
7 14 154     63.860
7 14 154     71.280
7 15 155      9.560
7 15 155     19.880
7 15 155     29.020
7 15 155     35.540
7 15 155     60.980
7 15 155     79.460
7 16 156     41.320
7 17 157     22.920
7 17 157     77.200
7 18 158     35.880
7 18 158     38.900
7 18 158     44.760
7 18 158     50.460
7 18 158     70.740
7 18 158     78.380
7 19 159     14.240
7 19 159     31.540
7 19 159     66.060
8 0 160     72.140
8 1 161     13.420
8 1 161     23.520
8 1 161     40.800
8 1 161     48.080
8 1 161     55.520
8 1 161     59.300
8 1 161     79.740
8 2 162      6.260
8 2 162     42.380
8 2 162     49.840
8 2 162     61.440
8 2 162     66.040
8 3 163     27.860
8 3 163     47.660
8 3 163     55.680
8 4 164     17.380
8 4 164     54.760
8 4 164     72.980
8 5 165     50.880
8 5 165     59.420
8 6 166      9.780
8 6 166     22.820
8 6 166     26.840
8 7 167     14.660
8 7 167     45.640
8 8 168     51.440
8 8 168     58.340
8 8 168     78.740
8 9 169     71.320
8 9 169     78.760
8 10 170     38.920
8 11 171     19.400
8 12 172      8.200
8 12 172     26.980
8 12 172     56.040
8 12 172     71.260
8 13 173     18.680
8 13 173     44.260
8 14 174      8.820
8 14 174     22.040
8 14 174     26.740
8 14 174     51.860
8 14 174     54.980
8 14 174     72.200
8 15 175     15.080
8 15 175     19.580
8 15 175     25.580
8 15 175     67.040
8 15 175     68.340
8 15 175     76.060
8 16 176     74.100
8 17 177     21.020
8 17 177     29.860
8 17 177     39.140
8 17 177     71.040
8 18 178     41.040
8 18 178     53.280
8 18 178     65.680
8 18 178     69.280
8 18 178     78.660
8 19 179      6.040
8 19 179     17.580
8 19 179     23.160
8 19 179     36.680
8 19 179     55.640
9 0 180     10.180
9 0 180     15.540
9 0 180     35.780
9 0 180     44.940
9 0 180     52.040
9 0 180     62.480
9 1 181     32.680
9 1 181     48.980
9 1 181     77.760
9 2 182     30.780
9 2 182     72.380
9 3 183      0.740
9 3 183      9.900
9 3 183     12.180
9 3 183     14.340
9 3 183     24.140
9 3 183     31.780
9 3 183     49.520
9 3 183     59.140
9 3 183     60.920
9 4 184      4.120
9 4 184     15.240
9 4 184     19.320
9 4 184     43.280
9 4 184     76.420
9 5 185     18.400
9 6 186     15.200
9 7 187      5.700
9 7 187     11.860
9 7 187     65.300
9 8 188     21.480
9 8 188     65.500
9 8 188     71.760
9 8 188     79.820
9 9 189     27.000
9 9 189     43.660
9 10 190     29.280
9 10 190     38.940
9 10 190     75.620
9 11 191     29.320
9 11 191     39.040
9 11 191     43.660
9 12 192     18.320
9 13 193      5.060
9 13 193      7.420
9 13 193     20.600
9 13 193     24.060
9 13 193     36.380
9 13 193     56.280
9 15 195     35.640
9 15 195     50.560
9 15 195     63.860
9 15 195     75.620
9 16 196     11.980
9 16 196     34.660
9 17 197      9.620
9 17 197     33.220
9 17 197     49.940
9 17 197     70.040
9 18 198     13.040
9 18 198     45.820
9 19 199     11.880
10 0 200      9.120
10 0 200     45.980
10 0 200     50.420
10 0 200     57.300
10 0 200     61.920
10 0 200     64.860
10 0 200     78.140
10 1 201      2.880
10 1 201     24.600
10 1 201     46.320
10 1 201     56.740
10 2 202     14.720
10 2 202     69.660
10 3 203     20.160
10 3 203     38.780
10 3 203     62.140
10 4 204      0.520
10 4 204     12.860
10 4 204     19.060
10 4 204     21.720
10 5 205      4.440
10 5 205     11.420
10 5 205     51.720
10 5 205     69.740
10 6 206      4.380
10 6 206     68.420
10 6 206     76.720
10 7 207      0.740
10 7 207     23.100
10 7 207     27.820
10 7 207     60.200
10 7 207     62.360
10 8 208     12.560
10 8 208     57.320
10 8 208     78.420
10 9 209     41.180
10 9 209     46.380
10 10 210      7.520
10 10 210     35.440
10 11 211     15.380
10 11 211     59.960
10 11 211     63.220
10 11 211     79.240
10 12 212      2.720
10 12 212     36.400
10 12 212     67.360
10 13 213      1.320
10 13 213      7.880
10 13 213     14.760
10 13 213     34.980
10 13 213     50.200
10 14 214      6.380
10 14 214     34.200
10 14 214     41.440
10 14 214     70.860
10 14 214     79.580
10 15 215      0.980
10 15 215      5.980
10 15 215     17.080
10 15 215     46.560
10 16 216      5.600
10 16 216     13.680
10 16 216     28.700
10 16 216     77.760
10 18 218     13.800
10 18 218     76.340
10 19 219      0.640
10 19 219     47.780
10 19 219     70.280
11 0 220     19.720
11 0 220     42.280
11 0 220     50.380
11 0 220     66.980
11 1 221     24.840
11 1 221     35.620
11 1 221     42.220
11 1 221     76.780
11 2 222     13.360
11 2 222     38.640
11 2 222     52.740
11 3 223     11.880
11 3 223     37.680
11 3 223     77.060
11 5 225     29.220
11 5 225     56.340
11 5 225     64.180
11 6 226      9.100
11 6 226     17.420
11 6 226     40.920
11 6 226     44.720
11 6 226     70.900
11 7 227      9.960
11 7 227     35.680
11 7 227     58.260
11 8 228      7.500
11 8 228     12.260
11 8 228     56.560
11 9 229     22.740
11 9 229     24.640
11 9 229     46.280
11 10 230      9.420
11 10 230     51.680
11 10 230     58.140
11 10 230     78.520
11 11 231      3.040
11 11 231     29.380
11 11 231     35.340
11 11 231     69.820
11 12 232      0.600
11 14 234      7.640
11 14 234     35.220
11 15 235     17.200
11 15 235     56.880
11 15 235     74.180
11 16 236     41.540
11 16 236     59.240
11 16 236     73.220
11 16 236     75.700
11 17 237      3.740
11 17 237      6.520
11 17 237     29.940
11 17 237     47.920
11 17 237     53.820
11 18 238      6.160
11 18 238     11.000
11 19 239     22.920
11 19 239     32.920
11 19 239     76.480
12 0 240      2.800
12 0 240     34.700
12 0 240     45.220
12 1 241      2.140
12 1 241     17.500
12 1 241     32.260
12 1 241     59.020
12 1 241     71.760
12 2 242      7.680
12 2 242     13.700
12 2 242     17.620
12 2 242     36.820
12 2 242     40.440
12 2 242     59.920
12 2 242     71.140
12 3 243      7.160
12 3 243     36.560
12 3 243     52.260
12 3 243     66.620
12 4 244     15.080
12 4 244     24.420
12 4 244     34.020
12 5 245     11.200
12 5 245     13.660
12 5 245     49.000
12 5 245     61.300
12 6 246      6.000
12 6 246     31.940
12 6 246     43.380
12 6 246     61.980
12 6 246     77.200
12 7 247      4.320
12 7 247     43.280
12 7 247     73.260
12 8 248     24.360
12 8 248     46.700
12 8 248     48.560
12 9 249     24.520
12 9 249     29.540
12 9 249     50.440
12 9 249     59.820
12 10 250     33.460
12 10 250     47.560
12 11 251      1.040
12 11 251      9.780
12 11 251     17.600
12 11 251     35.060
12 11 251     40.820
12 11 251     50.700
12 11 251     55.080
12 11 251     56.680
12 11 251     63.440
12 11 251     75.600
12 12 252     24.640
12 12 252     51.720
12 12 252     60.680
12 12 252     78.180
12 14 254     15.520
12 14 254     45.220
12 15 255     25.240
12 15 255     31.120
12 15 255     48.180
12 15 255     61.680
12 15 255     69.220
12 15 255     79.860
12 16 256     33.180
12 16 256     48.380
12 16 256     59.800
12 16 256     75.420
12 17 257     34.640
12 17 257     49.740
12 17 257     62.220
12 18 258     43.720
12 19 259     13.680
12 19 259     41.300
12 19 259     66.920
12 19 259     68.940
13 0 260     35.680
13 0 260     44.140
13 0 260     73.620
13 0 260     79.000
13 1 261      7.220
13 1 261     19.160
13 1 261     24.960
13 1 261     63.380
13 2 262     21.800
13 2 262     63.040
13 2 262     77.140
13 3 263     17.180
13 3 263     21.520
13 3 263     26.060
13 3 263     58.480
13 4 264      5.380
13 4 264     22.120
13 4 264     53.080
13 4 264     77.880
13 5 265     13.580
13 5 265     24.580
13 5 265     40.880
13 5 265     65.220
13 6 266      6.740
13 6 266     21.360
13 6 266     25.600
13 6 266     47.200
13 6 266     75.920
13 7 267     16.100
13 7 267     21.320
13 7 267     32.240
13 7 267     67.900
13 7 267     71.600
13 8 268     54.120
13 8 268     65.240
13 9 269     30.260
13 9 269     36.880
13 9 269     52.420
13 10 270      8.600
13 10 270     25.540
13 10 270     31.500
13 10 270     65.680
13 11 271     46.580
13 11 271     58.320
13 11 271     66.540
13 12 272     21.860
13 12 272     28.260
13 12 272     38.840
13 13 273     27.260
13 13 273     37.360
13 13 273     66.240
13 13 273     74.940
13 14 274     10.640
13 14 274     53.100
13 15 275      7.040
13 15 275     52.420
13 15 275     62.480
13 15 275     72.640
13 16 276      3.740
13 16 276     18.280
13 16 276     34.140
13 17 277     13.800
13 17 277     27.320
13 17 277     44.740
13 17 277     64.380
13 18 278      7.400
13 18 278     23.400
13 18 278     33.360
13 18 278     44.220
13 18 278     77.940
13 19 279      2.300
13 19 279     50.100
13 19 279     74.300
14 0 280      7.640
14 1 281     56.600
14 2 282     38.940
14 2 282     68.060
14 3 283      9.440
14 3 283     49.780
14 4 284     78.160
14 5 285     52.200
14 5 285     77.060
14 6 286      2.640
14 6 286      9.200
14 6 286     35.800
14 6 286     73.980
14 7 287      1.640
14 7 287     10.780
14 7 287     24.380
14 7 287     49.900
14 7 287     71.880
14 8 288     18.540
14 8 288     61.100
14 9 289     19.880
14 9 289     35.800
14 9 289     71.860
14 10 290     32.940
14 12 292     31.980
14 12 292     39.320
14 12 292     43.660
14 12 292     54.960
14 12 292     78.540
14 13 293     42.360
14 13 293     57.960
14 14 294     13.920
14 14 294     31.260
14 14 294     54.880
14 14 294     63.160
14 14 294     71.780
14 15 295     39.780
14 15 295     71.080
14 16 296     10.440
14 16 296     37.400
14 16 296     54.420
14 16 296     66.740
14 17 297     37.460
14 17 297     47.760
14 17 297     79.160
14 18 298      6.560
14 18 298     14.740
14 18 298     28.400
14 18 298     50.840
14 19 299      0.300
14 19 299     24.860
14 19 299     42.960
15 0 300     14.060
15 0 300     36.780
15 0 300     44.500
15 0 300     52.260
15 1 301     42.840
15 1 301     48.060
15 1 301     54.800
15 2 302      4.240
15 2 302     55.520
15 2 302     63.100
15 3 303      6.980
15 3 303     40.000
15 3 303     49.680
15 3 303     68.780
15 4 304      2.340
15 4 304     28.440
15 4 304     44.260
15 4 304     71.060
15 4 304     73.240
15 4 304     77.980
15 5 305     17.460
15 5 305     36.500
15 6 306      8.920
15 6 306     53.340
15 6 306     65.080
15 7 307     13.200
15 7 307     14.060
15 7 307     27.820
15 7 307     31.840
15 7 307     69.060
15 7 307     76.240
15 8 308      8.140
15 8 308     17.540
15 8 308     41.600
15 8 308     61.440
15 9 309     13.060
15 10 310     10.900
15 10 310     13.640
15 10 310     17.400
15 10 310     25.960
15 10 310     39.900
15 10 310     71.180
15 11 311      9.300
15 11 311     26.960
15 11 311     37.180
15 11 311     43.400
15 11 311     51.520
15 12 312     18.020
15 12 312     23.300
15 12 312     28.880
15 12 312     43.800
15 12 312     58.940
15 13 313      3.520
15 13 313     10.560
15 13 313     16.260
15 13 313     43.460
15 13 313     55.500
15 13 313     61.980
15 14 314      8.940
15 14 314     31.300
15 14 314     34.400
15 15 315     18.780
15 15 315     34.860
15 15 315     65.180
15 15 315     73.280
15 16 316     14.580
15 16 316     31.680
15 16 316     51.780
15 16 316     68.040
15 16 316     70.040
15 16 316     74.920
15 17 317     14.160
15 17 317     36.900
15 18 318     10.200
15 18 318     67.500
15 18 318     79.960
15 19 319      7.560
15 19 319     25.260
16 0 320     13.560
16 0 320     36.280
16 0 320     41.080
16 0 320     73.340
16 1 321      1.840
16 1 321     15.200
16 1 321     28.960
16 1 321     54.000
16 2 322      5.320
16 3 323     20.920
16 3 323     37.400
16 3 323     59.400
16 4 324      6.780
16 4 324     17.240
16 4 324     27.280
16 4 324     33.480
16 4 324     49.300
16 4 324     51.740
16 4 324     71.680
16 5 325     59.200
16 5 325     79.320
16 6 326     13.620
16 6 326     34.140
16 6 326     35.240
16 7 327     30.500
16 7 327     52.380
16 8 328     17.280
16 8 328     41.380
16 8 328     78.860
16 9 329     35.180
16 9 329     69.880
16 10 330     17.220
16 10 330     31.080
16 10 330     51.060
16 10 330     75.400
16 11 331     37.260
16 11 331     67.540
16 11 331     71.500
16 13 333     23.920
16 13 333     26.580
16 13 333     47.680
16 14 334     23.300
16 14 334     41.320
16 15 335     11.800
16 15 335     70.760
16 16 336      1.320
16 16 336      6.120
16 16 336     46.200
16 16 336     50.660
16 17 337      1.740
16 17 337     12.520
16 17 337     42.340
16 17 337     47.200
16 17 337     71.600
16 18 338      6.080
16 18 338     30.060
16 19 339      0.940
16 19 339      5.000
16 19 339     16.260
16 19 339     43.020
16 19 339     66.500
16 19 339     71.960
17 0 340     22.600
17 0 340     47.700
17 1 341      5.500
17 1 341     23.300
17 1 341     38.020
17 1 341     53.680
17 1 341     77.300
17 3 343     19.280
17 3 343     47.660
17 4 344      7.400
17 4 344     43.940
17 4 344     57.420
17 4 344     70.380
17 5 345      5.680
17 5 345     16.540
17 6 346     17.640
17 6 346     31.160
17 6 346     49.260
17 7 347      1.780
17 7 347     28.100
17 7 347     52.080
17 7 347     63.260
17 7 347     70.960
17 8 348     14.000
17 8 348     52.020
17 8 348     67.640
17 8 348     77.560
17 9 349     33.020
17 9 349     57.460
17 9 349     70.800
17 10 350     36.820
17 10 350     61.360
17 11 351      9.420
17 11 351     50.560
17 11 351     61.220
17 12 352     45.880
17 12 352     79.780
17 13 353      5.060
17 13 353     15.400
17 13 353     37.120
17 13 353     47.120
17 13 353     57.580
17 13 353     70.480
17 14 354     29.800
17 14 354     52.220
17 14 354     70.160
17 15 355     42.980
17 15 355     58.620
17 15 355     77.200
17 16 356      4.980
17 16 356     27.100
17 16 356     30.400
17 16 356     51.960
17 16 356     64.660
17 17 357     24.180
17 17 357     35.320
17 17 357     40.580
17 17 357     59.740
17 18 358      7.020
17 18 358     44.180
17 18 358     48.540
17 18 358     73.440
17 19 359     56.800
17 19 359     78.520
18 0 360     23.520
18 0 360     35.080
18 0 360     36.780
18 1 361     30.980
18 1 361     34.740
18 1 361     60.980
18 1 361     73.120
18 2 362     25.200
18 2 362     56.100
18 2 362     64.900
18 2 362     78.160
18 3 363      5.020
18 3 363     23.740
18 4 364     28.560
18 4 364     58.200
18 4 364     74.360
18 6 366      0.540
18 6 366      4.660
18 6 366      8.020
18 6 366     25.940
18 7 367      0.920
18 7 367     16.800
18 7 367     39.700
18 7 367     59.520
18 7 367     79.260
18 8 368     39.500
18 8 368     63.380
18 9 369      4.700
18 9 369     32.420
18 9 369     35.760
18 9 369     55.580
18 10 370     37.480
18 10 370     53.640
18 10 370     54.880
18 10 370     60.780
18 11 371     19.140
18 11 371     61.700
18 12 372     15.020
18 12 372     56.880
18 13 373      3.100
18 13 373     13.720
18 13 373     18.400
18 13 373     38.660
18 13 373     78.460
18 14 374     31.540
18 14 374     70.300
18 15 375     32.440
18 15 375     43.920
18 15 375     78.240
18 16 376     25.980
18 16 376     36.000
18 16 376     47.420
18 16 376     55.520
18 17 377      2.400
18 17 377     17.060
18 17 377     32.620
18 17 377     40.240
18 17 377     42.700
18 17 377     55.240
18 18 378      9.500
18 18 378     19.600
18 19 379     34.320
18 19 379     67.440
18 19 379     76.160
19 0 380      9.860
19 0 380     16.200
19 0 380     29.520
19 0 380     57.820
19 0 380     63.280
19 1 381     11.200
19 1 381     21.620
19 1 381     50.500
19 1 381     78.540
19 2 382      6.500
19 2 382     13.980
19 2 382     30.960
19 2 382     39.300
19 2 382     45.100
19 3 383      5.920
19 3 383     44.340
19 3 383     52.600
19 3 383     58.400
19 4 384     21.840
19 4 384     31.960
19 4 384     40.100
19 4 384     68.500
19 5 385     39.720
19 5 385     54.240
19 6 386     41.840
19 6 386     69.120
19 6 386     75.260
19 7 387      4.900
19 7 387     16.240
19 7 387     17.920
19 7 387     27.900
19 7 387     56.520
19 8 388      9.260
19 8 388     24.320
19 8 388     47.440
19 10 390      6.360
19 10 390     21.840
19 10 390     65.020
19 11 391      1.380
19 11 391     24.420
19 11 391     69.440
19 12 392     27.420
19 12 392     29.280
19 12 392     63.080
19 12 392     66.840
19 13 393      0.840
19 13 393     52.500
19 14 394     28.740
19 14 394     44.440
19 14 394     54.460
19 14 394     59.100
19 15 395     14.280
19 15 395     24.560
19 15 395     25.860
19 15 395     32.680
19 15 395     57.020
19 15 395     75.960
19 16 396     37.280
19 16 396     52.780
19 16 396     57.100
19 17 397      0.600
19 17 397     33.080
19 18 398     47.560
19 19 399      1.240
19 19 399     40.480
19 19 399     43.240
19 19 399     57.400
20 0 400      2.320
20 0 400     69.560
20 1 401      0.380
20 1 401      5.300
20 1 401     19.820
20 1 401     50.180
20 1 401     77.660
20 2 402     21.140
20 2 402     40.840
20 2 402     52.140
20 2 402     62.780
20 2 402     77.240
20 3 403     14.580
20 3 403     29.400
20 3 403     52.280
20 3 403     71.360
20 4 404      9.980
20 4 404     45.740
20 4 404     74.820
20 5 405      4.900
20 5 405     19.840
20 5 405     55.280
20 5 405     64.600
20 6 406      7.920
20 6 406     24.400
20 6 406     61.720
20 7 407     11.460
20 7 407     33.460
20 7 407     63.940
20 7 407     76.480
20 8 408     20.580
20 8 408     55.820
20 8 408     59.940
20 9 409     19.140
20 9 409     50.960
20 9 409     59.860
20 9 409     78.200
20 10 410      2.380
20 10 410      4.840
20 10 410     47.080
20 10 410     54.480
20 11 411      3.000
20 11 411     11.380
20 11 411     35.100
20 11 411     79.500
20 12 412     35.940
20 12 412     71.460
20 13 413     26.340
20 13 413     69.980
20 14 414     16.160
20 14 414     34.400
20 15 415     34.240
20 15 415     42.520
20 15 415     63.100
20 16 416     25.060
20 16 416     58.260
20 16 416     78.260
20 17 417     15.080
20 17 417     25.000
20 17 417     54.400
20 17 417     61.800
20 18 418     10.640
20 18 418     14.200
20 18 418     73.160
20 19 419     15.960
20 19 419     17.400
20 19 419     35.320
20 19 419     54.760
21 1 421     11.640
