# HSR ANF raster plot
2 0 40     75.240
2 0 40     78.700
2 1 41      2.880
2 1 41     38.780
2 1 41     79.560
2 2 42     20.020
2 2 42     21.200
2 2 42     59.240
2 3 43      1.540
2 3 43     24.040
2 3 43     30.820
2 3 43     69.020
2 3 43     75.020
2 3 43     76.660
2 4 44     20.660
2 4 44     23.820
2 4 44     62.960
2 5 45     11.700
2 5 45     37.980
2 5 45     41.420
2 5 45     46.380
2 6 46     22.480
2 6 46     68.000
2 7 47     11.840
2 7 47     17.900
2 7 47     20.980
2 7 47     31.860
2 7 47     61.300
2 7 47     65.220
2 8 48     30.740
2 8 48     37.280
2 8 48     42.940
2 8 48     70.980
2 9 49     12.440
2 9 49     33.560
2 9 49     71.940
2 10 50     22.960
2 10 50     43.080
2 10 50     63.080
2 11 51     10.380
2 11 51     24.540
2 11 51     50.620
2 11 51     55.920
2 12 52     11.280
2 12 52     61.340
2 13 53     18.880
2 13 53     27.660
2 13 53     40.840
2 13 53     62.600
2 14 54      3.460
2 14 54      8.780
2 14 54     19.680
2 14 54     54.280
2 14 54     70.740
2 15 55      5.840
2 15 55     40.900
2 15 55     42.980
2 16 56     31.000
2 16 56     56.460
2 17 57      0.320
2 17 57     10.720
2 17 57     25.820
2 17 57     53.940
2 18 58     23.560
2 18 58     46.000
2 18 58     63.460
2 18 58     69.080
2 19 59     34.600
2 19 59     45.800
2 19 59     48.420
2 19 59     62.440
3 0 60     13.400
3 0 60     32.360
3 0 60     43.500
3 0 60     59.140
3 1 61     15.460
3 1 61     24.860
3 1 61     28.400
3 1 61     30.880
3 1 61     51.300
3 1 61     72.460
3 2 62      1.520
3 2 62     32.120
3 2 62     61.240
3 2 62     71.780
3 3 63      5.140
3 3 63     35.320
3 3 63     41.060
3 3 63     47.180
3 3 63     73.780
3 4 64      2.400
3 4 64     20.060
3 4 64     73.940
3 5 65     19.060
3 5 65     29.440
3 5 65     45.720
3 5 65     51.300
3 5 65     69.920
3 6 66     25.900
3 6 66     36.540
3 6 66     51.240
3 6 66     69.840
3 7 67     10.900
3 7 67     26.140
3 7 67     69.300
3 8 68     64.000
3 9 69     33.440
3 10 70      3.920
3 10 70     37.300
3 10 70     56.060
3 11 71     27.200
3 11 71     31.140
3 12 72     37.640
3 12 72     42.060
3 13 73     49.400
3 13 73     58.980
3 14 74     11.800
3 15 75     29.520
3 16 76      1.280
3 16 76     23.240
3 16 76     35.860
3 17 77     12.240
3 17 77     53.680
3 17 77     70.120
3 18 78     12.260
3 18 78     66.940
3 18 78     78.860
4 0 80     43.740
4 0 80     58.800
4 1 81      7.760
4 1 81     22.460
4 1 81     49.840
4 2 82     28.300
4 3 83     28.800
4 3 83     60.000
4 3 83     69.100
4 4 84     21.080
4 4 84     54.800
4 5 85     17.260
4 5 85     24.900
4 5 85     56.620
4 5 85     63.880
4 6 86      6.720
4 6 86     31.400
4 6 86     51.200
4 6 86     73.140
4 7 87      8.720
4 7 87     17.840
4 7 87     32.720
4 7 87     36.980
4 7 87     50.200
4 7 87     68.520
4 8 88     23.300
4 8 88     51.940
4 8 88     70.840
4 8 88     73.160
4 9 89     13.860
4 9 89     58.160
4 9 89     70.800
4 10 90     14.960
4 10 90     26.900
4 10 90     37.120
4 10 90     46.360
4 10 90     57.340
4 11 91     12.060
4 11 91     16.100
4 11 91     59.000
4 12 92     19.300
4 12 92     44.620
4 12 92     61.060
4 12 92     73.680
4 12 92     76.680
4 13 93      5.280
4 13 93     25.540
4 13 93     42.320
4 13 93     51.620
4 14 94     55.100
4 14 94     67.500
4 15 95     58.240
4 16 96     10.400
4 16 96     63.580
4 17 97     11.400
4 17 97     20.540
4 17 97     66.600
4 18 98      9.260
4 19 99     30.180
4 19 99     44.260
4 19 99     69.240
5 0 100     29.200
5 0 100     39.080
5 0 100     63.880
5 1 101      2.520
5 1 101     72.360
5 2 102     24.860
5 2 102     52.480
5 3 103     28.900
5 3 103     44.080
5 3 103     48.460
5 4 104     38.600
5 4 104     60.660
5 4 104     65.980
5 4 104     79.520
5 5 105     29.400
5 5 105     32.500
5 5 105     68.820
5 6 106      8.380
5 6 106     14.120
5 6 106     26.960
5 6 106     61.400
5 7 107      9.020
5 7 107     78.680
5 8 108      8.720
5 8 108     11.120
5 8 108     20.560
5 8 108     30.760
5 8 108     50.060
5 8 108     76.240
5 9 109     75.400
5 10 110     18.440
5 10 110     60.560
5 10 110     62.080
5 11 111      8.740
5 11 111     23.680
5 11 111     29.520
5 11 111     50.300
5 11 111     70.200
5 12 112      1.140
5 12 112     33.800
5 12 112     45.120
5 12 112     60.620
5 12 112     63.720
5 13 113     14.820
5 13 113     30.460
5 13 113     53.920
5 13 113     56.680
5 13 113     70.120
5 13 113     77.200
5 14 114      4.200
5 14 114     26.360
5 15 115     12.160
5 15 115     75.920
5 16 116     27.280
5 16 116     62.940
5 17 117      8.640
5 17 117     16.720
5 17 117     24.160
5 17 117     25.540
5 17 117     31.500
5 17 117     40.480
5 17 117     59.460
5 18 118     11.160
5 18 118     68.020
5 19 119     14.300
5 19 119     32.100
5 19 119     59.580
5 19 119     70.480
6 1 121     21.000
6 1 121     56.260
6 1 121     73.100
6 2 122     14.480
6 2 122     49.620
6 2 122     65.460
6 2 122     76.840
6 2 122     79.440
6 3 123     23.860
6 3 123     40.600
6 4 124     37.960
6 4 124     77.860
6 5 125      0.180
6 5 125     12.680
6 5 125     33.980
6 6 126      4.520
6 7 127      9.000
6 7 127     38.560
6 7 127     62.220
6 7 127     65.640
6 8 128      6.540
6 8 128     23.380
6 8 128     55.100
6 8 128     66.500
6 8 128     74.880
6 9 129     51.640
6 9 129     79.540
6 10 130     12.400
6 10 130     60.700
6 11 131     19.360
6 11 131     22.080
6 11 131     31.700
6 11 131     71.460
6 11 131     77.700
6 12 132     26.940
6 12 132     32.520
6 12 132     42.060
6 12 132     61.680
6 12 132     68.980
6 13 133     46.620
6 14 134      4.300
6 15 135     18.400
6 15 135     62.040
6 16 136      0.340
6 16 136     56.040
6 16 136     65.560
6 17 137      1.240
6 17 137     29.460
6 18 138     24.860
6 19 139     32.740
6 19 139     39.580
6 19 139     42.620
6 19 139     63.200
7 0 140      5.740
7 0 140     59.740
7 1 141     49.380
7 1 141     54.060
7 1 141     56.720
7 1 141     69.500
7 2 142     50.940
7 2 142     77.740
7 3 143      5.280
7 3 143     20.340
7 3 143     44.680
7 3 143     60.320
7 4 144     42.080
7 4 144     53.340
7 4 144     75.260
7 5 145     23.180
7 5 145     49.300
7 5 145     55.460
7 5 145     64.680
7 6 146     65.260
7 7 147      1.080
7 7 147      9.580
7 7 147     17.640
7 7 147     20.660
7 7 147     46.640
7 7 147     66.480
7 7 147     70.020
7 8 148     10.120
7 8 148     39.460
7 8 148     54.700
7 8 148     79.120
7 9 149     28.120
7 9 149     36.900
7 9 149     57.060
7 9 149     65.380
7 10 150     13.000
7 10 150     47.720
7 10 150     64.980
7 11 151     12.360
7 11 151     46.940
7 11 151     70.700
7 12 152     56.040
7 13 153     34.460
7 14 154      2.500
7 14 154     12.260
7 15 155     29.580
7 15 155     33.380
7 15 155     38.600
7 15 155     52.320
7 15 155     54.780
7 17 157     18.400
7 17 157     44.160
7 18 158      7.680
7 18 158     40.880
7 18 158     78.680
7 19 159     41.820
7 19 159     65.940
8 0 160     36.980
8 0 160     52.140
8 0 160     76.980
8 1 161     16.120
8 1 161     20.220
8 1 161     37.960
8 1 161     66.800
8 1 161     70.580
8 2 162     14.420
8 2 162     64.580
8 2 162     66.360
8 3 163      6.380
8 3 163     24.020
8 3 163     63.360
8 3 163     79.720
8 4 164     35.620
8 4 164     45.480
8 4 164     61.180
8 4 164     67.920
8 5 165      9.840
8 5 165     42.320
8 5 165     66.060
8 6 166     21.620
8 6 166     41.760
8 7 167      1.320
8 7 167     12.280
8 7 167     42.080
8 7 167     49.240
8 7 167     62.500
8 8 168     34.280
8 8 168     76.640
8 9 169      7.400
8 9 169     11.760
8 9 169     69.520
8 10 170     14.940
8 10 170     42.220
8 10 170     56.480
8 11 171     18.720
8 11 171     49.560
8 11 171     52.020
8 11 171     62.240
8 11 171     66.300
8 12 172     40.820
8 12 172     43.640
8 12 172     64.420
8 12 172     72.380
8 13 173      0.980
8 13 173     10.820
8 13 173     17.880
8 13 173     28.260
8 13 173     60.500
8 14 174     40.300
8 14 174     44.260
8 14 174     62.700
8 15 175     12.660
8 15 175     35.340
8 15 175     64.140
8 16 176     37.660
8 17 177      1.820
8 17 177     19.380
8 17 177     31.020
8 17 177     44.300
8 18 178      5.060
8 18 178     35.260
8 18 178     70.300
8 19 179     15.440
8 19 179     35.400
8 19 179     53.440
9 0 180     22.000
9 0 180     58.220
9 1 181     27.720
9 1 181     32.520
9 1 181     43.120
9 2 182     58.120
9 3 183     27.280
9 3 183     44.460
9 3 183     68.360
9 4 184      7.200
9 4 184     69.160
9 5 185     20.540
9 5 185     24.440
9 5 185     62.260
9 5 185     67.860
9 6 186     19.280
9 6 186     41.400
9 7 187     13.020
9 7 187     32.020
9 7 187     79.500
9 8 188     41.400
9 8 188     44.800
9 9 189      1.080
9 9 189      5.400
9 9 189     24.700
9 9 189     52.280
9 9 189     71.380
9 10 190     26.680
9 10 190     36.840
9 10 190     53.620
9 10 190     69.080
9 11 191     12.880
9 11 191     16.220
9 11 191     46.280
9 11 191     75.740
9 12 192     14.060
9 12 192     30.100
9 12 192     52.620
9 12 192     75.880
9 13 193      8.020
9 13 193     33.360
9 14 194     24.720
9 14 194     37.820
9 14 194     65.700
9 15 195     28.720
9 15 195     57.860
9 16 196      5.940
9 16 196      7.520
9 16 196     30.140
9 16 196     31.400
9 17 197     13.040
9 17 197     42.160
9 17 197     50.640
9 18 198     30.420
9 19 199      1.060
9 19 199     15.360
9 19 199     20.340
9 19 199     51.180
9 19 199     52.500
9 19 199     75.300
10 0 200      7.220
10 0 200     31.260
10 0 200     47.720
10 1 201     27.120
10 2 202     28.740
10 2 202     37.460
10 2 202     40.780
10 2 202     49.380
10 2 202     79.460
10 3 203      6.020
10 4 204     45.680
10 4 204     70.560
10 4 204     79.080
10 5 205     11.740
10 5 205     18.120
10 5 205     25.340
10 5 205     45.100
10 5 205     48.660
10 5 205     78.240
10 6 206     11.720
10 6 206     17.940
10 6 206     19.860
10 6 206     40.280
10 7 207     15.040
10 8 208      4.760
10 8 208     13.760
10 8 208     22.940
10 8 208     25.160
10 8 208     72.920
10 9 209      8.840
10 9 209     47.700
10 9 209     54.300
10 10 210     28.800
10 10 210     43.200
10 11 211      3.120
10 11 211     35.280
10 11 211     42.920
10 11 211     49.660
10 11 211     60.460
10 12 212      4.820
10 12 212     55.240
10 12 212     74.880
10 13 213      7.660
10 13 213     28.480
10 13 213     37.840
10 13 213     46.620
10 13 213     72.720
10 14 214     37.820
10 14 214     50.400
10 15 215     11.840
10 15 215     29.260
10 15 215     32.000
10 15 215     44.060
10 15 215     55.480
10 16 216     36.420
10 16 216     53.200
10 16 216     60.640
10 17 217     40.600
10 17 217     49.680
10 18 218     31.800
10 19 219     37.260
10 19 219     51.840
10 19 219     62.360
10 19 219     66.480
11 0 220      8.840
11 0 220     53.580
11 1 221      5.860
11 1 221     23.760
11 1 221     44.500
11 1 221     58.340
11 2 222     18.820
11 2 222     31.580
11 2 222     52.840
11 2 222     69.720
11 3 223      4.080
11 3 223     42.440
11 3 223     52.560
11 3 223     76.700
11 4 224      1.700
11 4 224     46.020
11 5 225      9.620
11 5 225     42.940
11 5 225     65.880
11 5 225     72.240
11 5 225     75.980
11 6 226      5.520
11 6 226     53.840
11 6 226     74.160
11 7 227      4.640
11 7 227      8.060
11 7 227     31.380
11 7 227     76.240
11 8 228      7.720
11 8 228     27.480
11 9 229     30.420
11 9 229     48.280
11 10 230     68.340
11 11 231     38.160
11 12 232     43.180
11 12 232     46.140
11 12 232     76.400
11 13 233      2.140
11 13 233     18.860
11 13 233     29.220
11 13 233     68.240
11 14 234      9.720
11 14 234     16.240
11 14 234     19.160
11 14 234     31.540
11 15 235      0.420
11 15 235     15.020
11 15 235     44.020
11 15 235     52.020
11 15 235     69.940
11 16 236     28.120
11 16 236     52.600
11 16 236     77.140
11 17 237     42.440
11 17 237     72.080
11 18 238     31.260
11 18 238     56.480
11 18 238     60.080
11 18 238     64.140
11 18 238     71.320
11 18 238     73.300
11 19 239      0.480
11 19 239     19.800
11 19 239     73.960
12 0 240     10.420
12 0 240     67.500
12 1 241     37.880
12 1 241     52.020
12 1 241     60.180
12 1 241     73.380
12 2 242     36.900
12 2 242     54.380
12 2 242     65.120
12 3 243      2.220
12 3 243     40.860
12 3 243     77.020
12 4 244     31.720
12 4 244     40.860
12 4 244     44.200
12 4 244     60.980
12 4 244     74.960
12 4 244     78.960
12 5 245     56.580
12 6 246      4.560
12 6 246     25.580
12 6 246     43.760
12 6 246     54.160
12 6 246     69.720
12 6 246     71.580
12 7 247      7.720
12 7 247     18.240
12 7 247     25.420
12 7 247     52.920
12 7 247     72.280
12 8 248     18.700
12 8 248     30.480
12 8 248     67.760
12 9 249     16.000
12 9 249     21.260
12 9 249     41.280
12 9 249     65.220
12 9 249     74.480
12 10 250     50.680
12 11 251     40.160
12 11 251     42.040
12 11 251     59.120
12 12 252     12.360
12 12 252     43.900
12 13 253      8.540
12 13 253     11.820
12 13 253     18.500
12 14 254     44.220
12 14 254     53.060
12 14 254     56.300
12 14 254     73.180
12 14 254     76.980
12 15 255      1.580
12 15 255     32.780
12 15 255     35.820
12 15 255     45.820
12 15 255     60.160
12 15 255     67.740
12 16 256     40.460
12 16 256     54.060
12 16 256     77.760
12 17 257      6.260
12 18 258     35.440
12 19 259     17.240
12 19 259     27.000
12 19 259     53.980
13 1 261      5.540
13 1 261     29.840
13 1 261     44.000
13 2 262     16.820
13 2 262     53.940
13 3 263     13.140
13 3 263     43.120
13 3 263     51.780
13 3 263     53.480
13 3 263     62.040
13 3 263     73.820
13 4 264      5.500
13 4 264     34.580
13 4 264     44.200
13 5 265     16.140
13 6 266     36.180
13 6 266     70.200
13 7 267     52.040
13 8 268     25.300
13 9 269     36.780
13 9 269     48.480
13 9 269     61.240
13 9 269     77.820
13 10 270     30.400
13 10 270     48.720
13 10 270     70.400
13 10 270     78.240
13 11 271      0.840
13 11 271     51.820
13 12 272     22.920
13 12 272     26.480
13 12 272     46.100
13 12 272     67.140
13 13 273     18.120
13 13 273     53.700
13 14 274      3.060
13 14 274     16.500
13 15 275     27.080
13 15 275     50.540
13 16 276     57.720
13 16 276     68.840
13 17 277     18.220
13 17 277     27.180
13 17 277     57.700
13 17 277     65.860
13 18 278      8.960
13 18 278     22.420
13 18 278     48.660
13 19 279      8.940
13 19 279     10.300
13 19 279     58.060
14 0 280     12.720
14 0 280     59.640
14 0 280     65.540
14 0 280     74.840
14 1 281      9.420
14 1 281     16.100
14 1 281     36.140
14 1 281     78.220
14 2 282     20.260
14 3 283      5.940
14 3 283     63.640
14 3 283     67.300
14 4 284     21.540
14 5 285     10.420
14 5 285     20.520
14 5 285     27.480
14 5 285     44.460
14 6 286     14.580
14 6 286     21.000
14 6 286     40.720
14 6 286     54.320
14 6 286     63.980
14 6 286     73.980
14 7 287      2.200
14 7 287     68.700
14 9 289      0.580
14 9 289     71.860
14 10 290     11.300
14 10 290     28.600
14 10 290     62.440
14 10 290     65.140
14 11 291      2.120
14 11 291     36.900
14 11 291     40.120
14 11 291     52.900
14 11 291     62.720
14 12 292      7.540
14 12 292     52.180
14 13 293      6.680
14 13 293     34.880
14 13 293     72.120
14 14 294     26.580
14 14 294     42.060
14 14 294     46.060
14 14 294     70.000
14 15 295      1.000
14 15 295      4.140
14 15 295     12.460
14 15 295     38.140
14 16 296     20.140
14 16 296     53.620
14 16 296     61.180
14 17 297      5.000
14 17 297     18.480
14 17 297     49.200
14 17 297     61.060
14 17 297     74.620
14 18 298     24.620
14 18 298     45.100
14 19 299     17.440
14 19 299     39.360
14 19 299     77.140
15 0 300     21.040
15 0 300     30.400
15 0 300     35.220
15 0 300     45.620
15 1 301     12.640
15 1 301     49.900
15 1 301     63.660
15 2 302     22.620
15 2 302     34.760
15 2 302     40.620
15 2 302     46.440
15 3 303     10.300
15 3 303     25.700
15 3 303     45.480
15 3 303     64.080
15 4 304      2.780
15 4 304     31.460
15 5 305     49.820
15 5 305     76.580
15 6 306     14.500
15 6 306     20.040
15 6 306     39.860
15 7 307      1.720
15 7 307     27.640
15 7 307     57.340
15 7 307     70.040
15 8 308      3.640
15 8 308     16.080
15 8 308     49.840
15 8 308     64.460
15 8 308     75.200
15 9 309     31.680
15 9 309     55.840
15 9 309     61.740
15 10 310     16.780
15 10 310     48.040
15 10 310     66.060
15 11 311     10.880
15 11 311     29.020
15 11 311     46.880
15 11 311     69.180
15 11 311     72.020
15 12 312     36.720
15 12 312     67.260
15 12 312     78.220
15 13 313      6.420
15 13 313     38.780
15 14 314     44.980
15 14 314     58.580
15 14 314     67.620
15 14 314     75.460
15 15 315     46.020
15 15 315     73.600
15 16 316     65.400
15 16 316     79.480
15 17 317     21.320
15 18 318     29.960
15 18 318     55.020
15 19 319     48.540
15 19 319     59.720
15 19 319     68.600
16 0 320     27.820
16 0 320     40.660
16 0 320     53.420
16 0 320     71.940
16 1 321      4.360
16 1 321     36.160
16 1 321     65.940
16 1 321     67.980
16 2 322     14.480
16 2 322     19.800
16 2 322     32.220
16 2 322     57.500
16 4 324      3.400
16 4 324     29.940
16 4 324     32.060
16 4 324     47.460
16 5 325     31.580
16 6 326      3.200
16 6 326     20.580
16 6 326     60.000
16 7 327     26.720
16 7 327     30.600
16 7 327     46.660
16 7 327     48.340
16 7 327     65.560
16 8 328     39.860
16 8 328     79.820
16 9 329     22.820
16 10 330     68.360
16 11 331     45.920
16 11 331     57.060
16 12 332     32.200
16 12 332     69.640
16 12 332     76.780
16 14 334     10.720
16 14 334     40.060
16 14 334     55.840
16 14 334     76.060
16 15 335     27.780
16 15 335     58.200
16 16 336      6.920
16 16 336     36.160
16 16 336     50.120
16 17 337      7.780
16 17 337     19.300
16 17 337     32.100
16 18 338     32.280
16 18 338     63.880
16 18 338     76.000
16 19 339     13.680
16 19 339     25.600
16 19 339     65.940
17 0 340     48.500
17 0 340     74.920
17 1 341     27.060
17 1 341     41.880
17 2 342      6.000
17 2 342     17.500
17 2 342     57.260
17 3 343     13.940
17 3 343     59.880
17 3 343     75.100
17 4 344      1.200
17 4 344     28.460
17 4 344     61.400
17 4 344     75.940
17 5 345     51.080
17 5 345     63.280
17 5 345     72.940
17 6 346      8.700
17 6 346     27.200
17 6 346     34.400
17 7 347     13.840
17 7 347     34.720
17 7 347     69.340
17 8 348     46.740
17 8 348     51.400
17 8 348     72.500
17 9 349      2.000
17 9 349     50.080
17 10 350     19.440
17 10 350     40.040
17 10 350     49.360
17 11 351     27.560
17 11 351     64.340
17 12 352      8.880
17 12 352     22.800
17 12 352     49.440
17 12 352     66.460
17 13 353     20.180
17 13 353     37.520
17 13 353     73.880
17 13 353     77.220
17 14 354     32.600
17 14 354     77.620
17 15 355     36.500
17 15 355     50.440
17 16 356     37.980
17 16 356     44.500
17 16 356     53.880
17 16 356     74.360
17 17 357     36.340
17 17 357     40.360
17 18 358      0.980
17 18 358      5.960
17 18 358     62.500
17 19 359     64.840
18 0 360      9.240
18 0 360     23.460
18 0 360     27.340
18 0 360     40.940
18 1 361     13.820
18 1 361     35.340
18 1 361     50.540
18 1 361     55.860
18 1 361     67.300
18 1 361     74.000
18 2 362      0.200
18 2 362     33.540
18 2 362     64.560
18 2 362     76.580
18 3 363     59.440
18 3 363     67.860
18 3 363     75.940
18 4 364     15.520
18 4 364     29.360
18 4 364     50.400
18 4 364     69.860
18 5 365     20.380
18 5 365     49.080
18 6 366     43.900
18 6 366     48.520
18 6 366     66.120
18 6 366     73.460
18 7 367      3.060
18 7 367     30.400
18 7 367     37.200
18 7 367     45.020
18 7 367     48.080
18 8 368     25.760
18 8 368     65.460
18 8 368     69.920
18 8 368     76.320
18 9 369      3.300
18 9 369     10.140
18 9 369     26.860
18 9 369     35.640
18 9 369     52.740
18 9 369     61.740
18 10 370     12.640
18 10 370     34.860
18 10 370     70.320
18 11 371      5.220
18 11 371     11.880
18 11 371     64.300
18 11 371     68.120
18 12 372      3.660
18 12 372     16.880
18 12 372     19.500
18 12 372     55.540
18 13 373     44.680
18 13 373     54.920
18 14 374     13.880
18 14 374     43.920
18 14 374     53.820
18 15 375     49.740
18 15 375     61.340
18 16 376     14.180
18 16 376     22.360
18 16 376     30.840
18 16 376     66.520
18 16 376     72.160
18 18 378      0.760
18 18 378     28.820
18 18 378     29.800
18 18 378     58.120
18 19 379      1.040
18 19 379     48.960
18 19 379     57.500
18 19 379     67.280
19 0 380      7.420
19 0 380     39.140
19 0 380     57.280
19 0 380     71.260
19 0 380     79.640
19 1 381     48.800
19 1 381     63.140
19 1 381     75.080
19 2 382      5.120
19 3 383     31.560
19 3 383     43.340
19 3 383     70.380
19 3 383     72.920
19 4 384     48.980
19 4 384     50.520
19 4 384     58.140
19 4 384     65.380
19 5 385      1.640
19 5 385      5.460
19 5 385     21.400
19 5 385     32.880
19 5 385     65.020
19 6 386     40.600
19 6 386     50.640
19 6 386     57.420
19 7 387      8.480
19 7 387     32.280
19 7 387     38.080
19 8 388      6.360
19 8 388     18.880
19 8 388     32.280
19 8 388     49.400
19 8 388     76.820
19 9 389     17.320
19 9 389     40.000
19 9 389     47.760
19 9 389     67.800
19 10 390     21.560
19 10 390     43.960
19 10 390     49.200
19 10 390     61.020
19 11 391     16.980
19 11 391     30.880
19 11 391     39.020
19 11 391     47.600
19 12 392     17.200
19 12 392     25.860
19 12 392     69.760
19 13 393      5.680
19 13 393     33.840
19 13 393     36.860
19 13 393     63.300
19 14 394     39.080
19 14 394     51.940
19 14 394     73.120
19 15 395      7.460
19 15 395     36.820
19 15 395     72.680
19 15 395     77.560
19 16 396      6.760
19 16 396     47.180
19 16 396     54.960
19 17 397     18.880
19 17 397     34.000
19 17 397     49.100
19 17 397     64.720
19 18 398     42.540
19 18 398     64.400
19 18 398     71.340
19 18 398     78.240
19 19 399      0.880
19 19 399     20.480
19 19 399     39.140
19 19 399     42.880
20 0 400      6.140
20 0 400     55.480
20 1 401     54.020
20 1 401     62.600
20 1 401     71.540
20 2 402     70.300
20 2 402     77.960
20 3 403      1.660
20 3 403      9.360
20 3 403     30.980
20 3 403     43.740
20 3 403     48.520
20 3 403     63.720
20 4 404     12.140
20 4 404     19.220
20 4 404     34.460
20 4 404     66.100
20 5 405      3.220
20 5 405     19.220
20 5 405     20.840
20 5 405     43.260
20 5 405     55.800
20 5 405     66.800
20 6 406      6.540
20 6 406     11.120
20 6 406     25.160
20 6 406     39.840
20 6 406     70.160
20 6 406     78.540
20 8 408     45.280
20 9 409      1.940
20 9 409     34.940
20 9 409     79.840
20 10 410      6.900
20 10 410     26.460
20 10 410     29.620
20 10 410     36.240
20 10 410     48.880
20 10 410     53.160
20 11 411     69.980
20 11 411     77.060
20 12 412     38.860
20 12 412     67.300
20 13 413     73.860
20 14 414     35.060
20 14 414     45.880
20 14 414     57.080
20 15 415     32.840
20 15 415     55.440
20 15 415     78.920
20 16 416      7.980
20 16 416     23.480
20 16 416     37.560
20 16 416     48.060
20 16 416     78.140
20 17 417     26.540
20 17 417     57.460
20 18 418     10.000
20 18 418     26.920
20 18 418     34.140
20 18 418     51.360
20 18 418     74.200
20 19 419      3.020
20 19 419     53.660
20 19 419     70.340
21 0 420      9.120
21 0 420     62.880
21 1 421      3.040
21 1 421     43.680
21 2 422     16.840
21 2 422     44.920
21 2 422     54.680
21 3 423     36.660
21 3 423     77.820
21 4 424     30.960
21 4 424     36.800
21 4 424     67.280
21 4 424     69.140
21 5 425     15.940
21 5 425     51.960
21 5 425     59.020
21 5 425     78.520
21 6 426     42.380
21 7 427     25.280
21 7 427     27.660
21 7 427     59.280
21 8 428      8.760
21 8 428     59.760
21 9 429     41.780
21 9 429     59.840
21 10 430     11.260
21 10 430     29.960
21 10 430     46.580
21 10 430     69.180
21 11 431     32.840
21 11 431     49.620
21 12 432      3.660
21 12 432     19.280
21 12 432     26.720
21 12 432     71.700
21 13 433      9.720
21 13 433     14.960
21 13 433     23.820
21 13 433     34.540
21 13 433     72.700
21 14 434      8.080
21 14 434     40.620
21 14 434     50.840
21 14 434     57.340
21 15 435     12.160
21 15 435     40.600
21 15 435     56.060
21 15 435     63.800
21 15 435     77.440
21 16 436      7.100
21 16 436      9.360
21 16 436     52.340
21 17 437     29.400
21 17 437     78.880
21 18 438     14.320
21 18 438     17.020
21 18 438     35.660
21 18 438     45.720
21 18 438     68.320
21 19 439     10.600
21 19 439     71.480
22 0 440     28.860
22 0 440     62.160
22 0 440     65.160
22 1 441     24.040
22 1 441     25.680
22 1 441     42.680
22 2 442     59.340
22 2 442     68.300
22 2 442     75.140
22 3 443     14.520
22 3 443     30.680
22 3 443     34.800
22 3 443     77.180
22 4 444     10.680
22 4 444     50.060
22 5 445     76.280
22 6 446      8.000
22 6 446     28.780
22 6 446     44.500
22 6 446     62.820
22 7 447      4.940
22 7 447     23.340
22 7 447     25.380
22 7 447     39.040
22 7 447     48.760
22 7 447     72.760
22 8 448     19.580
22 8 448     41.320
22 8 448     53.540
22 9 449     16.740
22 9 449     24.480
22 9 449     34.800
22 10 450      7.920
22 10 450     20.240
22 10 450     32.380
22 10 450     45.480
22 10 450     50.440
22 10 450     62.460
22 10 450     72.660
22 11 451      5.780
22 11 451     10.160
