# Tstellate cell raster plot
38 0 38     67.300
38 0 38     71.700
39 0 39     26.000
39 0 39     34.000
39 0 39     39.600
39 0 39     46.600
39 0 39     50.000
39 0 39     54.800
39 0 39     60.800
39 0 39     66.400
39 0 39     70.400
39 0 39     74.500
40 0 40     25.900
40 0 40     30.900
40 0 40     34.400
40 0 40     40.200
40 0 40     43.000
40 0 40     50.300
40 0 40     56.800
40 0 40     63.200
40 0 40     69.000
40 0 40     71.800
41 0 41     25.900
41 0 41     29.500
41 0 41     34.000
41 0 41     38.100
41 0 41     43.300
41 0 41     47.300
41 0 41     51.100
41 0 41     54.600
41 0 41     60.000
41 0 41     65.200
41 0 41     68.400
41 0 41     73.400
42 0 42     25.400
42 0 42     27.700
42 0 42     32.000
42 0 42     37.300
42 0 42     41.700
42 0 42     43.900
42 0 42     47.200
42 0 42     52.100
42 0 42     58.000
42 0 42     62.000
42 0 42     66.800
42 0 42     69.600
42 0 42     73.500
43 0 43     25.400
43 0 43     28.800
43 0 43     32.500
43 0 43     37.000
43 0 43     40.000
43 0 43     42.300
43 0 43     46.300
43 0 43     50.800
43 0 43     54.900
43 0 43     58.100
43 0 43     62.000
43 0 43     66.800
43 0 43     71.500
44 0 44     19.200
44 0 44     25.500
44 0 44     29.400
44 0 44     32.400
44 0 44     36.800
44 0 44     40.500
44 0 44     45.100
44 0 44     49.400
44 0 44     53.200
44 0 44     60.000
44 0 44     65.700
44 0 44     69.600
44 0 44     74.900
45 0 45     25.300
45 0 45     29.200
45 0 45     32.900
45 0 45     35.700
45 0 45     39.100
45 0 45     43.600
45 0 45     45.900
45 0 45     51.100
45 0 45     54.700
45 0 45     58.100
45 0 45     60.700
45 0 45     64.800
45 0 45     68.400
45 0 45     73.300
46 0 46     25.200
46 0 46     28.000
46 0 46     31.300
46 0 46     35.800
46 0 46     38.700
46 0 46     42.200
46 0 46     45.800
46 0 46     50.600
46 0 46     54.600
46 0 46     61.400
46 0 46     64.700
46 0 46     68.200
46 0 46     71.700
46 0 46     75.200
47 0 47     23.600
47 0 47     25.300
47 0 47     28.000
47 0 47     31.400
47 0 47     34.800
47 0 47     37.900
47 0 47     41.500
47 0 47     46.100
47 0 47     48.600
47 0 47     52.500
47 0 47     55.600
47 0 47     61.200
47 0 47     66.200
47 0 47     72.900
48 0 48     25.200
48 0 48     28.100
48 0 48     31.200
48 0 48     34.100
48 0 48     37.200
48 0 48     40.300
48 0 48     45.500
48 0 48     48.600
48 0 48     54.200
48 0 48     57.800
48 0 48     60.400
48 0 48     64.400
48 0 48     67.500
48 0 48     73.000
48 0 48     75.500
49 0 49     14.900
49 0 49     25.200
49 0 49     28.900
49 0 49     34.700
49 0 49     38.200
49 0 49     40.900
49 0 49     43.600
49 0 49     47.200
49 0 49     51.400
49 0 49     56.600
49 0 49     59.400
49 0 49     64.700
49 0 49     67.800
49 0 49     70.800
49 0 49     74.100
50 0 50     15.100
50 0 50     25.100
50 0 50     27.800
50 0 50     33.900
50 0 50     36.400
50 0 50     40.400
50 0 50     43.000
50 0 50     46.200
50 0 50     49.100
50 0 50     52.700
50 0 50     56.700
50 0 50     61.700
50 0 50     66.900
50 0 50     70.600
50 0 50     73.400
51 0 51      7.100
51 0 51     25.100
51 0 51     28.200
51 0 51     31.000
51 0 51     33.800
51 0 51     37.500
51 0 51     40.300
51 0 51     44.000
51 0 51     48.500
51 0 51     52.200
51 0 51     56.100
51 0 51     60.300
51 0 51     63.400
51 0 51     68.400
51 0 51     72.200
52 0 52     14.700
52 0 52     25.100
52 0 52     29.100
52 0 52     32.400
52 0 52     37.100
52 0 52     40.800
52 0 52     45.400
52 0 52     48.700
52 0 52     54.700
52 0 52     61.000
52 0 52     65.100
52 0 52     71.400
52 0 52     73.900
53 0 53     15.000
53 0 53     24.300
53 0 53     27.500
53 0 53     30.900
53 0 53     34.100
53 0 53     37.500
53 0 53     40.400
53 0 53     45.100
53 0 53     47.600
53 0 53     52.000
53 0 53     55.200
53 0 53     57.900
53 0 53     64.200
53 0 53     70.500
53 0 53     73.700
54 0 54     18.800
54 0 54     25.000
54 0 54     28.600
54 0 54     34.000
54 0 54     37.200
54 0 54     39.900
54 0 54     43.100
54 0 54     47.100
54 0 54     51.200
54 0 54     54.900
54 0 54     57.600
54 0 54     64.900
54 0 54     70.900
54 0 54     74.100
55 0 55     13.400
55 0 55     24.900
55 0 55     27.300
55 0 55     29.900
55 0 55     32.900
55 0 55     36.800
55 0 55     39.900
55 0 55     42.600
55 0 55     47.900
55 0 55     52.000
55 0 55     58.200
55 0 55     61.800
55 0 55     64.400
55 0 55     68.200
55 0 55     71.200
55 0 55     74.800
56 0 56     24.900
56 0 56     27.100
56 0 56     30.200
56 0 56     33.700
56 0 56     36.700
56 0 56     40.300
56 0 56     43.000
56 0 56     46.700
56 0 56     50.200
56 0 56     52.500
56 0 56     56.200
56 0 56     58.500
56 0 56     61.900
56 0 56     64.900
56 0 56     70.200
56 0 56     74.100
57 0 57     24.800
57 0 57     27.500
57 0 57     30.500
57 0 57     34.300
57 0 57     36.700
57 0 57     41.000
57 0 57     44.300
57 0 57     48.000
57 0 57     52.200
57 0 57     57.700
57 0 57     59.700
57 0 57     63.700
57 0 57     68.800
57 0 57     73.500
58 0 58      7.700
58 0 58     24.800
58 0 58     28.400
58 0 58     32.600
58 0 58     35.200
58 0 58     38.500
58 0 58     41.700
58 0 58     47.100
58 0 58     49.800
58 0 58     52.100
58 0 58     55.200
58 0 58     58.400
58 0 58     61.500
58 0 58     65.700
58 0 58     70.100
58 0 58     74.500
59 0 59     24.800
59 0 59     28.100
59 0 59     31.300
59 0 59     34.700
59 0 59     38.900
59 0 59     41.400
59 0 59     45.200
59 0 59     50.900
59 0 59     55.400
59 0 59     60.100
59 0 59     63.300
59 0 59     67.500
59 0 59     71.700
60 0 60     13.900
60 0 60     24.800
60 0 60     28.200
60 0 60     32.800
60 0 60     36.600
60 0 60     39.900
60 0 60     42.600
60 0 60     51.400
60 0 60     57.100
60 0 60     60.000
60 0 60     65.000
60 0 60     68.000
60 0 60     71.700
60 0 60     75.400
61 0 61     24.800
61 0 61     27.900
61 0 61     31.600
61 0 61     34.900
61 0 61     37.900
61 0 61     40.800
61 0 61     43.000
61 0 61     47.400
61 0 61     50.500
61 0 61     57.400
61 0 61     61.600
61 0 61     67.200
61 0 61     73.000
62 0 62     18.000
62 0 62     24.700
62 0 62     28.600
62 0 62     31.300
62 0 62     36.600
62 0 62     39.500
62 0 62     41.700
62 0 62     46.400
62 0 62     50.400
62 0 62     54.700
62 0 62     58.100
62 0 62     62.100
62 0 62     66.900
62 0 62     70.800
62 0 62     73.800
63 0 63      3.400
63 0 63      9.900
63 0 63     24.800
63 0 63     28.100
63 0 63     30.600
63 0 63     36.100
63 0 63     39.800
63 0 63     45.000
63 0 63     49.000
63 0 63     54.400
63 0 63     57.600
63 0 63     63.200
63 0 63     67.700
63 0 63     70.300
63 0 63     74.000
64 0 64     24.900
64 0 64     27.600
64 0 64     30.500
64 0 64     35.600
64 0 64     38.100
64 0 64     41.400
64 0 64     44.300
64 0 64     48.400
64 0 64     52.700
64 0 64     58.500
64 0 64     62.900
64 0 64     64.900
64 0 64     69.300
64 0 64     74.500
65 0 65     24.900
65 0 65     27.800
65 0 65     32.300
65 0 65     35.300
65 0 65     41.300
65 0 65     43.700
65 0 65     49.200
65 0 65     53.600
65 0 65     57.100
65 0 65     62.800
65 0 65     66.000
65 0 65     73.600
66 0 66     22.200
66 0 66     25.100
66 0 66     28.700
66 0 66     33.900
66 0 66     38.000
66 0 66     45.100
66 0 66     51.100
66 0 66     54.600
66 0 66     60.600
66 0 66     64.200
66 0 66     68.800
67 0 67     20.900
67 0 67     25.400
67 0 67     29.500
67 0 67     33.200
67 0 67     36.400
67 0 67     42.100
67 0 67     46.100
67 0 67     49.400
67 0 67     52.600
67 0 67     58.700
67 0 67     62.700
67 0 67     68.900
67 0 67     72.700
68 0 68     25.300
68 0 68     28.900
68 0 68     32.400
68 0 68     35.800
68 0 68     39.300
68 0 68     42.200
68 0 68     46.300
68 0 68     50.700
68 0 68     54.300
68 0 68     57.400
68 0 68     60.600
68 0 68     64.600
68 0 68     69.500
68 0 68     72.900
69 0 69     25.400
69 0 69     28.300
69 0 69     31.500
69 0 69     35.800
69 0 69     40.000
69 0 69     44.100
69 0 69     47.900
69 0 69     51.700
69 0 69     55.300
69 0 69     59.900
69 0 69     65.800
69 0 69     69.200
69 0 69     73.000
70 0 70     25.500
70 0 70     28.200
70 0 70     32.200
70 0 70     34.900
70 0 70     37.800
70 0 70     46.600
70 0 70     50.900
70 0 70     53.200
70 0 70     61.700
70 0 70     67.000
70 0 70     69.800
71 0 71     17.300
71 0 71     23.000
71 0 71     25.800
71 0 71     29.300
71 0 71     32.600
71 0 71     36.200
71 0 71     40.000
71 0 71     43.500
71 0 71     46.700
71 0 71     51.200
71 0 71     57.400
71 0 71     60.600
71 0 71     65.500
71 0 71     68.300
72 0 72     25.600
72 0 72     29.200
72 0 72     32.000
72 0 72     34.800
72 0 72     39.800
72 0 72     43.900
72 0 72     49.600
72 0 72     53.700
72 0 72     57.300
72 0 72     60.700
72 0 72     67.400
72 0 72     72.900
73 0 73     25.700
73 0 73     31.500
73 0 73     34.200
73 0 73     38.600
73 0 73     41.500
73 0 73     45.000
73 0 73     51.200
73 0 73     55.400
73 0 73     61.100
73 0 73     67.100
73 0 73     70.600
74 0 74     25.500
74 0 74     29.000
74 0 74     33.000
74 0 74     42.800
74 0 74     50.000
74 0 74     55.200
74 0 74     60.300
74 0 74     64.800
74 0 74     69.100
75 0 75     27.700
75 0 75     34.400
75 0 75     40.700
75 0 75     45.500
75 0 75     52.800
75 0 75     58.100
75 0 75     62.000
75 0 75     72.000
76 0 76     26.500
76 0 76     35.300
76 0 76     39.500
76 0 76     49.100
76 0 76     54.300
76 0 76     58.100
76 0 76     67.400
76 0 76     72.600
77 0 77      7.200
77 0 77     25.500
77 0 77     34.600
77 0 77     43.700
77 0 77     50.100
77 0 77     55.700
77 0 77     64.400
77 0 77     70.400
78 0 78     25.900
78 0 78     49.600
78 0 78     54.300
78 0 78     67.000
78 0 78     71.700
79 0 79      9.800
79 0 79     45.600
79 0 79     49.800
79 0 79     56.800
80 0 80     11.500
80 0 80     26.300
80 0 80     50.400
80 0 80     58.600
81 0 81     11.900
81 0 81     37.400
81 0 81     50.400
81 0 81     53.700
82 0 82     24.200
82 0 82     34.700
82 0 82     64.400
82 0 82     68.800
83 0 83     19.700
83 0 83     40.400
83 0 83     45.800
83 0 83     68.800
83 0 83     78.900
85 0 85     19.300
85 0 85     38.000
85 0 85     53.800
86 0 86     38.000
86 0 86     78.700
87 0 87     73.200
88 0 88     44.300
88 0 88     59.400
88 0 88     72.200
89 0 89     16.900
89 0 89     69.800
90 0 90     15.900
90 0 90     36.700
90 0 90     63.700
91 0 91      6.800
91 0 91     31.800
91 0 91     43.900
91 0 91     54.300
91 0 91     61.700
91 0 91     72.500
93 0 93     18.000
93 0 93     30.700
93 0 93     38.300
93 0 93     66.200
95 0 95     22.600
95 0 95     34.300
95 0 95     61.000
96 0 96     45.600
96 0 96     59.500
96 0 96     66.100
96 0 96     72.500
97 0 97     67.100
98 0 98     29.300
98 0 98     49.800
98 0 98     64.700
98 0 98     74.600
99 0 99      9.000
99 0 99     27.400
99 0 99     59.200
