# HSR ANF raster plot
2 12 52     27.100
2 12 52     49.120
2 13 53     59.700
2 13 53     62.840
2 14 54      7.680
2 14 54     24.940
2 14 54     31.800
2 14 54     43.680
2 14 54     49.560
2 14 54     73.500
2 15 55     22.660
2 15 55     64.460
2 15 55     72.700
2 16 56     41.040
2 16 56     78.380
2 17 57     16.500
2 17 57     39.520
2 17 57     66.420
2 18 58     27.940
2 18 58     65.540
2 19 59     14.360
2 19 59     32.560
2 19 59     38.860
2 19 59     41.520
3 0 60      8.160
3 0 60     58.060
3 1 61      5.260
3 1 61     12.020
3 1 61     35.560
3 2 62     18.780
3 2 62     54.120
3 3 63      9.080
3 3 63     12.880
3 3 63     22.540
3 3 63     31.840
3 3 63     54.220
3 4 64      9.240
3 4 64     64.400
3 5 65     27.440
3 5 65     45.680
3 5 65     69.260
3 5 65     78.800
3 6 66     28.440
3 7 67     28.960
3 7 67     46.400
3 7 67     78.900
3 8 68     31.260
3 8 68     58.420
3 8 68     78.440
3 9 69     28.380
3 9 69     33.320
3 9 69     58.880
3 10 70      5.440
3 10 70     16.000
3 10 70     18.200
3 10 70     30.200
3 10 70     43.500
3 11 71      5.560
3 11 71     55.740
3 12 72      1.660
3 12 72     32.520
3 13 73     19.520
3 13 73     32.040
3 15 75     39.180
3 15 75     48.400
3 16 76      0.020
3 16 76     40.740
3 16 76     55.120
3 16 76     72.480
3 17 77     11.620
3 17 77     28.440
3 17 77     52.060
3 17 77     70.840
3 18 78      1.480
3 19 79     51.220
3 19 79     60.320
4 0 80     31.160
4 0 80     48.180
4 1 81     19.200
4 2 82      8.820
4 2 82     17.280
4 2 82     42.280
4 3 83     20.440
4 3 83     34.100
4 3 83     38.200
4 3 83     73.080
4 3 83     78.440
4 4 84      4.120
4 4 84     21.620
4 4 84     63.880
4 5 85     36.980
4 5 85     47.360
4 5 85     63.920
4 6 86      0.440
4 6 86     17.760
4 6 86     38.660
4 6 86     54.060
4 6 86     59.620
4 7 87     48.220
4 7 87     63.700
4 8 88     12.980
4 8 88     23.760
4 8 88     28.820
4 8 88     35.900
4 8 88     59.720
4 8 88     63.340
4 9 89      3.420
4 9 89     15.360
4 9 89     30.100
4 9 89     44.440
4 9 89     52.000
4 10 90     13.980
4 10 90     34.880
4 11 91     39.700
4 11 91     54.740
4 11 91     56.540
4 11 91     65.680
4 11 91     76.820
4 12 92     41.100
4 12 92     55.200
4 12 92     61.500
4 13 93     18.300
4 13 93     20.820
4 13 93     62.000
4 13 93     69.720
4 14 94     33.400
4 15 95     19.820
4 16 96     51.220
4 17 97     46.940
4 18 98      0.080
4 18 98     45.660
4 18 98     54.940
4 18 98     77.940
4 19 99     10.800
4 19 99     39.780
4 19 99     41.960
5 0 100      6.700
5 0 100      8.880
5 0 100     14.240
5 0 100     27.940
5 1 101     31.300
5 1 101     50.500
5 1 101     72.100
5 2 102     17.880
5 2 102     39.120
5 3 103     21.680
5 3 103     40.140
5 3 103     69.800
5 4 104     17.820
5 4 104     35.680
5 4 104     76.640
5 5 105     38.180
5 6 106     42.800
5 6 106     47.720
5 6 106     67.260
5 7 107     42.960
5 7 107     74.980
5 8 108      1.080
5 8 108     12.900
5 8 108     36.600
5 10 110     46.620
5 10 110     51.500
5 10 110     56.040
5 11 111      6.560
5 11 111     21.800
5 11 111     48.420
5 11 111     54.100
5 12 112     32.840
5 12 112     64.020
5 12 112     66.780
5 13 113     28.260
5 13 113     33.180
5 13 113     67.200
5 13 113     79.580
5 14 114      4.100
5 14 114     23.720
5 14 114     46.940
5 14 114     52.740
5 14 114     79.620
5 15 115     37.360
5 15 115     49.460
5 15 115     60.660
5 16 116     14.980
5 16 116     21.200
5 16 116     25.520
5 16 116     58.720
5 16 116     75.640
5 17 117     28.700
5 17 117     38.540
5 18 118      7.340
5 18 118     48.820
5 19 119     10.120
5 19 119     19.240
5 19 119     62.140
6 0 120     14.620
6 0 120     52.800
6 0 120     65.760
6 1 121      4.500
6 1 121     44.480
6 1 121     49.360
6 3 123     17.800
6 3 123     40.300
6 4 124     15.860
6 5 125     17.500
6 5 125     30.460
6 5 125     34.620
6 5 125     59.480
6 5 125     65.580
6 6 126     21.580
6 6 126     39.580
6 6 126     59.420
6 6 126     64.940
6 7 127      5.660
6 7 127     16.200
6 7 127     41.080
6 7 127     73.100
6 8 128      1.960
6 8 128     13.580
6 8 128     52.300
6 8 128     60.860
6 9 129     17.180
6 9 129     20.560
6 9 129     41.060
6 9 129     42.720
6 9 129     67.080
6 9 129     73.600
6 10 130     13.360
6 10 130     65.840
6 11 131     12.520
6 11 131     52.620
6 11 131     53.980
6 11 131     56.820
6 11 131     68.200
6 12 132     21.200
6 12 132     22.740
6 13 133     23.100
6 13 133     39.180
6 13 133     76.800
6 14 134     14.920
6 14 134     28.100
6 14 134     56.360
6 15 135     11.860
6 15 135     40.380
6 15 135     79.940
6 16 136     21.120
6 16 136     43.700
6 16 136     59.620
6 16 136     75.880
6 17 137      5.060
6 17 137     21.640
6 18 138      9.200
6 18 138     12.940
6 18 138     24.080
6 18 138     56.380
6 18 138     60.680
6 18 138     64.220
6 18 138     74.680
6 19 139     15.340
6 19 139     36.900
7 0 140      7.800
7 0 140     74.760
7 1 141     79.580
7 2 142     26.340
7 2 142     38.940
7 2 142     52.620
7 3 143     49.000
7 4 144     11.140
7 4 144     76.300
7 5 145     25.480
7 5 145     37.260
7 5 145     62.260
7 5 145     75.940
7 6 146     20.000
7 6 146     40.180
7 6 146     44.260
7 6 146     59.860
7 7 147      0.960
7 7 147     57.840
7 7 147     75.240
7 7 147     79.460
7 8 148     23.180
7 8 148     34.280
7 8 148     44.900
7 8 148     51.500
7 8 148     64.060
7 10 150     20.220
7 10 150     70.300
7 11 151      9.320
7 11 151     18.640
7 11 151     34.440
7 11 151     39.920
7 11 151     58.420
7 11 151     73.180
7 11 151     76.500
7 12 152     21.260
7 12 152     67.880
7 13 153     21.860
7 13 153     37.800
7 13 153     40.460
7 13 153     68.340
7 14 154     24.740
7 14 154     42.380
7 14 154     79.080
7 15 155      4.500
7 16 156     11.940
7 16 156     23.300
7 17 157     50.740
7 17 157     61.680
7 17 157     68.200
7 17 157     75.240
7 18 158     25.420
7 18 158     42.720
7 18 158     43.740
7 18 158     53.420
7 19 159      8.380
7 19 159     28.160
7 19 159     34.000
7 19 159     60.020
8 0 160      9.800
8 0 160     16.620
8 0 160     42.080
8 0 160     53.380
8 1 161      3.560
8 1 161     12.380
8 2 162      3.540
8 2 162     71.360
8 3 163     28.720
8 3 163     66.880
8 4 164      8.980
8 4 164     21.100
8 4 164     38.860
8 4 164     45.880
8 5 165     15.520
8 5 165     18.260
8 6 166      5.240
8 6 166     73.160
8 6 166     76.420
8 7 167      9.280
8 7 167     16.520
8 7 167     39.980
8 7 167     65.660
8 8 168      7.440
8 8 168     14.200
8 9 169     21.820
8 9 169     26.160
8 9 169     57.900
8 10 170      3.920
8 10 170     33.480
8 10 170     73.900
8 10 170     79.780
8 11 171     10.500
8 11 171     28.120
8 11 171     79.260
8 12 172      0.420
8 12 172      8.200
8 12 172     21.280
8 12 172     29.740
8 13 173     20.240
8 13 173     30.380
8 13 173     52.960
8 13 173     66.020
8 13 173     79.380
8 14 174      0.140
8 14 174      6.740
8 14 174     13.420
8 14 174     21.080
8 14 174     33.060
8 14 174     66.880
8 15 175      1.780
8 16 176     23.800
8 16 176     39.620
8 16 176     42.560
8 16 176     45.680
8 16 176     51.220
8 16 176     62.060
8 17 177     11.800
8 17 177     21.040
8 17 177     30.540
8 18 178     12.760
8 18 178     70.540
8 18 178     73.240
8 19 179     20.900
8 19 179     67.300
9 0 180      7.480
9 0 180     17.300
9 0 180     34.240
9 0 180     55.200
9 0 180     74.420
9 1 181     77.980
9 3 183      1.400
9 3 183      4.880
9 3 183     24.420
9 3 183     33.500
9 3 183     37.420
9 3 183     40.700
9 3 183     48.800
9 3 183     64.720
9 4 184     45.140
9 4 184     50.260
9 5 185     17.880
9 6 186     42.660
9 7 187     31.100
9 7 187     38.860
9 7 187     44.840
9 7 187     64.360
9 8 188     15.020
9 8 188     37.540
9 8 188     55.540
9 9 189      1.720
9 9 189      7.400
9 9 189     10.020
9 9 189     39.900
9 9 189     41.120
9 9 189     42.340
9 10 190     21.100
9 10 190     30.900
9 10 190     40.920
9 10 190     63.440
9 11 191     16.300
9 11 191     24.900
9 11 191     44.080
9 12 192     17.980
9 12 192     57.240
9 12 192     68.720
9 12 192     77.940
9 13 193     39.440
9 14 194     21.920
9 15 195     25.960
9 15 195     39.340
9 15 195     73.820
9 15 195     78.480
9 16 196      7.220
9 17 197     27.260
9 17 197     30.120
9 17 197     49.340
9 17 197     60.180
9 18 198     30.340
9 18 198     56.080
9 18 198     59.060
9 18 198     73.080
9 19 199     16.240
9 19 199     51.200
9 19 199     65.240
10 0 200      5.160
10 0 200     27.820
10 0 200     38.660
10 1 201      3.980
10 1 201     16.300
10 1 201     20.640
10 1 201     42.860
10 2 202      6.720
10 2 202     39.560
10 2 202     65.260
10 3 203     29.960
10 3 203     49.000
10 3 203     66.820
10 4 204     29.000
10 4 204     36.580
10 4 204     79.120
10 5 205      2.500
10 5 205     26.900
10 5 205     44.880
10 5 205     57.200
10 5 205     59.760
10 5 205     67.700
10 6 206     20.240
10 6 206     52.440
10 6 206     59.740
10 7 207     11.640
10 7 207     18.740
10 7 207     30.320
10 7 207     39.020
10 7 207     48.840
10 7 207     70.200
10 8 208     44.040
10 8 208     66.500
10 9 209     37.920
10 9 209     53.920
10 10 210     10.420
10 10 210     28.600
10 10 210     55.780
10 11 211     63.200
10 12 212     30.720
10 12 212     41.600
10 13 213     60.800
10 14 214      5.020
10 14 214     39.460
10 14 214     49.940
10 14 214     54.180
10 14 214     58.200
10 14 214     68.720
10 14 214     75.240
10 15 215     31.980
10 15 215     42.000
10 15 215     77.860
10 16 216     16.520
10 16 216     28.200
10 16 216     34.820
10 16 216     58.840
10 17 217     26.540
10 17 217     66.260
10 17 217     70.700
10 18 218     23.200
10 19 219      0.300
10 19 219     47.440
10 19 219     49.620
10 19 219     57.540
10 19 219     70.900
11 0 220      5.460
11 0 220     17.900
11 0 220     42.640
11 0 220     54.900
11 0 220     77.560
11 1 221      3.180
11 1 221     24.420
11 1 221     52.180
11 1 221     78.100
11 2 222     10.240
11 2 222     39.960
11 2 222     41.920
11 2 222     57.900
11 2 222     69.420
11 2 222     74.620
11 2 222     76.200
11 3 223     33.700
11 3 223     63.480
11 4 224     37.560
11 4 224     75.640
11 5 225      4.260
11 5 225     57.300
11 5 225     67.520
11 5 225     71.440
11 5 225     79.560
11 6 226      8.020
11 6 226     23.860
11 6 226     25.380
11 7 227      3.140
11 7 227     26.800
11 7 227     65.920
11 7 227     75.360
11 8 228     37.260
11 9 229      4.020
11 9 229     23.000
11 9 229     54.860
11 10 230     11.160
11 10 230     48.760
11 10 230     59.600
11 11 231      7.120
11 12 232      7.080
11 12 232     13.220
11 12 232     35.760
11 12 232     75.900
11 13 233      3.040
11 13 233     16.420
11 13 233     65.080
11 13 233     76.960
11 14 234      0.500
11 14 234     10.840
11 14 234     24.720
11 14 234     35.020
11 14 234     54.700
11 14 234     65.000
11 15 235      2.280
11 15 235      5.740
11 15 235     42.200
11 15 235     54.120
11 16 236     27.360
11 16 236     56.880
11 17 237      7.260
11 17 237     59.680
11 18 238     37.420
11 18 238     43.800
11 18 238     54.000
11 19 239      1.340
11 19 239     44.880
12 0 240      3.040
12 0 240     22.940
12 0 240     34.300
12 0 240     43.220
12 0 240     70.820
12 1 241     12.020
12 1 241     33.780
12 1 241     44.860
12 2 242     18.020
12 2 242     32.240
12 2 242     40.680
12 3 243     15.900
12 3 243     37.760
12 3 243     47.120
12 3 243     61.420
12 3 243     71.620
12 5 245      1.180
12 5 245     13.960
12 5 245     39.860
12 5 245     62.500
12 6 246     32.420
12 7 247     16.920
12 7 247     23.520
12 7 247     77.940
12 8 248      2.220
12 8 248     57.800
12 8 248     71.160
12 9 249      9.920
12 10 250     49.140
12 10 250     58.380
12 11 251     11.760
12 11 251     54.100
12 11 251     65.100
12 12 252     15.500
12 12 252     24.480
12 13 253     28.080
12 13 253     42.760
12 14 254     11.340
12 14 254     68.560
12 15 255      2.120
12 15 255     19.020
12 15 255     77.180
12 16 256      2.720
12 16 256     72.700
12 17 257      6.380
12 17 257     28.100
12 17 257     41.420
12 17 257     64.520
12 18 258      1.960
12 18 258     11.140
12 18 258     13.460
12 18 258     56.680
12 19 259      0.760
12 19 259     25.940
12 19 259     30.820
12 19 259     76.680
13 0 260      3.860
13 0 260      6.200
13 0 260     20.720
13 0 260     28.720
13 0 260     45.140
13 0 260     60.440
13 0 260     79.820
13 1 261     26.260
13 1 261     30.560
13 1 261     56.000
13 1 261     62.880
13 2 262     43.640
13 2 262     62.100
13 3 263     11.120
13 3 263     25.280
13 3 263     70.700
13 3 263     78.200
13 4 264     15.320
13 4 264     18.000
13 4 264     32.940
13 4 264     64.380
13 5 265      6.580
13 5 265     10.820
13 5 265     21.960
13 5 265     41.860
13 5 265     69.440
13 6 266     49.680
13 6 266     70.680
13 7 267     60.020
13 8 268      8.540
13 8 268     39.720
13 8 268     66.700
13 9 269     21.600
13 10 270     23.520
13 10 270     45.300
13 11 271     25.480
13 11 271     52.500
13 11 271     68.640
13 12 272     15.880
13 12 272     41.660
13 12 272     62.600
13 13 273     54.140
13 13 273     76.520
13 14 274     51.580
13 14 274     61.300
13 15 275     16.480
13 15 275     54.060
13 15 275     70.540
13 15 275     71.420
13 15 275     75.160
13 16 276      0.120
13 16 276     49.420
13 16 276     65.300
13 16 276     67.860
13 17 277      2.300
13 17 277     40.720
13 17 277     49.600
13 17 277     77.420
13 18 278     45.980
13 18 278     54.920
13 18 278     78.860
13 19 279     17.100
13 19 279     20.400
13 19 279     40.840
13 19 279     46.340
13 19 279     73.840
13 19 279     79.840
14 0 280      3.340
14 0 280     18.620
14 0 280     27.220
14 0 280     30.640
14 0 280     48.420
14 0 280     57.720
14 1 281     22.160
14 1 281     42.100
14 2 282     28.100
14 2 282     51.840
14 3 283     57.600
14 4 284     43.440
14 4 284     48.580
14 4 284     54.300
14 5 285      3.800
14 5 285     40.800
14 5 285     52.840
14 6 286     25.440
14 6 286     32.120
14 7 287     12.480
14 7 287     30.180
14 7 287     74.380
14 8 288     11.960
14 8 288     44.240
14 9 289     15.600
14 9 289     31.520
14 9 289     62.440
14 10 290      6.560
14 10 290     57.400
14 10 290     69.700
14 11 291     17.660
14 11 291     54.520
14 12 292      4.480
14 12 292     15.160
14 12 292     22.720
14 12 292     41.560
14 12 292     64.580
14 12 292     74.480
14 13 293     10.820
14 13 293     39.160
14 14 294     66.460
14 15 295      1.400
14 15 295     50.840
14 15 295     55.280
14 16 296      8.180
14 16 296     14.940
14 16 296     56.060
14 16 296     59.780
14 16 296     64.400
14 16 296     74.000
14 17 297     38.340
14 17 297     40.180
14 17 297     42.500
14 17 297     54.040
14 17 297     59.000
14 17 297     63.040
14 18 298     14.440
14 18 298     38.920
14 18 298     51.920
14 18 298     74.560
14 19 299     15.940
14 19 299     35.400
14 19 299     46.320
14 19 299     58.460
14 19 299     61.960
14 19 299     78.540
15 0 300     10.580
15 0 300     70.780
15 1 301      2.620
15 1 301     20.560
15 1 301     74.040
15 1 301     78.260
15 2 302     12.000
15 2 302     16.480
15 2 302     39.400
15 2 302     74.180
15 3 303      0.940
15 3 303      7.820
15 3 303     19.780
15 3 303     52.760
15 3 303     57.920
15 4 304      1.260
15 4 304     54.640
15 4 304     62.720
15 5 305     10.700
15 5 305     24.140
15 5 305     33.260
15 5 305     64.160
15 6 306     55.520
15 6 306     73.840
15 6 306     75.540
15 7 307     33.200
15 7 307     35.220
15 7 307     79.180
15 8 308     16.420
15 8 308     40.300
15 8 308     65.220
15 8 308     72.180
15 9 309     38.400
15 10 310     12.340
15 10 310     63.260
15 11 311      7.640
15 11 311     43.520
15 11 311     49.140
15 11 311     66.880
15 12 312      0.540
15 12 312      4.560
15 12 312     21.880
15 12 312     33.580
15 12 312     43.360
15 13 313      6.240
15 13 313     61.680
15 14 314     60.360
15 15 315     24.520
15 15 315     30.340
15 15 315     69.560
15 16 316     24.820
15 16 316     72.480
15 16 316     76.100
15 17 317     10.300
15 17 317     16.000
15 17 317     48.720
15 18 318     19.280
15 18 318     25.940
15 18 318     70.260
15 19 319      5.000
15 19 319     54.840
16 0 320     12.040
16 0 320     62.160
16 1 321     20.680
16 1 321     33.800
16 1 321     64.160
16 2 322     10.060
16 2 322     30.380
16 2 322     50.020
16 2 322     71.900
16 3 323     42.000
16 3 323     66.820
16 4 324     11.440
16 4 324     28.960
16 4 324     33.800
16 4 324     52.400
16 4 324     59.100
16 4 324     68.700
16 5 325      6.800
16 5 325     59.720
16 5 325     74.940
16 6 326      1.700
16 6 326     13.220
16 6 326     17.700
16 6 326     18.700
16 6 326     44.660
16 7 327      8.840
16 7 327     36.900
16 7 327     65.500
16 7 327     69.980
16 8 328      0.760
16 8 328     30.460
16 8 328     38.440
16 9 329     29.960
16 9 329     47.520
16 9 329     76.060
16 10 330     36.540
16 10 330     47.720
16 11 331     48.960
16 11 331     54.240
16 11 331     58.920
16 12 332      8.160
16 12 332     15.200
16 12 332     66.060
16 13 333     29.400
16 13 333     42.680
16 13 333     45.200
16 13 333     62.860
16 14 334      2.240
16 14 334     21.120
16 14 334     55.100
16 14 334     66.200
16 14 334     73.860
16 15 335     10.520
16 15 335     65.360
16 16 336     42.960
16 16 336     61.440
16 17 337     43.900
16 18 338     48.180
16 18 338     74.320
16 19 339      0.820
16 19 339     25.120
16 19 339     33.440
17 0 340      5.140
17 0 340      6.680
17 0 340     24.940
17 0 340     58.020
17 0 340     68.440
17 1 341     36.180
17 2 342     12.840
17 2 342     16.820
17 2 342     46.040
17 2 342     65.000
17 2 342     75.420
17 2 342     78.880
17 3 343      8.760
17 3 343     34.640
17 3 343     52.940
17 4 344      6.600
17 4 344     17.660
17 4 344     28.400
17 5 345     13.420
17 5 345     16.720
17 5 345     54.620
17 6 346     35.440
17 6 346     69.040
17 7 347     71.660
17 8 348     30.840
17 8 348     47.060
17 8 348     52.480
17 8 348     69.340
17 9 349     41.520
17 9 349     58.880
17 10 350     36.040
17 11 351      3.040
17 11 351     15.240
17 11 351     28.800
17 11 351     76.680
17 12 352     11.000
17 12 352     19.520
17 12 352     45.280
17 13 353      9.260
17 14 354      8.980
17 14 354     38.180
17 14 354     53.840
17 14 354     67.360
17 14 354     69.960
17 14 354     77.860
17 15 355     12.460
17 15 355     14.360
17 15 355     36.960
17 15 355     56.680
17 15 355     63.760
17 16 356     12.620
17 17 357      6.700
17 17 357     24.700
17 17 357     70.080
17 18 358     54.400
17 18 358     61.340
17 18 358     71.000
17 19 359      1.620
17 19 359     21.680
17 19 359     52.820
17 19 359     65.860
18 0 360     51.700
18 0 360     68.420
18 0 360     72.660
18 1 361      9.320
18 1 361     59.960
18 1 361     68.960
18 2 362     61.200
18 3 363     21.780
18 3 363     65.640
18 4 364     57.400
18 4 364     63.220
18 4 364     77.060
18 5 365     31.480
18 5 365     47.820
18 5 365     64.720
18 6 366     40.280
18 6 366     44.080
18 7 367     14.200
18 7 367     43.960
18 7 367     51.580
18 7 367     67.020
18 8 368     51.000
18 8 368     68.980
18 9 369      3.100
18 9 369     30.560
18 9 369     56.600
18 9 369     66.160
18 10 370     35.180
18 10 370     58.820
18 10 370     72.220
18 10 370     76.740
18 11 371     26.840
18 11 371     28.660
18 11 371     36.440
18 11 371     52.080
18 11 371     53.680
18 11 371     57.760
18 11 371     73.140
18 12 372      7.060
18 12 372     24.720
18 12 372     40.000
18 12 372     50.380
18 13 373     43.040
18 13 373     74.880
18 14 374     12.660
18 14 374     50.500
18 14 374     60.120
18 14 374     78.640
18 15 375      5.560
18 15 375     29.660
18 15 375     52.800
18 16 376     49.400
18 16 376     72.180
18 17 377     14.720
18 17 377     36.060
18 17 377     62.140
18 18 378     24.340
18 18 378     70.640
18 18 378     77.420
18 19 379      0.180
18 19 379     17.560
18 19 379     34.060
18 19 379     45.080
18 19 379     47.520
19 0 380     68.620
19 1 381     13.920
19 1 381     77.520
19 2 382      0.880
19 2 382      7.420
19 2 382     30.480
19 3 383     60.080
19 3 383     73.460
19 3 383     79.380
19 4 384     29.600
19 4 384     40.640
19 5 385      2.560
19 5 385     20.220
19 5 385     43.620
19 5 385     71.720
19 6 386     29.000
19 7 387     13.380
19 7 387     47.360
19 8 388     11.900
19 8 388     78.940
19 9 389     52.720
19 9 389     60.880
19 9 389     77.420
19 10 390      2.420
19 10 390     23.000
19 10 390     50.280
19 11 391     19.080
19 11 391     65.780
19 11 391     70.200
19 11 391     73.220
19 12 392      3.420
19 12 392     11.660
19 13 393     14.720
19 13 393     23.960
19 13 393     56.380
19 13 393     60.680
19 13 393     70.500
19 13 393     78.420
19 14 394     15.720
19 14 394     68.820
19 14 394     75.640
19 15 395      1.580
19 15 395      3.480
19 15 395     13.300
19 15 395     15.440
19 15 395     78.320
19 16 396     11.220
19 16 396     48.720
19 16 396     53.500
19 17 397     10.320
19 18 398     22.520
19 18 398     46.560
19 18 398     78.480
19 19 399      7.360
20 0 400     15.700
20 0 400     70.120
20 0 400     73.880
20 1 401      5.240
20 1 401     18.680
20 1 401     64.860
20 2 402      0.380
20 2 402     18.420
20 2 402     69.760
20 3 403     18.520
20 3 403     45.240
20 3 403     48.500
20 4 404     18.320
20 4 404     52.960
20 4 404     74.200
20 5 405      3.360
20 5 405     79.540
20 6 406     20.000
20 7 407     34.900
20 7 407     60.060
20 7 407     75.640
20 8 408     13.620
20 8 408     53.000
20 8 408     58.520
20 9 409      0.240
20 9 409      8.580
20 9 409     60.740
20 10 410     23.240
20 10 410     48.240
20 11 411      0.040
20 11 411     35.500
20 11 411     43.540
20 11 411     72.740
20 12 412      5.400
20 12 412     17.680
20 12 412     56.400
20 13 413     25.920
20 14 414     14.560
20 14 414     24.280
20 15 415      4.080
20 15 415     14.100
20 15 415     47.520
20 15 415     60.080
20 15 415     72.140
20 15 415     75.580
20 16 416     21.360
20 16 416     26.580
20 16 416     62.940
20 16 416     71.120
20 17 417     18.260
20 17 417     23.780
20 17 417     32.260
20 17 417     51.700
20 18 418      8.440
20 18 418     45.820
20 18 418     59.660
20 18 418     67.080
20 19 419     16.920
20 19 419     34.740
20 19 419     51.260
20 19 419     55.180
20 19 419     56.700
20 19 419     76.900
21 0 420     42.020
21 0 420     72.400
21 1 421      0.660
21 1 421     34.160
21 1 421     66.060
21 2 422      2.940
21 2 422     15.560
21 2 422     29.480
21 2 422     61.360
21 2 422     68.180
21 2 422     76.020
21 3 423      1.320
21 3 423     61.440
21 4 424     37.840
21 4 424     67.480
21 5 425     28.300
21 5 425     55.560
21 5 425     69.760
21 5 425     74.620
21 6 426      1.060
21 6 426      5.420
21 6 426     25.120
21 6 426     40.560
21 7 427     34.000
21 7 427     72.440
21 7 427     76.680
21 7 427     79.480
21 8 428      3.480
21 8 428     78.320
21 9 429     20.220
21 9 429     59.760
21 9 429     69.660
21 10 430     29.600
21 10 430     37.140
21 11 431      3.840
21 11 431      8.180
21 11 431     12.120
21 11 431     35.600
21 11 431     43.440
21 11 431     64.120
21 11 431     75.980
21 12 432     31.240
21 12 432     41.680
21 12 432     55.740
21 12 432     60.720
21 13 433     14.260
21 13 433     18.960
21 13 433     25.320
21 13 433     44.580
21 13 433     63.900
21 13 433     70.320
21 14 434      4.240
21 14 434     55.380
21 14 434     76.580
21 15 435     26.680
21 15 435     36.140
21 15 435     66.780
21 16 436     17.960
21 16 436     23.400
21 16 436     30.320
21 16 436     45.620
21 16 436     78.780
21 17 437      2.420
21 17 437     50.620
21 17 437     69.500
21 18 438     15.440
21 18 438     35.300
21 18 438     62.300
21 19 439     12.440
21 19 439     33.000
21 19 439     40.760
21 19 439     53.760
22 0 440     15.340
22 0 440     50.300
22 0 440     76.880
22 1 441     25.620
22 1 441     51.880
22 2 442      6.340
22 2 442     40.280
22 2 442     60.920
22 2 442     62.420
22 3 443      4.620
22 3 443      8.580
22 3 443     33.240
22 3 443     52.100
22 3 443     56.320
22 3 443     75.340
22 4 444      6.400
22 4 444     33.480
22 4 444     59.360
22 5 445      5.760
22 5 445     30.620
22 5 445     49.260
22 5 445     69.300
22 5 445     77.260
22 6 446      0.320
22 6 446     19.060
22 7 447     38.700
22 7 447     56.320
22 8 448      1.900
22 8 448     21.820
22 8 448     37.280
22 8 448     77.020
22 9 449      1.020
22 9 449     33.260
22 9 449     76.760
22 10 450      0.980
22 10 450     45.020
22 10 450     67.420
22 10 450     72.180
22 11 451     18.040
