# HSR ANF raster plot
2 17 57      2.440
2 17 57     43.260
2 17 57     53.320
2 18 58      4.940
2 18 58     34.900
2 18 58     75.180
3 0 60     38.360
3 0 60     45.720
3 1 61     21.980
3 1 61     27.420
3 1 61     52.360
3 2 62     25.540
3 2 62     65.200
3 2 62     76.260
3 3 63     13.940
3 3 63     34.760
3 4 64     44.520
3 4 64     48.800
3 4 64     65.180
3 5 65     29.940
3 5 65     31.440
3 5 65     39.100
3 5 65     60.920
3 5 65     62.860
3 6 66      9.240
3 6 66     19.300
3 7 67     22.800
3 7 67     35.760
3 7 67     71.180
3 8 68     65.780
3 9 69      5.880
3 9 69     15.480
3 9 69     56.620
3 9 69     58.620
3 9 69     74.200
3 10 70     25.560
3 10 70     64.340
3 11 71     13.760
3 11 71     66.500
3 12 72     19.220
3 12 72     34.420
3 12 72     55.740
3 12 72     67.780
3 12 72     71.840
3 13 73     14.900
3 13 73     32.080
3 13 73     63.560
3 14 74      7.520
3 14 74     31.820
3 14 74     38.960
3 15 75     27.760
3 15 75     29.820
3 15 75     35.380
3 16 76      8.860
3 16 76     14.860
3 16 76     35.120
3 17 77     50.080
3 18 78      0.740
3 18 78     21.260
3 18 78     59.100
3 19 79     24.260
3 19 79     79.780
4 0 80     24.560
4 0 80     40.900
4 0 80     67.660
4 1 81     16.140
4 1 81     55.100
4 2 82     21.580
4 2 82     44.840
4 3 83     27.740
4 3 83     61.520
4 4 84      9.980
4 4 84     47.780
4 4 84     56.940
4 5 85      5.520
4 5 85      7.600
4 5 85     24.460
4 5 85     37.240
4 5 85     40.800
4 5 85     51.060
4 5 85     69.220
4 6 86     58.420
4 6 86     70.400
4 7 87     33.240
4 7 87     48.240
4 7 87     75.460
4 8 88     40.260
4 8 88     75.460
4 9 89      9.940
4 9 89     38.280
4 9 89     55.180
4 9 89     78.860
4 10 90     25.760
4 10 90     38.820
4 10 90     44.260
4 10 90     60.320
4 11 91     12.820
4 11 91     61.740
4 11 91     68.900
4 12 92      9.640
4 12 92     19.660
4 12 92     26.920
4 12 92     53.960
4 13 93     37.100
4 13 93     49.320
4 14 94     13.940
4 14 94     42.120
4 14 94     50.180
4 14 94     54.360
4 15 95     13.620
4 15 95     40.120
4 15 95     48.220
4 15 95     57.580
4 15 95     61.820
4 15 95     79.100
4 16 96     25.640
4 16 96     77.660
4 17 97      8.440
4 17 97     48.620
4 17 97     66.840
4 17 97     77.440
4 18 98      6.080
4 18 98     23.640
4 18 98     35.240
4 18 98     59.700
4 18 98     74.120
4 19 99     32.040
5 0 100     19.660
5 0 100     60.580
5 0 100     69.880
5 1 101     56.500
5 2 102      2.900
5 2 102     22.380
5 2 102     29.940
5 2 102     39.020
5 2 102     43.180
5 2 102     50.800
5 2 102     76.660
5 3 103     51.120
5 3 103     64.200
5 3 103     75.420
5 4 104      9.040
5 4 104     74.820
5 5 105     18.480
5 5 105     50.120
5 6 106     30.920
5 6 106     54.120
5 7 107      6.440
5 7 107     37.340
5 7 107     45.040
5 7 107     54.640
5 7 107     67.360
5 8 108     45.420
5 9 109     24.620
5 9 109     34.760
5 9 109     70.300
5 10 110     17.820
5 10 110     33.860
5 10 110     70.760
5 11 111     17.700
5 11 111     65.060
5 11 111     68.740
5 11 111     76.320
5 11 111     78.940
5 12 112     52.840
5 12 112     58.840
5 12 112     78.520
5 13 113     31.300
5 13 113     66.620
5 14 114     30.000
5 14 114     67.680
5 15 115     58.720
5 15 115     67.980
5 16 116      2.540
5 16 116     19.020
5 16 116     29.100
5 16 116     61.380
5 16 116     79.940
5 17 117     10.900
5 17 117     22.560
5 17 117     38.500
5 17 117     50.520
5 17 117     69.460
5 18 118     38.940
5 19 119     17.620
5 19 119     44.260
6 0 120     15.020
6 0 120     19.840
6 0 120     37.620
6 1 121     17.300
6 1 121     21.140
6 1 121     62.500
6 1 121     73.380
6 1 121     76.220
6 2 122      9.040
6 2 122     23.180
6 2 122     60.460
6 2 122     65.000
6 3 123     26.020
6 3 123     67.700
6 3 123     77.920
6 4 124     43.480
6 4 124     51.620
6 4 124     62.000
6 5 125     26.300
6 5 125     50.720
6 5 125     67.740
6 6 126      1.360
6 6 126      3.700
6 6 126     10.580
6 6 126     35.860
6 6 126     58.000
6 7 127     38.720
6 8 128     10.080
6 9 129      1.300
6 9 129     26.920
6 9 129     38.500
6 10 130     17.000
6 10 130     40.220
6 10 130     62.260
6 10 130     73.520
6 11 131     44.040
6 11 131     50.060
6 11 131     54.020
6 12 132     12.620
6 12 132     32.700
6 12 132     42.180
6 13 133      6.620
6 14 134     23.300
6 15 135     51.680
6 15 135     63.880
6 16 136     44.820
6 17 137      0.240
6 17 137     34.240
6 17 137     47.380
6 18 138     14.840
6 18 138     25.540
6 18 138     60.860
6 19 139     58.760
7 0 140     18.400
7 0 140     29.600
7 0 140     65.600
7 0 140     75.980
7 1 141     52.960
7 1 141     68.600
7 2 142      2.120
7 2 142     27.140
7 2 142     31.260
7 2 142     40.940
7 3 143      6.880
7 3 143     13.320
7 3 143     63.760
7 3 143     66.460
7 3 143     67.880
7 4 144     27.840
7 4 144     59.900
7 4 144     72.300
7 5 145      2.760
7 5 145      4.380
7 5 145     31.540
7 5 145     71.580
7 6 146      6.640
7 6 146     14.700
7 7 147     39.040
7 8 148     38.200
7 8 148     65.940
7 8 148     70.060
7 8 148     74.540
7 10 150      5.060
7 10 150     18.580
7 10 150     44.800
7 10 150     55.600
7 10 150     62.540
7 11 151     22.600
7 11 151     52.880
7 11 151     62.960
7 12 152      6.360
7 12 152     21.660
7 12 152     40.900
7 12 152     72.040
7 13 153     21.860
7 13 153     71.840
7 14 154      6.640
7 14 154     10.020
7 14 154     31.320
7 14 154     43.160
7 14 154     73.660
7 15 155     53.740
7 15 155     71.180
7 16 156      3.200
7 16 156     14.860
7 16 156     33.360
7 16 156     44.900
7 16 156     61.340
7 16 156     63.120
7 17 157     20.100
7 17 157     24.320
7 17 157     44.140
7 17 157     63.000
7 17 157     67.520
7 18 158     50.260
7 18 158     57.020
7 18 158     78.800
7 19 159     15.080
7 19 159     33.280
7 19 159     55.420
8 0 160     12.500
8 0 160     19.920
8 0 160     37.880
8 0 160     54.580
8 0 160     62.920
8 0 160     77.920
8 1 161     29.440
8 2 162     32.800
8 2 162     42.980
8 3 163     24.020
8 3 163     58.960
8 4 164     12.160
8 4 164     16.820
8 4 164     29.420
8 4 164     68.660
8 5 165     36.580
8 5 165     39.120
8 6 166     15.700
8 6 166     48.320
8 6 166     50.040
8 6 166     55.540
8 6 166     68.460
8 7 167      7.680
8 7 167      9.000
8 7 167     22.040
8 7 167     24.360
8 7 167     25.760
8 7 167     51.660
8 8 168      4.180
8 8 168     76.520
8 9 169      8.040
8 9 169     35.020
8 9 169     44.100
8 9 169     64.920
8 10 170     14.340
8 10 170     18.700
8 10 170     26.560
8 10 170     27.920
8 11 171      6.340
8 11 171     66.340
8 12 172      1.740
8 12 172     20.960
8 12 172     30.600
8 12 172     44.260
8 12 172     71.880
8 13 173      7.700
8 13 173     17.480
8 13 173     41.340
8 13 173     62.220
8 13 173     65.860
8 13 173     78.400
8 14 174      4.420
8 14 174     18.040
8 14 174     32.080
8 14 174     56.940
8 14 174     66.680
8 15 175     37.880
8 15 175     40.620
8 17 177     16.160
8 17 177     66.400
8 17 177     78.700
8 19 179     32.940
8 19 179     46.640
8 19 179     65.140
9 0 180     43.260
9 0 180     63.740
9 0 180     67.840
9 1 181     13.380
9 1 181     39.640
9 1 181     71.820
9 1 181     78.300
9 2 182     37.420
9 2 182     58.640
9 2 182     69.460
9 3 183     28.460
9 3 183     53.320
9 3 183     63.000
9 4 184     37.840
9 4 184     49.060
9 4 184     51.700
9 4 184     72.960
9 4 184     78.540
9 5 185      8.920
9 5 185     38.360
9 5 185     61.460
9 6 186     13.600
9 6 186     34.180
9 6 186     39.140
9 6 186     40.940
9 6 186     65.460
9 7 187     29.600
9 7 187     44.000
9 7 187     64.000
9 7 187     72.080
9 8 188     39.720
9 8 188     54.580
9 9 189      9.260
9 9 189     24.940
9 9 189     74.440
9 9 189     77.360
9 10 190     17.960
9 10 190     20.900
9 10 190     42.720
9 11 191     11.840
9 11 191     20.500
9 11 191     62.740
9 11 191     77.560
9 12 192      3.500
9 12 192      8.820
9 12 192     47.620
9 12 192     54.980
9 13 193     15.340
9 13 193     18.060
9 13 193     47.200
9 13 193     50.000
9 14 194     53.840
9 14 194     79.340
9 15 195     46.960
9 15 195     68.260
9 16 196     31.860
9 16 196     39.040
9 17 197     23.280
9 18 198      3.300
9 18 198     25.580
9 18 198     36.400
9 18 198     78.800
9 19 199     17.680
9 19 199     40.120
10 0 200      7.940
10 0 200     19.100
10 0 200     22.940
10 0 200     33.220
10 0 200     78.040
10 1 201     16.620
10 1 201     31.360
10 1 201     50.200
10 1 201     66.640
10 1 201     76.540
10 2 202     15.440
10 2 202     54.680
10 2 202     69.200
10 3 203     18.340
10 3 203     35.060
10 3 203     40.140
10 4 204     23.140
10 4 204     41.260
10 4 204     56.320
10 5 205      0.340
10 6 206     52.800
10 6 206     65.780
10 6 206     75.960
10 7 207      4.460
10 7 207     59.260
10 7 207     68.520
10 8 208     11.040
10 8 208     38.540
10 8 208     47.920
10 8 208     55.800
10 9 209      2.300
10 9 209     16.800
10 9 209     24.720
10 9 209     42.980
10 10 210     15.200
10 10 210     21.520
10 10 210     30.760
10 10 210     54.400
10 10 210     68.760
10 12 212     43.380
10 13 213      2.780
10 13 213     10.900
10 13 213     72.140
10 13 213     75.040
10 14 214      6.180
10 14 214     25.020
10 14 214     34.180
10 14 214     48.060
10 14 214     79.260
10 15 215     41.900
10 16 216      6.000
10 17 217     17.040
10 17 217     46.440
10 17 217     56.500
10 18 218     16.780
10 18 218     28.780
10 18 218     32.600
10 19 219     29.300
11 0 220      0.040
11 0 220      7.740
11 0 220     27.400
11 1 221      8.840
11 1 221     32.880
11 1 221     75.100
11 2 222     25.540
11 2 222     79.840
11 3 223      3.840
11 3 223     57.320
11 4 224     19.820
11 4 224     43.080
11 4 224     59.380
11 4 224     74.820
11 5 225      4.500
11 5 225     43.000
11 5 225     63.020
11 5 225     69.000
11 6 226     18.420
11 6 226     44.260
11 6 226     52.360
11 6 226     72.520
11 7 227      5.000
11 7 227     35.640
11 7 227     49.180
11 7 227     50.920
11 7 227     72.620
11 8 228     18.260
11 8 228     26.680
11 8 228     39.060
11 9 229      7.240
11 9 229     43.720
11 9 229     59.640
11 9 229     76.520
11 10 230      6.540
11 10 230     36.620
11 10 230     38.320
11 10 230     58.740
11 10 230     61.680
11 10 230     72.760
11 11 231     32.240
11 11 231     71.060
11 12 232     28.080
11 12 232     48.860
11 12 232     60.480
11 13 233      0.020
11 13 233     52.980
11 13 233     66.020
11 14 234      4.660
11 14 234     69.120
11 15 235     37.700
11 16 236     27.440
11 16 236     34.080
11 16 236     38.060
11 16 236     44.340
11 16 236     74.440
11 16 236     79.660
11 17 237     57.180
11 17 237     74.480
11 18 238     36.940
11 18 238     63.640
11 19 239      0.580
11 19 239     11.500
11 19 239     54.660
11 19 239     60.360
11 19 239     68.760
12 0 240     17.460
12 0 240     24.220
12 0 240     45.740
12 0 240     53.700
12 1 241      1.660
12 1 241     17.120
12 1 241     33.980
12 1 241     46.980
12 1 241     75.660
12 2 242      6.040
12 2 242     50.800
12 2 242     62.060
12 3 243     11.560
12 3 243     22.920
12 3 243     59.840
12 3 243     61.440
12 4 244      5.420
12 4 244     12.600
12 4 244     24.120
12 4 244     41.340
12 4 244     49.920
12 4 244     66.080
12 5 245     29.760
12 6 246      3.400
12 6 246     57.060
12 6 246     65.000
12 7 247      6.620
12 7 247     14.520
12 7 247     56.960
12 8 248     20.720
12 8 248     22.880
12 8 248     59.680
12 9 249     36.420
12 9 249     39.460
12 9 249     61.620
12 10 250      1.680
12 10 250     44.100
12 10 250     78.300
12 11 251     37.840
12 12 252      1.780
12 12 252     22.140
12 13 253      6.240
12 13 253      9.520
12 13 253     24.940
12 13 253     34.600
12 13 253     37.260
12 13 253     38.980
12 13 253     57.420
12 13 253     64.980
12 14 254     20.920
12 14 254     55.380
12 14 254     70.760
12 15 255     13.440
12 15 255     19.880
12 15 255     24.820
12 15 255     43.880
12 15 255     75.080
12 16 256     34.560
12 16 256     53.280
12 17 257      7.180
12 17 257     12.300
12 17 257     31.700
12 17 257     56.840
12 18 258      6.840
12 18 258     10.280
12 18 258     23.580
12 18 258     57.340
12 18 258     74.580
12 19 259      9.220
12 19 259     24.560
13 0 260     18.280
13 0 260     36.720
13 0 260     49.820
13 0 260     56.820
13 0 260     67.320
13 0 260     75.300
13 1 261     20.200
13 1 261     24.780
13 1 261     70.060
13 2 262     21.540
13 2 262     44.280
13 2 262     74.820
13 3 263     10.500
13 3 263     18.180
13 3 263     39.020
13 3 263     41.900
13 3 263     57.320
13 3 263     68.080
13 4 264     14.580
13 4 264     59.080
13 4 264     63.640
13 6 266     12.900
13 6 266     71.020
13 7 267      2.300
13 7 267     31.080
13 7 267     76.140
13 8 268      6.200
13 8 268     10.560
13 8 268     13.000
13 9 269     20.580
13 9 269     62.280
13 10 270     16.420
13 10 270     42.080
13 10 270     45.000
13 10 270     56.120
13 10 270     70.060
13 11 271     32.020
13 11 271     38.180
13 11 271     49.400
13 11 271     60.500
13 12 272     58.540
13 13 273      6.940
13 13 273     14.440
13 13 273     17.980
13 13 273     43.600
13 13 273     48.980
13 13 273     72.540
13 13 273     74.360
13 14 274     52.980
13 16 276     31.400
13 16 276     76.320
13 17 277     33.880
13 17 277     61.120
13 18 278     48.600
13 19 279     48.840
13 19 279     75.340
14 0 280     10.640
14 0 280     33.460
14 0 280     43.180
14 1 281     18.540
14 1 281     26.060
14 1 281     46.500
14 1 281     74.980
14 2 282     16.280
14 2 282     64.820
14 3 283      3.540
14 3 283     14.220
14 4 284     53.500
14 5 285      5.180
14 5 285     17.680
14 5 285     76.980
14 6 286      3.000
14 6 286      5.000
14 6 286      8.320
14 6 286     21.520
14 6 286     39.520
14 6 286     55.480
14 7 287     16.740
14 7 287     42.180
14 7 287     61.780
14 7 287     67.860
14 8 288      2.740
14 8 288     39.880
14 8 288     79.180
14 9 289     24.660
14 9 289     70.540
14 10 290      5.140
14 10 290     13.480
14 10 290     32.080
14 10 290     57.760
14 10 290     69.220
14 10 290     75.840
14 11 291      8.620
14 11 291     13.260
14 11 291     57.100
14 13 293     62.940
14 14 294      7.320
14 14 294     53.600
14 14 294     55.560
14 15 295     15.480
14 16 296     27.780
14 16 296     39.660
14 16 296     75.260
14 17 297     17.540
14 17 297     37.400
14 17 297     43.780
14 17 297     75.160
14 18 298      1.700
14 18 298     13.620
14 18 298     41.440
14 18 298     76.680
14 19 299      4.940
14 19 299     30.700
14 19 299     67.920
15 0 300     27.540
15 0 300     42.060
15 0 300     58.500
15 0 300     63.100
15 0 300     68.260
15 1 301     10.500
15 1 301     20.400
15 1 301     63.200
15 2 302     46.940
15 2 302     54.820
15 3 303     21.580
15 3 303     25.400
15 3 303     38.380
15 3 303     47.160
15 3 303     69.200
15 4 304     58.080
15 4 304     60.060
15 5 305     14.120
15 5 305     56.440
15 6 306      8.900
15 6 306     34.540
15 7 307     39.640
15 7 307     54.520
15 7 307     56.780
15 7 307     64.020
15 7 307     72.720
15 8 308     52.720
15 9 309     12.340
15 9 309     41.680
15 9 309     62.960
15 9 309     79.500
15 10 310      8.380
15 10 310     16.740
15 10 310     22.980
15 10 310     40.360
15 11 311     19.440
15 11 311     24.580
15 12 312     42.100
15 12 312     64.240
15 13 313     16.040
15 13 313     23.540
15 13 313     30.940
15 13 313     54.620
15 13 313     76.360
15 14 314     22.120
15 14 314     47.000
15 15 315     21.560
15 15 315     44.440
15 16 316      0.080
15 16 316     18.400
15 16 316     40.560
15 16 316     46.200
15 16 316     62.300
15 17 317     42.880
15 17 317     63.440
15 17 317     66.860
15 18 318      4.280
15 18 318     29.100
15 18 318     31.000
15 18 318     42.460
15 18 318     64.900
15 18 318     76.580
15 19 319      4.980
15 19 319     20.960
15 19 319     29.080
15 19 319     32.480
15 19 319     56.560
16 0 320     38.300
16 1 321     28.120
16 1 321     49.320
16 1 321     54.680
16 2 322      7.440
16 2 322     18.520
16 2 322     71.080
16 3 323      0.520
16 3 323      4.740
16 3 323     62.620
16 3 323     78.040
16 4 324      4.840
16 4 324      6.980
16 4 324     26.720
16 4 324     33.680
16 4 324     42.200
16 5 325     45.380
16 5 325     49.900
16 5 325     62.740
16 5 325     70.320
16 5 325     77.880
16 6 326     25.380
16 6 326     39.780
16 6 326     69.380
16 7 327      7.260
16 7 327     61.380
16 8 328      9.660
16 8 328     20.800
16 8 328     54.460
16 9 329      3.240
16 9 329     13.380
16 9 329     39.320
16 9 329     44.640
16 9 329     64.020
16 9 329     67.740
16 9 329     74.740
16 10 330     26.300
16 10 330     30.320
16 10 330     37.040
16 10 330     70.640
16 11 331      5.020
16 12 332      7.680
16 12 332     11.740
16 12 332     38.400
16 12 332     41.840
16 12 332     45.380
16 12 332     57.360
16 13 333     64.100
16 14 334      0.300
16 14 334     27.140
16 15 335      3.960
16 15 335      6.960
16 15 335     50.060
16 16 336     26.160
16 16 336     34.640
16 16 336     59.000
16 17 337      7.260
16 17 337     53.160
16 18 338      9.220
16 18 338     46.100
16 18 338     68.280
16 19 339     34.280
16 19 339     39.940
16 19 339     71.820
17 0 340     25.980
17 0 340     51.720
17 0 340     67.620
17 1 341     48.980
17 2 342     23.040
17 2 342     45.880
17 2 342     55.140
17 2 342     59.900
17 3 343     16.920
17 3 343     20.400
17 3 343     25.160
17 3 343     44.420
17 3 343     59.600
17 3 343     60.720
17 3 343     74.180
17 4 344     12.080
17 4 344     16.320
17 4 344     21.740
17 4 344     62.620
17 5 345     16.920
17 5 345     23.440
17 6 346     18.620
17 6 346     40.280
17 6 346     63.060
17 7 347      2.440
17 7 347     67.960
17 8 348      6.860
17 8 348     10.740
17 8 348     21.680
17 8 348     37.560
17 8 348     52.780
17 8 348     60.620
17 9 349      8.420
17 9 349     33.260
17 9 349     75.480
17 10 350      0.140
17 10 350     16.800
17 10 350     30.380
17 10 350     46.860
17 10 350     70.440
17 11 351     24.260
17 11 351     70.440
17 13 353     43.100
17 13 353     53.400
17 14 354     33.760
17 14 354     42.920
17 14 354     62.700
17 15 355     12.560
17 15 355     78.900
17 16 356     19.000
17 16 356     20.880
17 17 357     27.700
17 17 357     38.540
17 17 357     59.680
17 18 358     50.740
17 18 358     67.280
17 19 359      5.800
17 19 359     11.440
17 19 359     21.160
17 19 359     33.880
17 19 359     75.240
18 0 360     11.460
18 0 360     17.760
18 0 360     23.920
18 0 360     43.640
18 0 360     67.820
18 1 361      1.580
18 1 361     25.820
18 1 361     34.000
18 1 361     55.960
18 1 361     71.180
18 2 362      4.000
18 2 362     20.460
18 2 362     27.240
18 2 362     50.380
18 2 362     59.400
18 2 362     67.900
18 2 362     79.780
18 3 363     40.240
18 3 363     53.340
18 4 364     21.580
18 4 364     57.120
18 4 364     60.540
18 5 365      6.560
18 5 365     14.960
18 5 365     27.240
18 5 365     47.920
18 5 365     69.540
18 5 365     79.140
18 6 366     30.840
18 6 366     63.120
18 6 366     77.600
18 7 367     25.680
18 7 367     34.460
18 7 367     50.080
18 7 367     64.240
18 8 368     12.840
18 8 368     30.800
18 8 368     44.680
18 8 368     59.320
18 9 369      1.560
18 9 369     17.480
18 9 369     39.300
18 10 370     17.380
18 10 370     34.740
18 10 370     43.960
18 10 370     62.340
18 11 371     32.520
18 11 371     68.900
18 11 371     76.640
18 12 372     34.840
18 12 372     37.000
18 12 372     46.360
18 12 372     70.300
18 12 372     71.340
18 12 372     73.280
18 13 373     73.760
18 14 374      3.640
18 14 374     13.000
18 14 374     65.020
18 15 375     12.920
18 15 375     26.780
18 15 375     37.360
18 15 375     62.460
18 15 375     74.940
18 16 376     45.240
18 16 376     67.120
18 17 377      7.620
18 17 377     26.220
18 17 377     53.680
18 17 377     76.740
18 18 378      8.920
18 18 378     28.980
18 18 378     41.140
18 18 378     76.780
18 19 379      7.480
18 19 379     45.040
19 0 380     15.240
19 0 380     61.380
19 0 380     74.340
19 1 381     73.460
19 2 382      3.320
19 2 382     72.380
19 3 383     25.540
19 3 383     34.160
19 4 384      1.400
19 4 384     52.500
19 4 384     68.600
19 5 385      6.260
19 5 385     36.480
19 5 385     49.360
19 5 385     51.240
19 5 385     68.260
19 6 386      5.140
19 6 386     39.780
19 6 386     59.880
19 7 387     34.020
19 7 387     70.440
19 8 388      8.760
19 8 388     17.100
19 8 388     21.560
19 8 388     51.820
19 8 388     61.080
19 8 388     63.960
19 8 388     70.540
19 8 388     76.960
19 9 389     24.240
19 9 389     56.480
19 9 389     58.240
19 9 389     78.040
19 10 390     18.980
19 10 390     26.340
19 10 390     47.720
19 11 391      9.660
19 11 391     21.420
19 12 392     44.160
19 12 392     57.380
19 12 392     60.840
19 13 393     29.460
19 13 393     55.880
19 14 394     10.080
19 14 394     18.200
19 14 394     50.300
19 14 394     70.920
19 15 395      5.540
19 16 396     33.620
19 16 396     43.640
19 16 396     55.920
19 16 396     73.280
19 17 397     12.540
19 17 397     23.560
19 17 397     34.140
19 17 397     36.600
19 18 398     18.220
19 18 398     36.260
20 0 400     52.080
20 0 400     58.280
20 0 400     61.940
20 1 401     45.480
20 1 401     55.700
20 2 402      7.700
20 2 402     28.900
20 3 403      3.320
20 3 403     12.960
20 3 403     28.960
20 3 403     53.420
20 4 404      0.180
20 4 404     25.520
20 5 405     15.940
20 5 405     28.740
20 5 405     53.980
20 5 405     65.060
20 5 405     76.200
20 6 406      5.940
20 6 406     43.400
20 6 406     70.460
20 7 407     35.820
20 7 407     43.080
20 7 407     61.040
20 7 407     70.940
20 8 408     20.400
20 8 408     33.660
20 8 408     40.580
20 8 408     74.140
20 9 409     33.340
20 9 409     51.960
20 9 409     62.680
20 10 410     27.900
20 10 410     43.880
20 10 410     58.080
20 10 410     61.700
20 11 411      3.220
20 11 411     19.300
20 11 411     23.080
20 11 411     31.000
20 11 411     45.280
20 11 411     64.780
20 12 412      4.780
20 12 412     13.240
20 12 412     30.020
20 12 412     38.920
20 12 412     49.520
20 12 412     71.500
20 13 413     12.960
20 13 413     26.520
20 13 413     61.220
20 13 413     63.380
20 14 414     10.540
20 14 414     44.740
20 14 414     59.700
20 15 415     21.500
20 15 415     73.580
20 16 416      2.040
20 16 416     16.420
20 16 416     29.380
20 16 416     44.600
20 16 416     55.080
20 16 416     56.100
20 16 416     72.600
20 16 416     76.780
20 16 416     79.640
20 17 417     45.240
20 17 417     69.400
20 17 417     76.000
20 18 418     71.680
20 18 418     78.060
20 19 419     17.680
20 19 419     48.220
20 19 419     53.060
20 19 419     63.200
20 19 419     64.240
21 0 420     60.480
21 1 421     19.820
21 1 421     50.100
21 1 421     74.440
21 1 421     77.280
21 2 422      3.860
21 2 422     10.040
21 2 422     35.960
21 3 423     36.260
21 3 423     45.280
21 3 423     70.420
21 4 424     21.240
21 4 424     46.220
21 5 425      4.480
21 5 425     24.340
21 5 425     60.620
21 6 426      3.980
21 6 426     31.360
21 6 426     47.740
21 6 426     61.200
21 7 427     23.960
21 7 427     40.580
21 7 427     65.340
21 8 428      7.480
21 8 428     10.680
21 8 428     41.860
21 9 429     22.460
21 10 430      0.520
21 10 430     16.400
21 10 430     33.180
21 10 430     53.180
21 11 431     15.920
21 12 432     15.560
21 13 433     26.640
21 13 433     60.020
21 13 433     72.960
21 14 434      5.280
21 14 434     18.340
21 14 434     21.940
21 14 434     31.680
21 14 434     37.040
21 15 435      1.640
21 15 435     13.620
21 15 435     29.580
21 15 435     68.700
21 15 435     75.980
21 16 436     12.940
21 16 436     36.900
21 16 436     62.080
21 16 436     71.880
21 17 437     16.320
21 17 437     26.980
21 17 437     62.480
21 17 437     66.260
21 18 438      2.780
21 18 438     19.500
21 18 438     64.220
21 19 439      2.780
21 19 439     51.080
22 0 440     30.540
22 0 440     51.620
22 1 441      5.420
22 1 441     17.300
22 1 441     44.080
22 1 441     60.140
22 2 442     12.000
22 2 442     40.340
22 2 442     69.360
22 2 442     77.260
22 3 443     21.700
22 3 443     40.420
22 4 444     47.880
22 4 444     51.780
22 4 444     60.900
22 4 444     62.600
22 5 445     21.060
22 6 446      8.760
22 6 446     30.600
22 6 446     50.080
