# HSR ANF raster plot
5 8 108     39.120
5 8 108     41.020
5 8 108     47.420
5 9 109     16.620
5 9 109     58.640
5 9 109     79.320
5 10 110     19.220
5 10 110     31.360
5 10 110     77.020
5 11 111      2.960
5 11 111     14.340
5 11 111     25.760
5 11 111     67.000
5 12 112      8.100
5 12 112     19.300
5 12 112     45.660
5 12 112     58.340
5 13 113     33.220
5 13 113     67.840
5 14 114      4.040
5 14 114     28.920
5 14 114     36.040
5 14 114     39.840
5 14 114     64.760
5 15 115     21.400
5 15 115     47.180
5 15 115     68.040
5 16 116     14.240
5 17 117     38.580
5 17 117     51.240
5 17 117     71.600
5 18 118     17.760
5 18 118     18.940
5 18 118     21.700
5 18 118     29.720
5 18 118     45.140
5 19 119     15.060
5 19 119     26.140
5 19 119     60.140
6 1 121     24.120
6 1 121     36.760
6 1 121     40.900
6 1 121     75.200
6 2 122     45.660
6 2 122     48.580
6 2 122     72.980
6 3 123      9.880
6 3 123     21.900
6 3 123     56.160
6 4 124     22.420
6 4 124     51.900
6 4 124     67.160
6 5 125     10.680
6 5 125     31.660
6 6 126      1.900
6 6 126     34.140
6 6 126     40.600
6 7 127     45.940
6 7 127     68.600
6 8 128     11.420
6 8 128     22.020
6 8 128     57.780
6 9 129     42.880
6 9 129     58.100
6 10 130      9.440
6 10 130     21.440
6 10 130     51.280
6 11 131      2.060
6 11 131     63.180
6 11 131     75.580
6 12 132      6.180
6 12 132     31.080
6 12 132     44.480
6 12 132     61.440
6 12 132     67.240
6 12 132     73.740
6 13 133     34.100
6 13 133     55.600
6 13 133     77.600
6 14 134     39.360
6 14 134     63.760
6 15 135     56.620
6 15 135     70.420
6 16 136     14.280
6 16 136     15.260
6 16 136     37.620
6 16 136     48.520
6 17 137     40.160
6 17 137     53.020
6 17 137     61.980
6 17 137     74.360
6 18 138     14.340
6 18 138     19.880
6 18 138     78.120
6 19 139      7.180
6 19 139     11.140
7 0 140     20.160
7 0 140     30.240
7 1 141     26.960
7 1 141     38.840
7 2 142     35.560
7 2 142     59.840
7 3 143     16.060
7 3 143     22.900
7 3 143     47.100
7 3 143     56.820
7 3 143     66.200
7 4 144     45.060
7 6 146     14.800
7 6 146     29.440
7 7 147      0.940
7 8 148      4.460
7 8 148     35.040
7 8 148     67.540
7 8 148     72.000
7 8 148     76.900
7 9 149     15.560
7 9 149     47.040
7 11 151     12.120
7 11 151     21.680
7 11 151     31.080
7 11 151     52.780
7 12 152     23.680
7 12 152     26.560
7 12 152     61.620
7 13 153     44.760
7 14 154      6.460
7 14 154     25.480
7 14 154     32.400
7 15 155     61.060
7 17 157     11.060
7 17 157     24.420
7 17 157     41.920
7 17 157     52.040
7 18 158     19.420
7 18 158     22.540
7 18 158     47.900
7 19 159      1.060
7 19 159     14.780
7 19 159     17.620
7 19 159     20.780
7 19 159     33.120
7 19 159     60.880
8 0 160     68.320
8 1 161     34.580
8 1 161     41.060
8 1 161     42.180
8 1 161     62.700
8 1 161     71.320
8 3 163     15.820
8 3 163     25.740
8 4 164     67.840
8 5 165     28.720
8 5 165     35.620
8 5 165     59.240
8 6 166     27.300
8 6 166     65.140
8 6 166     73.700
8 7 167     10.580
8 8 168     13.560
8 8 168     20.560
8 8 168     35.880
8 8 168     79.880
8 9 169      1.840
8 9 169      5.820
8 9 169     11.560
8 9 169     17.800
8 9 169     55.820
8 10 170      6.720
8 10 170     75.920
8 11 171     22.200
8 11 171     29.840
8 11 171     48.520
8 12 172     11.700
8 12 172     15.680
8 12 172     21.200
8 12 172     41.440
8 12 172     65.480
8 12 172     75.620
8 13 173      3.020
8 13 173     43.480
8 14 174     20.740
8 14 174     22.140
8 14 174     56.260
8 14 174     68.080
8 14 174     76.880
8 15 175      5.900
8 15 175     14.180
8 15 175     15.380
8 15 175     35.800
8 15 175     75.020
8 16 176      3.920
8 17 177      8.680
8 17 177     28.000
8 17 177     57.380
8 18 178     21.380
8 18 178     43.320
8 18 178     46.240
8 19 179     10.420
8 19 179     19.260
8 19 179     33.680
8 19 179     46.840
8 19 179     76.320
9 0 180      6.240
9 0 180     18.420
9 0 180     39.640
9 0 180     54.740
9 1 181     12.420
9 1 181     24.740
9 1 181     32.480
9 2 182     60.880
9 3 183     37.900
9 4 184      8.360
9 5 185      5.300
9 5 185     27.000
9 5 185     58.040
9 5 185     72.060
9 6 186     30.280
9 6 186     47.940
9 6 186     64.760
9 6 186     73.920
9 7 187     20.860
9 7 187     29.580
9 7 187     58.960
9 7 187     72.240
9 8 188      2.700
9 8 188     11.240
9 8 188     25.020
9 8 188     50.280
9 8 188     66.460
9 9 189     46.760
9 9 189     64.180
9 9 189     67.280
9 10 190     14.340
9 10 190     17.480
9 10 190     34.600
9 10 190     68.780
9 10 190     70.840
9 11 191     14.760
9 11 191     43.960
9 11 191     53.440
9 11 191     69.520
9 12 192     79.480
9 13 193     11.420
9 13 193     23.040
9 13 193     77.100
9 14 194      0.880
9 14 194     20.080
9 14 194     51.720
9 15 195      8.420
9 15 195     63.820
9 16 196      8.840
9 16 196     16.400
9 16 196     47.880
9 17 197      0.480
9 17 197     33.060
9 17 197     49.340
9 17 197     55.160
9 18 198     40.040
9 18 198     63.360
9 19 199     22.760
9 19 199     41.120
9 19 199     77.600
10 0 200     19.980
10 0 200     67.600
10 0 200     77.420
10 1 201     49.980
10 2 202      9.220
10 2 202     26.340
10 2 202     49.440
10 3 203      2.600
10 3 203     12.260
10 3 203     54.960
10 4 204     38.380
10 4 204     70.160
10 5 205     16.380
10 5 205     34.980
10 5 205     50.200
10 6 206     16.880
10 6 206     43.040
10 7 207     18.200
10 7 207     61.360
10 7 207     69.600
10 8 208      1.600
10 8 208     39.840
10 8 208     50.200
10 9 209     64.480
10 10 210     12.460
10 10 210     16.060
10 10 210     40.220
10 10 210     49.640
10 11 211     30.000
10 11 211     39.100
10 11 211     45.020
10 11 211     51.020
10 11 211     58.560
10 11 211     66.780
10 12 212     60.920
10 13 213     31.920
10 13 213     37.380
10 13 213     45.620
10 13 213     64.780
10 14 214     65.500
10 14 214     68.820
10 15 215     79.820
10 16 216      9.000
10 16 216     23.560
10 16 216     37.560
10 16 216     44.880
10 16 216     59.940
10 16 216     73.860
10 17 217      0.120
10 17 217     25.340
10 17 217     31.600
10 17 217     38.260
10 17 217     67.080
10 17 217     72.980
10 18 218     29.160
10 18 218     44.840
10 18 218     76.840
10 19 219     19.040
10 19 219     75.840
11 0 220     69.420
11 0 220     71.820
11 0 220     74.660
11 1 221     22.940
11 1 221     43.680
11 1 221     48.720
11 3 223      3.440
11 3 223     40.300
11 3 223     57.520
11 4 224      9.380
11 4 224     14.480
11 4 224     49.880
11 4 224     63.880
11 4 224     65.200
11 4 224     71.820
11 5 225      0.340
11 5 225     36.580
11 5 225     38.960
11 5 225     67.440
11 5 225     77.020
11 6 226     33.240
11 6 226     37.340
11 6 226     78.520
11 7 227      0.580
11 7 227      5.140
11 7 227     31.060
11 7 227     36.900
11 7 227     72.060
11 8 228     48.440
11 8 228     63.440
11 8 228     76.840
11 9 229     12.980
11 9 229     25.040
11 9 229     56.920
11 10 230     39.240
11 10 230     41.500
11 11 231      4.160
11 12 232      4.180
11 12 232     11.440
11 12 232     35.320
11 12 232     40.360
11 12 232     47.820
11 12 232     52.220
11 13 233     18.580
11 13 233     49.880
11 14 234      9.180
11 14 234     53.160
11 14 234     60.500
11 15 235     11.440
11 15 235     54.380
11 16 236     55.720
11 16 236     69.800
11 17 237     14.240
11 18 238     29.320
11 18 238     31.540
11 18 238     57.880
11 19 239      3.700
11 19 239     25.020
11 19 239     45.760
11 19 239     55.260
12 0 240      6.260
12 0 240     53.060
12 0 240     69.800
12 1 241     25.500
12 1 241     60.480
12 2 242     23.900
12 2 242     39.380
12 3 243      6.200
12 4 244     19.660
12 4 244     67.000
12 5 245      4.920
12 5 245      7.800
12 5 245     21.520
12 5 245     23.560
12 6 246     51.420
12 6 246     56.980
12 6 246     67.220
12 6 246     71.660
12 7 247     56.080
12 8 248      9.560
12 8 248     65.860
12 8 248     79.180
12 9 249     22.760
12 9 249     27.200
12 9 249     43.380
12 10 250      1.820
12 10 250     18.340
12 10 250     50.640
12 10 250     72.120
12 11 251     14.780
12 12 252     20.120
12 12 252     31.100
12 12 252     43.480
12 12 252     66.880
12 13 253      6.240
12 13 253     25.080
12 13 253     46.720
12 13 253     65.660
12 14 254     39.960
12 14 254     65.480
12 15 255     15.940
12 15 255     25.500
12 15 255     32.280
12 15 255     56.000
12 16 256     17.860
12 16 256     25.120
12 17 257      1.360
12 17 257     14.720
12 17 257     17.000
12 17 257     23.280
12 17 257     30.960
12 17 257     50.340
12 17 257     69.620
12 18 258      5.780
12 18 258     43.720
12 18 258     64.220
12 18 258     75.260
13 0 260     39.560
13 0 260     47.200
13 0 260     71.060
13 1 261     12.100
13 1 261     13.960
13 1 261     66.520
13 1 261     75.480
13 3 263      3.280
13 3 263     17.480
13 3 263     22.840
13 3 263     41.560
13 4 264     27.100
13 4 264     30.920
13 4 264     40.000
13 4 264     43.520
13 5 265      8.640
13 5 265     18.740
13 5 265     50.680
13 5 265     71.440
13 6 266      1.180
13 6 266     19.340
13 6 266     62.940
13 6 266     72.400
13 7 267     51.900
13 8 268     27.140
13 8 268     43.340
13 8 268     53.760
13 8 268     65.460
13 9 269     46.880
13 9 269     73.760
13 10 270     11.780
13 10 270     30.560
13 10 270     77.220
13 11 271     15.380
13 11 271     42.860
13 11 271     59.720
13 11 271     76.880
13 12 272     18.020
13 12 272     58.840
13 12 272     68.480
13 13 273      9.540
13 13 273     39.520
13 13 273     70.120
13 14 274     34.440
13 14 274     49.220
13 14 274     74.560
13 15 275     14.880
13 15 275     32.120
13 15 275     53.580
13 15 275     79.580
13 16 276     44.640
13 17 277     16.740
13 17 277     59.560
13 17 277     65.420
13 18 278     32.480
13 18 278     46.380
13 19 279     39.520
13 19 279     53.260
13 19 279     72.040
14 0 280     14.160
14 0 280     23.020
14 0 280     24.660
14 0 280     40.460
14 0 280     42.220
14 0 280     55.500
14 0 280     77.300
14 1 281     30.880
14 1 281     33.120
14 2 282     10.220
14 2 282     50.500
14 2 282     68.920
14 3 283      1.900
14 3 283     36.880
14 3 283     50.980
14 4 284      8.680
14 4 284     13.920
14 4 284     32.680
14 4 284     36.220
14 4 284     61.280
14 5 285      7.500
14 5 285     11.900
14 5 285     17.800
14 5 285     46.520
14 5 285     65.860
14 6 286      7.540
14 6 286     32.100
14 7 287     10.160
14 7 287     23.820
14 7 287     34.100
14 7 287     67.420
14 8 288     19.240
14 9 289     23.240
14 9 289     32.080
14 9 289     78.740
14 10 290      7.060
14 10 290     23.020
14 10 290     45.440
14 10 290     49.880
14 11 291     30.160
14 11 291     40.100
14 11 291     51.280
14 11 291     62.220
14 12 292     46.020
14 12 292     75.160
14 13 293     48.480
14 13 293     65.620
14 14 294      7.980
14 14 294     39.620
14 15 295     18.100
14 15 295     31.420
14 15 295     35.640
14 15 295     41.340
14 15 295     68.320
14 16 296      8.400
14 16 296     16.660
14 16 296     31.420
14 16 296     41.840
14 16 296     78.660
14 17 297     18.360
14 17 297     41.320
14 17 297     45.000
14 18 298     40.480
14 19 299     15.040
14 19 299     45.820
14 19 299     61.000
15 0 300     23.880
15 0 300     34.840
15 0 300     79.080
15 1 301     16.300
15 1 301     59.500
15 1 301     79.920
15 2 302      1.720
15 2 302     13.980
15 2 302     30.180
15 2 302     34.740
15 3 303     18.340
15 3 303     41.280
15 3 303     72.180
15 4 304      5.520
15 4 304     38.500
15 4 304     62.580
15 6 306     19.560
15 6 306     28.360
15 6 306     80.000
15 7 307      3.040
15 7 307      5.160
15 7 307     43.660
15 7 307     69.800
15 8 308      2.800
15 8 308     13.660
15 8 308     30.620
15 8 308     60.400
15 9 309      1.680
15 9 309     19.080
15 10 310      2.860
15 10 310      5.040
15 10 310     18.020
15 10 310     75.360
15 11 311     35.000
15 12 312      1.400
15 13 313     15.120
15 13 313     23.940
15 13 313     57.340
15 13 313     60.480
15 13 313     65.600
15 13 313     71.020
15 14 314      0.100
15 14 314     11.940
15 14 314     45.580
15 14 314     71.480
15 15 315      6.100
15 15 315     76.920
15 16 316     68.920
15 17 317      4.620
15 17 317     31.840
15 17 317     53.680
15 18 318      1.720
15 18 318      9.580
15 18 318     24.200
15 18 318     44.260
15 18 318     54.880
15 18 318     61.940
15 19 319     33.120
15 19 319     77.740
16 0 320     19.200
16 0 320     61.260
16 1 321     16.240
16 1 321     24.760
16 1 321     49.940
16 1 321     62.420
16 1 321     77.000
16 2 322     49.540
16 2 322     76.680
16 3 323      8.800
16 3 323     11.640
16 3 323     42.680
16 3 323     60.340
16 4 324     44.920
16 5 325     68.500
16 6 326      7.100
16 6 326      8.560
16 6 326     40.900
16 7 327     15.260
16 7 327     56.900
16 8 328      5.240
16 8 328     38.840
16 8 328     47.160
16 8 328     53.760
16 8 328     62.740
16 8 328     76.100
16 9 329     32.480
16 10 330     13.100
16 10 330     36.740
16 11 331      4.220
16 11 331     58.760
16 12 332     16.160
16 12 332     38.060
16 12 332     56.420
16 12 332     59.660
16 13 333     25.780
16 13 333     40.980
16 13 333     53.840
16 13 333     72.920
16 14 334     19.580
16 14 334     61.820
16 14 334     74.700
16 15 335      5.960
16 15 335     15.420
16 15 335     20.480
16 15 335     26.960
16 15 335     34.000
16 15 335     41.160
16 15 335     47.860
16 15 335     73.940
16 16 336      4.420
16 16 336      6.880
16 16 336     12.420
16 16 336     31.800
16 16 336     47.980
16 17 337     37.260
16 17 337     72.860
16 17 337     78.000
16 18 338     73.800
16 19 339     13.540
16 19 339     50.580
17 0 340     10.620
17 1 341     25.500
17 1 341     65.960
17 2 342     10.400
17 2 342     17.560
17 3 343      5.580
17 3 343     33.660
17 3 343     43.220
17 4 344     37.340
17 4 344     59.200
17 4 344     66.180
17 4 344     79.840
17 5 345      1.860
17 5 345     41.500
17 5 345     71.480
17 6 346      8.260
17 6 346     17.000
17 6 346     24.100
17 6 346     33.160
17 6 346     41.280
17 7 347     27.020
17 7 347     41.720
17 7 347     44.060
17 8 348      2.140
17 8 348     20.320
17 8 348     34.460
17 8 348     54.120
17 8 348     68.780
17 9 349      8.220
17 9 349     53.420
17 9 349     69.520
17 10 350     30.780
17 10 350     39.300
17 11 351      7.880
17 11 351     11.740
17 11 351     50.080
17 11 351     74.860
17 12 352      5.000
17 12 352      8.440
17 12 352     16.760
17 12 352     45.600
17 12 352     72.160
17 13 353     10.600
17 13 353     32.320
17 13 353     53.940
17 14 354     17.440
17 14 354     26.240
17 14 354     53.660
17 14 354     67.040
17 15 355     18.240
17 15 355     30.280
17 15 355     48.260
17 15 355     55.260
17 15 355     75.720
17 16 356     23.760
17 16 356     76.920
17 17 357      3.140
17 17 357     44.240
17 18 358     22.480
17 18 358     48.280
17 18 358     70.160
17 19 359      7.200
17 19 359     12.600
17 19 359     34.460
17 19 359     37.700
17 19 359     69.960
17 19 359     75.320
18 1 361     15.280
18 1 361     31.300
18 2 362     16.320
18 2 362     38.440
18 2 362     50.840
18 3 363     22.300
18 3 363     50.400
18 3 363     56.060
18 4 364      2.940
18 4 364     39.080
18 4 364     52.700
18 4 364     71.460
18 5 365      7.120
18 5 365     15.540
18 5 365     35.540
18 6 366     62.460
18 7 367     24.700
18 7 367     33.520
18 7 367     54.900
18 7 367     74.880
18 7 367     77.180
18 8 368      5.600
18 8 368     38.100
18 8 368     43.320
18 8 368     70.260
18 9 369      8.660
18 9 369     36.580
18 9 369     51.160
18 9 369     62.360
18 10 370      3.860
18 10 370     19.520
18 10 370     36.700
18 11 371     67.240
18 11 371     72.760
18 11 371     79.500
18 12 372      8.080
18 12 372     15.860
18 13 373     12.400
18 13 373     33.100
18 13 373     60.520
18 14 374     40.720
18 14 374     51.680
18 15 375     22.200
18 16 376     20.740
18 16 376     68.860
18 16 376     79.480
18 17 377      2.000
18 17 377     12.680
18 17 377     17.640
18 17 377     39.500
18 17 377     51.160
18 18 378     16.260
18 18 378     31.680
18 18 378     69.300
18 18 378     73.880
18 19 379     36.000
19 0 380     10.480
19 0 380     25.780
19 0 380     61.080
19 0 380     64.860
19 1 381     10.520
19 1 381     22.740
19 1 381     26.740
19 1 381     43.280
19 2 382      5.600
19 2 382     38.380
19 2 382     67.640
19 3 383     11.120
19 3 383     68.220
19 3 383     72.200
19 4 384     15.940
19 4 384     35.480
19 4 384     41.400
19 4 384     59.720
19 5 385     10.980
19 5 385     42.100
19 6 386     36.500
19 6 386     47.860
19 6 386     65.000
19 6 386     73.780
19 7 387     21.620
19 7 387     40.240
19 7 387     57.760
19 7 387     66.000
19 8 388     16.620
19 8 388     39.640
19 8 388     44.660
19 9 389     34.480
19 9 389     41.300
19 9 389     62.140
19 9 389     63.420
19 10 390     13.560
19 10 390     66.320
19 11 391      3.220
19 11 391     41.840
19 11 391     51.020
19 11 391     64.220
19 13 393     27.420
19 13 393     58.060
19 13 393     65.240
19 13 393     74.960
19 14 394      0.080
19 14 394     76.140
19 15 395     12.960
19 15 395     31.740
19 15 395     35.740
19 15 395     52.900
19 15 395     56.740
19 16 396     12.360
19 16 396     44.120
19 17 397     62.020
19 17 397     73.200
19 18 398     18.900
19 18 398     47.400
19 18 398     54.360
19 19 399      7.580
19 19 399     10.980
19 19 399     22.840
19 19 399     43.320
19 19 399     52.960
19 19 399     65.160
20 0 400      6.860
20 1 401     31.680
20 1 401     76.480
20 2 402     29.040
20 2 402     60.320
20 3 403     11.800
20 3 403     35.780
20 3 403     41.780
20 4 404     24.120
20 4 404     60.200
20 4 404     65.740
20 5 405     61.760
20 6 406      0.780
20 6 406     10.680
20 6 406     41.240
20 6 406     55.580
20 6 406     69.360
20 7 407     70.020
20 8 408     22.060
20 8 408     24.680
20 8 408     32.720
20 8 408     72.440
20 9 409     12.420
20 9 409     15.380
20 9 409     19.080
20 9 409     20.660
20 9 409     46.660
20 9 409     55.980
20 10 410     15.740
20 10 410     34.620
20 12 412     23.220
20 13 413     40.640
20 13 413     43.120
20 14 414     32.620
20 14 414     39.460
20 14 414     49.260
20 14 414     63.980
20 15 415     31.680
20 15 415     61.040
20 16 416     28.220
20 16 416     29.720
20 16 416     56.720
20 16 416     58.120
20 17 417     20.040
20 17 417     30.420
20 17 417     37.040
20 17 417     52.020
20 18 418      1.940
20 18 418     45.320
20 18 418     62.440
20 19 419      0.960
20 19 419     80.000
21 0 420     10.260
21 0 420     25.880
21 0 420     65.040
21 1 421     11.400
21 1 421     21.460
21 1 421     34.680
21 1 421     51.240
21 1 421     73.640
21 2 422      9.280
21 3 423     34.900
21 3 423     59.760
21 4 424      0.900
21 4 424     28.500
21 4 424     40.880
21 4 424     57.400
21 6 426      7.160
21 6 426     30.580
21 6 426     52.800
21 7 427      2.740
21 7 427     36.760
21 7 427     79.000
21 8 428     19.100
21 8 428     61.060
21 8 428     68.300
21 9 429     50.920
21 9 429     64.340
21 10 430     35.660
21 10 430     51.560
21 10 430     58.280
21 11 431     15.620
21 11 431     21.420
21 11 431     59.000
21 11 431     78.440
21 12 432      5.780
21 12 432     20.360
21 12 432     21.960
21 12 432     30.620
21 12 432     41.880
21 13 433      8.940
21 13 433     11.960
21 13 433     17.940
21 14 434      6.480
21 14 434     28.500
21 14 434     48.480
21 14 434     61.740
21 14 434     75.660
21 15 435     17.560
21 15 435     21.080
21 15 435     51.460
21 15 435     66.320
21 15 435     70.120
21 16 436     20.160
21 16 436     30.480
21 16 436     44.600
21 16 436     66.800
21 17 437     13.400
21 17 437     22.280
21 17 437     37.560
21 17 437     51.320
21 18 438     21.980
21 18 438     62.020
21 19 439     16.440
21 19 439     21.480
21 19 439     34.340
21 19 439     72.580
22 0 440      3.760
22 0 440      9.940
22 0 440     15.260
22 0 440     52.900
22 0 440     63.480
22 0 440     66.320
22 1 441      9.860
22 1 441     32.660
22 1 441     52.260
22 1 441     58.100
22 1 441     75.740
22 2 442     17.040
22 2 442     40.420
22 3 443     16.940
22 3 443     19.120
22 3 443     65.700
22 4 444     15.540
22 4 444     35.560
22 4 444     49.080
22 4 444     67.820
22 4 444     72.720
22 5 445     42.840
22 5 445     66.800
22 6 446     16.140
22 6 446     26.560
22 6 446     43.860
22 7 447     40.180
22 7 447     71.700
22 8 448     31.680
22 8 448     47.240
22 9 449     43.980
22 9 449     50.260
22 10 450     13.200
22 10 450     37.140
22 10 450     45.400
22 10 450     70.940
22 11 451     38.240
22 11 451     42.980
22 11 451     51.040
22 11 451     55.660
22 11 451     63.320
22 11 451     77.500
22 12 452      9.240
22 12 452     14.780
22 12 452     26.400
22 12 452     61.380
22 12 452     69.520
22 13 453     12.300
22 13 453     29.840
22 13 453     45.780
22 13 453     58.860
22 13 453     74.440
22 14 454     10.500
22 14 454     46.860
22 15 455     34.500
22 15 455     48.660
22 15 455     52.860
22 15 455     62.920
22 15 455     78.860
22 16 456     31.100
22 16 456     51.560
