# HSR ANF raster plot
9 10 190     67.840
9 11 191     13.420
9 11 191     26.600
9 11 191     69.460
9 11 191     78.200
9 12 192     21.740
9 12 192     67.040
9 13 193     12.760
9 13 193     16.980
9 13 193     34.480
9 13 193     70.180
9 14 194     64.200
9 15 195     12.660
9 16 196     23.920
9 16 196     66.320
9 16 196     75.800
9 17 197     50.800
9 17 197     54.580
9 17 197     64.580
9 18 198     25.600
9 18 198     60.120
9 19 199     57.420
10 0 200      4.320
10 0 200     54.460
10 1 201     54.440
10 2 202     12.860
10 2 202     46.060
10 2 202     76.620
10 3 203      8.200
10 3 203     38.460
10 3 203     59.400
10 3 203     70.720
10 4 204      9.400
10 4 204     50.360
10 4 204     78.080
10 5 205     27.020
10 5 205     66.180
10 5 205     71.700
10 6 206     20.360
10 6 206     27.760
10 6 206     36.780
10 6 206     49.460
10 6 206     61.760
10 6 206     68.240
10 6 206     77.800
10 7 207      4.760
10 7 207     41.760
10 7 207     45.500
10 7 207     56.640
10 7 207     60.660
10 8 208     48.860
10 8 208     61.180
10 8 208     73.740
10 9 209     24.760
10 9 209     44.600
10 9 209     47.920
10 9 209     50.500
10 9 209     64.700
10 10 210     33.960
10 10 210     51.420
10 10 210     76.780
10 11 211     49.240
10 11 211     64.680
10 12 212      0.340
10 13 213      5.980
10 13 213     60.160
10 14 214     25.740
10 14 214     55.280
10 14 214     64.020
10 14 214     73.240
10 15 215      3.780
10 15 215     17.880
10 15 215     26.680
10 15 215     57.020
10 16 216      9.700
10 16 216     11.900
10 16 216     51.360
10 16 216     54.560
10 16 216     79.220
10 17 217      3.420
10 17 217     13.280
10 17 217     41.020
10 17 217     58.540
10 18 218     16.940
10 18 218     30.560
10 18 218     52.260
10 19 219      2.680
10 19 219     47.320
11 0 220      7.780
11 0 220     74.560
11 0 220     76.780
11 1 221     32.280
11 1 221     61.300
11 1 221     78.560
11 2 222     27.400
11 2 222     72.880
11 3 223     11.580
11 3 223     38.200
11 3 223     69.600
11 3 223     79.980
11 4 224     20.760
11 4 224     72.260
11 5 225     31.440
11 5 225     62.520
11 5 225     66.280
11 6 226     29.820
11 7 227     33.420
11 7 227     45.660
11 7 227     49.000
11 7 227     51.540
11 9 229      9.560
11 9 229     19.660
11 9 229     35.620
11 9 229     47.740
11 10 230     23.360
11 10 230     50.700
11 10 230     78.740
11 12 232     70.340
11 13 233      0.140
11 13 233     69.840
11 13 233     73.000
11 14 234      5.540
11 14 234     65.440
11 15 235     28.080
11 15 235     63.500
11 16 236     55.700
11 16 236     57.680
11 16 236     73.460
11 16 236     76.020
11 17 237     25.020
11 17 237     27.760
11 17 237     32.120
11 17 237     70.260
11 18 238     27.480
11 19 239      6.560
11 19 239     38.340
11 19 239     47.720
12 0 240      0.040
12 0 240     17.620
12 0 240     24.520
12 0 240     54.600
12 0 240     60.560
12 0 240     75.500
12 1 241     73.380
12 2 242      9.420
12 2 242     31.300
12 2 242     40.460
12 2 242     77.640
12 3 243     21.220
12 3 243     27.400
12 3 243     44.940
12 3 243     56.400
12 4 244      4.800
12 4 244     49.200
12 4 244     51.500
12 4 244     67.480
12 5 245     23.840
12 5 245     32.380
12 5 245     62.100
12 5 245     73.260
12 6 246      1.660
12 6 246     12.720
12 6 246     52.940
12 6 246     64.240
12 7 247     39.460
12 8 248     45.340
12 9 249     13.080
12 9 249     22.980
12 10 250     22.020
12 11 251     22.100
12 11 251     35.240
12 11 251     64.640
12 11 251     78.900
12 12 252     17.000
12 12 252     18.540
12 12 252     27.360
12 12 252     34.400
12 13 253      3.360
12 13 253     27.080
12 13 253     48.380
12 14 254     10.360
12 14 254     44.420
12 14 254     50.460
12 14 254     53.560
12 15 255     15.320
12 15 255     54.960
12 16 256      8.680
12 16 256     19.260
12 16 256     48.100
12 16 256     53.140
12 16 256     59.060
12 16 256     61.880
12 16 256     76.660
12 17 257     47.300
12 17 257     66.120
12 17 257     74.300
12 18 258     18.240
12 18 258     73.660
12 19 259      4.740
12 19 259     36.860
12 19 259     69.660
13 0 260     42.880
13 1 261     52.380
13 2 262      6.220
13 2 262     44.120
13 3 263     18.300
13 3 263     20.980
13 3 263     66.220
13 3 263     70.720
13 4 264     25.460
13 4 264     49.320
13 5 265      6.460
13 5 265     64.560
13 6 266     37.980
13 6 266     68.060
13 7 267     22.140
13 7 267     30.600
13 7 267     41.760
13 8 268     11.000
13 8 268     20.820
13 8 268     70.780
13 9 269     55.800
13 10 270     44.400
13 10 270     52.780
13 11 271     10.860
13 11 271     36.760
13 11 271     39.680
13 11 271     61.440
13 12 272      2.340
13 12 272     29.320
13 12 272     42.880
13 12 272     65.240
13 13 273     43.060
13 13 273     52.560
13 14 274     24.040
13 14 274     42.060
13 14 274     54.400
13 15 275     20.660
13 15 275     42.680
13 16 276     27.700
13 16 276     41.280
13 16 276     60.460
13 16 276     71.680
13 17 277      7.680
13 17 277     27.500
13 17 277     44.080
13 17 277     67.000
13 18 278     58.800
13 18 278     71.620
13 18 278     74.220
13 19 279     30.580
13 19 279     59.420
13 19 279     72.480
14 0 280     44.220
14 0 280     60.500
14 1 281      9.120
14 1 281     26.900
14 1 281     29.120
14 1 281     65.900
14 2 282      3.920
14 2 282     15.180
14 2 282     51.400
14 2 282     57.480
14 2 282     65.760
14 3 283     10.840
14 3 283     19.320
14 3 283     60.020
14 4 284     23.760
14 4 284     56.160
14 4 284     75.060
14 5 285     23.520
14 5 285     46.460
14 5 285     60.920
14 5 285     70.680
14 6 286      4.020
14 6 286     30.760
14 6 286     32.580
14 6 286     44.060
14 7 287     13.180
14 7 287     60.720
14 8 288     68.760
14 9 289      1.060
14 9 289      5.860
14 9 289     26.520
14 9 289     56.140
14 9 289     60.240
14 10 290     33.780
14 10 290     55.020
14 11 291     30.500
14 11 291     39.060
14 11 291     79.000
14 12 292     11.140
14 12 292     31.520
14 12 292     46.040
14 12 292     74.780
14 14 294      4.500
14 14 294     30.800
14 14 294     62.280
14 15 295      7.600
14 15 295     35.100
14 15 295     74.720
14 16 296     22.420
14 16 296     56.340
14 16 296     67.000
14 16 296     71.000
14 17 297     18.400
14 17 297     51.580
14 17 297     62.200
14 17 297     72.280
14 18 298      3.600
14 18 298     25.800
14 18 298     43.920
14 18 298     48.380
14 18 298     71.600
14 19 299     34.860
14 19 299     47.480
15 0 300      7.460
15 0 300     10.420
15 0 300     46.540
15 0 300     52.020
15 0 300     64.260
15 0 300     78.580
15 1 301      3.760
15 1 301     21.180
15 1 301     56.220
15 1 301     61.540
15 1 301     75.420
15 2 302     38.100
15 3 303     47.240
15 3 303     63.080
15 3 303     72.800
15 4 304     27.140
15 4 304     38.040
15 4 304     40.640
15 4 304     77.420
15 5 305     10.500
15 5 305     64.840
15 5 305     75.300
15 6 306     51.600
15 7 307     17.900
15 7 307     32.180
15 7 307     38.640
15 7 307     49.240
15 8 308      1.500
15 8 308     58.640
15 9 309     62.200
15 9 309     68.600
15 10 310      5.380
15 10 310     57.880
15 10 310     68.660
15 11 311     17.140
15 11 311     35.040
15 11 311     72.220
15 12 312      3.420
15 12 312      8.240
15 12 312     34.360
15 13 313      0.980
15 13 313      6.060
15 13 313     41.680
15 13 313     69.440
15 14 314     34.200
15 14 314     73.500
15 15 315     47.740
15 15 315     76.280
15 16 316     12.460
15 16 316     18.660
15 16 316     38.940
15 16 316     78.380
15 17 317     30.380
15 17 317     42.940
15 17 317     70.000
15 18 318      5.900
15 18 318     37.540
15 18 318     56.080
15 18 318     68.220
15 19 319     22.920
15 19 319     55.740
15 19 319     59.760
16 0 320      0.040
16 0 320     13.780
16 0 320     21.800
16 0 320     31.540
16 0 320     73.900
16 1 321      9.700
16 1 321     42.460
16 1 321     63.640
16 2 322      2.560
16 2 322     65.720
16 2 322     79.220
16 3 323      2.120
16 3 323     12.800
16 3 323     64.460
16 4 324     13.240
16 4 324     79.080
16 5 325     26.680
16 5 325     28.520
16 5 325     36.400
16 5 325     59.220
16 5 325     78.400
16 6 326     54.700
16 6 326     74.760
16 6 326     78.360
16 7 327     21.800
16 7 327     40.180
16 8 328     49.980
16 8 328     63.460
16 8 328     68.940
16 10 330     42.860
16 10 330     57.980
16 10 330     67.560
16 11 331      2.860
16 11 331     26.540
16 11 331     41.360
16 11 331     43.980
16 11 331     53.800
16 11 331     67.320
16 11 331     79.780
16 12 332      4.080
16 12 332     34.040
16 12 332     40.500
16 12 332     52.220
16 12 332     59.480
16 13 333     21.880
16 14 334     28.200
16 14 334     31.280
16 14 334     37.660
16 15 335      0.560
16 15 335     14.980
16 15 335     24.040
16 15 335     28.980
16 15 335     53.120
16 15 335     60.520
16 15 335     63.800
16 16 336     20.080
16 16 336     24.360
16 16 336     28.840
16 16 336     37.600
16 16 336     60.500
16 17 337     10.900
16 17 337     28.920
16 17 337     41.400
16 17 337     43.880
16 17 337     72.320
16 18 338     10.720
16 18 338     32.800
16 19 339     15.660
16 19 339     22.800
16 19 339     42.040
17 0 340     11.240
17 0 340     37.740
17 1 341      0.100
17 1 341     12.860
17 1 341     37.360
17 1 341     45.940
17 1 341     63.140
17 1 341     77.980
17 2 342     67.240
17 2 342     72.680
17 3 343     47.060
17 3 343     72.220
17 3 343     77.780
17 4 344     28.780
17 4 344     54.500
17 4 344     69.720
17 5 345      9.400
17 5 345     50.360
17 5 345     65.140
17 5 345     77.240
17 6 346     13.420
17 7 347     18.420
17 7 347     31.400
17 7 347     43.500
17 7 347     63.380
17 7 347     64.940
17 8 348     17.740
17 8 348     41.740
17 9 349     42.260
17 9 349     51.900
17 9 349     55.980
17 9 349     73.240
17 10 350      9.500
17 10 350     58.880
17 11 351      9.960
17 11 351     33.100
17 12 352     37.140
17 13 353     29.920
17 13 353     57.220
17 13 353     68.220
17 14 354     29.400
17 14 354     60.060
17 14 354     70.180
17 14 354     75.580
17 15 355     29.620
17 15 355     56.760
17 15 355     73.220
17 16 356     34.140
17 16 356     67.100
17 17 357      5.460
17 17 357     28.920
17 17 357     63.140
17 18 358     49.880
17 18 358     76.020
17 19 359     29.100
17 19 359     47.420
17 19 359     72.380
17 19 359     77.560
18 0 360     19.180
18 0 360     57.480
18 0 360     63.200
18 0 360     67.560
18 1 361     15.860
18 1 361     42.300
18 2 362      0.220
18 2 362     10.800
18 2 362     46.480
18 2 362     65.620
18 3 363     24.900
18 3 363     49.080
18 3 363     61.700
18 3 363     67.760
18 4 364     21.620
18 4 364     58.280
18 5 365     10.680
18 5 365     14.700
18 5 365     47.680
18 5 365     59.780
18 6 366     20.040
18 6 366     62.940
18 7 367      4.180
18 7 367     40.840
18 7 367     52.520
18 8 368     23.220
18 8 368     31.680
18 8 368     36.420
18 8 368     58.220
18 8 368     74.980
18 9 369     34.540
18 9 369     73.060
18 10 370      2.360
18 10 370     32.920
18 10 370     69.160
18 11 371      5.160
18 12 372     30.800
18 13 373      7.700
18 13 373     60.980
18 14 374      0.560
18 14 374     75.720
18 15 375     20.240
18 16 376     19.200
18 16 376     47.200
18 16 376     53.200
18 16 376     64.760
18 16 376     75.440
18 17 377      1.360
18 17 377     10.020
18 17 377     36.840
18 17 377     55.260
18 17 377     67.020
18 18 378      7.160
18 18 378     20.500
18 19 379     56.140
18 19 379     73.580
19 0 380     20.900
19 0 380     39.740
19 0 380     59.880
19 1 381     16.020
19 1 381     77.800
19 2 382      9.280
19 2 382     37.340
19 2 382     49.160
19 3 383      0.140
19 3 383     12.680
19 3 383     19.340
19 3 383     37.300
19 3 383     66.840
19 3 383     79.420
19 4 384     23.160
19 4 384     42.040
19 5 385     19.280
19 5 385     54.240
19 5 385     58.480
19 5 385     76.840
19 6 386     25.440
19 6 386     57.520
19 6 386     63.860
19 7 387      1.860
19 7 387      7.480
19 7 387     24.320
19 7 387     31.320
19 7 387     46.020
19 7 387     54.820
19 8 388     17.080
19 8 388     56.460
19 8 388     65.500
19 9 389      7.420
19 9 389     33.460
19 9 389     45.620
19 9 389     54.820
19 9 389     57.360
19 10 390     18.480
19 10 390     35.640
19 10 390     50.000
19 11 391     12.020
19 11 391     54.360
19 12 392     29.340
19 12 392     68.280
19 12 392     77.560
19 13 393     51.340
19 14 394     45.960
19 14 394     68.560
19 15 395      7.200
19 16 396      5.540
19 16 396     11.560
19 16 396     23.380
19 16 396     36.140
19 16 396     51.560
19 16 396     53.860
19 17 397     13.960
19 17 397     67.120
19 17 397     77.540
19 18 398     17.080
19 18 398     35.380
19 18 398     43.980
19 18 398     68.320
19 19 399     44.880
19 19 399     47.880
19 19 399     63.360
20 0 400     28.840
20 0 400     48.220
20 0 400     59.260
20 0 400     66.860
20 1 401      8.400
20 1 401     29.240
20 1 401     31.860
20 1 401     63.080
20 1 401     66.560
20 1 401     69.600
20 2 402      3.200
20 2 402     20.620
20 2 402     35.640
20 2 402     57.020
20 3 403     26.260
20 4 404      5.500
20 4 404      7.720
20 4 404     35.500
20 4 404     48.780
20 4 404     65.800
20 4 404     70.440
20 5 405     23.540
20 5 405     43.840
20 6 406     12.760
20 6 406     66.580
20 6 406     68.280
20 7 407     39.300
20 7 407     47.080
20 7 407     72.140
20 8 408     48.440
20 8 408     54.600
20 8 408     69.700
20 9 409     13.420
20 9 409     20.780
20 9 409     48.660
20 9 409     77.320
20 10 410     11.220
20 10 410     42.780
20 10 410     58.660
20 11 411     14.940
20 11 411     19.100
20 11 411     20.900
20 11 411     58.520
20 12 412      5.200
20 12 412     38.120
20 12 412     40.140
20 13 413      1.020
20 13 413     10.040
20 13 413     37.240
20 13 413     59.700
20 13 413     64.280
20 14 414     12.760
20 14 414     34.760
20 14 414     62.200
20 15 415     20.420
20 15 415     26.360
20 15 415     75.760
20 16 416      7.300
20 16 416     65.320
20 17 417      4.900
20 17 417     40.460
20 17 417     64.400
20 18 418     13.540
20 18 418     53.280
20 18 418     65.640
20 18 418     69.560
20 18 418     77.880
20 19 419      0.680
20 19 419     44.440
20 19 419     54.800
20 19 419     69.940
20 19 419     78.460
21 0 420     13.520
21 0 420     30.080
21 0 420     50.540
21 0 420     66.120
21 0 420     69.480
21 0 420     70.520
21 1 421      2.600
21 1 421     23.000
21 1 421     35.260
21 1 421     67.540
21 2 422     11.680
21 2 422     29.000
21 2 422     53.180
21 2 422     75.720
21 3 423      6.040
21 3 423     16.040
21 3 423     21.480
21 3 423     35.580
21 3 423     48.580
21 3 423     64.420
21 5 425     36.100
21 5 425     71.200
21 6 426     24.840
21 7 427     10.880
21 7 427     62.120
21 8 428      9.760
21 9 429      6.640
21 9 429     72.300
21 10 430     13.080
21 10 430     37.720
21 10 430     44.740
21 10 430     54.900
21 10 430     78.560
21 11 431     16.580
21 11 431     34.400
21 11 431     61.240
21 11 431     74.680
21 11 431     79.400
21 12 432      4.740
21 12 432     20.180
21 12 432     69.240
21 13 433     24.420
21 13 433     37.780
21 13 433     49.000
21 14 434     11.160
21 14 434     66.940
21 14 434     77.980
21 15 435      2.760
21 15 435     31.120
21 15 435     41.780
21 15 435     46.720
21 15 435     50.100
21 15 435     68.880
21 15 435     71.540
21 16 436     37.440
21 16 436     52.500
21 16 436     54.560
21 16 436     79.200
21 17 437     37.580
21 17 437     71.840
21 17 437     77.860
21 18 438     11.320
21 19 439      7.640
21 19 439     29.380
21 19 439     60.240
21 19 439     69.740
21 19 439     71.220
22 0 440     20.080
22 0 440     24.660
22 0 440     29.320
22 0 440     46.880
22 0 440     63.040
22 0 440     76.460
22 1 441     19.960
22 1 441     39.120
22 2 442      7.540
22 2 442     37.560
22 2 442     67.520
22 2 442     75.880
22 3 443      6.080
22 3 443     37.500
22 3 443     51.000
22 4 444     53.100
22 4 444     71.240
22 5 445     13.560
22 5 445     28.280
22 5 445     61.400
22 6 446      0.560
22 6 446     25.260
22 7 447      5.640
22 7 447     74.740
22 8 448     24.480
22 8 448     39.980
22 8 448     56.460
22 10 450     30.120
22 10 450     64.920
22 11 451      5.880
22 11 451     31.140
22 11 451     33.860
22 11 451     53.320
22 11 451     59.080
22 11 451     77.860
22 12 452     39.200
22 12 452     50.740
22 12 452     62.700
22 13 453     10.540
22 13 453     30.600
22 13 453     51.040
22 13 453     70.140
22 14 454     60.420
22 15 455     16.940
22 16 456     38.760
22 16 456     50.920
22 16 456     77.420
22 17 457     28.940
22 17 457     47.600
22 17 457     57.700
22 17 457     73.600
22 18 458      6.360
22 18 458     16.040
22 18 458     23.880
22 18 458     34.020
22 18 458     42.300
22 19 459     37.340
22 19 459     47.420
22 19 459     54.400
23 0 460      8.740
23 0 460     46.240
