# Tstellate cell raster plot
52 0 52     41.200
52 0 52     44.000
52 0 52     48.900
52 0 52     52.100
52 0 52     57.800
52 0 52     61.100
52 0 52     65.000
52 0 52     71.100
52 0 52     75.500
53 0 53      4.500
53 0 53     25.200
53 0 53     28.700
53 0 53     31.900
53 0 53     33.800
53 0 53     36.600
53 0 53     40.600
53 0 53     43.300
53 0 53     45.800
53 0 53     50.000
53 0 53     53.900
53 0 53     57.700
53 0 53     61.100
53 0 53     64.800
53 0 53     68.700
53 0 53     72.400
54 0 54      7.200
54 0 54     25.100
54 0 54     28.400
54 0 54     31.700
54 0 54     34.900
54 0 54     40.300
54 0 54     43.800
54 0 54     47.000
54 0 54     49.100
54 0 54     52.600
54 0 54     55.800
54 0 54     61.200
54 0 54     64.900
54 0 54     71.100
54 0 54     75.300
55 0 55     25.200
55 0 55     28.400
55 0 55     31.200
55 0 55     34.900
55 0 55     39.500
55 0 55     45.200
55 0 55     48.100
55 0 55     51.700
55 0 55     54.600
55 0 55     59.300
55 0 55     65.100
55 0 55     68.100
55 0 55     73.700
56 0 56     20.000
56 0 56     25.100
56 0 56     28.300
56 0 56     31.800
56 0 56     34.200
56 0 56     38.000
56 0 56     41.000
56 0 56     44.500
56 0 56     48.600
56 0 56     51.400
56 0 56     56.500
56 0 56     61.600
56 0 56     66.300
56 0 56     70.700
56 0 56     74.100
57 0 57     25.100
57 0 57     28.000
57 0 57     31.800
57 0 57     33.700
57 0 57     37.300
57 0 57     43.300
57 0 57     46.100
57 0 57     50.500
57 0 57     56.000
57 0 57     61.300
57 0 57     64.600
57 0 57     70.200
57 0 57     72.800
58 0 58      8.800
58 0 58     25.200
58 0 58     27.900
58 0 58     30.700
58 0 58     35.000
58 0 58     37.900
58 0 58     40.800
58 0 58     44.500
58 0 58     48.500
58 0 58     51.200
58 0 58     56.200
58 0 58     62.100
58 0 58     66.000
58 0 58     69.600
58 0 58     73.300
59 0 59     25.100
59 0 59     31.300
59 0 59     34.700
59 0 59     37.300
59 0 59     40.100
59 0 59     42.800
59 0 59     46.200
59 0 59     49.200
59 0 59     53.200
59 0 59     56.700
59 0 59     59.700
59 0 59     65.200
59 0 59     69.800
59 0 59     73.800
60 0 60      5.300
60 0 60     17.600
60 0 60     25.200
60 0 60     28.400
60 0 60     31.300
60 0 60     34.200
60 0 60     39.500
60 0 60     43.200
60 0 60     45.700
60 0 60     49.300
60 0 60     52.300
60 0 60     56.100
60 0 60     60.000
60 0 60     69.300
60 0 60     74.300
61 0 61     25.300
61 0 61     27.800
61 0 61     32.300
61 0 61     35.500
61 0 61     40.700
61 0 61     45.800
61 0 61     51.300
61 0 61     54.700
61 0 61     58.500
61 0 61     62.800
61 0 61     68.000
61 0 61     73.400
62 0 62     25.200
62 0 62     27.100
62 0 62     31.100
62 0 62     33.600
62 0 62     36.300
62 0 62     41.200
62 0 62     45.200
62 0 62     49.800
62 0 62     54.700
62 0 62     59.300
62 0 62     62.700
62 0 62     65.800
62 0 62     68.200
62 0 62     73.300
63 0 63     12.900
63 0 63     25.600
63 0 63     30.800
63 0 63     34.300
63 0 63     38.600
63 0 63     45.500
63 0 63     51.800
63 0 63     59.500
63 0 63     64.400
63 0 63     72.900
64 0 64      9.800
64 0 64     26.000
64 0 64     30.300
64 0 64     38.800
64 0 64     47.100
64 0 64     54.700
64 0 64     67.400
64 0 64     70.100
64 0 64     73.200
65 0 65     21.400
65 0 65     30.800
65 0 65     48.400
65 0 65     56.200
65 0 65     63.200
65 0 65     71.200
66 0 66     21.900
66 0 66     36.800
66 0 66     43.200
66 0 66     73.300
67 0 67      5.300
67 0 67     45.200
67 0 67     73.300
67 0 67     79.700
68 0 68     11.600
68 0 68     55.600
69 0 69     48.200
69 0 69     60.200
70 0 70     67.400
71 0 71     25.900
71 0 71     39.700
71 0 71     66.700
71 0 71     74.900
72 0 72      9.300
72 0 72     47.200
72 0 72     57.400
73 0 73     14.100
73 0 73     20.600
74 0 74     53.200
75 0 75     12.100
75 0 75     56.700
75 0 75     68.700
76 0 76     27.100
77 0 77     34.600
78 0 78     17.500
78 0 78     47.000
78 0 78     74.500
79 0 79      4.000
79 0 79     17.100
79 0 79     23.000
79 0 79     36.000
79 0 79     49.400
79 0 79     80.000
80 0 80      9.400
80 0 80     69.900
80 0 80     77.100
81 0 81     35.400
81 0 81     69.700
81 0 81     76.400
82 0 82     28.300
82 0 82     35.500
82 0 82     41.800
82 0 82     55.700
83 0 83      5.500
83 0 83     73.100
84 0 84     13.800
85 0 85     66.000
86 0 86     11.100
86 0 86     54.400
87 0 87     32.000
87 0 87     41.300
87 0 87     49.200
87 0 87     63.800
88 0 88     37.800
88 0 88     58.400
89 0 89     13.800
89 0 89     41.200
89 0 89     64.200
90 0 90     13.300
91 0 91      7.300
91 0 91     48.700
91 0 91     70.000
92 0 92     47.300
92 0 92     76.600
93 0 93      7.200
93 0 93     49.200
93 0 93     64.900
94 0 94     62.800
95 0 95     45.600
95 0 95     59.000
96 0 96     65.000
97 0 97      9.700
97 0 97     60.000
98 0 98      7.000
98 0 98     19.200
98 0 98     49.800
98 0 98     68.600
99 0 99     17.400
99 0 99     38.900
99 0 99     51.000
