# Tstellate cell raster plot
53 0 53     75.800
54 0 54     11.000
54 0 54     32.000
54 0 54     45.100
55 0 55     28.300
55 0 55     61.200
56 0 56     55.300
57 0 57     25.800
57 0 57     48.000
57 0 57     67.300
57 0 57     74.800
58 0 58      8.000
58 0 58     20.900
58 0 58     49.100
58 0 58     59.300
59 0 59     39.000
60 0 60     69.300
61 0 61     61.200
62 0 62     25.100
62 0 62     49.400
62 0 62     59.400
62 0 62     70.400
63 0 63     43.000
63 0 63     60.700
63 0 63     76.900
64 0 64     28.000
64 0 64     38.100
65 0 65     47.900
65 0 65     66.600
66 0 66     46.000
66 0 66     66.300
67 0 67     14.300
67 0 67     65.800
68 0 68     66.200
69 0 69     12.100
69 0 69     48.500
70 0 70     39.100
70 0 70     61.800
70 0 70     79.100
71 0 71      9.600
71 0 71     19.500
71 0 71     69.200
71 0 71     76.200
72 0 72      6.200
72 0 72     69.500
72 0 72     78.100
73 0 73     46.100
74 0 74     40.300
74 0 74     55.900
74 0 74     60.300
75 0 75     46.400
76 0 76     18.000
76 0 76     31.800
77 0 77     24.500
77 0 77     45.700
77 0 77     55.800
79 0 79     42.300
79 0 79     63.200
81 0 81     17.700
81 0 81     22.900
81 0 81     40.900
81 0 81     58.600
81 0 81     69.300
82 0 82     69.800
83 0 83      2.300
83 0 83     19.400
83 0 83     35.800
83 0 83     50.000
84 0 84     12.600
84 0 84     79.600
85 0 85     12.800
85 0 85     26.000
85 0 85     31.900
86 0 86      9.600
86 0 86     23.200
86 0 86     68.700
87 0 87      8.700
87 0 87     32.200
87 0 87     61.400
88 0 88      8.700
88 0 88     33.100
88 0 88     59.300
88 0 88     77.100
89 0 89      5.500
89 0 89     17.100
89 0 89     26.800
89 0 89     60.400
90 0 90     57.700
91 0 91     24.300
91 0 91     33.800
91 0 91     45.900
91 0 91     72.300
91 0 91     78.600
92 0 92     30.200
92 0 92     58.600
93 0 93     17.700
93 0 93     35.700
94 0 94     26.100
95 0 95     13.800
95 0 95     25.900
96 0 96     45.100
96 0 96     62.000
96 0 96     72.000
97 0 97      7.800
97 0 97     56.500
98 0 98      7.700
98 0 98     19.300
99 0 99      3.900
99 0 99     63.100
