# HSR ANF raster plot
1 16 36     33.900
1 16 36     64.880
1 17 37     16.380
1 17 37     18.660
1 17 37     37.500
1 18 38     21.100
1 18 38     56.840
1 18 38     69.780
1 19 39     15.240
1 19 39     55.660
1 19 39     64.580
2 0 40      5.860
2 1 41      1.460
2 1 41     16.460
2 1 41     62.260
2 2 42     13.940
2 2 42     29.900
2 2 42     57.680
2 2 42     65.700
2 3 43     54.560
2 3 43     59.420
2 3 43     61.640
2 3 43     68.200
2 3 43     72.860
2 4 44     15.320
2 4 44     21.380
2 4 44     37.860
2 4 44     45.740
2 4 44     61.240
2 5 45      4.820
2 5 45     14.560
2 5 45     48.120
2 5 45     63.980
2 6 46     10.740
2 6 46     12.220
2 6 46     18.380
2 6 46     55.960
2 6 46     58.940
2 7 47     35.780
2 8 48      2.860
2 8 48     55.080
2 8 48     72.420
2 9 49     28.780
2 9 49     38.000
2 9 49     62.860
2 9 49     73.480
2 10 50      8.560
2 10 50     27.500
2 10 50     47.520
2 10 50     49.440
2 10 50     62.560
2 11 51      5.380
2 11 51      9.940
2 11 51     32.280
2 11 51     59.680
2 12 52     11.500
2 12 52     17.340
2 12 52     29.700
2 12 52     67.660
2 13 53     11.240
2 13 53     39.420
2 13 53     50.840
2 14 54      0.240
2 14 54      2.060
2 14 54     56.320
2 15 55      2.780
2 15 55     24.060
2 15 55     51.560
2 16 56      8.480
2 16 56     35.000
2 16 56     39.680
2 16 56     58.180
2 16 56     64.340
2 17 57     10.520
2 17 57     35.740
2 17 57     46.420
2 17 57     69.600
2 18 58      9.320
2 18 58     12.680
2 18 58     27.800
2 18 58     54.420
2 19 59     15.160
2 19 59     38.960
3 0 60     10.760
3 0 60     33.260
3 0 60     66.780
3 1 61     16.200
3 1 61     24.580
3 1 61     56.120
3 1 61     67.180
3 2 62     75.740
3 3 63     25.240
3 3 63     42.800
3 4 64      4.580
3 4 64     12.500
3 4 64     26.380
3 4 64     45.100
3 5 65     16.940
3 5 65     22.880
3 5 65     51.300
3 6 66      3.000
3 6 66     27.980
3 7 67     31.100
3 7 67     39.440
3 7 67     47.800
3 7 67     61.480
3 7 67     75.080
3 8 68     60.940
3 9 69      0.480
3 9 69     19.300
3 9 69     31.240
3 9 69     36.280
3 9 69     43.840
3 9 69     58.860
3 10 70      7.500
3 10 70     22.920
3 11 71     13.120
3 11 71     31.360
3 11 71     53.180
3 11 71     60.460
3 11 71     79.520
3 12 72      1.640
3 12 72     14.660
3 12 72     22.220
3 13 73     18.260
3 13 73     46.940
3 13 73     62.640
3 14 74     12.000
3 14 74     65.080
3 14 74     67.880
3 14 74     72.740
3 15 75     20.300
3 15 75     26.780
3 15 75     30.460
3 15 75     56.260
3 15 75     58.840
3 16 76     21.780
3 17 77     22.280
3 17 77     54.600
3 18 78     20.300
3 18 78     32.520
3 18 78     38.680
3 18 78     61.760
3 18 78     76.040
3 19 79     38.720
3 19 79     47.120
3 19 79     74.180
4 0 80      0.760
4 0 80     10.560
4 0 80     23.160
4 1 81     44.920
4 1 81     73.240
4 2 82      9.360
4 2 82     36.180
4 3 83     20.040
4 3 83     28.980
4 3 83     47.620
4 3 83     69.580
4 3 83     79.100
4 4 84      7.900
4 4 84     46.700
4 4 84     79.920
4 5 85     17.660
4 5 85     46.600
4 5 85     53.920
4 5 85     75.560
4 6 86      0.240
4 6 86     15.460
4 6 86     28.780
4 6 86     40.360
4 6 86     45.920
4 6 86     51.540
4 7 87      2.680
4 7 87     28.940
4 7 87     46.300
4 8 88     12.760
4 8 88     20.680
4 8 88     46.780
4 8 88     70.140
4 9 89     18.460
4 9 89     30.180
4 9 89     33.820
4 9 89     62.680
4 9 89     65.480
4 9 89     73.480
4 10 90      5.580
4 10 90      9.760
4 10 90     23.460
4 10 90     69.120
4 11 91     13.540
4 11 91     39.360
4 11 91     78.940
4 12 92     35.840
4 12 92     48.460
4 13 93      5.560
4 13 93     29.840
4 13 93     34.440
4 13 93     47.560
4 13 93     58.820
4 13 93     70.440
4 14 94      4.180
4 14 94     10.040
4 14 94     13.620
4 14 94     17.900
4 14 94     28.440
4 14 94     42.640
4 14 94     47.440
4 15 95     54.040
4 15 95     73.580
4 16 96     33.140
4 16 96     35.940
4 16 96     50.880
4 16 96     60.740
4 17 97      2.000
4 17 97      7.660
4 18 98     44.900
4 18 98     61.420
4 18 98     68.380
4 19 99      8.540
5 0 100     25.960
5 0 100     42.640
5 0 100     48.420
5 0 100     56.000
5 0 100     63.700
5 1 101     56.900
5 1 101     79.880
5 2 102     25.240
5 2 102     34.240
5 2 102     41.840
5 2 102     53.800
5 3 103      1.800
5 3 103     21.460
5 3 103     49.020
5 4 104     20.240
5 4 104     57.100
5 5 105      6.800
5 6 106      1.660
5 6 106      6.680
5 6 106     18.600
5 6 106     42.000
5 6 106     67.620
5 7 107     26.120
5 7 107     68.200
5 7 107     77.120
5 8 108      8.580
5 8 108     17.460
5 8 108     29.640
5 8 108     70.080
5 9 109     10.440
5 9 109     24.720
5 9 109     61.580
5 10 110     36.260
5 10 110     65.740
5 11 111     54.840
5 12 112     64.240
5 13 113     30.020
5 13 113     54.200
5 13 113     71.400
5 14 114     25.880
5 14 114     48.100
5 14 114     63.560
5 14 114     73.460
5 15 115      4.580
5 15 115     30.400
5 15 115     43.000
5 16 116      8.840
5 16 116     46.740
5 16 116     59.620
5 17 117      9.420
5 17 117     19.600
5 17 117     21.480
5 17 117     75.000
5 18 118      6.640
5 18 118     19.880
5 18 118     50.160
5 19 119     31.620
5 19 119     46.700
6 0 120     10.460
6 0 120     28.200
6 0 120     35.200
6 0 120     79.320
6 1 121     25.660
6 1 121     38.800
6 1 121     77.420
6 2 122      0.040
6 2 122     47.160
6 2 122     61.640
6 2 122     64.860
6 3 123      6.800
6 3 123     26.200
6 3 123     59.900
6 3 123     63.860
6 3 123     65.840
6 4 124     41.180
6 5 125     65.300
6 6 126     19.720
6 6 126     79.860
6 7 127     18.480
6 7 127     35.540
6 7 127     57.260
6 7 127     58.800
6 8 128      8.000
6 8 128     19.680
6 8 128     39.800
6 8 128     64.680
6 9 129      9.240
6 9 129     17.260
6 9 129     29.240
6 9 129     68.580
6 10 130      4.800
6 10 130     28.760
6 10 130     29.820
6 10 130     38.020
6 10 130     42.940
6 11 131      4.080
6 11 131     15.480
6 11 131     45.900
6 11 131     74.560
6 12 132     55.560
6 12 132     61.580
6 12 132     77.300
6 13 133     15.280
6 13 133     17.120
6 13 133     50.640
6 13 133     53.160
6 14 134      4.220
6 14 134     17.720
6 14 134     69.720
6 14 134     77.700
6 15 135     74.660
6 16 136      7.160
6 16 136     16.260
6 16 136     33.200
6 17 137      4.100
6 17 137     41.500
6 17 137     70.620
6 18 138     38.340
6 18 138     58.260
6 18 138     64.640
6 18 138     69.920
6 19 139     10.240
6 19 139     18.740
6 19 139     26.760
6 19 139     57.720
7 0 140     37.640
7 0 140     40.240
7 0 140     59.040
7 0 140     71.900
7 0 140     79.040
7 1 141     45.280
7 1 141     51.180
7 1 141     65.520
7 2 142      5.880
7 2 142     35.160
7 2 142     50.760
7 2 142     71.620
7 3 143     31.700
7 3 143     38.280
7 3 143     55.900
7 3 143     78.420
7 4 144     12.100
7 4 144     60.680
7 5 145     27.340
7 5 145     70.120
7 5 145     76.540
7 6 146     16.600
7 6 146     25.640
7 6 146     31.420
7 6 146     37.940
7 6 146     44.360
7 7 147      4.520
7 7 147     15.220
7 7 147     43.920
7 7 147     57.620
7 8 148     43.640
7 8 148     60.480
7 9 149      9.400
7 9 149     16.980
7 9 149     21.900
7 9 149     27.700
7 9 149     47.580
7 9 149     55.340
7 10 150     30.020
7 10 150     42.760
7 11 151     14.120
7 11 151     29.480
7 11 151     45.460
7 11 151     61.120
7 12 152     48.860
7 13 153      5.820
7 13 153     25.440
7 14 154     16.600
7 14 154     34.220
7 15 155      7.540
7 15 155     79.900
7 16 156      0.360
7 16 156      7.760
7 16 156     26.520
7 16 156     36.980
7 16 156     44.300
7 16 156     54.220
7 16 156     60.580
7 17 157     22.080
7 17 157     48.660
7 17 157     54.660
7 18 158      0.540
7 18 158     31.100
7 18 158     60.640
7 19 159     18.720
7 19 159     47.220
8 0 160     23.720
8 1 161      2.980
8 1 161     15.760
8 1 161     31.800
8 1 161     58.040
8 2 162      7.380
8 2 162     44.680
8 3 163      7.660
8 3 163     13.160
8 4 164      6.500
8 4 164     25.440
8 4 164     74.020
8 4 164     77.720
8 5 165     16.220
8 5 165     19.640
8 5 165     25.620
8 5 165     42.400
8 5 165     65.340
8 6 166     10.540
8 6 166     19.300
8 7 167      1.060
8 7 167     21.020
8 7 167     40.400
8 7 167     56.660
8 7 167     71.300
8 8 168     34.440
8 8 168     72.160
8 9 169      9.440
8 9 169     27.480
8 9 169     33.500
8 9 169     66.080
8 10 170     11.960
8 10 170     30.360
8 11 171     18.340
8 11 171     28.340
8 11 171     40.060
8 11 171     56.120
8 11 171     67.960
8 12 172     28.940
8 12 172     33.840
8 12 172     47.460
8 13 173     11.360
8 13 173     26.060
8 13 173     64.720
8 14 174     11.660
8 14 174     56.200
8 15 175     11.620
8 15 175     47.880
8 15 175     63.920
8 15 175     68.520
8 16 176     15.260
8 16 176     22.000
8 17 177      1.900
8 17 177     22.300
8 17 177     27.420
8 17 177     38.100
8 17 177     60.640
8 17 177     73.320
8 18 178     43.480
8 18 178     54.560
8 19 179     26.700
8 19 179     58.560
9 0 180     12.640
9 0 180     36.800
9 1 181      0.680
9 1 181     34.000
9 1 181     53.620
9 1 181     68.880
9 1 181     73.180
9 2 182     12.300
9 2 182     36.900
9 2 182     48.240
9 2 182     63.300
9 2 182     75.020
9 3 183      1.440
9 3 183     17.720
9 3 183     29.940
9 3 183     42.520
9 3 183     63.240
9 4 184      7.880
9 4 184     40.760
9 4 184     64.720
9 5 185     25.720
9 5 185     29.700
9 5 185     48.260
9 6 186     16.060
9 6 186     43.640
9 6 186     66.300
9 6 186     68.900
9 7 187     17.760
9 7 187     59.220
9 8 188     15.420
9 8 188     21.820
9 8 188     51.960
9 8 188     62.660
9 9 189     14.220
9 9 189     56.240
9 10 190     75.060
9 11 191      2.700
9 11 191      6.140
9 11 191      8.380
9 11 191     38.640
9 11 191     49.100
9 11 191     59.840
9 11 191     73.140
9 12 192      2.100
9 12 192     17.660
9 12 192     27.380
9 13 193     56.000
9 13 193     59.320
9 13 193     76.320
9 13 193     79.880
9 14 194     37.640
9 15 195     19.040
9 15 195     24.680
9 15 195     35.280
9 15 195     37.500
9 15 195     60.680
9 15 195     74.880
9 15 195     75.980
9 16 196     17.040
9 16 196     35.440
9 17 197     31.360
9 17 197     49.160
9 17 197     54.360
9 18 198     28.160
9 18 198     66.660
9 19 199     37.700
9 19 199     48.980
9 19 199     61.060
10 0 200      7.020
10 0 200     14.660
10 0 200     36.460
10 0 200     45.860
10 0 200     48.960
10 0 200     50.520
10 0 200     56.680
10 0 200     65.020
10 1 201      4.980
10 1 201     30.380
10 1 201     40.860
10 1 201     76.940
10 2 202      3.800
10 2 202     15.560
10 2 202     39.140
10 2 202     54.840
10 2 202     70.000
10 2 202     79.360
10 3 203      2.840
10 3 203      3.920
10 3 203     33.880
10 3 203     48.340
10 3 203     74.960
10 4 204     28.460
10 4 204     51.940
10 4 204     55.860
10 5 205     16.520
10 5 205     39.560
10 5 205     44.900
10 6 206     59.060
10 7 207     39.920
10 7 207     51.760
10 8 208     16.920
10 8 208     25.200
10 8 208     50.380
10 9 209     11.860
10 9 209     39.620
10 9 209     65.880
10 9 209     77.980
10 10 210     38.560
10 10 210     41.320
10 11 211      1.720
10 11 211     18.040
10 11 211     20.400
10 11 211     53.980
10 12 212     25.120
10 12 212     46.320
10 13 213      7.740
10 13 213     38.860
10 13 213     62.820
10 13 213     69.960
10 13 213     74.080
10 14 214      4.840
10 14 214     10.980
10 15 215     10.040
10 15 215     39.600
10 15 215     55.580
10 15 215     58.420
10 15 215     64.500
10 16 216     12.780
10 16 216     32.820
10 16 216     60.580
10 17 217     37.200
10 18 218     20.240
10 18 218     44.400
10 18 218     61.660
10 19 219      8.480
10 19 219     13.360
10 19 219     32.360
10 19 219     74.440
11 0 220     11.920
11 0 220     38.880
11 0 220     55.400
11 1 221      6.540
11 1 221     43.140
11 1 221     56.160
11 1 221     70.160
11 1 221     74.320
11 1 221     77.020
11 3 223     41.240
11 4 224     44.020
11 4 224     78.500
11 5 225     35.560
11 5 225     63.280
11 6 226      3.880
11 6 226     21.080
11 6 226     39.620
11 6 226     55.500
11 7 227     40.240
11 7 227     52.260
11 8 228      7.180
11 8 228     52.160
11 9 229      8.240
11 9 229     32.340
11 9 229     41.300
11 10 230     22.380
11 10 230     49.320
11 10 230     71.800
11 11 231      4.320
11 11 231     18.840
11 11 231     40.500
11 11 231     61.600
11 11 231     67.020
11 12 232     15.640
11 12 232     36.320
11 12 232     51.900
11 13 233     23.700
11 13 233     53.400
11 14 234      6.460
11 14 234     49.220
11 14 234     61.820
11 15 235     39.540
11 15 235     58.920
11 16 236     32.500
11 16 236     44.080
11 16 236     58.020
11 16 236     68.820
11 16 236     74.400
11 17 237      6.080
11 17 237     42.140
11 17 237     69.720
11 18 238     49.940
11 19 239     13.900
12 0 240      8.060
12 0 240     15.380
12 0 240     20.780
12 0 240     32.580
12 0 240     44.720
12 0 240     71.020
12 1 241      2.560
12 1 241     23.460
12 1 241     39.640
12 1 241     41.840
12 2 242      5.000
12 2 242      9.220
12 2 242     25.220
12 2 242     74.600
12 3 243     25.580
12 3 243     31.620
12 3 243     48.440
12 4 244     11.340
12 4 244     65.180
12 4 244     68.420
12 6 246     56.180
12 7 247     24.320
12 7 247     65.080
12 7 247     78.160
12 8 248     52.040
12 8 248     67.180
12 9 249      0.260
12 9 249     13.560
12 9 249     26.020
12 9 249     71.120
12 10 250     24.180
12 10 250     32.160
12 10 250     62.400
12 11 251      9.700
12 11 251     21.020
12 11 251     73.360
12 12 252     10.480
12 12 252     50.900
12 12 252     65.280
12 13 253     37.560
12 13 253     46.740
12 13 253     57.720
12 13 253     63.180
12 14 254     11.000
12 14 254     23.400
12 14 254     29.800
12 14 254     64.280
12 15 255      5.100
12 15 255     10.420
12 15 255     15.480
12 15 255     63.880
12 17 257     49.060
12 17 257     72.380
12 17 257     74.220
12 18 258     57.220
12 19 259      0.980
12 19 259     39.360
12 19 259     54.420
12 19 259     60.700
12 19 259     74.460
13 0 260      6.820
13 0 260     57.300
13 0 260     72.700
13 0 260     78.560
13 1 261      6.740
13 1 261     21.720
13 1 261     25.280
13 1 261     39.860
13 1 261     62.220
13 1 261     69.040
13 2 262      2.360
13 2 262     12.240
13 2 262     20.260
13 2 262     62.480
13 2 262     68.680
13 3 263     19.660
13 4 264      6.500
13 4 264     20.120
13 5 265      7.960
13 5 265     16.840
13 5 265     39.480
13 5 265     44.640
13 5 265     51.460
13 5 265     69.800
13 6 266     31.160
13 6 266     61.860
13 6 266     76.080
13 7 267     14.140
13 7 267     35.500
13 7 267     44.120
13 7 267     46.260
13 8 268     36.320
13 9 269      2.520
13 9 269     12.040
13 9 269     48.680
13 9 269     57.000
13 10 270     46.480
13 10 270     64.500
13 11 271     13.100
13 11 271     16.280
13 11 271     72.320
13 12 272     32.420
13 12 272     40.840
13 13 273     51.460
13 13 273     74.680
13 14 274     16.420
13 14 274     60.260
13 14 274     72.700
13 15 275     40.000
13 15 275     76.460
13 16 276      1.480
13 16 276      4.720
13 16 276     68.220
13 17 277      4.680
13 17 277      6.220
13 17 277     47.840
13 17 277     79.800
13 18 278     14.020
13 18 278     22.260
13 18 278     65.320
13 19 279     27.120
13 19 279     34.260
13 19 279     59.100
14 0 280      7.380
14 0 280     27.740
14 1 281     12.920
14 1 281     34.780
14 2 282      4.000
14 2 282     37.480
14 2 282     56.560
14 2 282     60.280
14 3 283      3.600
14 3 283     46.060
14 4 284     20.360
14 4 284     31.320
14 4 284     69.960
14 5 285     29.220
14 5 285     61.780
14 6 286     28.700
14 6 286     41.100
14 7 287      0.720
14 7 287     20.280
14 7 287     58.180
14 7 287     77.480
14 8 288     26.580
14 8 288     79.200
14 9 289     59.860
14 10 290     18.240
14 10 290     32.140
14 10 290     64.580
14 11 291     14.760
14 11 291     53.280
14 11 291     70.420
14 12 292     16.380
14 12 292     76.480
14 13 293     33.880
14 13 293     69.120
14 14 294     46.300
14 15 295     11.000
14 15 295     34.560
14 15 295     57.800
14 15 295     74.480
14 16 296     19.360
14 16 296     25.060
14 16 296     53.740
14 16 296     69.740
14 16 296     79.960
14 17 297     13.500
14 17 297     39.860
14 17 297     52.800
14 18 298     13.280
14 18 298     42.220
14 18 298     52.000
14 18 298     64.200
14 19 299     64.260
15 0 300     23.780
15 0 300     38.220
15 0 300     51.440
15 1 301     15.400
15 1 301     36.780
15 1 301     63.160
15 2 302     59.480
15 2 302     72.260
15 3 303     18.660
15 3 303     42.740
15 3 303     46.660
15 3 303     52.440
15 4 304     14.960
15 4 304     25.980
15 4 304     48.180
15 4 304     74.220
15 5 305      0.340
15 5 305     13.780
15 6 306      8.240
15 6 306     21.240
15 6 306     78.680
15 7 307     27.940
15 7 307     36.640
15 7 307     57.500
15 7 307     71.640
15 8 308      5.840
15 8 308     31.100
15 8 308     39.720
15 8 308     75.580
15 9 309      5.740
15 9 309     37.200
15 9 309     44.320
15 9 309     61.760
15 9 309     70.440
15 10 310     22.080
15 11 311     42.680
15 11 311     50.340
15 11 311     64.120
15 12 312     18.880
15 12 312     57.260
15 12 312     64.920
15 13 313      7.960
15 14 314     36.620
15 14 314     58.180
15 14 314     79.700
15 15 315     18.820
15 15 315     45.140
15 15 315     49.600
15 15 315     70.940
15 16 316     13.920
15 16 316     55.860
15 16 316     70.740
15 17 317      3.060
15 17 317     25.060
15 17 317     56.120
15 17 317     59.860
15 17 317     73.000
15 18 318     17.440
15 18 318     49.120
15 18 318     51.000
15 18 318     64.900
15 19 319     63.140
15 19 319     77.280
16 0 320     70.440
16 1 321      3.500
16 1 321      5.820
16 1 321     47.320
16 2 322      6.620
16 2 322     16.080
16 2 322     26.460
16 2 322     61.620
16 2 322     77.440
16 3 323     20.280
16 3 323     33.600
16 3 323     52.500
16 3 323     76.560
16 4 324      3.180
16 4 324     44.100
16 4 324     75.280
16 5 325     29.900
16 5 325     55.960
16 5 325     74.820
16 6 326      3.260
16 6 326     15.540
16 6 326     33.480
16 6 326     55.100
16 6 326     76.780
16 7 327     45.740
16 7 327     63.140
16 7 327     71.000
16 7 327     78.080
16 8 328     35.060
16 8 328     74.520
16 9 329      6.220
16 9 329     11.360
16 10 330      4.060
16 10 330      9.320
16 10 330     26.140
16 10 330     78.160
16 11 331     59.500
16 12 332      1.540
16 12 332      8.680
16 12 332     16.560
16 12 332     44.380
16 12 332     58.540
16 13 333     37.260
16 13 333     74.200
16 14 334     12.620
16 14 334     32.740
16 14 334     53.760
16 15 335     24.780
16 15 335     52.920
16 15 335     70.840
16 16 336      6.400
16 16 336     43.820
16 16 336     60.740
16 17 337     36.240
16 17 337     52.000
16 18 338      3.980
16 18 338     20.640
16 18 338     23.360
16 18 338     34.000
16 18 338     40.680
16 18 338     42.900
16 18 338     49.320
16 18 338     58.700
16 18 338     69.600
16 18 338     74.880
16 19 339     42.260
16 19 339     79.680
17 0 340      9.460
17 0 340     21.260
17 0 340     57.160
17 1 341     11.020
17 1 341     37.400
17 1 341     40.420
17 2 342     11.160
17 2 342     66.960
17 2 342     79.940
17 3 343     14.140
17 3 343     25.240
17 3 343     30.300
17 3 343     74.840
17 4 344     10.160
17 4 344     22.180
17 4 344     50.080
17 4 344     52.760
17 4 344     59.460
17 5 345     13.820
17 5 345     33.860
17 5 345     54.520
17 5 345     56.160
17 5 345     74.520
17 6 346     28.520
17 6 346     57.000
17 6 346     62.080
17 6 346     65.520
17 7 347      9.660
17 7 347     34.460
17 7 347     52.580
17 7 347     67.720
17 8 348     11.360
17 8 348     46.760
17 8 348     55.220
17 9 349      4.420
17 9 349     24.740
17 9 349     33.760
17 9 349     54.740
17 10 350     48.080
17 10 350     74.360
17 11 351      3.360
17 11 351     15.460
17 11 351     35.480
17 11 351     57.240
17 11 351     62.040
17 12 352     21.620
17 12 352     35.740
17 12 352     47.860
17 12 352     73.780
17 13 353     21.840
17 13 353     32.800
17 13 353     39.180
17 13 353     60.500
17 14 354      0.640
17 14 354     78.720
17 15 355      8.060
17 15 355     13.440
17 15 355     16.860
17 15 355     57.780
17 15 355     66.240
17 15 355     70.960
17 15 355     72.380
17 17 357      5.920
17 17 357     22.760
17 17 357     57.600
17 17 357     77.340
17 18 358     62.180
17 19 359     15.700
17 19 359     47.280
17 19 359     59.540
17 19 359     78.520
18 0 360      6.520
18 0 360     20.600
18 0 360     44.460
18 1 361     11.620
18 1 361     25.400
18 1 361     29.300
18 1 361     30.520
18 1 361     38.080
18 1 361     56.180
18 2 362     10.140
18 2 362     28.400
18 2 362     48.420
18 2 362     61.440
18 3 363     13.940
18 3 363     55.520
18 4 364      3.340
18 4 364     23.560
18 4 364     36.820
18 4 364     64.640
18 4 364     71.520
18 4 364     75.280
18 5 365     39.120
18 6 366     15.860
18 6 366     34.200
18 6 366     56.960
18 7 367      0.860
18 7 367     31.560
18 7 367     45.960
18 8 368     41.080
18 9 369     11.600
18 9 369     33.340
18 9 369     38.180
18 9 369     61.000
18 10 370     16.320
18 10 370     70.620
18 11 371     21.420
18 11 371     41.760
18 11 371     57.280
18 11 371     70.400
18 11 371     72.000
18 12 372      0.520
18 12 372     32.680
18 12 372     38.140
18 12 372     74.380
18 13 373     41.780
18 14 374      0.500
18 14 374     47.160
18 14 374     64.340
18 15 375      3.940
18 15 375     36.060
18 16 376     67.980
18 17 377     15.780
18 17 377     17.260
18 17 377     34.340
18 17 377     41.620
18 17 377     48.620
18 18 378      8.060
18 18 378     27.620
18 18 378     32.020
18 19 379     14.560
18 19 379     30.560
18 19 379     35.380
18 19 379     40.340
18 19 379     64.920
18 19 379     78.080
19 0 380     32.660
19 0 380     44.240
19 0 380     69.640
19 1 381     14.600
19 1 381     77.740
19 2 382     32.600
19 2 382     38.540
19 3 383     21.320
19 3 383     38.760
19 3 383     52.100
19 3 383     72.960
19 4 384      2.000
19 4 384     27.640
19 4 384     72.240
19 5 385      9.960
19 5 385     13.700
19 5 385     30.420
19 5 385     62.560
19 5 385     77.540
19 6 386     18.460
19 6 386     26.620
19 6 386     55.460
19 7 387     17.880
19 7 387     47.200
19 8 388     26.700
19 8 388     39.400
19 9 389      0.700
19 9 389     62.840
19 11 391     55.940
19 11 391     71.560
19 11 391     74.780
19 12 392      0.220
19 12 392     18.620
19 12 392     34.760
19 12 392     49.500
19 12 392     59.560
19 12 392     68.820
19 13 393     10.960
19 13 393     58.460
19 14 394      8.040
19 14 394     15.640
19 14 394     25.980
19 14 394     52.060
19 14 394     59.280
19 14 394     64.900
19 15 395      2.680
19 15 395     26.720
19 15 395     78.520
19 16 396     43.760
19 17 397     41.680
19 17 397     71.440
19 18 398     15.340
19 18 398     34.220
19 18 398     52.720
19 18 398     59.640
19 19 399      0.520
19 19 399     12.760
19 19 399     33.020
19 19 399     47.740
20 0 400     36.900
20 0 400     53.980
20 0 400     64.660
20 1 401     44.900
20 2 402     13.280
20 2 402     40.340
20 2 402     58.820
20 3 403     13.800
20 3 403     57.700
20 4 404     21.680
20 4 404     72.820
20 5 405     16.940
20 5 405     73.640
20 6 406     44.700
20 6 406     63.020
20 6 406     76.140
20 7 407      3.460
20 7 407     14.140
20 7 407     77.140
20 8 408      5.140
20 8 408     28.640
20 8 408     55.740
20 9 409     11.480
20 9 409     15.100
20 9 409     36.260
20 9 409     58.440
20 9 409     66.840
20 9 409     72.160
20 10 410     28.640
20 10 410     42.540
20 10 410     60.360
20 10 410     67.240
20 11 411      3.960
20 11 411      9.060
20 11 411     25.940
20 12 412      2.400
20 12 412     19.440
20 12 412     22.660
20 12 412     57.040
20 13 413      1.360
20 13 413     41.720
20 13 413     44.840
20 14 414     59.040
20 15 415     14.980
20 15 415     62.020
20 16 416      1.020
20 16 416     16.200
20 16 416     23.600
20 16 416     38.080
20 16 416     52.060
20 16 416     71.580
20 17 417     13.160
20 17 417     17.800
20 17 417     51.600
20 17 417     61.460
20 18 418      6.900
20 18 418     75.000
20 19 419      4.520
20 19 419      8.580
20 19 419     14.540
20 19 419     35.340
20 19 419     37.400
20 19 419     45.780
20 19 419     47.300
20 19 419     57.820
20 19 419     78.720
21 0 420      6.420
21 0 420     43.940
21 0 420     54.760
21 0 420     75.520
21 0 420     76.660
21 1 421     15.420
21 1 421     26.240
21 2 422      0.180
21 2 422     21.520
21 2 422     28.660
21 2 422     39.660
21 2 422     71.980
21 3 423     21.400
21 3 423     38.100
21 3 423     40.200
21 3 423     75.000
21 5 425     68.140
21 5 425     78.560
21 6 426      7.460
21 6 426     16.600
21 6 426     23.320
21 6 426     31.720
21 6 426     64.380
21 7 427     33.400
21 8 428     12.140
21 8 428     32.000
21 8 428     62.780
21 9 429     19.280
21 9 429     68.880
21 9 429     72.200
21 10 430      6.960
21 11 431     61.520
21 11 431     65.540
21 11 431     77.400
21 12 432      8.760
21 12 432     45.640
21 13 433     40.200
21 13 433     59.860
21 13 433     71.240
21 14 434      3.680
21 14 434     14.380
21 14 434     19.860
21 14 434     57.160
21 15 435     30.080
21 17 437     25.380
21 17 437     26.520
21 17 437     57.100
21 17 437     65.180
21 17 437     74.420
21 18 438     21.160
21 18 438     55.340
21 18 438     75.800
21 19 439     15.540
21 19 439     40.520
21 19 439     68.340
