# HSR ANF raster plot
1 12 32     40.180
1 12 32     67.880
1 13 33     23.980
1 13 33     36.160
1 13 33     56.100
1 13 33     69.140
1 14 34     15.400
1 14 34     30.260
1 14 34     62.020
1 14 34     68.020
1 15 35      0.780
1 15 35     28.680
1 16 36      6.900
1 16 36     25.160
1 16 36     45.400
1 16 36     76.560
1 17 37     30.620
1 17 37     38.640
1 17 37     59.360
1 18 38      4.360
1 18 38     44.880
1 19 39      1.320
1 19 39      8.600
1 19 39     42.960
2 0 40     30.080
2 0 40     31.280
2 0 40     67.160
2 0 40     77.020
2 1 41     11.800
2 1 41     36.740
2 1 41     59.140
2 1 41     72.580
2 2 42     10.840
2 3 43     39.020
2 3 43     42.640
2 3 43     57.320
2 4 44      4.340
2 4 44     54.540
2 5 45     45.660
2 6 46     18.460
2 6 46     25.140
2 6 46     49.500
2 7 47     11.060
2 7 47     33.220
2 7 47     55.400
2 8 48     17.720
2 8 48     70.180
2 9 49     13.920
2 9 49     23.560
2 9 49     54.880
2 10 50     41.300
2 11 51      9.840
2 11 51     21.140
2 11 51     70.840
2 12 52     50.460
2 13 53     35.000
2 13 53     70.400
2 14 54     26.340
2 14 54     37.540
2 14 54     43.180
2 14 54     67.520
2 15 55     30.920
2 15 55     58.760
2 15 55     60.940
2 15 55     63.560
2 15 55     72.080
2 16 56      5.220
2 16 56     73.800
2 17 57     48.000
2 17 57     78.580
2 18 58      1.680
2 18 58     40.580
2 18 58     59.840
2 19 59     15.800
3 0 60     33.320
3 0 60     57.880
3 1 61      9.520
3 1 61     32.180
3 1 61     74.060
3 2 62     20.060
3 2 62     63.680
3 3 63     12.140
3 3 63     47.080
3 3 63     72.240
3 4 64      5.140
3 4 64     17.380
3 4 64     77.860
3 5 65     13.680
3 5 65     19.520
3 5 65     29.380
3 5 65     37.640
3 6 66     31.600
3 6 66     32.680
3 6 66     48.960
3 6 66     67.780
3 7 67      4.880
3 8 68      8.600
3 8 68     60.100
3 9 69     14.880
3 9 69     57.280
3 9 69     63.940
3 9 69     74.060
3 10 70      1.440
3 10 70      3.820
3 10 70     54.260
3 11 71     20.560
3 11 71     38.960
3 13 73     31.520
3 13 73     37.660
3 13 73     56.720
3 13 73     59.680
3 13 73     78.540
3 14 74     23.880
3 14 74     30.220
3 14 74     44.700
3 14 74     71.320
3 14 74     73.280
3 15 75     19.540
3 15 75     56.420
3 15 75     79.780
3 16 76     48.860
3 16 76     65.200
3 17 77     45.460
3 17 77     68.980
3 17 77     76.980
3 18 78     38.160
3 19 79      5.060
3 19 79     11.960
3 19 79     17.620
3 19 79     28.540
3 19 79     49.320
3 19 79     56.360
3 19 79     74.640
4 0 80     17.380
4 0 80     41.960
4 0 80     77.580
4 1 81      3.520
4 1 81     13.200
4 1 81     42.140
4 1 81     64.760
4 2 82     13.960
4 2 82     61.520
4 2 82     78.720
4 3 83     20.380
4 3 83     29.160
4 3 83     62.060
4 4 84      3.740
4 4 84     11.560
4 4 84     15.660
4 4 84     45.800
4 4 84     62.540
4 5 85     55.940
4 5 85     62.180
4 5 85     71.140
4 6 86     41.000
4 6 86     45.880
4 7 87      5.600
4 7 87     32.620
4 7 87     39.480
4 7 87     45.380
4 8 88      4.560
4 8 88     34.100
4 8 88     48.180
4 8 88     56.640
4 9 89     30.200
4 9 89     54.920
4 9 89     62.300
4 9 89     67.000
4 10 90      2.060
4 10 90     59.960
4 10 90     65.060
4 11 91      9.620
4 11 91     16.560
4 11 91     39.000
4 11 91     53.300
4 11 91     77.900
4 13 93      0.480
4 13 93     14.740
4 13 93     19.560
4 13 93     37.760
4 13 93     54.360
4 14 94     30.240
4 14 94     77.040
4 15 95     19.600
4 15 95     68.340
4 16 96     40.360
4 16 96     70.420
4 17 97      5.120
4 17 97     37.620
4 18 98      2.580
4 18 98     10.940
4 18 98     55.200
4 19 99     17.440
4 19 99     47.240
4 19 99     74.480
5 0 100     28.320
5 0 100     40.020
5 0 100     66.440
5 0 100     68.640
5 0 100     79.940
5 1 101     10.980
5 1 101     30.200
5 1 101     40.700
5 2 102     28.880
5 2 102     62.940
5 3 103     64.560
5 4 104     11.480
5 4 104     35.040
5 5 105     32.160
5 5 105     53.480
5 6 106     22.260
5 6 106     35.000
5 7 107     27.640
5 7 107     68.320
5 8 108      5.840
5 8 108     39.840
5 8 108     72.940
5 9 109     26.020
5 9 109     39.100
5 10 110     14.740
5 10 110     79.740
5 11 111      0.200
5 11 111     25.620
5 11 111     69.100
5 12 112     13.780
5 13 113     11.800
5 13 113     75.180
5 14 114     46.840
5 15 115     14.380
5 15 115     30.800
5 15 115     42.040
5 16 116      1.080
5 16 116     12.880
5 16 116     50.980
5 16 116     55.460
5 16 116     68.680
5 16 116     71.380
5 17 117      3.140
5 17 117     11.900
5 17 117     23.760
5 17 117     71.800
5 18 118      5.520
5 18 118     20.240
5 18 118     38.780
5 18 118     74.100
5 18 118     76.100
5 19 119     28.420
5 19 119     36.540
6 0 120      0.040
6 0 120     14.740
6 0 120     29.220
6 0 120     33.480
6 0 120     44.480
6 0 120     67.160
6 1 121     11.420
6 1 121     51.200
6 1 121     56.240
6 1 121     61.760
6 1 121     71.180
6 2 122     34.820
6 2 122     65.660
6 3 123     26.660
6 3 123     43.960
6 3 123     76.560
6 4 124     13.120
6 4 124     22.600
6 4 124     73.380
6 5 125     38.840
6 5 125     48.360
6 5 125     49.460
6 5 125     72.280
6 6 126      1.300
6 6 126     64.060
6 7 127     14.140
6 7 127     21.040
6 7 127     26.560
6 7 127     37.340
6 7 127     41.400
6 7 127     49.500
6 7 127     79.820
6 8 128      6.460
6 8 128     13.980
6 8 128     23.060
6 8 128     40.840
6 8 128     43.160
6 8 128     47.900
6 9 129     15.580
6 9 129     61.340
6 10 130     29.980
6 10 130     49.660
6 10 130     57.140
6 11 131      3.640
6 11 131     31.100
6 11 131     45.840
6 11 131     76.040
6 11 131     77.920
6 12 132     22.620
6 12 132     32.620
6 13 133     21.180
6 13 133     67.760
6 14 134     15.600
6 14 134     58.060
6 15 135      5.980
6 15 135     47.660
6 15 135     56.700
6 15 135     59.260
6 16 136     46.380
6 17 137     21.560
6 17 137     36.700
6 18 138     20.560
6 18 138     27.060
6 18 138     62.560
6 19 139     23.080
7 0 140     42.580
7 0 140     46.720
7 1 141     38.740
7 2 142     10.760
7 2 142     45.540
7 2 142     74.520
7 3 143     10.780
7 3 143     58.320
7 4 144     40.740
7 4 144     79.900
7 5 145      6.920
7 5 145     26.380
7 6 146      7.540
7 6 146     13.220
7 6 146     43.580
7 6 146     73.380
7 7 147     16.320
7 7 147     25.800
7 7 147     55.400
7 8 148     33.200
7 8 148     53.200
7 8 148     75.040
7 9 149     36.620
7 9 149     52.700
7 10 150     36.180
7 11 151     31.100
7 11 151     40.480
7 11 151     79.220
7 12 152     22.340
7 12 152     29.060
7 12 152     52.160
7 12 152     54.680
7 12 152     60.500
7 13 153     10.420
7 13 153     15.180
7 13 153     47.720
7 14 154     20.100
7 14 154     39.680
7 14 154     50.080
7 14 154     54.200
7 14 154     56.720
7 15 155     44.120
7 15 155     58.900
7 15 155     71.860
7 16 156     12.840
7 16 156     42.920
7 16 156     51.000
7 16 156     70.680
7 16 156     73.880
7 17 157     31.320
7 17 157     43.840
7 17 157     47.660
7 17 157     51.900
7 17 157     62.900
7 18 158     34.860
7 19 159      4.180
7 19 159     16.080
7 19 159     19.940
7 19 159     45.380
8 0 160     36.940
8 1 161     14.740
8 1 161     18.760
8 1 161     43.360
8 2 162      2.420
8 2 162     10.380
8 2 162     26.920
8 2 162     42.200
8 2 162     50.560
8 2 162     55.400
8 2 162     63.540
8 2 162     74.240
8 4 164     23.840
8 4 164     65.740
8 5 165     15.820
8 5 165     39.840
8 5 165     62.340
8 6 166     30.100
8 6 166     41.140
8 6 166     46.400
8 7 167     58.460
8 8 168      2.920
8 8 168      4.840
8 8 168     29.740
8 8 168     51.120
8 9 169     20.100
8 9 169     53.160
8 9 169     63.420
8 10 170      6.100
8 10 170     12.880
8 10 170     46.580
8 10 170     64.400
8 10 170     69.800
8 11 171      1.640
8 11 171     73.940
8 12 172      6.200
8 12 172     31.620
8 12 172     42.720
8 12 172     69.780
8 13 173      8.700
8 13 173     39.880
8 13 173     54.460
8 14 174     26.780
8 14 174     42.860
8 14 174     72.200
8 14 174     76.580
8 15 175      3.760
8 15 175     24.660
8 15 175     38.980
8 15 175     64.360
8 15 175     67.320
8 16 176     11.820
8 16 176     23.940
8 16 176     29.620
8 16 176     45.780
8 16 176     67.700
8 16 176     75.100
8 18 178     14.100
8 18 178     67.880
8 19 179     21.520
8 19 179     39.400
9 0 180     38.620
9 0 180     51.640
9 0 180     57.480
9 0 180     62.720
9 1 181     56.680
9 2 182     12.860
9 2 182     21.920
9 2 182     54.780
9 2 182     58.620
9 2 182     64.500
9 2 182     73.840
9 3 183      3.640
9 3 183     46.520
9 4 184     32.560
9 5 185     26.020
9 5 185     59.980
9 6 186      5.320
9 6 186     50.600
9 7 187     11.180
9 7 187     38.020
9 7 187     71.520
9 8 188     19.900
9 8 188     70.440
9 9 189      9.440
9 9 189     23.360
9 9 189     33.780
9 9 189     65.520
9 10 190     31.660
9 10 190     38.020
9 10 190     72.160
9 11 191     10.980
9 11 191     32.260
9 11 191     55.860
9 12 192     21.800
9 13 193     15.100
9 13 193     40.900
9 13 193     68.280
9 14 194     23.500
9 15 195      6.260
9 15 195     45.200
9 15 195     68.020
9 16 196      3.260
9 16 196     37.940
9 16 196     42.380
9 16 196     47.360
9 16 196     70.240
9 17 197      8.020
9 17 197     33.080
9 17 197     36.320
9 17 197     70.140
9 17 197     73.520
9 18 198     18.980
9 18 198     38.760
9 19 199     29.280
9 19 199     33.980
9 19 199     54.540
10 0 200     15.980
10 0 200     35.820
10 0 200     49.320
10 0 200     74.760
10 0 200     76.380
10 1 201      1.800
10 1 201     23.200
10 1 201     25.980
10 1 201     40.720
10 1 201     45.300
10 1 201     59.660
10 1 201     63.360
10 1 201     76.660
10 2 202     10.720
10 2 202     26.560
10 2 202     28.180
10 2 202     39.140
10 2 202     62.160
10 3 203     17.280
10 3 203     34.800
10 3 203     77.180
10 4 204     11.320
10 4 204     40.920
10 4 204     49.420
10 4 204     57.380
10 5 205      7.640
10 5 205     38.800
10 5 205     48.920
10 5 205     75.480
10 6 206      9.120
10 6 206     25.560
10 6 206     48.780
10 6 206     51.400
10 6 206     58.800
10 6 206     66.960
10 7 207      2.740
10 7 207     19.960
10 7 207     27.480
10 7 207     61.580
10 7 207     67.720
10 8 208      6.960
10 8 208     19.200
10 8 208     32.680
10 8 208     55.560
10 8 208     65.240
10 9 209     22.980
10 9 209     76.040
10 11 211     37.020
10 11 211     71.860
10 12 212     48.720
10 12 212     61.240
10 12 212     71.940
10 13 213     19.160
10 13 213     25.440
10 13 213     56.120
10 13 213     59.400
10 15 215     33.800
10 16 216      1.880
10 16 216     51.580
10 17 217      7.400
10 17 217     23.460
10 17 217     51.460
10 17 217     61.860
10 17 217     67.560
10 18 218      3.340
10 18 218     18.060
10 18 218     21.600
10 19 219     25.160
10 19 219     58.020
10 19 219     70.340
11 0 220      9.720
11 0 220     41.380
11 0 220     76.000
11 1 221     22.720
11 1 221     38.860
11 1 221     44.580
11 1 221     75.740
11 2 222      7.720
11 3 223     18.780
11 3 223     30.500
11 3 223     35.580
11 3 223     39.160
11 3 223     55.020
11 3 223     77.040
11 4 224      3.980
11 4 224     22.900
11 4 224     69.660
11 4 224     74.140
11 5 225     19.600
11 5 225     30.780
11 6 226     14.140
11 6 226     26.220
11 6 226     37.540
11 6 226     41.520
11 7 227      5.920
11 7 227     10.740
11 7 227     14.220
11 7 227     24.920
11 7 227     55.160
11 7 227     58.860
11 7 227     75.520
11 8 228     51.000
11 8 228     52.620
11 8 228     71.520
11 8 228     77.140
11 9 229     16.040
11 9 229     44.020
11 9 229     52.180
11 9 229     71.420
11 9 229     75.300
11 10 230     63.940
11 10 230     70.980
11 11 231     65.600
11 12 232      7.000
11 12 232     23.720
11 12 232     38.740
11 12 232     61.220
11 13 233      1.820
11 13 233     18.380
11 13 233     40.920
11 13 233     49.180
11 14 234      5.380
11 14 234     40.380
11 14 234     48.480
11 15 235      5.940
11 15 235     18.420
11 15 235     71.620
11 15 235     77.580
11 16 236      8.300
11 16 236     16.220
11 16 236     26.440
11 16 236     40.660
11 16 236     57.560
11 16 236     61.700
11 16 236     75.440
11 17 237     19.780
11 17 237     61.740
11 17 237     74.260
11 18 238      3.720
11 18 238     34.440
11 18 238     79.740
11 19 239      9.940
11 19 239     42.520
11 19 239     55.860
11 19 239     72.540
11 19 239     78.680
12 0 240      2.100
12 0 240     45.120
12 0 240     48.200
12 0 240     65.980
12 0 240     78.840
12 1 241     32.920
12 1 241     37.320
12 1 241     69.860
12 2 242     33.780
12 2 242     47.480
12 2 242     49.240
12 2 242     52.780
12 2 242     62.540
12 2 242     75.320
12 4 244     15.520
12 4 244     57.720
12 5 245     25.680
12 5 245     39.760
12 5 245     64.340
12 6 246     16.500
12 6 246     23.660
12 6 246     60.620
12 6 246     65.120
12 7 247     28.200
12 7 247     42.140
12 7 247     60.940
12 7 247     71.920
12 8 248     44.580
12 9 249     31.540
12 9 249     55.640
12 10 250     15.740
12 10 250     21.260
12 10 250     34.700
12 10 250     61.380
12 11 251      0.440
12 11 251     39.740
12 11 251     66.860
12 12 252     39.180
12 12 252     50.560
12 12 252     77.260
12 13 253     42.300
12 13 253     71.020
12 14 254     28.360
12 15 255      9.220
12 15 255     46.500
12 15 255     66.240
12 16 256      5.140
12 16 256     28.000
12 16 256     55.600
12 16 256     63.220
12 16 256     66.500
12 17 257     69.540
12 18 258     37.020
12 18 258     61.160
12 18 258     63.380
12 19 259     41.220
12 19 259     69.460
13 0 260     12.640
13 0 260     19.480
13 0 260     45.580
13 0 260     65.200
13 1 261     24.100
13 1 261     34.740
13 1 261     51.740
13 1 261     66.920
13 2 262     13.380
13 2 262     22.980
13 2 262     49.840
13 3 263     15.500
13 3 263     39.280
13 3 263     60.140
13 3 263     68.480
13 4 264     17.460
13 4 264     19.700
13 4 264     38.280
13 4 264     40.100
13 4 264     47.600
13 4 264     70.560
13 4 264     71.840
13 5 265      2.000
13 5 265     20.920
13 5 265     25.980
13 5 265     50.500
13 5 265     74.060
13 6 266     47.540
13 6 266     56.260
13 6 266     67.420
13 7 267     44.420
13 7 267     55.460
13 8 268     13.240
13 8 268     20.280
13 8 268     65.680
13 8 268     77.200
13 9 269     18.460
13 9 269     34.340
13 9 269     39.180
13 9 269     41.000
13 9 269     43.480
13 10 270     10.880
13 10 270     16.680
13 10 270     51.260
13 10 270     62.300
13 10 270     74.300
13 11 271     12.160
13 12 272     23.080
13 12 272     50.020
13 13 273      6.400
13 13 273     32.380
13 13 273     49.560
13 13 273     56.760
13 14 274      3.280
13 14 274     11.760
13 14 274     28.700
13 14 274     39.180
13 14 274     47.720
13 14 274     59.540
13 14 274     69.120
13 14 274     77.540
13 15 275      3.280
13 15 275      5.960
13 15 275     19.800
13 15 275     26.760
13 15 275     28.600
13 15 275     39.780
13 16 276     17.860
13 16 276     67.080
13 17 277      9.960
13 17 277     14.780
13 17 277     21.260
13 17 277     37.820
13 17 277     72.800
13 18 278     11.820
13 19 279      8.440
13 19 279     32.640
13 19 279     47.520
13 19 279     67.520
14 0 280     36.520
14 0 280     43.920
14 0 280     57.680
14 0 280     73.940
14 1 281      6.800
14 1 281     17.980
14 1 281     20.200
14 1 281     33.600
14 1 281     52.260
14 1 281     66.900
14 2 282     28.240
14 2 282     74.600
14 3 283      3.340
14 3 283     18.020
14 3 283     36.300
14 4 284      8.300
14 4 284     23.840
14 4 284     32.200
14 4 284     54.300
14 4 284     76.080
14 5 285      8.840
14 5 285     30.240
14 5 285     43.860
14 5 285     54.020
14 6 286      2.740
14 6 286     34.660
14 7 287      7.880
14 7 287     33.920
14 8 288      2.420
14 8 288     29.740
14 8 288     42.600
14 8 288     49.300
14 8 288     61.700
14 9 289      0.560
14 9 289     13.260
14 9 289     36.400
14 9 289     66.700
14 9 289     69.120
14 9 289     73.240
14 10 290      2.620
14 10 290     14.680
14 10 290     47.320
14 11 291      2.540
14 11 291      7.940
14 11 291     27.500
14 11 291     54.000
14 11 291     63.880
14 12 292      0.760
14 12 292     59.660
14 12 292     68.880
14 13 293     15.500
14 13 293     44.920
14 14 294     23.000
14 14 294     46.380
14 15 295     34.280
14 15 295     73.200
14 16 296     34.040
14 16 296     48.300
14 16 296     51.560
14 17 297      5.480
14 17 297     18.640
14 17 297     58.340
14 18 298     21.300
14 18 298     68.080
15 1 301      9.740
15 1 301     30.260
15 1 301     41.600
15 2 302     16.160
15 2 302     35.200
15 2 302     43.980
15 3 303     29.020
15 3 303     42.260
15 4 304      4.700
15 4 304      7.160
15 4 304     16.980
15 4 304     22.900
15 4 304     29.840
15 4 304     58.780
15 5 305     36.580
15 6 306     70.340
15 7 307      4.480
15 7 307     51.720
15 7 307     57.760
15 7 307     70.220
15 8 308     12.420
15 8 308     22.400
15 8 308     61.720
15 8 308     68.160
15 9 309     60.940
15 9 309     71.580
15 10 310     28.200
15 10 310     71.000
15 11 311     13.320
15 11 311     29.880
15 12 312     20.840
15 12 312     66.260
15 13 313      2.880
15 13 313     28.160
15 13 313     63.440
15 13 313     77.000
15 14 314     30.800
15 14 314     55.200
15 14 314     61.260
15 14 314     76.580
15 14 314     79.740
15 15 315     10.160
15 15 315     25.580
15 15 315     79.820
15 16 316     16.000
15 16 316     45.000
15 16 316     62.100
15 16 316     66.240
15 17 317     44.120
15 17 317     47.980
15 18 318      1.400
15 18 318     67.180
15 19 319     42.400
15 19 319     61.440
15 19 319     74.820
16 0 320     71.900
16 0 320     74.960
16 1 321     20.880
16 1 321     30.660
16 1 321     35.360
16 1 321     73.520
16 2 322      4.540
16 2 322     30.040
16 3 323      9.340
16 3 323     61.060
16 3 323     71.420
16 4 324     11.380
16 4 324     56.940
16 5 325      8.060
16 5 325     15.520
16 5 325     63.960
16 5 325     69.900
16 5 325     79.200
16 8 328     13.720
16 8 328     36.640
16 8 328     38.800
16 8 328     41.960
16 8 328     47.520
16 8 328     61.560
16 9 329     20.960
16 9 329     32.080
16 11 331      7.160
16 11 331     17.440
16 11 331     31.600
16 11 331     33.300
16 11 331     39.560
16 11 331     73.840
16 12 332      9.900
16 12 332     26.640
16 12 332     41.320
16 13 333      2.800
16 13 333     13.160
16 13 333     19.880
16 13 333     32.500
16 13 333     77.040
16 14 334     46.600
16 14 334     67.440
16 14 334     74.240
16 15 335     28.340
16 15 335     40.520
16 15 335     45.880
16 15 335     49.700
16 16 336      0.380
16 16 336     15.900
16 16 336     20.060
16 16 336     44.480
16 16 336     57.340
16 17 337      6.640
16 17 337     14.140
16 18 338     50.660
16 18 338     74.900
16 19 339      5.080
16 19 339      8.040
16 19 339     11.460
16 19 339     25.060
16 19 339     30.820
16 19 339     47.360
16 19 339     54.960
17 0 340     36.860
17 1 341     47.640
17 1 341     69.060
17 2 342     12.260
17 2 342     40.660
17 2 342     45.200
17 2 342     59.680
17 2 342     71.960
17 3 343     13.260
17 3 343     38.160
17 3 343     49.240
17 3 343     74.500
17 4 344     55.000
17 5 345      4.520
17 5 345     53.040
17 5 345     78.580
17 6 346      3.020
17 6 346     15.720
17 6 346     37.760
17 6 346     43.440
17 7 347     12.720
17 7 347     26.920
17 7 347     39.880
17 7 347     58.620
17 7 347     62.660
17 8 348      6.940
17 8 348     50.500
17 8 348     58.260
17 8 348     69.200
17 9 349     25.460
17 10 350     16.780
17 10 350     33.320
17 10 350     55.820
17 10 350     59.460
17 10 350     63.240
17 10 350     73.100
17 12 352      6.960
17 12 352     20.660
17 12 352     25.980
17 13 353      2.960
17 14 354     23.980
17 14 354     28.260
17 14 354     70.180
17 15 355     31.360
17 16 356     19.920
17 16 356     27.980
17 16 356     76.960
17 17 357      4.280
17 17 357     12.760
17 17 357     48.460
17 17 357     68.700
17 18 358      1.920
17 18 358     40.360
17 18 358     53.260
17 18 358     74.700
17 19 359     36.940
17 19 359     50.600
17 19 359     67.480
18 0 360      1.840
18 0 360      6.620
18 0 360     66.380
18 1 361     26.620
18 1 361     48.200
18 1 361     56.640
18 2 362      3.460
18 2 362     12.940
18 2 362     59.660
18 3 363     50.240
18 3 363     65.700
18 3 363     70.820
18 3 363     79.980
18 4 364      1.040
18 4 364     26.700
18 4 364     63.680
18 4 364     77.840
18 5 365     35.360
18 5 365     44.720
18 5 365     47.600
18 5 365     79.900
18 6 366     12.640
18 6 366     17.500
18 6 366     31.680
18 6 366     38.980
18 6 366     45.800
18 6 366     67.740
18 6 366     78.200
18 7 367     41.700
18 7 367     54.240
18 8 368     19.820
18 8 368     26.660
18 8 368     36.920
18 8 368     44.300
18 8 368     63.360
18 8 368     71.960
18 9 369     43.120
18 9 369     71.360
18 10 370     65.620
18 11 371      6.660
18 11 371     21.540
18 11 371     25.780
18 11 371     35.860
18 12 372     26.260
18 12 372     63.380
18 13 373     46.440
18 13 373     62.420
18 14 374     20.260
18 14 374     35.240
18 14 374     52.080
18 14 374     61.160
18 14 374     71.360
18 14 374     78.660
18 15 375     11.300
18 15 375     30.700
18 15 375     45.280
18 16 376     26.280
18 16 376     35.440
18 17 377     24.640
18 17 377     66.940
18 18 378     17.260
18 18 378     50.520
18 18 378     59.740
18 19 379     12.500
18 19 379     22.660
18 19 379     39.740
18 19 379     45.240
19 0 380     43.540
19 0 380     54.720
19 0 380     58.900
19 1 381     31.140
19 1 381     52.000
19 1 381     75.860
19 2 382     37.380
19 2 382     74.980
19 3 383     23.800
19 3 383     33.260
19 3 383     43.620
19 3 383     49.500
19 3 383     73.440
19 5 385     26.980
19 5 385     57.940
19 6 386     12.900
19 6 386     29.860
19 6 386     58.620
19 7 387      6.960
19 7 387     48.040
19 7 387     55.600
19 8 388     47.620
19 8 388     62.840
19 9 389     16.840
19 9 389     44.620
19 9 389     49.100
19 9 389     61.160
19 9 389     68.140
19 10 390      9.740
19 10 390     62.700
19 11 391     22.060
19 11 391     54.860
19 11 391     76.380
19 11 391     79.400
19 12 392      0.840
19 12 392     10.740
19 12 392     48.420
19 13 393     22.440
19 13 393     57.280
19 13 393     64.080
19 13 393     69.380
19 14 394     24.520
19 14 394     30.680
19 14 394     42.320
19 14 394     74.320
19 15 395      0.540
19 15 395     40.240
19 15 395     62.420
19 15 395     70.580
19 16 396     48.080
19 16 396     51.780
19 16 396     53.040
19 16 396     78.560
19 17 397     50.400
19 17 397     65.120
19 18 398     45.280
19 18 398     74.640
19 19 399     12.500
19 19 399     36.660
19 19 399     52.220
19 19 399     69.060
19 19 399     72.460
20 0 400     19.960
20 0 400     47.480
20 0 400     73.680
20 1 401     15.740
20 1 401     23.480
20 1 401     40.040
20 2 402     31.360
20 2 402     33.320
20 2 402     48.400
20 2 402     52.420
20 2 402     78.960
20 3 403     10.880
20 3 403     28.620
20 3 403     48.620
20 4 404     20.840
20 4 404     47.200
20 4 404     69.060
20 5 405     23.020
20 5 405     70.060
20 5 405     78.220
20 6 406      0.760
20 6 406     42.220
20 6 406     61.860
20 7 407     34.800
20 7 407     72.680
20 9 409      2.260
20 9 409      8.500
20 9 409     18.400
20 9 409     28.360
20 9 409     52.520
20 10 410      4.240
20 10 410     69.180
20 11 411      6.980
20 11 411     24.400
20 11 411     69.320
20 12 412      1.800
20 12 412     14.620
20 12 412     36.900
20 13 413      4.200
20 13 413      9.500
20 13 413     41.980
20 13 413     69.620
20 14 414     11.260
20 14 414     15.840
20 14 414     30.980
20 14 414     57.200
20 15 415      0.600
20 15 415     38.000
20 15 415     72.360
20 16 416     21.860
20 16 416     31.620
20 16 416     50.020
20 16 416     64.800
20 17 417     23.860
20 17 417     47.020
20 17 417     63.680
20 17 417     70.960
20 18 418     25.120
20 18 418     53.920
20 18 418     66.060
20 18 418     68.980
20 18 418     76.040
20 19 419      3.420
20 19 419      6.260
20 19 419     40.580
21 0 420      2.560
21 0 420     27.360
21 0 420     43.520
21 1 421      9.560
21 1 421     27.640
21 1 421     32.300
21 1 421     47.300
21 1 421     60.900
21 1 421     69.460
21 1 421     75.500
21 2 422     48.980
21 2 422     66.160
21 3 423     22.700
21 3 423     55.220
21 3 423     68.820
21 3 423     73.680
21 5 425     12.920
21 5 425     23.980
21 5 425     70.720
21 6 426     16.100
21 6 426     28.300
21 7 427      2.460
21 7 427     26.800
21 7 427     57.020
21 8 428      7.660
21 8 428     19.040
21 8 428     54.660
21 8 428     63.120
21 8 428     78.480
21 9 429      3.240
21 9 429     53.220
21 9 429     65.740
21 10 430      7.040
21 10 430     36.180
21 10 430     63.960
21 11 431     12.040
21 11 431     48.840
21 11 431     55.520
21 11 431     73.960
21 12 432      2.280
21 12 432      5.360
21 12 432      7.360
21 12 432     24.880
21 12 432     48.020
21 13 433     70.980
21 14 434     42.740
21 14 434     53.320
21 14 434     71.060
21 14 434     77.480
21 15 435      4.000
21 15 435     50.960
21 15 435     76.040
21 16 436      9.100
21 16 436     45.820
21 16 436     56.700
21 17 437     55.360
21 18 438     11.340
21 18 438     32.860
21 18 438     52.420
21 18 438     71.260
21 19 439     18.120
21 19 439     65.460
22 0 440     15.620
22 0 440     42.440
22 0 440     52.740
22 1 441     13.420
22 1 441     46.560
22 1 441     76.820
22 2 442      5.240
22 2 442     10.940
22 2 442     23.540
22 2 442     35.320
22 2 442     55.700
22 2 442     77.320
22 3 443     43.580
22 3 443     71.180
22 4 444     18.760
22 4 444     26.620
22 4 444     29.320
22 4 444     72.340
22 5 445     12.360
22 5 445     35.420
22 6 446      0.500
22 6 446     13.980
22 6 446     15.740
22 6 446     32.520
22 6 446     79.980
22 7 447      2.800
22 7 447     25.360
22 7 447     41.040
22 8 448     22.400
