# HSR ANF raster plot
3 8 68     54.540
3 8 68     78.100
3 9 69      0.420
3 9 69     16.940
3 9 69     27.500
3 9 69     41.740
3 9 69     51.980
3 9 69     71.960
3 10 70      5.820
3 10 70      9.500
3 10 70     33.660
3 10 70     45.360
3 11 71     10.860
3 11 71     29.080
3 11 71     41.220
3 11 71     76.920
3 12 72     11.260
3 12 72     54.620
3 12 72     58.820
3 12 72     65.920
3 13 73     19.060
3 13 73     41.540
3 13 73     54.800
3 14 74     15.200
3 14 74     54.520
3 15 75      4.280
3 15 75     23.200
3 16 76     14.960
3 16 76     45.840
3 17 77     31.780
3 17 77     37.460
3 17 77     42.620
3 17 77     67.040
3 18 78     36.680
3 19 79     25.400
3 19 79     65.620
4 0 80     45.880
4 0 80     55.180
4 0 80     63.840
4 0 80     78.700
4 1 81     36.420
4 1 81     37.780
4 1 81     50.440
4 1 81     59.800
4 1 81     67.680
4 1 81     76.040
4 2 82     21.760
4 2 82     27.780
4 2 82     59.700
4 3 83      1.480
4 3 83     10.160
4 3 83     30.640
4 4 84     20.900
4 4 84     29.780
4 4 84     36.700
4 5 85      8.480
4 5 85     46.880
4 6 86      7.620
4 6 86     19.640
4 6 86     78.720
4 7 87     13.780
4 7 87     65.780
4 8 88     31.120
4 8 88     66.480
4 9 89     28.480
4 9 89     38.300
4 9 89     60.020
4 9 89     73.560
4 10 90      6.400
4 10 90      9.500
4 10 90     77.600
4 11 91     55.060
4 11 91     77.280
4 12 92      6.640
4 12 92     45.320
4 13 93     21.560
4 14 94     42.520
4 14 94     67.780
4 15 95     23.200
4 15 95     42.040
4 15 95     77.940
4 16 96     21.800
4 16 96     76.100
4 17 97     26.660
4 17 97     62.480
4 18 98     15.160
4 18 98     37.320
4 19 99     10.140
4 19 99     51.760
4 19 99     59.340
5 0 100      3.540
5 0 100     10.580
5 0 100     11.900
5 1 101     27.460
5 2 102      3.100
5 2 102     20.860
5 2 102     23.460
5 2 102     46.960
5 2 102     68.920
5 2 102     75.160
5 3 103      0.240
5 3 103     47.800
5 3 103     67.820
5 4 104     77.580
5 5 105      6.080
5 5 105     14.140
5 5 105     23.760
5 5 105     29.320
5 5 105     48.540
5 5 105     74.400
5 5 105     76.080
5 6 106     19.560
5 6 106     30.540
5 6 106     50.780
5 6 106     60.200
5 6 106     70.920
5 6 106     79.020
5 7 107     17.600
5 7 107     29.080
5 8 108      2.520
5 8 108     20.320
5 8 108     27.300
5 8 108     28.220
5 8 108     66.800
5 9 109      3.960
5 9 109     29.640
5 10 110      1.320
5 10 110     20.820
5 10 110     54.080
5 10 110     61.040
5 11 111      7.240
5 11 111     12.900
5 11 111     44.900
5 11 111     76.900
5 11 111     77.720
5 12 112      5.380
5 12 112     18.260
5 12 112     24.180
5 13 113      4.880
5 13 113     66.360
5 14 114      8.340
5 14 114     25.440
5 14 114     63.400
5 14 114     65.420
5 15 115     23.420
5 15 115     51.380
5 15 115     79.960
5 16 116     27.660
5 16 116     39.540
5 16 116     71.240
5 17 117      3.960
5 17 117      8.740
5 17 117     17.940
5 17 117     29.940
5 17 117     66.960
5 17 117     76.280
5 17 117     79.700
5 18 118     18.760
5 18 118     48.580
5 18 118     74.000
5 19 119     22.240
5 19 119     34.260
5 19 119     54.460
6 0 120     25.740
6 0 120     33.380
6 0 120     53.080
6 0 120     70.300
6 2 122     10.960
6 2 122     62.320
6 2 122     75.180
6 3 123      4.220
6 3 123     63.740
6 4 124      8.380
6 4 124     79.420
6 5 125     32.100
6 5 125     41.840
6 5 125     73.040
6 5 125     75.360
6 6 126      4.540
6 6 126     14.400
6 6 126     16.200
6 6 126     63.180
6 6 126     75.300
6 6 126     79.080
6 7 127     16.640
6 7 127     19.020
6 8 128      5.520
6 8 128     29.020
6 8 128     34.160
6 8 128     75.320
6 9 129     14.500
6 9 129     50.480
6 10 130      7.560
6 11 131      3.260
6 11 131     12.400
6 11 131     31.460
6 11 131     49.500
6 11 131     67.960
6 12 132     18.460
6 12 132     33.600
6 12 132     70.160
6 13 133     22.120
6 13 133     25.700
6 13 133     29.560
6 13 133     41.700
6 14 134      7.880
6 14 134     61.800
6 14 134     70.160
6 14 134     75.720
6 15 135      6.460
6 15 135     16.520
6 15 135     27.940
6 15 135     37.360
6 15 135     53.220
6 16 136     15.640
6 16 136     45.520
6 17 137     39.180
6 18 138      5.340
6 18 138     26.160
6 18 138     41.140
6 18 138     63.800
6 19 139      3.060
6 19 139     24.240
6 19 139     57.080
6 19 139     67.800
7 0 140     12.480
7 0 140     68.680
7 1 141      6.580
7 1 141     56.680
7 1 141     74.960
7 2 142     11.060
7 2 142     21.820
7 2 142     51.500
7 3 143     12.740
7 3 143     22.540
7 3 143     32.840
7 3 143     44.640
7 4 144     23.760
7 4 144     48.940
7 5 145      3.400
7 5 145     18.420
7 5 145     29.300
7 5 145     63.360
7 5 145     76.320
7 6 146      2.420
7 6 146     40.320
7 6 146     45.440
7 6 146     58.760
7 6 146     72.760
7 7 147     26.420
7 7 147     51.360
7 8 148      3.360
7 8 148     10.460
7 8 148     23.560
7 8 148     33.720
7 9 149     27.420
7 9 149     55.640
7 9 149     76.200
7 10 150      3.280
7 10 150      8.520
7 10 150     33.460
7 10 150     50.640
7 10 150     58.000
7 10 150     62.600
7 10 150     68.760
7 11 151      9.020
7 11 151     16.040
7 11 151     42.360
7 12 152      0.180
7 12 152     27.860
7 12 152     58.460
7 12 152     65.560
7 13 153     14.740
7 13 153     69.180
7 14 154      6.980
7 14 154     44.380
7 14 154     76.980
7 15 155     76.780
7 16 156     73.280
7 17 157     59.100
7 18 158      5.320
7 18 158     12.240
7 18 158     26.000
7 18 158     44.840
7 19 159     75.220
8 0 160     13.260
8 0 160     19.200
8 1 161     50.900
8 1 161     73.040
8 2 162     10.160
8 2 162     35.240
8 2 162     50.940
8 2 162     76.700
8 3 163     35.040
8 3 163     40.120
8 3 163     60.800
8 3 163     61.760
8 4 164     70.620
8 5 165     23.940
8 5 165     61.520
8 5 165     72.940
8 6 166     73.580
8 7 167     16.640
8 7 167     28.660
8 7 167     46.940
8 7 167     55.900
8 7 167     74.360
8 8 168      3.820
8 8 168     51.540
8 8 168     72.980
8 9 169     25.100
8 9 169     45.120
8 9 169     60.980
8 9 169     69.360
8 9 169     71.360
8 10 170      3.260
8 10 170      9.560
8 10 170     26.960
8 11 171      8.600
8 11 171     15.760
8 11 171     45.040
8 11 171     51.320
8 11 171     58.400
8 11 171     67.260
8 12 172     13.800
8 12 172     22.060
8 12 172     34.260
8 12 172     73.760
8 13 173      4.180
8 13 173     11.860
8 13 173     14.920
8 13 173     36.580
8 13 173     55.400
8 14 174      0.200
8 15 175      6.500
8 15 175     19.260
8 15 175     24.860
8 15 175     39.020
8 15 175     57.140
8 16 176     61.200
8 17 177     13.140
8 17 177     18.300
8 17 177     78.160
8 18 178     40.400
8 18 178     66.640
8 18 178     78.800
8 19 179      3.740
8 19 179     74.480
9 0 180      1.740
9 0 180     12.080
9 0 180     25.620
9 0 180     33.500
9 1 181      4.460
9 1 181     18.280
9 1 181     25.720
9 1 181     38.560
9 1 181     52.340
9 2 182      6.500
9 2 182     23.340
9 2 182     25.900
9 2 182     37.180
9 2 182     69.140
9 3 183     11.340
9 4 184      7.540
9 4 184     10.240
9 4 184     16.740
9 4 184     38.400
9 4 184     60.060
9 5 185     53.960
9 5 185     77.000
9 6 186     16.160
9 6 186     23.960
9 6 186     64.660
9 8 188      6.740
9 8 188      9.240
9 8 188     21.240
9 8 188     32.540
9 8 188     39.040
9 8 188     41.360
9 8 188     55.200
9 9 189      8.440
9 9 189     18.940
9 9 189     38.720
9 9 189     59.400
9 10 190      9.480
9 10 190     29.360
9 10 190     66.900
9 10 190     76.020
9 11 191      0.020
9 11 191     19.460
9 11 191     54.280
9 11 191     61.580
9 12 192      2.400
9 12 192      8.700
9 13 193     19.040
9 13 193     21.800
9 13 193     44.760
9 14 194     26.240
9 14 194     67.620
9 14 194     72.840
9 15 195     11.820
9 15 195     31.240
9 15 195     51.340
9 15 195     75.200
9 16 196     60.060
9 16 196     79.060
9 17 197      4.540
9 17 197     30.260
9 17 197     51.000
9 18 198      0.800
9 18 198      4.080
9 18 198     40.820
9 18 198     64.740
9 18 198     68.140
9 19 199     72.580
10 0 200     25.180
10 0 200     51.060
10 0 200     79.840
10 1 201     43.500
10 1 201     58.760
10 1 201     65.320
10 2 202     37.300
10 2 202     47.540
10 2 202     58.740
10 3 203      4.560
10 3 203     22.320
10 3 203     37.280
10 4 204     57.880
10 5 205     26.500
10 5 205     34.460
10 5 205     47.380
10 5 205     55.660
10 6 206      8.300
10 6 206     15.620
10 6 206     36.760
10 6 206     40.520
10 6 206     63.540
10 6 206     71.100
10 7 207      3.220
10 7 207     34.020
10 7 207     55.740
10 7 207     77.180
10 8 208     24.380
10 8 208     33.820
10 9 209     21.540
10 9 209     25.680
10 9 209     33.180
10 9 209     70.600
10 10 210     22.440
10 10 210     56.380
10 10 210     67.580
10 11 211     14.280
10 11 211     45.560
10 12 212      9.820
10 12 212     27.480
10 13 213      0.080
10 13 213     10.100
10 13 213     29.320
10 13 213     74.580
10 14 214     49.940
10 14 214     59.740
10 14 214     74.600
10 14 214     79.340
10 15 215     16.520
10 15 215     25.020
10 15 215     50.340
10 16 216     38.560
10 16 216     74.480
10 17 217     15.080
10 17 217     31.020
10 17 217     61.440
10 18 218     33.920
10 18 218     61.240
10 18 218     70.980
10 19 219     11.680
10 19 219     30.920
10 19 219     55.360
10 19 219     69.440
11 0 220      2.800
11 0 220     78.260
11 1 221      3.440
11 1 221     21.380
11 1 221     36.560
11 2 222     11.660
11 2 222     26.760
11 2 222     55.960
11 2 222     65.800
11 3 223      6.700
11 3 223     10.700
11 3 223     33.360
11 3 223     44.220
11 3 223     70.320
11 4 224     20.200
11 4 224     47.780
11 5 225      3.000
11 5 225     21.620
11 5 225     39.100
11 5 225     48.200
11 5 225     61.660
11 6 226      0.440
11 6 226     14.480
11 6 226     22.420
11 7 227     20.000
11 7 227     65.480
11 8 228     50.780
11 9 229      0.660
11 9 229     15.720
11 9 229     41.040
11 9 229     59.900
11 10 230     16.220
11 10 230     50.220
11 11 231     18.180
11 11 231     32.520
11 11 231     45.340
11 11 231     68.560
11 12 232      8.200
11 12 232     38.880
11 12 232     42.180
11 13 233     60.180
11 13 233     65.200
11 13 233     77.680
11 14 234      5.320
11 14 234     30.860
11 14 234     62.940
11 14 234     73.120
11 15 235     14.700
11 15 235     18.020
11 15 235     23.880
11 15 235     27.520
11 15 235     45.980
11 16 236     73.440
11 17 237      3.000
11 17 237      8.580
11 17 237     32.280
11 17 237     44.340
11 17 237     50.720
11 17 237     55.000
11 18 238     28.460
11 19 239     15.700
11 19 239     64.120
11 19 239     76.640
12 0 240      4.160
12 0 240      7.900
12 0 240     28.860
12 0 240     32.980
12 0 240     46.140
12 0 240     61.220
12 1 241     21.500
12 1 241     40.400
12 1 241     45.260
12 2 242     14.000
12 2 242     30.000
12 2 242     52.980
12 2 242     56.360
12 2 242     74.140
12 3 243      6.680
12 3 243      9.540
12 3 243     53.900
12 3 243     71.220
12 3 243     77.180
12 4 244      5.100
12 4 244     23.500
12 4 244     48.720
12 4 244     65.160
12 5 245     12.500
12 5 245     19.520
12 6 246     16.500
12 6 246     32.020
12 7 247     21.040
12 7 247     26.720
12 7 247     53.560
12 7 247     75.700
12 8 248      1.020
12 8 248      7.820
12 8 248     23.460
12 8 248     62.500
12 8 248     64.360
12 9 249     20.580
12 9 249     24.720
12 9 249     41.460
12 10 250     17.660
12 10 250     65.100
12 10 250     77.840
12 11 251      3.920
12 11 251     37.460
12 11 251     60.220
12 11 251     72.840
12 11 251     76.300
12 12 252     57.040
12 13 253     15.780
12 13 253     27.860
12 13 253     41.840
12 13 253     58.300
12 13 253     67.740
12 14 254     25.940
12 14 254     33.000
12 14 254     46.560
12 14 254     61.780
12 14 254     66.260
12 14 254     77.360
12 15 255     16.260
12 15 255     61.460
12 16 256      2.060
12 16 256     26.440
12 16 256     63.520
12 17 257     18.680
12 17 257     36.140
12 17 257     48.600
12 17 257     68.120
12 18 258     47.440
12 19 259      1.620
12 19 259     24.060
12 19 259     45.560
12 19 259     49.400
13 0 260     41.620
13 1 261      2.340
13 1 261     12.560
13 1 261     55.480
13 1 261     67.280
13 2 262     27.720
13 2 262     34.320
13 2 262     47.360
13 3 263     29.500
13 3 263     33.300
13 3 263     65.500
13 3 263     70.320
13 4 264     33.200
13 4 264     41.180
13 4 264     73.480
13 5 265     23.260
13 5 265     49.460
13 5 265     69.980
13 6 266     13.960
13 6 266     43.220
13 6 266     49.060
13 7 267     22.120
13 7 267     71.160
13 8 268     11.100
13 8 268     34.780
13 8 268     77.360
13 9 269     13.780
13 9 269     50.320
13 10 270     10.440
13 10 270     42.660
13 10 270     58.760
13 10 270     76.780
13 11 271     72.660
13 12 272      8.080
13 13 273     15.000
13 13 273     48.040
13 13 273     78.300
13 14 274     60.540
13 14 274     73.520
13 15 275     56.000
13 16 276      1.860
13 16 276     47.240
13 16 276     69.180
13 16 276     76.740
13 17 277     11.680
13 17 277     14.320
13 17 277     53.560
13 17 277     59.700
13 17 277     65.180
13 17 277     77.620
13 18 278     21.340
13 18 278     46.800
13 18 278     62.700
13 19 279     11.380
14 0 280     29.540
14 0 280     52.900
14 0 280     69.280
14 0 280     77.660
14 1 281     14.900
14 1 281     35.040
14 1 281     61.140
14 2 282     61.580
14 3 283     13.620
14 3 283     35.980
14 3 283     41.600
14 3 283     47.140
14 3 283     49.620
14 4 284      7.340
14 4 284     18.420
14 4 284     29.400
14 4 284     41.020
14 4 284     61.720
14 4 284     63.680
14 5 285     11.620
14 5 285     25.700
14 5 285     29.980
14 5 285     50.600
14 5 285     78.120
14 6 286     57.700
14 6 286     76.540
14 7 287     19.820
14 7 287     40.320
14 7 287     78.920
14 8 288      1.220
14 8 288     16.060
14 9 289     46.380
14 9 289     67.500
14 10 290     20.660
14 10 290     35.020
14 10 290     48.520
14 10 290     69.760
14 11 291     34.260
14 11 291     56.340
14 12 292     31.300
14 12 292     48.620
14 12 292     60.900
14 12 292     65.240
14 13 293      5.540
14 13 293     49.520
14 13 293     72.220
14 14 294     18.760
14 16 296      8.860
14 16 296     21.880
14 16 296     30.760
14 16 296     54.300
14 16 296     63.780
14 16 296     75.480
14 17 297     28.200
14 17 297     33.960
14 17 297     68.680
14 18 298     22.780
14 18 298     55.800
14 18 298     68.840
14 18 298     75.040
14 19 299     30.860
14 19 299     58.400
14 19 299     63.540
15 0 300      5.100
15 0 300      6.740
15 0 300      9.780
15 0 300     13.840
15 0 300     26.460
15 0 300     28.680
15 0 300     44.900
15 1 301     17.180
15 1 301     26.380
15 1 301     34.580
15 1 301     56.860
15 2 302      3.700
15 2 302     22.400
15 2 302     78.380
15 3 303     42.680
15 4 304     12.520
15 4 304     20.620
15 4 304     55.520
15 5 305      1.980
15 5 305     15.760
15 5 305     22.800
15 5 305     40.240
15 6 306     27.260
15 6 306     34.880
15 6 306     54.520
15 7 307     39.800
15 7 307     42.820
15 7 307     53.640
15 7 307     67.740
15 7 307     73.420
15 8 308      1.540
15 8 308     11.020
15 8 308     36.500
15 9 309     11.780
15 10 310     53.640
15 10 310     70.140
15 11 311     30.360
15 11 311     35.440
15 11 311     61.560
15 11 311     70.220
15 12 312     24.280
15 12 312     36.780
15 12 312     72.740
15 13 313     16.200
15 13 313     31.580
15 13 313     39.000
15 13 313     57.560
15 13 313     73.080
15 14 314     25.420
15 14 314     66.180
15 15 315     15.660
15 15 315     20.960
15 15 315     68.560
15 15 315     74.020
15 16 316     24.760
15 16 316     35.120
15 16 316     36.660
15 16 316     69.080
15 16 316     75.580
15 17 317      9.440
15 17 317     30.820
15 17 317     58.920
15 18 318      3.000
15 18 318     50.340
15 19 319     58.300
15 19 319     67.940
16 0 320      7.460
16 0 320     30.420
16 0 320     71.000
16 0 320     77.400
16 1 321     16.860
16 1 321     52.540
16 1 321     66.200
16 2 322     31.400
16 2 322     57.780
16 2 322     72.640
16 3 323      8.060
16 3 323     23.380
16 3 323     45.060
16 3 323     59.800
16 4 324      4.940
16 4 324      8.180
16 4 324     37.680
16 4 324     52.740
16 5 325     48.460
16 6 326      9.580
16 6 326     25.320
16 6 326     35.780
16 7 327     23.740
16 7 327     66.720
16 8 328     39.340
16 9 329     51.800
16 9 329     73.160
16 10 330      3.760
16 10 330      6.560
16 10 330     19.240
16 10 330     35.820
16 10 330     64.080
16 10 330     67.420
16 11 331      9.620
16 11 331     10.820
16 11 331     24.700
16 11 331     76.420
16 12 332     40.180
16 13 333     10.060
16 13 333     34.440
16 13 333     39.000
16 13 333     44.880
16 14 334     56.160
16 15 335      6.780
16 15 335     36.420
16 16 336     27.260
16 16 336     33.500
16 16 336     74.180
16 17 337     15.560
16 17 337     35.140
16 17 337     67.500
16 17 337     71.900
16 18 338     16.100
16 18 338     57.520
16 18 338     74.460
16 19 339     30.000
16 19 339     33.680
16 19 339     49.740
16 19 339     57.380
17 0 340     41.940
17 1 341      1.980
17 1 341     48.440
17 1 341     75.360
17 2 342     27.780
17 2 342     72.300
17 3 343     14.720
17 3 343     29.220
17 3 343     39.720
17 3 343     74.420
17 3 343     75.560
17 4 344     11.320
17 4 344     30.340
17 4 344     48.340
17 4 344     52.620
17 4 344     78.720
17 5 345      1.620
17 5 345     37.560
17 5 345     73.020
17 6 346     19.860
17 6 346     39.180
17 6 346     52.840
17 6 346     70.380
17 6 346     73.020
17 7 347     10.760
17 7 347     44.040
17 7 347     78.940
17 8 348      9.340
17 9 349      1.500
17 9 349     11.740
17 9 349     19.880
17 9 349     26.600
17 9 349     66.740
17 9 349     72.240
17 9 349     73.980
17 10 350      6.360
17 10 350     36.560
17 11 351      7.120
17 11 351     25.900
17 11 351     36.800
17 11 351     50.600
17 11 351     69.800
17 12 352     24.320
17 12 352     28.920
17 12 352     66.140
17 13 353      7.200
17 13 353     33.800
17 13 353     44.240
17 14 354      0.100
17 14 354     55.200
17 14 354     64.340
17 15 355      0.840
17 15 355     28.960
17 15 355     64.080
17 15 355     73.020
17 16 356     17.960
17 17 357     53.860
17 18 358     50.700
17 19 359      5.120
17 19 359     28.800
17 19 359     51.380
18 0 360     49.000
18 0 360     67.740
18 1 361      5.320
18 1 361     12.920
18 1 361     43.320
18 1 361     72.640
18 2 362     12.080
18 2 362     55.860
18 3 363      1.640
18 3 363     10.980
18 3 363     44.840
18 4 364     34.360
18 4 364     40.420
18 4 364     67.940
18 5 365      0.800
18 5 365     15.000
18 5 365     37.320
18 5 365     43.580
18 5 365     75.940
18 5 365     79.380
18 6 366     10.320
18 6 366     25.320
18 6 366     38.800
18 6 366     63.660
18 6 366     69.120
18 7 367     31.940
18 7 367     40.060
18 7 367     48.020
18 8 368     22.840
18 8 368     57.100
18 8 368     61.800
18 8 368     74.000
18 9 369     43.520
18 9 369     57.200
18 10 370      8.420
18 10 370     13.900
18 11 371     32.980
18 12 372      4.680
18 12 372     41.980
18 12 372     50.280
18 13 373     12.840
18 13 373     63.540
18 13 373     70.160
18 13 373     74.200
18 14 374     34.060
18 14 374     64.000
18 15 375     34.240
18 15 375     54.480
18 16 376      8.600
18 16 376     25.040
18 16 376     44.660
18 16 376     62.800
18 17 377     60.540
18 18 378     36.220
18 18 378     46.860
18 18 378     49.260
18 18 378     63.680
18 19 379      9.020
18 19 379     48.580
19 0 380     14.380
19 0 380     34.800
19 0 380     69.580
19 1 381     13.840
19 1 381     63.880
19 1 381     67.700
19 1 381     72.720
19 2 382      1.320
19 2 382     11.560
19 2 382     46.460
19 2 382     63.900
19 3 383     33.480
19 3 383     52.540
19 3 383     62.960
19 3 383     73.740
19 4 384     13.680
19 4 384     16.700
19 4 384     33.720
19 4 384     48.900
19 4 384     71.720
19 5 385     11.240
19 5 385     44.580
19 5 385     79.240
19 6 386     19.580
19 6 386     72.680
19 7 387      4.600
19 7 387     16.180
19 7 387     33.320
19 7 387     61.280
19 8 388     11.660
19 8 388     50.200
19 8 388     51.360
19 9 389      9.500
19 9 389     32.760
19 9 389     39.840
19 9 389     64.680
19 9 389     75.960
19 10 390     63.260
19 10 390     78.200
19 11 391     10.080
19 12 392     27.440
19 12 392     39.960
19 12 392     42.700
19 13 393     31.500
19 13 393     70.860
19 14 394     23.660
19 14 394     42.320
19 14 394     49.160
19 14 394     60.640
19 15 395     60.800
19 15 395     77.400
19 16 396     63.580
19 16 396     68.740
19 16 396     71.920
19 17 397     41.240
19 17 397     64.400
19 18 398     36.380
19 18 398     63.780
19 18 398     73.460
19 18 398     79.780
19 19 399     24.180
19 19 399     44.940
19 19 399     63.980
19 19 399     70.760
19 19 399     75.240
20 0 400     12.540
20 0 400     15.580
20 0 400     47.880
20 0 400     63.200
20 0 400     73.820
20 1 401     46.840
20 1 401     54.100
20 1 401     77.800
20 2 402     39.980
20 2 402     42.380
20 2 402     59.000
20 3 403     49.340
20 3 403     78.800
20 4 404     46.920
20 5 405      2.820
20 5 405     20.400
20 5 405     25.320
20 5 405     28.240
20 6 406     23.500
20 6 406     35.480
20 6 406     60.720
20 7 407     10.920
20 7 407     17.060
20 7 407     39.700
20 8 408      0.680
20 8 408      3.640
20 8 408     20.760
20 8 408     33.700
20 8 408     42.560
20 9 409      6.720
20 9 409     24.080
20 9 409     35.820
20 10 410     39.780
20 11 411      2.660
20 11 411     59.560
20 12 412     25.140
20 12 412     56.320
20 12 412     64.200
20 12 412     78.520
20 13 413      3.500
20 13 413      8.620
20 13 413     21.960
20 13 413     34.320
20 13 413     40.780
20 13 413     69.880
20 13 413     74.780
20 13 413     79.860
20 14 414      9.300
20 14 414     34.460
20 14 414     39.800
20 14 414     67.840
20 15 415     67.060
20 16 416      6.200
20 16 416     35.680
20 16 416     38.300
20 16 416     49.280
20 16 416     60.680
20 17 417     74.720
20 18 418      0.320
20 18 418     35.520
20 18 418     60.820
20 19 419      9.180
20 19 419     32.640
20 19 419     40.460
20 19 419     49.100
21 0 420      4.460
21 0 420     27.420
21 0 420     43.040
21 1 421     18.440
21 2 422     38.080
21 2 422     41.120
21 2 422     64.460
21 3 423     36.620
21 3 423     67.880
21 4 424      2.680
21 4 424     14.780
21 4 424     21.200
21 4 424     26.600
21 4 424     53.220
21 4 424     63.800
21 5 425     13.540
21 5 425     39.900
21 5 425     59.520
21 5 425     60.960
21 5 425     77.800
21 6 426     28.400
21 6 426     48.820
21 6 426     78.600
21 7 427      2.800
21 7 427     17.640
21 7 427     25.720
21 7 427     57.160
21 8 428      4.000
21 8 428      8.200
21 8 428     10.080
21 8 428     27.500
21 9 429      6.580
21 9 429     26.780
21 9 429     44.520
21 10 430     19.420
21 10 430     32.220
21 10 430     71.360
21 11 431     12.340
21 11 431     20.540
21 11 431     45.960
21 12 432      1.900
21 12 432     62.360
21 13 433     13.080
21 13 433     61.780
21 13 433     76.220
21 14 434      5.400
21 14 434     13.000
21 14 434     61.560
21 14 434     76.860
21 15 435      9.400
21 15 435     30.260
21 15 435     55.000
21 15 435     59.660
21 15 435     64.660
21 16 436     21.440
21 16 436     29.300
21 16 436     31.980
21 16 436     65.480
21 17 437     16.120
21 17 437     33.520
21 17 437     40.500
21 17 437     49.860
21 18 438     66.240
21 19 439     18.180
21 19 439     24.040
21 19 439     29.940
21 19 439     32.860
21 19 439     55.460
22 0 440     20.820
22 0 440     78.140
22 1 441     51.360
22 2 442      4.900
22 2 442     25.960
22 2 442     49.000
22 2 442     65.200
22 2 442     73.480
22 3 443     12.200
22 3 443     53.640
22 3 443     56.760
22 3 443     59.060
22 5 445     21.760
22 5 445     24.460
22 5 445     45.000
22 5 445     67.380
22 6 446      3.360
22 6 446     26.500
22 7 447      2.060
22 7 447     15.800
22 8 448      9.700
22 8 448     40.120
22 8 448     55.700
22 9 449     62.180
22 10 450     15.000
22 12 452     50.600
22 13 453     11.160
22 13 453     71.660
22 14 454      0.760
22 14 454     17.600
22 14 454     20.460
22 14 454     42.300
22 14 454     67.580
22 15 455     16.160
22 15 455     36.280
22 15 455     61.340
22 15 455     70.460
22 16 456      6.080
22 16 456     13.340
22 16 456     23.700
22 17 457     43.240
22 17 457     59.620
22 18 458     24.100
22 18 458     49.380
