# HSR ANF raster plot
2 18 58     29.100
2 18 58     62.720
2 18 58     70.400
2 18 58     75.460
2 19 59     13.260
2 19 59     18.200
2 19 59     23.920
2 19 59     38.160
2 19 59     68.860
3 0 60     24.700
3 0 60     37.000
3 0 60     70.920
3 1 61      3.220
3 1 61      6.900
3 1 61     25.560
3 1 61     37.860
3 1 61     61.660
3 2 62     19.460
3 3 63     22.000
3 3 63     40.900
3 3 63     58.440
3 3 63     72.380
3 4 64     11.200
3 4 64     30.000
3 4 64     59.720
3 4 64     73.500
3 5 65     16.660
3 5 65     21.700
3 5 65     43.460
3 5 65     56.320
3 5 65     64.580
3 5 65     76.840
3 6 66     19.000
3 6 66     24.320
3 6 66     50.860
3 6 66     70.820
3 6 66     75.480
3 7 67     41.940
3 8 68      5.820
3 8 68     11.760
3 8 68     24.260
3 8 68     53.680
3 8 68     63.760
3 9 69      3.480
3 9 69     41.160
3 10 70      2.840
3 10 70     40.580
3 10 70     57.640
3 10 70     66.620
3 11 71     15.540
3 12 72     60.440
3 13 73     26.560
3 13 73     38.200
3 14 74      1.880
3 14 74     25.680
3 14 74     28.360
3 14 74     35.740
3 14 74     51.000
3 14 74     64.540
3 15 75      6.900
3 15 75     12.300
3 15 75     44.200
3 16 76     13.640
3 16 76     29.660
3 17 77     17.740
3 17 77     35.020
3 17 77     79.260
3 18 78      8.920
3 18 78     18.400
3 18 78     46.060
3 18 78     48.600
3 18 78     75.600
3 19 79     29.000
3 19 79     49.560
3 19 79     75.020
4 0 80      8.400
4 0 80     63.840
4 1 81     31.080
4 1 81     67.720
4 2 82     67.760
4 3 83      5.680
4 3 83     25.440
4 3 83     50.220
4 3 83     63.220
4 4 84      8.840
4 4 84     16.240
4 4 84     23.020
4 4 84     36.920
4 4 84     50.340
4 5 85     42.660
4 5 85     51.480
4 5 85     59.000
4 5 85     77.900
4 6 86      1.920
4 6 86      4.840
4 6 86     57.100
4 6 86     67.880
4 7 87      2.100
4 7 87     40.200
4 7 87     49.220
4 7 87     75.540
4 8 88     13.440
4 8 88     33.600
4 9 89     17.620
4 9 89     43.040
4 9 89     59.580
4 10 90     26.200
4 11 91     18.160
4 11 91     22.060
4 11 91     24.040
4 11 91     45.280
4 12 92     12.100
4 12 92     19.200
4 12 92     23.760
4 12 92     65.160
4 12 92     72.200
4 13 93      3.020
4 13 93     20.020
4 13 93     53.480
4 14 94     10.460
4 14 94     30.180
4 14 94     55.600
4 15 95     15.500
4 15 95     59.680
4 16 96      1.620
4 16 96     13.240
4 16 96     78.320
4 17 97      1.900
4 17 97      4.060
4 17 97     21.820
4 17 97     28.260
4 17 97     51.720
4 18 98      7.360
4 18 98     28.160
4 18 98     50.140
4 18 98     76.540
4 19 99     36.060
5 0 100     10.400
5 0 100     14.340
5 0 100     38.780
5 0 100     47.880
5 0 100     60.740
5 1 101     18.260
5 1 101     40.560
5 1 101     63.700
5 2 102      1.440
5 2 102     18.840
5 2 102     53.700
5 3 103     27.780
5 3 103     33.940
5 3 103     58.320
5 4 104     38.420
5 4 104     43.600
5 4 104     50.900
5 5 105     21.700
5 5 105     68.980
5 6 106     31.800
5 6 106     40.960
5 6 106     47.500
5 6 106     52.060
5 6 106     55.020
5 6 106     79.880
5 7 107     62.380
5 7 107     79.260
5 8 108     26.040
5 8 108     35.120
5 9 109     67.660
5 10 110     26.800
5 10 110     30.480
5 10 110     47.060
5 10 110     70.260
5 10 110     77.080
5 11 111     13.920
5 11 111     23.560
5 11 111     41.640
5 12 112     23.360
5 13 113      7.120
5 13 113     10.480
5 13 113     40.420
5 13 113     73.540
5 14 114     20.520
5 14 114     61.100
5 15 115     29.740
5 15 115     37.040
5 15 115     47.840
5 15 115     69.600
5 15 115     79.260
5 16 116     14.480
5 16 116     26.940
5 16 116     48.480
5 16 116     61.080
5 16 116     62.340
5 17 117     43.080
5 17 117     55.100
5 17 117     79.080
5 18 118      3.780
5 18 118     16.140
5 18 118     24.860
5 18 118     45.660
5 18 118     61.560
5 19 119     39.600
6 0 120     18.680
6 0 120     58.500
6 0 120     60.900
6 0 120     71.120
6 0 120     77.180
6 1 121      0.760
6 1 121      4.040
6 1 121      6.700
6 1 121     27.980
6 1 121     61.740
6 2 122     42.660
6 2 122     72.360
6 3 123     12.420
6 3 123     49.580
6 3 123     72.880
6 4 124      5.040
6 4 124      7.280
6 4 124     36.880
6 4 124     69.700
6 5 125     53.740
6 5 125     68.520
6 6 126      2.060
6 6 126      4.960
6 6 126     67.940
6 6 126     73.740
6 7 127      8.400
6 7 127     17.900
6 7 127     53.980
6 7 127     71.260
6 8 128     32.600
6 8 128     37.160
6 8 128     55.080
6 8 128     66.480
6 10 130      2.820
6 10 130     11.040
6 10 130     25.580
6 10 130     49.240
6 11 131     54.500
6 11 131     75.540
6 12 132     44.380
6 12 132     68.420
6 13 133     18.180
6 14 134     12.720
6 14 134     16.980
6 14 134     64.180
6 14 134     71.540
6 15 135      7.140
6 15 135     17.240
6 15 135     18.960
6 15 135     29.900
6 15 135     54.820
6 15 135     75.300
6 16 136     10.980
6 16 136     13.840
6 16 136     38.320
6 16 136     42.820
6 17 137     69.720
6 18 138      0.700
6 18 138     21.080
6 18 138     35.640
6 18 138     47.960
6 18 138     64.220
6 19 139      5.360
6 19 139     21.060
6 19 139     68.360
6 19 139     74.760
7 0 140     58.980
7 0 140     62.500
7 1 141     42.020
7 1 141     56.720
7 1 141     65.740
7 2 142     52.160
7 3 143     14.000
7 3 143     55.760
7 4 144     12.580
7 4 144     20.340
7 4 144     70.080
7 5 145     30.200
7 5 145     46.980
7 5 145     53.280
7 5 145     59.400
7 5 145     66.480
7 6 146     28.220
7 6 146     42.940
7 6 146     61.000
7 7 147      6.520
7 7 147     11.860
7 8 148     40.220
7 8 148     71.900
7 8 148     77.760
7 9 149      5.860
7 9 149     23.280
7 9 149     33.560
7 9 149     52.380
7 9 149     68.700
7 10 150      0.760
7 10 150     32.700
7 10 150     51.320
7 10 150     58.540
7 10 150     66.720
7 11 151     32.980
7 11 151     42.220
7 11 151     65.540
7 11 151     75.260
7 13 153     40.260
7 13 153     65.980
7 13 153     78.420
7 14 154     24.640
7 14 154     34.480
7 14 154     40.780
7 14 154     62.560
7 14 154     70.600
7 14 154     78.840
7 15 155      6.540
7 15 155     58.780
7 16 156     39.420
7 16 156     70.440
7 16 156     78.880
7 17 157     40.400
7 17 157     46.660
7 17 157     64.300
7 17 157     78.460
7 18 158      2.380
7 18 158     75.560
7 19 159     27.740
7 19 159     39.800
8 0 160      7.580
8 0 160     40.320
8 0 160     59.380
8 1 161     30.260
8 1 161     54.020
8 1 161     60.380
8 1 161     79.840
8 2 162     21.000
8 2 162     32.400
8 2 162     39.680
8 2 162     59.720
8 2 162     66.220
8 3 163      1.440
8 3 163     67.400
8 3 163     77.660
8 4 164      4.000
8 4 164     48.880
8 4 164     50.840
8 4 164     66.340
8 4 164     74.180
8 5 165      2.540
8 5 165     32.520
8 5 165     61.200
8 6 166      4.000
8 6 166     11.920
8 6 166     28.880
8 6 166     65.120
8 6 166     68.040
8 7 167     56.220
8 7 167     70.240
8 7 167     76.400
8 8 168     13.460
8 8 168     16.440
8 8 168     23.740
8 8 168     40.420
8 9 169      5.620
8 9 169     24.700
8 9 169     65.300
8 9 169     68.180
8 10 170     35.920
8 11 171      3.060
8 11 171      8.980
8 11 171     10.860
8 11 171     56.580
8 12 172     40.520
8 13 173     33.960
8 13 173     48.160
8 13 173     61.560
8 14 174     31.600
8 14 174     76.060
8 15 175      8.260
8 15 175     16.840
8 15 175     50.020
8 15 175     67.480
8 16 176     40.300
8 17 177     17.200
8 17 177     62.160
8 18 178     19.960
8 18 178     48.280
8 18 178     53.120
8 18 178     57.400
8 19 179     15.000
8 19 179     29.000
8 19 179     30.800
8 19 179     43.080
8 19 179     70.760
9 0 180     16.160
9 0 180     79.620
9 1 181     37.700
9 1 181     68.280
9 2 182      9.080
9 2 182     32.080
9 3 183      7.320
9 3 183     65.480
9 4 184      3.060
9 4 184     43.080
9 4 184     57.340
9 4 184     59.520
9 5 185     15.860
9 5 185     17.420
9 5 185     38.800
9 5 185     62.320
9 6 186     15.660
9 6 186     79.260
9 7 187      4.820
9 7 187     17.520
9 7 187     51.640
9 7 187     54.860
9 7 187     71.160
9 8 188      0.680
9 8 188      8.320
9 8 188     30.180
9 8 188     56.260
9 9 189     25.980
9 9 189     40.620
9 9 189     47.800
9 9 189     72.280
9 10 190      1.500
9 10 190     14.760
9 10 190     16.260
9 10 190     18.080
9 10 190     29.340
9 10 190     71.620
9 11 191      0.960
9 11 191     12.920
9 11 191     26.180
9 12 192      0.480
9 12 192     58.760
9 12 192     71.120
9 13 193     13.240
9 13 193     59.060
9 14 194     17.100
9 14 194     36.320
9 14 194     78.000
9 15 195     19.060
9 15 195     24.500
9 15 195     69.480
9 16 196     12.660
9 16 196     23.580
9 16 196     42.760
9 16 196     45.620
9 16 196     75.920
9 17 197     10.720
9 17 197     18.840
9 17 197     21.880
9 17 197     53.040
9 18 198     28.260
9 18 198     38.160
9 18 198     47.940
9 18 198     66.600
10 0 200     32.720
10 0 200     69.560
10 1 201     14.400
10 1 201     56.660
10 2 202     18.440
10 2 202     37.120
10 3 203      7.920
10 3 203     29.900
10 3 203     33.700
10 3 203     38.380
10 4 204     16.680
10 4 204     32.420
10 5 205     48.600
10 5 205     58.780
10 6 206     40.700
10 6 206     56.640
10 7 207     69.400
10 8 208     12.340
10 8 208     28.180
10 8 208     45.440
10 9 209     18.540
10 9 209     28.240
10 9 209     52.680
10 10 210      0.520
10 10 210     21.740
10 10 210     33.440
10 10 210     51.880
10 10 210     59.020
10 10 210     72.060
10 10 210     74.200
10 10 210     75.300
10 10 210     79.320
10 11 211     18.000
10 11 211     34.700
10 11 211     49.740
10 11 211     64.100
10 11 211     69.680
10 12 212     34.400
10 12 212     79.640
10 13 213     11.500
10 13 213     20.900
10 13 213     35.500
10 14 214     10.860
10 14 214     56.640
10 15 215     16.340
10 15 215     45.260
10 15 215     61.900
10 16 216     13.600
10 16 216     23.640
10 16 216     31.480
10 16 216     54.860
10 17 217     68.400
10 18 218      9.820
10 18 218     32.660
10 18 218     64.260
10 18 218     68.460
10 18 218     71.520
10 19 219     11.380
10 19 219     19.340
10 19 219     24.640
10 19 219     59.560
10 19 219     75.700
10 19 219     78.800
11 0 220      3.180
11 0 220     21.980
11 0 220     24.420
11 0 220     63.160
11 1 221     48.280
11 1 221     69.540
11 2 222     14.300
11 2 222     23.980
11 2 222     67.980
11 2 222     77.580
11 3 223     44.520
11 3 223     56.820
11 3 223     67.140
11 4 224     17.120
11 4 224     45.320
11 4 224     58.020
11 4 224     71.800
11 5 225     34.100
11 6 226      4.100
11 6 226     18.920
11 6 226     40.360
11 6 226     44.780
11 6 226     64.940
11 6 226     66.760
11 7 227     23.440
11 7 227     45.800
11 7 227     57.320
11 8 228      3.660
11 8 228     14.240
11 8 228     21.820
11 8 228     34.220
11 8 228     38.660
11 9 229      8.440
11 9 229     59.140
11 9 229     74.540
11 10 230     24.840
11 10 230     36.380
11 10 230     44.140
11 10 230     76.280
11 11 231     25.360
11 11 231     51.140
11 11 231     56.180
11 11 231     64.400
11 11 231     78.120
11 12 232     15.860
11 12 232     55.820
11 13 233      5.100
11 13 233     22.380
11 13 233     25.400
11 13 233     49.780
11 14 234      2.120
11 14 234     15.620
11 14 234     63.200
11 15 235      4.520
11 15 235     21.220
11 15 235     57.020
11 15 235     59.620
11 16 236     23.960
11 16 236     64.320
11 17 237      4.220
11 17 237     21.760
11 17 237     44.600
11 17 237     60.120
11 17 237     70.400
11 18 238     46.660
11 18 238     70.460
11 18 238     78.380
11 19 239     16.980
11 19 239     69.100
11 19 239     74.400
12 0 240     15.080
12 0 240     70.940
12 0 240     75.040
12 1 241      2.000
12 1 241     10.340
12 1 241     19.280
12 2 242      7.600
12 2 242     12.240
12 2 242     56.620
12 3 243     11.700
12 3 243     33.680
12 3 243     54.100
12 4 244     10.260
12 4 244     37.160
12 4 244     43.820
12 4 244     70.020
12 5 245      2.100
12 5 245     14.880
12 5 245     23.900
12 5 245     37.100
12 5 245     74.460
12 7 247     53.580
12 7 247     65.720
12 8 248     41.580
12 8 248     45.620
12 8 248     61.940
12 9 249     40.040
12 9 249     57.660
12 9 249     67.020
12 9 249     77.780
12 10 250     23.060
12 10 250     28.120
12 10 250     61.360
12 10 250     72.720
12 11 251      8.480
12 11 251     16.360
12 11 251     38.340
12 11 251     79.900
12 12 252     18.320
12 12 252     58.680
12 13 253      0.900
12 13 253      7.660
12 13 253     40.280
12 13 253     78.720
12 14 254     18.600
12 14 254     43.020
12 14 254     53.180
12 15 255      6.980
12 15 255     16.900
12 15 255     39.460
12 15 255     50.520
12 16 256      7.900
12 16 256     24.160
12 16 256     27.380
12 16 256     49.420
12 16 256     78.800
12 17 257      4.840
12 17 257     21.920
12 17 257     36.340
12 17 257     54.320
12 18 258     23.080
12 18 258     49.100
12 18 258     55.160
12 19 259     21.200
12 19 259     31.340
12 19 259     55.760
13 0 260      2.260
13 0 260     11.320
13 0 260     74.300
13 1 261     35.360
13 1 261     79.240
13 2 262     12.580
13 2 262     47.660
13 2 262     62.640
13 3 263     33.660
13 3 263     65.380
13 4 264     30.280
13 4 264     51.880
13 4 264     79.680
13 5 265     23.340
13 5 265     29.300
13 5 265     36.780
13 6 266     10.680
13 6 266     46.520
13 6 266     53.740
13 7 267     11.720
13 7 267     13.080
13 7 267     14.860
13 7 267     22.080
13 7 267     36.880
13 7 267     59.860
13 8 268     23.620
13 8 268     46.600
13 8 268     62.560
13 9 269     11.320
13 9 269     29.480
13 9 269     58.360
13 9 269     77.040
13 10 270     50.260
13 11 271      7.160
13 11 271     11.920
13 11 271     59.880
13 12 272     46.900
13 12 272     61.940
13 13 273     19.880
13 13 273     67.580
13 13 273     71.700
13 13 273     76.500
13 14 274     15.960
13 15 275     14.740
13 15 275     20.920
13 15 275     77.080
13 16 276      5.180
13 16 276     28.820
13 17 277      4.720
13 17 277     24.620
13 17 277     28.060
13 17 277     73.000
13 18 278     12.460
13 18 278     16.080
13 18 278     64.220
13 18 278     76.740
13 19 279      5.020
13 19 279     45.780
13 19 279     48.320
13 19 279     75.020
14 0 280     58.960
14 2 282      1.240
14 2 282     10.620
14 2 282     25.340
14 2 282     40.660
14 2 282     53.960
14 2 282     64.060
14 3 283     47.240
14 3 283     79.560
14 4 284     15.060
14 4 284     25.960
14 4 284     57.320
14 5 285      5.060
14 5 285     15.000
14 5 285     46.560
14 5 285     64.420
14 5 285     70.320
14 5 285     74.980
14 6 286      0.840
14 6 286     19.700
14 7 287     12.480
14 7 287     32.500
14 7 287     39.460
14 7 287     71.520
14 7 287     76.820
14 8 288     44.120
14 8 288     48.280
14 8 288     73.460
14 9 289     10.040
14 9 289     59.120
14 10 290     45.260
14 10 290     63.240
14 11 291     25.400
14 11 291     67.100
14 11 291     74.100
14 12 292     11.180
14 12 292     21.120
14 12 292     32.700
14 12 292     73.320
14 12 292     75.420
14 13 293     22.700
14 13 293     47.720
14 14 294     14.400
14 14 294     28.500
14 14 294     54.480
14 15 295      5.880
14 15 295     17.300
14 15 295     64.120
14 15 295     78.140
14 16 296      4.280
14 16 296     18.320
14 16 296     38.880
14 16 296     60.980
14 17 297     13.960
14 17 297     30.540
14 17 297     66.580
14 18 298     68.680
14 18 298     74.360
14 19 299      7.700
14 19 299     31.160
14 19 299     60.040
15 0 300      1.100
15 0 300     30.280
15 0 300     37.840
15 1 301     11.340
15 1 301     26.260
15 1 301     41.860
15 1 301     59.960
15 2 302     36.980
15 2 302     46.620
15 2 302     70.220
15 3 303     37.220
15 3 303     47.740
15 3 303     56.600
15 3 303     62.500
15 3 303     65.940
15 4 304      4.420
15 4 304     11.260
15 4 304     34.080
15 4 304     42.020
15 4 304     46.380
15 5 305      3.780
15 5 305     45.140
15 5 305     71.140
15 6 306      4.380
15 7 307      9.720
15 7 307     18.140
15 7 307     32.300
15 7 307     74.960
15 7 307     77.700
15 8 308     23.220
15 9 309     17.720
15 9 309     30.880
15 9 309     71.800
15 10 310     28.260
15 10 310     36.960
15 10 310     56.240
15 10 310     65.660
15 10 310     78.320
15 11 311      1.220
15 11 311     10.080
15 12 312      3.940
15 12 312     28.120
15 12 312     36.920
15 13 313      0.980
15 13 313     10.240
15 14 314     18.920
15 14 314     25.280
15 14 314     53.180
15 15 315     20.880
15 15 315     24.080
15 15 315     66.100
15 15 315     79.740
15 16 316     35.520
15 16 316     38.280
15 16 316     53.180
15 16 316     68.600
15 17 317      7.740
15 17 317     44.460
15 17 317     47.460
15 18 318     34.840
15 18 318     46.820
15 18 318     55.860
15 19 319      7.800
15 19 319     19.080
15 19 319     66.520
16 0 320      8.820
16 0 320     21.940
16 0 320     39.180
16 0 320     53.460
16 1 321      9.680
16 1 321     15.880
16 1 321     34.380
16 2 322     31.040
16 2 322     41.540
16 2 322     71.700
16 3 323     59.240
16 3 323     75.020
16 4 324     24.320
16 4 324     49.320
16 4 324     74.880
16 5 325      9.080
16 5 325     29.460
16 5 325     45.740
16 5 325     71.680
16 6 326      8.460
16 6 326     49.740
16 6 326     70.420
16 7 327      6.580
16 7 327     14.080
16 7 327     25.440
16 7 327     68.400
16 8 328     40.140
16 8 328     59.200
16 8 328     79.480
16 9 329      8.900
16 9 329     29.420
16 9 329     36.120
16 9 329     39.280
16 9 329     43.820
16 9 329     73.660
16 10 330     34.700
16 10 330     60.700
16 11 331     37.180
16 12 332      9.320
16 12 332     26.240
16 12 332     43.040
16 12 332     78.940
16 13 333      8.760
16 13 333     49.920
16 13 333     79.080
16 14 334      2.920
16 14 334     12.040
16 14 334     15.100
16 14 334     45.400
16 14 334     49.300
16 14 334     65.080
16 15 335     16.540
16 15 335     51.060
16 15 335     73.680
16 16 336     31.340
16 16 336     53.900
16 16 336     61.920
16 17 337     38.900
16 17 337     58.460
16 17 337     66.560
16 17 337     77.240
16 18 338     10.760
16 18 338     15.120
16 18 338     54.220
16 18 338     62.020
16 19 339      7.700
16 19 339     26.740
16 19 339     49.840
16 19 339     69.720
17 0 340      2.540
17 0 340     34.260
17 0 340     75.760
17 1 341     13.940
17 1 341     39.320
17 1 341     54.260
17 2 342     24.680
17 2 342     52.120
17 3 343      5.400
17 3 343     44.360
17 3 343     53.160
17 4 344     74.080
17 5 345     13.240
17 5 345     27.800
17 5 345     49.580
17 5 345     55.140
17 5 345     59.360
17 5 345     77.000
17 6 346     61.100
17 6 346     67.780
17 6 346     77.020
17 7 347      1.800
17 7 347      6.400
17 7 347     38.020
17 8 348      3.620
17 8 348     24.380
17 9 349     22.160
17 9 349     24.440
17 9 349     64.020
17 10 350     61.380
17 10 350     77.360
17 10 350     78.460
17 11 351     34.180
17 11 351     60.320
17 12 352     10.620
17 12 352     38.100
17 12 352     45.060
17 13 353     45.360
17 13 353     77.300
17 14 354      6.180
17 14 354     12.420
17 14 354     23.120
17 14 354     26.740
17 15 355     31.760
17 15 355     45.800
17 15 355     53.020
17 15 355     63.700
17 15 355     72.940
17 16 356      7.620
17 16 356     24.420
17 16 356     53.040
17 16 356     62.640
17 18 358     18.880
17 18 358     23.280
17 18 358     56.420
17 18 358     63.580
17 19 359      3.960
17 19 359     25.500
17 19 359     64.520
18 0 360     11.440
18 0 360     15.200
18 0 360     69.600
18 0 360     79.680
18 1 361     39.520
18 1 361     68.180
18 2 362     59.280
18 2 362     69.880
18 3 363      9.040
18 3 363     16.360
18 3 363     44.700
18 3 363     61.720
18 4 364     11.760
18 4 364     48.820
18 5 365     15.720
18 5 365     24.720
18 5 365     38.620
18 5 365     70.640
18 6 366     28.260
18 6 366     55.240
18 6 366     70.180
18 7 367     19.660
18 7 367     29.580
18 7 367     33.520
18 7 367     59.140
18 8 368     44.480
18 9 369     14.940
18 9 369     55.760
18 9 369     76.920
18 10 370      4.540
18 10 370     36.440
18 10 370     51.620
18 10 370     79.440
18 11 371     21.360
18 11 371     66.260
18 12 372      3.520
18 12 372     24.900
18 12 372     33.140
18 12 372     57.740
18 12 372     77.200
18 13 373      6.280
18 13 373      8.140
18 13 373     25.800
18 13 373     39.620
18 13 373     53.660
18 13 373     56.420
18 14 374     19.300
18 14 374     62.800
18 15 375      2.300
18 15 375     24.440
18 15 375     28.440
18 15 375     38.620
18 15 375     59.820
18 16 376     20.460
18 16 376     51.700
18 17 377     26.480
18 18 378      6.420
18 18 378     27.980
18 18 378     35.140
18 18 378     64.960
18 19 379      3.400
18 19 379     11.040
18 19 379     40.680
18 19 379     47.200
18 19 379     75.420
19 0 380      9.800
19 0 380     50.120
19 1 381     13.560
19 1 381     46.680
19 1 381     73.680
19 2 382     47.860
19 3 383     33.040
19 3 383     43.000
19 4 384     28.240
19 4 384     38.720
19 4 384     43.680
19 4 384     66.080
19 5 385     22.040
19 5 385     46.000
19 5 385     64.940
19 6 386      5.520
19 6 386     55.040
19 6 386     74.700
19 7 387      3.980
19 7 387     15.360
19 7 387     78.340
19 8 388      1.160
19 8 388     16.100
19 8 388     78.320
19 9 389      5.900
19 9 389     16.400
19 9 389     35.700
19 9 389     47.700
19 9 389     51.520
19 9 389     53.400
19 9 389     68.600
19 10 390     77.620
19 10 390     79.980
19 11 391      1.080
19 11 391     34.460
19 11 391     57.160
19 11 391     75.120
19 12 392      4.880
19 12 392     37.820
19 12 392     63.200
19 12 392     70.220
19 12 392     77.540
19 13 393     10.400
19 13 393     32.220
19 13 393     42.020
19 14 394     21.400
19 14 394     25.500
19 14 394     36.040
19 14 394     42.560
19 14 394     48.900
19 14 394     56.880
19 14 394     63.800
19 16 396     27.040
19 16 396     63.360
19 16 396     67.100
19 17 397     55.880
19 18 398      2.380
19 18 398     18.620
19 18 398     40.080
19 19 399      6.780
19 19 399     38.560
19 19 399     46.140
19 19 399     56.820
19 19 399     78.080
20 0 400     30.340
20 0 400     42.000
20 0 400     47.360
20 0 400     74.920
20 1 401      5.620
20 1 401     36.980
20 1 401     66.980
20 2 402     48.700
20 2 402     62.120
20 2 402     68.540
20 2 402     73.480
20 3 403      3.320
20 3 403     52.120
20 4 404      5.660
20 5 405      8.960
20 6 406     31.120
20 6 406     46.680
20 6 406     55.700
20 7 407     37.300
20 7 407     54.820
20 8 408     20.600
20 9 409     24.640
20 9 409     53.000
20 10 410      2.360
20 10 410     18.940
20 10 410     38.700
20 11 411      4.100
20 11 411     45.100
20 13 413     14.300
20 13 413     30.340
20 13 413     33.380
20 13 413     48.940
20 13 413     52.580
20 13 413     63.460
20 14 414     11.520
20 14 414     41.240
20 14 414     60.640
20 15 415      5.380
20 15 415     11.640
20 15 415     21.540
20 15 415     23.760
20 15 415     38.240
20 16 416      1.540
20 16 416     41.120
20 16 416     60.720
20 16 416     65.260
20 17 417      3.160
20 17 417     47.020
20 17 417     72.820
20 18 418     16.740
20 18 418     18.900
20 18 418     23.880
20 18 418     75.320
20 19 419     35.300
20 19 419     49.760
21 0 420     16.980
21 0 420     27.220
21 0 420     31.040
21 0 420     49.400
21 1 421     54.560
21 2 422      1.240
21 2 422     18.000
21 2 422     26.260
21 2 422     35.080
21 3 423      2.920
21 3 423     52.840
21 3 423     66.220
21 3 423     70.860
21 3 423     77.800
21 5 425     33.440
21 5 425     75.040
21 6 426      3.520
21 6 426     26.640
21 6 426     38.560
21 6 426     40.620
21 6 426     74.460
21 7 427      9.960
21 7 427     31.320
21 8 428      7.660
21 8 428     24.560
21 8 428     65.880
21 9 429      6.620
21 9 429     17.080
21 9 429     24.680
21 9 429     40.540
21 9 429     72.320
21 10 430     20.260
21 10 430     53.920
21 10 430     74.380
21 11 431     39.880
21 11 431     56.580
21 12 432     38.200
21 12 432     68.480
21 13 433      6.200
21 13 433     47.680
21 13 433     74.860
21 13 433     78.820
21 15 435      1.100
21 15 435     13.040
21 15 435     19.600
21 15 435     27.260
21 15 435     48.040
21 15 435     71.520
21 16 436     18.320
21 16 436     48.540
21 16 436     64.200
21 17 437     12.220
21 17 437     43.180
21 17 437     68.140
21 17 437     77.220
21 18 438     35.200
21 18 438     42.760
21 18 438     52.140
21 18 438     57.260
21 19 439     12.620
21 19 439     67.440
21 19 439     68.820
