# Tstellate cell raster plot
47 0 47     29.800
47 0 47     58.900
48 0 48     12.900
48 0 48     26.400
48 0 48     30.100
48 0 48     35.900
48 0 48     39.200
48 0 48     43.300
48 0 48     52.200
48 0 48     56.500
48 0 48     62.700
48 0 48     68.100
48 0 48     72.300
49 0 49     26.200
49 0 49     30.300
49 0 49     33.900
49 0 49     36.300
49 0 49     39.500
49 0 49     43.800
49 0 49     46.800
49 0 49     52.200
49 0 49     55.400
49 0 49     59.200
49 0 49     62.900
49 0 49     66.900
49 0 49     70.000
49 0 49     73.100
50 0 50     26.200
50 0 50     30.200
50 0 50     32.400
50 0 50     37.200
50 0 50     41.100
50 0 50     45.000
50 0 50     49.400
50 0 50     53.700
50 0 50     57.300
50 0 50     60.700
50 0 50     64.900
50 0 50     70.100
50 0 50     72.700
51 0 51     14.100
51 0 51     26.100
51 0 51     29.100
51 0 51     34.300
51 0 51     40.000
51 0 51     42.800
51 0 51     45.700
51 0 51     49.500
51 0 51     52.300
51 0 51     57.900
51 0 51     61.800
51 0 51     65.600
51 0 51     69.900
51 0 51     74.900
52 0 52     26.100
52 0 52     28.200
52 0 52     32.600
52 0 52     35.700
52 0 52     41.100
52 0 52     43.800
52 0 52     47.400
52 0 52     53.200
52 0 52     56.500
52 0 52     61.700
52 0 52     66.000
52 0 52     69.400
52 0 52     73.100
53 0 53     26.300
53 0 53     29.400
53 0 53     33.000
53 0 53     37.800
53 0 53     43.400
53 0 53     47.300
53 0 53     51.200
53 0 53     57.100
53 0 53     62.700
53 0 53     69.400
54 0 54     27.000
54 0 54     35.200
54 0 54     40.300
54 0 54     45.100
54 0 54     49.200
54 0 54     54.400
54 0 54     59.700
54 0 54     65.700
54 0 54     71.900
55 0 55      9.500
55 0 55     20.800
55 0 55     27.200
55 0 55     30.700
55 0 55     41.100
55 0 55     68.900
56 0 56     29.000
56 0 56     33.800
56 0 56     59.200
56 0 56     65.600
56 0 56     70.900
57 0 57      7.600
57 0 57     20.200
57 0 57     57.700
58 0 58     23.800
58 0 58     42.200
59 0 59      6.600
59 0 59     36.300
59 0 59     52.500
59 0 59     59.000
60 0 60     77.000
61 0 61     17.000
61 0 61     72.800
62 0 62      6.500
62 0 62     12.800
62 0 62     35.500
62 0 62     39.300
62 0 62     61.400
63 0 63     10.800
63 0 63     35.400
63 0 63     41.000
63 0 63     57.900
63 0 63     78.400
64 0 64     13.600
64 0 64     50.300
64 0 64     63.500
64 0 64     75.800
65 0 65     37.500
65 0 65     66.800
67 0 67     16.900
68 0 68     15.100
68 0 68     43.800
68 0 68     54.800
69 0 69     22.200
70 0 70     77.800
71 0 71     33.800
71 0 71     39.000
71 0 71     75.600
72 0 72      9.600
72 0 72     25.200
72 0 72     42.800
72 0 72     72.000
73 0 73     10.600
73 0 73     23.500
73 0 73     30.600
73 0 73     73.000
74 0 74     38.400
74 0 74     53.800
74 0 74     61.300
75 0 75     11.100
75 0 75     26.500
75 0 75     64.400
76 0 76     26.400
76 0 76     57.500
77 0 77      4.000
77 0 77     27.000
77 0 77     79.500
78 0 78     30.200
78 0 78     38.700
78 0 78     52.200
78 0 78     65.300
79 0 79     38.800
79 0 79     70.700
81 0 81     35.000
81 0 81     41.000
81 0 81     51.500
82 0 82     14.700
82 0 82     30.700
82 0 82     50.500
82 0 82     79.900
83 0 83      7.600
83 0 83     16.600
83 0 83     41.400
83 0 83     60.100
83 0 83     65.600
84 0 84      4.900
84 0 84     66.700
85 0 85     22.700
86 0 86      4.700
86 0 86     12.300
86 0 86     43.600
86 0 86     61.300
87 0 87      5.000
88 0 88     45.300
88 0 88     76.900
90 0 90     65.800
91 0 91     11.500
91 0 91     22.400
91 0 91     27.100
91 0 91     63.900
91 0 91     75.700
92 0 92      8.700
92 0 92     46.400
93 0 93     17.600
93 0 93     63.400
94 0 94     37.500
94 0 94     47.000
95 0 95     42.700
95 0 95     57.200
96 0 96     11.600
96 0 96     38.100
97 0 97      6.700
97 0 97     36.000
97 0 97     69.700
98 0 98     74.300
99 0 99     37.100
