# HSR ANF raster plot
3 17 77     22.020
3 17 77     32.120
3 17 77     41.600
3 17 77     43.520
3 18 78     46.020
3 19 79     10.300
3 19 79     48.860
3 19 79     60.160
3 19 79     63.420
3 19 79     68.620
4 1 81     24.360
4 1 81     28.740
4 1 81     42.120
4 1 81     46.720
4 1 81     59.500
4 1 81     73.900
4 2 82     44.860
4 3 83     67.540
4 3 83     73.300
4 4 84     55.380
4 5 85     19.900
4 5 85     54.020
4 6 86      0.920
4 6 86     20.040
4 6 86     22.080
4 6 86     34.680
4 6 86     48.700
4 6 86     57.540
4 6 86     64.740
4 7 87     13.500
4 8 88     11.660
4 8 88     17.880
4 8 88     34.420
4 8 88     70.800
4 9 89     47.900
4 9 89     56.840
4 9 89     78.020
4 10 90     43.020
4 10 90     72.160
4 11 91     50.880
4 11 91     74.080
4 12 92      6.640
4 13 93     26.960
4 13 93     49.420
4 13 93     62.320
4 14 94      8.200
4 14 94     18.800
4 15 95     13.700
4 15 95     36.020
4 15 95     42.660
4 15 95     55.840
4 15 95     67.260
4 16 96      1.880
4 16 96     20.220
4 16 96     43.460
4 17 97      6.160
4 17 97     28.280
4 17 97     73.940
4 18 98      6.260
4 18 98     26.540
4 18 98     44.480
4 18 98     55.060
4 19 99      1.060
4 19 99     13.520
4 19 99     36.100
4 19 99     48.060
4 19 99     62.280
5 0 100      0.060
5 0 100     19.740
5 0 100     42.040
5 0 100     52.020
5 0 100     60.780
5 0 100     78.680
5 1 101     20.960
5 1 101     48.880
5 2 102      2.760
5 2 102      9.380
5 2 102     73.400
5 3 103      4.340
5 3 103     20.720
5 3 103     78.940
5 4 104     17.560
5 4 104     21.760
5 5 105     61.240
5 5 105     67.680
5 6 106     19.160
5 6 106     27.180
5 6 106     44.840
5 6 106     64.120
5 7 107     23.380
5 7 107     35.080
5 7 107     77.220
5 8 108      7.380
5 8 108     20.100
5 8 108     38.640
5 8 108     47.160
5 9 109      0.160
5 9 109     63.220
5 9 109     76.180
5 9 109     78.440
5 10 110     21.000
5 11 111      6.740
5 11 111      9.960
5 11 111     61.400
5 12 112      9.060
5 12 112     22.040
5 12 112     29.280
5 12 112     39.160
5 12 112     62.840
5 13 113     25.780
5 13 113     43.960
5 14 114     45.100
5 15 115     69.720
5 16 116     18.440
5 16 116     20.380
5 16 116     22.760
5 16 116     68.240
5 16 116     70.780
5 16 116     76.660
5 17 117      2.340
5 17 117     28.500
5 17 117     39.940
5 17 117     44.280
5 17 117     68.140
5 17 117     73.620
5 18 118      4.960
5 18 118     24.600
5 18 118     34.020
5 18 118     46.560
5 18 118     47.940
5 19 119     27.840
5 19 119     42.300
5 19 119     69.380
6 0 120     33.140
6 0 120     48.560
6 0 120     77.600
6 1 121     10.020
6 1 121     33.440
6 1 121     52.940
6 1 121     62.920
6 1 121     69.480
6 2 122      9.980
6 2 122     21.140
6 2 122     26.000
6 2 122     55.000
6 2 122     76.340
6 3 123     21.420
6 3 123     68.320
6 4 124      2.920
6 4 124     24.180
6 4 124     65.720
6 5 125      2.400
6 5 125     10.320
6 5 125     24.000
6 5 125     37.220
6 5 125     47.480
6 6 126     15.680
6 6 126     38.560
6 6 126     65.040
6 6 126     68.940
6 7 127      3.960
6 7 127     24.920
6 7 127     78.560
6 8 128      7.020
6 8 128     69.160
6 9 129     28.720
6 9 129     38.340
6 9 129     47.620
6 9 129     76.400
6 10 130      7.860
6 10 130     49.460
6 10 130     62.240
6 11 131     16.760
6 11 131     46.800
6 11 131     50.880
6 12 132     18.740
6 12 132     36.380
6 12 132     43.060
6 12 132     46.860
6 13 133      7.280
6 13 133     12.320
6 13 133     18.480
6 13 133     45.960
6 13 133     65.420
6 13 133     67.980
6 14 134     14.600
6 14 134     22.220
6 14 134     63.580
6 15 135     18.260
6 15 135     45.320
6 15 135     73.620
6 16 136      3.480
6 16 136     28.360
6 16 136     60.860
6 16 136     63.560
6 16 136     71.060
6 16 136     79.080
6 17 137     14.320
6 17 137     25.440
6 17 137     47.200
6 17 137     76.880
6 18 138     12.740
6 18 138     29.020
6 18 138     36.240
6 18 138     45.580
6 18 138     55.840
6 19 139     25.200
6 19 139     54.840
7 0 140     32.120
7 0 140     45.600
7 1 141     18.760
7 1 141     37.640
7 1 141     62.020
7 1 141     77.120
7 2 142     40.500
7 2 142     66.080
7 3 143      8.080
7 3 143     11.360
7 3 143     21.920
7 3 143     30.080
7 3 143     40.000
7 3 143     79.540
7 4 144      5.020
7 4 144     38.940
7 4 144     63.660
7 5 145      1.000
7 5 145      9.700
7 5 145     37.460
7 6 146     32.000
7 6 146     51.160
7 6 146     57.940
7 6 146     67.020
7 7 147      5.100
7 7 147     28.520
7 7 147     60.440
7 7 147     63.060
7 7 147     65.640
7 7 147     76.720
7 8 148     18.120
7 8 148     38.480
7 8 148     49.120
7 9 149      9.040
7 9 149     36.500
7 10 150      4.140
7 10 150     49.060
7 11 151      1.120
7 11 151     16.780
7 11 151     22.220
7 11 151     39.820
7 11 151     65.380
7 12 152     10.120
7 12 152     45.480
7 12 152     77.400
7 13 153      8.980
7 13 153     35.940
7 14 154     33.780
7 14 154     40.220
7 14 154     45.340
7 14 154     52.380
7 15 155     13.980
7 15 155     56.160
7 16 156     45.320
7 16 156     75.260
7 17 157     17.680
7 17 157     28.040
7 17 157     41.660
7 17 157     49.620
7 18 158      1.620
7 18 158     26.300
7 18 158     51.820
7 18 158     60.460
7 18 158     70.020
7 19 159     34.940
7 19 159     52.200
8 1 161     49.800
8 1 161     67.420
8 1 161     72.340
8 2 162     14.640
8 2 162     17.020
8 2 162     51.860
8 3 163     28.680
8 3 163     53.980
8 4 164     70.100
8 5 165     22.640
8 5 165     33.680
8 5 165     46.680
8 5 165     53.540
8 6 166     40.100
8 6 166     68.940
8 7 167     45.960
8 7 167     75.180
8 7 167     79.760
8 8 168     12.820
8 9 169     25.100
8 9 169     31.540
8 9 169     52.300
8 9 169     71.960
8 10 170     16.380
8 10 170     42.700
8 10 170     47.040
8 10 170     57.900
8 11 171      9.600
8 11 171     70.740
8 12 172     30.120
8 13 173      9.120
8 13 173     44.700
8 13 173     55.540
8 14 174     41.760
8 14 174     46.820
8 14 174     65.000
8 15 175      5.120
8 15 175     16.780
8 15 175     21.920
8 15 175     41.220
8 15 175     43.360
8 15 175     60.440
8 16 176      5.660
8 16 176      9.960
8 16 176     37.080
8 16 176     49.020
8 17 177     15.360
8 17 177     29.400
8 17 177     49.460
8 17 177     59.000
8 18 178      6.160
8 18 178     20.660
8 18 178     74.280
8 18 178     76.820
8 19 179     27.340
8 19 179     51.700
9 0 180      6.880
9 1 181      4.220
9 1 181     22.560
9 1 181     67.860
9 2 182     23.360
9 2 182     31.180
9 2 182     54.900
9 3 183     11.440
9 3 183     35.560
9 3 183     54.160
9 3 183     71.080
9 4 184     37.880
9 5 185      2.440
9 5 185     38.260
9 6 186      9.780
9 6 186     28.120
9 6 186     62.080
9 7 187     33.980
9 8 188     25.940
9 8 188     36.380
9 8 188     70.140
9 8 188     77.160
9 9 189     13.260
9 9 189     22.740
9 9 189     52.060
9 9 189     55.140
9 9 189     61.120
9 10 190      5.480
9 10 190     52.320
9 10 190     59.920
9 11 191     20.840
9 11 191     45.560
9 11 191     48.480
9 11 191     78.100
9 12 192     26.860
9 12 192     50.280
9 12 192     69.660
9 13 193     23.080
9 13 193     32.800
9 13 193     44.500
9 13 193     57.060
9 13 193     74.020
9 14 194      4.320
9 14 194     17.640
9 14 194     37.080
9 14 194     50.100
9 14 194     72.200
9 15 195     47.100
9 15 195     69.400
9 16 196     36.960
9 16 196     43.820
9 17 197     17.800
9 17 197     28.780
9 17 197     42.000
9 17 197     44.720
9 17 197     62.220
9 18 198      5.820
9 18 198     25.640
9 18 198     73.040
9 19 199      6.540
9 19 199      7.740
9 19 199     27.980
10 0 200     14.980
10 0 200     19.240
10 0 200     31.100
10 0 200     33.220
10 0 200     37.720
10 0 200     67.420
10 1 201     26.340
10 1 201     37.420
10 1 201     39.000
10 2 202     13.980
10 2 202     19.120
10 2 202     51.540
10 2 202     75.080
10 3 203      6.220
10 3 203     29.180
10 4 204      4.020
10 4 204     15.740
10 4 204     32.180
10 4 204     37.860
10 4 204     60.940
10 4 204     67.380
10 5 205      8.940
10 6 206     47.340
10 7 207     26.200
10 7 207     52.500
10 7 207     60.660
10 7 207     73.960
10 8 208     21.080
10 8 208     51.080
10 8 208     63.600
10 8 208     67.240
10 9 209      5.020
10 9 209     27.480
10 9 209     47.520
10 9 209     51.540
10 10 210     29.000
10 10 210     65.900
10 10 210     68.440
10 11 211     11.160
10 12 212      5.540
10 12 212     31.560
10 12 212     40.780
10 12 212     47.500
10 13 213     20.300
10 14 214     23.580
10 15 215      4.440
10 15 215     36.840
10 15 215     62.400
10 16 216     19.720
10 16 216     31.320
10 16 216     35.460
10 17 217      8.760
10 17 217     12.960
10 17 217     45.960
10 18 218     21.780
10 18 218     67.560
10 19 219      9.800
10 19 219     67.520
11 0 220     19.880
11 0 220     70.560
11 1 221     19.160
11 1 221     51.860
11 2 222      5.600
11 2 222     25.900
11 2 222     32.480
11 2 222     58.820
11 2 222     75.080
11 3 223     61.180
11 3 223     65.740
11 4 224     48.980
11 4 224     62.740
11 5 225     19.440
11 5 225     57.660
11 6 226     10.200
11 6 226     32.740
11 6 226     69.240
11 6 226     79.900
11 7 227     33.740
11 7 227     69.400
11 8 228      0.960
11 8 228     17.880
11 8 228     27.680
11 8 228     47.920
11 9 229     21.720
11 9 229     69.860
11 10 230     43.000
11 10 230     63.040
11 11 231      1.260
11 11 231     41.580
11 12 232     73.700
11 12 232     78.920
11 13 233      2.780
11 13 233     18.240
11 13 233     58.040
11 13 233     66.740
11 13 233     73.660
11 14 234      1.320
11 14 234     56.920
11 14 234     73.920
11 15 235      1.160
11 15 235      4.620
11 15 235     69.700
11 16 236     13.540
11 16 236     48.640
11 16 236     71.740
11 16 236     75.360
11 17 237     11.240
11 18 238     31.400
11 18 238     49.780
11 18 238     75.320
11 19 239     32.080
12 0 240     28.860
12 0 240     38.000
12 0 240     51.640
12 0 240     78.020
12 1 241     14.920
12 1 241     35.540
12 1 241     51.900
12 1 241     79.360
12 2 242     42.520
12 2 242     46.920
12 2 242     55.620
12 3 243      1.980
12 3 243     39.200
12 4 244     27.480
12 4 244     41.380
12 4 244     44.780
12 4 244     48.980
12 4 244     72.140
12 5 245     10.860
12 5 245     13.480
12 5 245     48.720
12 5 245     62.220
12 6 246      6.200
12 6 246     11.640
12 6 246     31.120
12 6 246     65.660
12 6 246     74.620
12 7 247     25.180
12 7 247     57.200
12 7 247     67.320
12 7 247     75.360
12 8 248     51.460
12 8 248     60.840
12 8 248     70.580
12 9 249     30.840
12 9 249     54.220
12 9 249     73.080
12 10 250      8.540
12 10 250     18.680
12 10 250     56.740
12 10 250     76.020
12 11 251     10.280
12 11 251     34.960
12 11 251     39.120
12 11 251     49.280
12 11 251     73.920
12 11 251     76.220
12 12 252     21.580
12 12 252     50.360
12 12 252     74.320
12 12 252     75.600
12 13 253     17.480
12 13 253     42.660
12 14 254     33.780
12 14 254     54.260
12 14 254     62.620
12 15 255      4.300
12 15 255     10.580
12 15 255     14.760
12 15 255     37.620
12 16 256     15.480
12 16 256     37.720
12 16 256     68.880
12 17 257     30.680
12 17 257     40.220
12 17 257     43.840
12 17 257     63.980
12 17 257     73.140
12 18 258     14.620
12 18 258     32.700
12 18 258     55.760
12 19 259     45.420
13 0 260     13.120
13 0 260     64.100
13 1 261      5.340
13 1 261     19.680
13 1 261     54.740
13 1 261     59.620
13 2 262     14.660
13 2 262     24.320
13 2 262     40.280
13 2 262     67.680
13 3 263     16.200
13 3 263     23.320
13 3 263     33.400
13 3 263     41.760
13 3 263     72.380
13 4 264     53.960
13 5 265      3.220
13 5 265     34.780
13 5 265     40.220
13 5 265     45.120
13 7 267      9.640
13 7 267     17.040
13 7 267     33.180
13 7 267     71.520
13 7 267     79.040
13 8 268      9.480
13 8 268     17.460
13 8 268     44.820
13 8 268     58.960
13 8 268     75.820
13 9 269      9.460
13 9 269     44.020
13 9 269     72.760
13 10 270     53.040
13 11 271     10.100
13 11 271     20.100
13 11 271     27.420
13 11 271     31.240
13 11 271     66.680
13 12 272     17.460
13 12 272     56.160
13 12 272     63.680
13 13 273     21.420
13 13 273     48.840
13 14 274     59.100
13 15 275     39.820
13 15 275     44.180
13 15 275     52.840
13 16 276     16.080
13 16 276     38.980
13 16 276     46.480
13 17 277     27.640
13 17 277     55.600
13 17 277     67.060
13 18 278      0.560
13 18 278     60.980
13 19 279      4.520
13 19 279     12.780
13 19 279     43.120
14 0 280      8.300
14 0 280     35.620
14 0 280     76.380
14 1 281     13.200
14 1 281     22.200
14 1 281     38.420
14 2 282     20.720
14 2 282     38.300
14 2 282     48.680
14 2 282     69.520
14 3 283     22.380
14 4 284     24.700
14 4 284     69.060
14 4 284     70.760
14 5 285     25.160
14 5 285     37.620
14 5 285     79.220
14 6 286      5.680
14 6 286     24.500
14 7 287      3.440
14 7 287      6.240
14 7 287     33.760
14 7 287     75.520
14 8 288     23.040
14 8 288     75.380
14 9 289     23.340
14 9 289     36.140
14 9 289     50.180
14 9 289     55.700
14 10 290     73.300
14 11 291     12.740
14 11 291     17.100
14 12 292      1.040
14 12 292     37.740
14 12 292     41.180
14 12 292     74.180
14 13 293      4.500
14 13 293     12.920
14 13 293     49.740
14 14 294      9.240
14 14 294     14.180
14 14 294     41.940
14 14 294     47.120
14 14 294     68.620
14 15 295     51.180
14 15 295     54.960
14 15 295     66.200
14 16 296      9.520
14 16 296     65.300
14 16 296     79.280
14 17 297     28.020
14 17 297     38.720
14 17 297     45.040
14 17 297     68.560
14 18 298     26.680
14 18 298     37.140
14 18 298     48.460
14 18 298     68.500
14 19 299     42.200
14 19 299     50.880
15 0 300     33.220
15 0 300     44.240
15 0 300     49.220
15 0 300     61.720
15 1 301     42.080
15 1 301     49.760
15 2 302     11.600
15 2 302     66.260
15 3 303      3.460
15 3 303     27.720
15 3 303     56.140
15 4 304     27.440
15 4 304     31.120
15 4 304     58.260
15 5 305     29.040
15 5 305     57.480
15 5 305     71.300
15 6 306     38.140
15 6 306     53.080
15 7 307      4.440
15 7 307     40.280
15 7 307     47.800
15 8 308     23.400
15 8 308     51.580
15 9 309     13.540
15 9 309     27.020
15 9 309     31.980
15 9 309     40.900
15 9 309     44.040
15 9 309     51.600
15 10 310     37.040
15 10 310     47.120
15 10 310     55.200
15 10 310     61.260
15 10 310     64.680
15 10 310     69.960
15 10 310     71.820
15 11 311     11.620
15 11 311     29.120
15 11 311     35.940
15 11 311     53.660
15 11 311     63.140
15 12 312      6.060
15 12 312      9.320
15 12 312     29.100
15 12 312     35.780
15 13 313     41.580
15 14 314      3.180
15 15 315     25.400
15 15 315     33.440
15 15 315     42.560
15 15 315     66.160
15 15 315     72.340
15 15 315     79.420
15 16 316      5.840
15 16 316     17.620
15 16 316     57.140
15 17 317     18.000
15 17 317     40.440
15 17 317     59.060
15 17 317     66.820
15 18 318     46.320
15 18 318     76.760
15 19 319     49.780
15 19 319     59.340
15 19 319     79.640
16 0 320     29.000
16 0 320     32.860
16 1 321      1.520
16 1 321     64.180
16 1 321     77.440
16 2 322     10.080
16 2 322     31.460
16 2 322     36.980
16 2 322     64.680
16 3 323     23.280
16 3 323     58.900
16 4 324      1.220
16 4 324     19.640
16 4 324     36.160
16 4 324     40.420
16 4 324     43.020
16 4 324     63.460
16 5 325      2.220
16 5 325     60.440
16 5 325     75.820
16 6 326      5.140
16 6 326     12.140
16 6 326     59.460
16 7 327      7.760
16 8 328     26.420
16 8 328     51.500
16 8 328     76.400
16 9 329      5.380
16 9 329     20.640
16 9 329     29.600
16 9 329     38.520
16 9 329     48.940
16 9 329     52.320
16 9 329     58.360
16 9 329     62.720
16 9 329     74.360
16 10 330      3.620
16 10 330     12.800
16 10 330     21.740
16 10 330     30.560
16 10 330     50.420
16 10 330     78.820
16 11 331     43.740
16 11 331     79.760
16 12 332     33.540
16 12 332     60.180
16 13 333     12.400
16 13 333     24.340
16 13 333     33.600
16 13 333     55.720
16 14 334     30.580
16 14 334     63.400
16 14 334     69.380
16 14 334     73.720
16 15 335     20.000
16 15 335     23.580
16 15 335     26.960
16 15 335     32.460
16 15 335     36.860
16 15 335     60.300
16 16 336     41.540
16 16 336     49.880
16 17 337     30.340
16 17 337     51.960
16 18 338     39.060
16 19 339     39.200
16 19 339     46.020
17 0 340     51.380
17 1 341     19.120
17 1 341     49.500
17 2 342      9.820
17 2 342     12.280
17 2 342     36.300
17 2 342     44.580
17 2 342     61.460
17 2 342     79.520
17 3 343      2.400
17 3 343     13.040
17 3 343     22.020
17 3 343     75.920
17 4 344     21.860
17 4 344     37.700
17 4 344     68.880
17 5 345     23.980
17 5 345     78.240
17 6 346      1.160
17 6 346     16.340
17 6 346     44.520
17 7 347     57.420
17 7 347     71.440
17 8 348     12.560
17 8 348     57.920
17 8 348     69.880
17 9 349      5.380
17 9 349     43.740
17 9 349     48.520
17 9 349     57.160
17 9 349     68.140
17 9 349     77.580
17 10 350     32.280
17 10 350     65.500
17 11 351      3.300
17 11 351     17.620
17 11 351     58.040
17 11 351     75.820
17 12 352      0.980
17 12 352     28.840
17 12 352     46.840
17 12 352     70.320
17 13 353     22.100
17 13 353     50.940
17 14 354      3.260
17 14 354     73.020
17 15 355     18.840
17 15 355     27.460
17 15 355     47.660
17 16 356     41.300
17 16 356     78.660
17 17 357      5.740
17 17 357     36.140
17 17 357     78.160
17 18 358      1.260
17 18 358     46.460
17 18 358     58.780
17 19 359     52.300
17 19 359     69.860
18 0 360     14.140
18 0 360     16.640
18 0 360     36.640
18 0 360     44.540
18 0 360     68.860
18 1 361     25.940
18 1 361     27.260
18 1 361     64.620
18 1 361     75.280
18 2 362      2.220
18 2 362     19.100
18 2 362     21.180
18 2 362     44.700
18 2 362     60.640
18 3 363      8.380
18 3 363     10.740
18 3 363     45.360
18 3 363     64.980
18 4 364     13.860
18 4 364     41.580
18 4 364     67.220
18 4 364     75.000
18 5 365      0.900
18 5 365     46.660
18 6 366      0.800
18 6 366      6.760
18 6 366     15.200
18 7 367     10.760
18 7 367     15.300
18 7 367     25.640
18 8 368     22.040
18 8 368     45.280
18 8 368     48.220
18 8 368     57.920
18 8 368     65.420
18 8 368     70.420
18 9 369      6.320
18 9 369     46.920
18 9 369     76.620
18 10 370      0.060
18 10 370     18.080
18 10 370     44.320
18 10 370     66.960
18 11 371      0.460
18 11 371      4.620
18 11 371     38.520
18 11 371     59.140
18 11 371     67.980
18 12 372      5.740
18 12 372     56.980
18 13 373     11.780
18 13 373     16.400
18 13 373     38.040
18 13 373     63.440
18 14 374     17.240
18 15 375     22.640
18 15 375     34.260
18 15 375     43.940
18 15 375     56.560
18 16 376     18.500
18 16 376     31.260
18 16 376     39.900
18 16 376     49.800
18 16 376     69.600
18 17 377     49.220
18 17 377     58.820
18 18 378      1.380
18 18 378     69.720
18 19 379     54.300
19 0 380     23.560
19 0 380     44.760
19 0 380     57.660
19 1 381      7.620
19 1 381     48.180
19 2 382     22.840
19 2 382     43.340
19 2 382     51.600
19 3 383      2.020
19 3 383     17.220
19 3 383     47.780
19 3 383     61.500
19 3 383     67.760
19 3 383     77.660
19 4 384     50.580
19 4 384     73.800
19 5 385     30.400
19 5 385     37.260
19 5 385     53.360
19 6 386     73.700
19 8 388     36.460
19 8 388     47.860
19 8 388     76.020
19 9 389      1.360
19 9 389      3.920
19 9 389     52.360
19 10 390      8.960
19 10 390     11.040
19 10 390     26.540
19 10 390     32.260
19 10 390     36.900
19 10 390     42.200
19 10 390     75.920
19 11 391     14.460
19 11 391     29.340
19 11 391     32.380
19 11 391     46.780
19 12 392     26.420
19 12 392     47.380
19 12 392     60.680
19 12 392     65.840
19 12 392     77.700
19 13 393     23.040
19 13 393     33.320
19 13 393     75.200
19 14 394     67.600
19 15 395      1.560
19 15 395     31.700
19 15 395     61.380
19 16 396      1.720
19 16 396     58.520
19 17 397     46.660
19 18 398     29.320
19 18 398     30.260
19 18 398     38.720
19 18 398     55.360
19 18 398     57.140
19 19 399     27.560
20 0 400      7.000
20 0 400     14.140
20 0 400     55.080
20 0 400     70.360
20 1 401      6.660
20 1 401     46.380
20 1 401     71.300
20 2 402     22.840
20 2 402     40.580
20 2 402     70.400
20 3 403      8.520
20 3 403     24.720
20 4 404     44.000
20 4 404     61.120
20 5 405      4.800
20 5 405     31.440
20 5 405     41.840
20 5 405     49.840
20 5 405     71.760
20 6 406     11.340
20 6 406     38.060
20 7 407     19.780
20 7 407     62.420
20 7 407     66.360
20 8 408      2.600
20 8 408      7.860
20 9 409     24.400
20 9 409     54.520
20 9 409     63.660
20 10 410      0.140
20 10 410      2.260
20 10 410     11.800
20 10 410     30.920
20 10 410     42.920
20 10 410     69.840
20 10 410     78.460
20 11 411      0.820
20 11 411     12.240
20 11 411     31.660
20 11 411     45.400
20 11 411     58.520
20 12 412     30.740
20 12 412     34.640
20 12 412     44.600
20 13 413     26.960
20 13 413     34.960
20 13 413     56.240
20 13 413     66.560
20 14 414      4.480
20 14 414     12.380
20 14 414     30.060
20 14 414     36.380
20 14 414     41.880
20 14 414     79.480
20 15 415      9.760
20 15 415     26.280
20 15 415     42.840
20 15 415     49.860
20 15 415     52.760
20 16 416     42.560
20 16 416     58.620
20 17 417     79.540
20 18 418     32.380
20 18 418     50.020
20 18 418     62.360
20 19 419     36.800
20 19 419     38.360
20 19 419     74.920
21 0 420     22.060
21 0 420     47.440
21 0 420     61.760
21 1 421     22.960
21 1 421     28.640
21 1 421     43.940
21 1 421     59.680
21 1 421     76.420
21 2 422     15.700
21 2 422     34.460
21 2 422     57.120
21 2 422     58.920
21 3 423      3.140
21 3 423     18.320
21 3 423     22.060
21 3 423     23.820
21 3 423     42.140
21 4 424      7.840
21 4 424     22.940
21 4 424     40.660
21 4 424     44.500
21 4 424     50.960
21 5 425     11.160
21 5 425     65.320
21 6 426     15.640
21 6 426     41.780
21 6 426     57.820
21 6 426     68.240
21 7 427     28.180
21 7 427     31.820
21 7 427     46.880
21 7 427     70.040
21 8 428      5.600
21 8 428     16.220
21 8 428     72.840
21 8 428     78.380
21 9 429     31.700
21 9 429     74.980
21 10 430     10.760
21 10 430     74.940
21 11 431     30.800
21 12 432      0.540
21 12 432     48.220
21 12 432     73.120
21 13 433      5.240
21 13 433     52.860
21 13 433     57.360
21 14 434     44.300
21 14 434     56.340
21 15 435     53.600
21 15 435     58.120
21 16 436     34.000
21 16 436     58.040
21 16 436     62.360
21 17 437     22.340
21 18 438     28.320
21 18 438     35.220
21 18 438     40.540
21 19 439     26.780
21 19 439     35.080
21 19 439     44.680
22 0 440      3.740
22 0 440     38.380
22 0 440     46.220
22 1 441     52.920
22 1 441     75.980
22 2 442      1.140
22 2 442     17.980
22 2 442     61.120
22 2 442     65.920
22 3 443     14.100
22 3 443     32.060
22 3 443     54.640
22 3 443     71.640
22 4 444     29.760
22 4 444     40.320
22 4 444     46.480
22 4 444     67.740
22 5 445      2.980
22 6 446     21.900
22 6 446     24.500
22 6 446     39.980
