# Tstellate cell raster plot
46 0 46     55.000
46 0 46     59.400
46 0 46     63.100
46 0 46     67.500
46 0 46     72.600
46 0 46     77.800
47 0 47     15.400
47 0 47     25.300
47 0 47     28.300
47 0 47     31.300
47 0 47     36.100
47 0 47     40.300
47 0 47     44.500
47 0 47     48.200
47 0 47     52.700
47 0 47     56.000
47 0 47     59.500
47 0 47     63.000
47 0 47     68.400
47 0 47     74.700
47 0 47     77.700
48 0 48      4.400
48 0 48     25.300
48 0 48     28.900
48 0 48     32.000
48 0 48     33.900
48 0 48     36.600
48 0 48     42.000
48 0 48     45.500
48 0 48     51.000
48 0 48     54.200
48 0 48     57.200
48 0 48     61.500
48 0 48     64.500
48 0 48     67.700
48 0 48     74.500
49 0 49      9.100
49 0 49     25.100
49 0 49     27.900
49 0 49     31.100
49 0 49     33.900
49 0 49     38.300
49 0 49     42.900
49 0 49     47.500
49 0 49     50.800
49 0 49     53.500
49 0 49     55.800
49 0 49     59.300
49 0 49     62.200
49 0 49     68.000
49 0 49     71.400
49 0 49     74.100
50 0 50      8.600
50 0 50     23.100
50 0 50     25.200
50 0 50     27.200
50 0 50     31.200
50 0 50     33.400
50 0 50     39.300
50 0 50     44.100
50 0 50     49.500
50 0 50     52.100
50 0 50     56.400
50 0 50     59.800
50 0 50     67.800
50 0 50     70.600
50 0 50     73.600
51 0 51     25.000
51 0 51     27.900
51 0 51     31.800
51 0 51     35.400
51 0 51     41.600
51 0 51     46.200
51 0 51     49.700
51 0 51     55.500
51 0 51     59.800
51 0 51     70.400
51 0 51     74.300
52 0 52     15.100
52 0 52     23.900
52 0 52     25.400
52 0 52     27.400
52 0 52     31.400
52 0 52     34.600
52 0 52     36.700
52 0 52     39.700
52 0 52     42.300
52 0 52     45.300
52 0 52     48.900
52 0 52     52.400
52 0 52     56.300
52 0 52     61.000
52 0 52     63.800
52 0 52     67.100
52 0 52     69.900
52 0 52     72.600
53 0 53     25.000
53 0 53     27.100
53 0 53     30.000
53 0 53     32.600
53 0 53     35.400
53 0 53     39.600
53 0 53     43.900
53 0 53     48.300
53 0 53     55.400
53 0 53     59.700
53 0 53     64.500
53 0 53     69.300
53 0 53     75.900
54 0 54     25.000
54 0 54     28.800
54 0 54     33.200
54 0 54     35.400
54 0 54     39.700
54 0 54     43.200
54 0 54     48.300
54 0 54     53.100
54 0 54     57.200
54 0 54     61.500
54 0 54     64.500
54 0 54     69.600
54 0 54     74.200
55 0 55     12.300
55 0 55     18.600
55 0 55     24.900
55 0 55     27.500
55 0 55     30.900
55 0 55     35.200
55 0 55     38.300
55 0 55     41.100
55 0 55     43.900
55 0 55     47.200
55 0 55     50.400
55 0 55     56.000
55 0 55     61.800
55 0 55     64.000
55 0 55     72.100
56 0 56     13.900
56 0 56     24.900
56 0 56     27.600
56 0 56     30.400
56 0 56     33.000
56 0 56     35.200
56 0 56     37.700
56 0 56     43.500
56 0 56     46.500
56 0 56     50.000
56 0 56     53.500
56 0 56     57.100
56 0 56     61.200
56 0 56     65.000
56 0 56     68.800
56 0 56     75.400
57 0 57      4.100
57 0 57     21.300
57 0 57     24.900
57 0 57     30.300
57 0 57     34.300
57 0 57     37.300
57 0 57     42.200
57 0 57     46.100
57 0 57     50.200
57 0 57     54.600
57 0 57     57.700
57 0 57     61.400
57 0 57     65.400
57 0 57     69.200
57 0 57     74.800
58 0 58     24.800
58 0 58     29.000
58 0 58     31.900
58 0 58     40.800
58 0 58     43.800
58 0 58     47.900
58 0 58     51.500
58 0 58     54.800
58 0 58     58.600
58 0 58     63.300
58 0 58     68.800
58 0 58     71.500
58 0 58     74.700
59 0 59     15.400
59 0 59     24.800
59 0 59     28.300
59 0 59     31.200
59 0 59     35.700
59 0 59     42.500
59 0 59     45.400
59 0 59     48.500
59 0 59     54.100
59 0 59     58.200
59 0 59     62.900
59 0 59     66.400
59 0 59     69.800
59 0 59     72.400
60 0 60     24.600
60 0 60     27.900
60 0 60     32.700
60 0 60     35.800
60 0 60     38.900
60 0 60     42.000
60 0 60     44.400
60 0 60     47.700
60 0 60     53.000
60 0 60     57.000
60 0 60     59.200
60 0 60     63.000
60 0 60     68.000
60 0 60     72.400
61 0 61     24.700
61 0 61     29.200
61 0 61     34.200
61 0 61     39.200
61 0 61     43.700
61 0 61     48.200
61 0 61     52.100
61 0 61     54.900
61 0 61     58.800
61 0 61     62.400
61 0 61     66.800
61 0 61     70.400
62 0 62     11.500
62 0 62     24.900
62 0 62     28.800
62 0 62     31.900
62 0 62     35.600
62 0 62     40.000
62 0 62     43.600
62 0 62     46.800
62 0 62     49.200
62 0 62     52.200
62 0 62     56.600
62 0 62     59.400
62 0 62     62.400
62 0 62     66.100
62 0 62     68.700
62 0 62     72.300
63 0 63     24.900
63 0 63     27.900
63 0 63     31.900
63 0 63     34.600
63 0 63     38.100
63 0 63     43.700
63 0 63     46.700
63 0 63     50.200
63 0 63     53.300
63 0 63     56.900
63 0 63     62.400
63 0 63     66.100
63 0 63     69.200
63 0 63     72.200
64 0 64     18.700
64 0 64     25.000
64 0 64     27.400
64 0 64     30.000
64 0 64     32.700
64 0 64     35.200
64 0 64     39.700
64 0 64     45.400
64 0 64     50.600
64 0 64     53.800
64 0 64     56.900
64 0 64     60.900
64 0 64     66.200
64 0 64     69.400
64 0 64     72.500
65 0 65     25.200
65 0 65     27.800
65 0 65     32.100
65 0 65     35.300
65 0 65     38.200
65 0 65     43.700
65 0 65     46.800
65 0 65     50.500
65 0 65     53.300
65 0 65     58.000
65 0 65     61.400
65 0 65     65.300
65 0 65     67.600
65 0 65     72.800
66 0 66      9.300
66 0 66     25.300
66 0 66     27.700
66 0 66     31.700
66 0 66     35.800
66 0 66     39.300
66 0 66     44.700
66 0 66     47.800
66 0 66     51.200
66 0 66     54.600
66 0 66     58.900
66 0 66     61.400
66 0 66     65.500
66 0 66     72.500
67 0 67     18.900
67 0 67     25.200
67 0 67     27.600
67 0 67     30.200
67 0 67     34.000
67 0 67     37.300
67 0 67     42.800
67 0 67     45.800
67 0 67     48.300
67 0 67     51.200
67 0 67     53.900
67 0 67     57.800
67 0 67     61.600
67 0 67     65.400
67 0 67     69.900
68 0 68      4.600
68 0 68     25.500
68 0 68     30.300
68 0 68     33.800
68 0 68     36.400
68 0 68     39.700
68 0 68     43.300
68 0 68     48.600
68 0 68     53.300
68 0 68     58.400
68 0 68     65.100
68 0 68     69.500
68 0 68     73.600
69 0 69     26.100
69 0 69     30.300
69 0 69     35.300
69 0 69     40.600
69 0 69     47.600
69 0 69     54.500
69 0 69     60.000
69 0 69     64.100
69 0 69     67.300
69 0 69     72.600
70 0 70     19.300
70 0 70     26.100
70 0 70     33.400
70 0 70     36.900
70 0 70     41.800
70 0 70     47.500
70 0 70     51.500
70 0 70     57.300
70 0 70     62.500
70 0 70     67.400
71 0 71     27.000
71 0 71     32.300
71 0 71     42.000
71 0 71     47.600
71 0 71     50.700
71 0 71     56.300
71 0 71     62.300
71 0 71     67.800
72 0 72     32.500
72 0 72     43.100
72 0 72     48.900
72 0 72     53.200
72 0 72     59.000
72 0 72     64.000
72 0 72     70.500
73 0 73     25.500
73 0 73     36.300
73 0 73     48.500
73 0 73     56.800
73 0 73     63.000
73 0 73     70.900
74 0 74      5.200
74 0 74     28.100
74 0 74     38.200
74 0 74     45.300
74 0 74     61.800
75 0 75     26.800
75 0 75     35.200
75 0 75     63.100
76 0 76      3.400
76 0 76     30.700
76 0 76     42.300
76 0 76     57.700
76 0 76     63.600
77 0 77     12.600
77 0 77     35.500
77 0 77     67.300
78 0 78      4.900
78 0 78     38.900
78 0 78     55.100
79 0 79     36.400
79 0 79     54.500
79 0 79     67.000
80 0 80     55.000
80 0 80     66.600
82 0 82     21.600
82 0 82     32.400
82 0 82     41.200
82 0 82     69.400
83 0 83     38.900
83 0 83     47.400
83 0 83     71.100
84 0 84     18.000
85 0 85     13.600
85 0 85     40.600
85 0 85     63.600
86 0 86     25.300
86 0 86     32.600
87 0 87     14.000
87 0 87     34.300
87 0 87     45.400
88 0 88     22.900
88 0 88     37.400
89 0 89     14.200
89 0 89     49.500
90 0 90     33.800
91 0 91     57.200
92 0 92     34.400
92 0 92     53.100
93 0 93     47.600
93 0 93     62.100
94 0 94     22.800
94 0 94     47.300
94 0 94     60.700
95 0 95     22.300
95 0 95     33.300
95 0 95     41.800
96 0 96     32.900
98 0 98     25.300
98 0 98     31.400
98 0 98     50.500
98 0 98     58.000
99 0 99      9.400
99 0 99     34.100
99 0 99     52.400
99 0 99     69.400
