# Tstellate cell raster plot
43 0 43     50.000
43 0 43     53.700
43 0 43     56.600
43 0 43     62.800
43 0 43     67.000
43 0 43     71.400
43 0 43     75.900
44 0 44     18.500
44 0 44     25.800
44 0 44     28.300
44 0 44     32.600
44 0 44     35.800
44 0 44     38.100
44 0 44     41.100
44 0 44     45.000
44 0 44     50.100
44 0 44     53.000
44 0 44     57.500
44 0 44     61.600
44 0 44     63.900
44 0 44     66.800
44 0 44     71.700
44 0 44     74.800
45 0 45     25.500
45 0 45     28.200
45 0 45     33.400
45 0 45     37.100
45 0 45     41.100
45 0 45     45.900
45 0 45     48.500
45 0 45     52.300
45 0 45     56.300
45 0 45     59.300
45 0 45     63.700
45 0 45     66.400
45 0 45     73.300
46 0 46     18.900
46 0 46     25.500
46 0 46     28.800
46 0 46     33.000
46 0 46     36.900
46 0 46     40.400
46 0 46     44.700
46 0 46     48.800
46 0 46     53.300
46 0 46     55.700
46 0 46     59.800
46 0 46     63.200
46 0 46     66.700
46 0 46     69.200
46 0 46     73.000
47 0 47     25.300
47 0 47     29.700
47 0 47     33.200
47 0 47     37.200
47 0 47     40.500
47 0 47     44.300
47 0 47     49.100
47 0 47     53.200
47 0 47     55.900
47 0 47     59.800
47 0 47     63.900
47 0 47     70.000
47 0 47     74.600
48 0 48     25.300
48 0 48     29.100
48 0 48     33.300
48 0 48     37.600
48 0 48     43.600
48 0 48     46.300
48 0 48     49.000
48 0 48     53.600
48 0 48     57.000
48 0 48     60.700
48 0 48     65.000
48 0 48     68.700
48 0 48     74.400
49 0 49     25.200
49 0 49     28.500
49 0 49     31.200
49 0 49     33.000
49 0 49     36.700
49 0 49     40.500
49 0 49     44.100
49 0 49     47.800
49 0 49     51.500
49 0 49     57.900
49 0 49     61.800
49 0 49     64.900
49 0 49     67.900
49 0 49     71.300
49 0 49     75.300
50 0 50     21.800
50 0 50     25.300
50 0 50     28.700
50 0 50     31.400
50 0 50     35.700
50 0 50     39.000
50 0 50     44.000
50 0 50     48.000
50 0 50     52.900
50 0 50     57.400
50 0 50     59.800
50 0 50     65.600
50 0 50     68.600
50 0 50     71.700
50 0 50     75.000
51 0 51      9.100
51 0 51     21.700
51 0 51     25.200
51 0 51     28.000
51 0 51     32.200
51 0 51     36.100
51 0 51     42.100
51 0 51     46.400
51 0 51     49.200
51 0 51     53.200
51 0 51     57.400
51 0 51     59.900
51 0 51     64.500
51 0 51     68.600
51 0 51     72.900
52 0 52     13.600
52 0 52     25.000
52 0 52     28.900
52 0 52     32.200
52 0 52     36.400
52 0 52     39.800
52 0 52     42.500
52 0 52     45.900
52 0 52     49.400
52 0 52     55.300
52 0 52     58.200
52 0 52     63.100
52 0 52     68.200
52 0 52     70.600
52 0 52     73.800
53 0 53     12.900
53 0 53     25.100
53 0 53     28.500
53 0 53     32.900
53 0 53     39.500
53 0 53     43.800
53 0 53     50.400
53 0 53     52.500
53 0 53     55.400
53 0 53     59.100
53 0 53     62.700
53 0 53     67.200
53 0 53     71.600
53 0 53     74.300
54 0 54     22.200
54 0 54     25.100
54 0 54     28.700
54 0 54     33.900
54 0 54     38.300
54 0 54     42.400
54 0 54     44.800
54 0 54     49.500
54 0 54     53.600
54 0 54     56.800
54 0 54     60.900
54 0 54     64.400
54 0 54     67.200
54 0 54     70.100
54 0 54     73.400
55 0 55     20.200
55 0 55     25.000
55 0 55     28.400
55 0 55     32.400
55 0 55     35.300
55 0 55     39.900
55 0 55     43.500
55 0 55     49.000
55 0 55     51.500
55 0 55     55.100
55 0 55     58.200
55 0 55     62.200
55 0 55     65.900
55 0 55     69.200
56 0 56     25.000
56 0 56     27.700
56 0 56     30.400
56 0 56     32.900
56 0 56     37.400
56 0 56     40.200
56 0 56     43.900
56 0 56     47.800
56 0 56     50.600
56 0 56     53.700
56 0 56     56.900
56 0 56     61.400
56 0 56     64.400
56 0 56     68.800
56 0 56     71.900
57 0 57     24.900
57 0 57     27.800
57 0 57     31.300
57 0 57     35.400
57 0 57     38.200
57 0 57     40.600
57 0 57     46.500
57 0 57     50.100
57 0 57     54.100
57 0 57     56.600
57 0 57     59.900
57 0 57     62.100
57 0 57     65.400
57 0 57     70.100
57 0 57     74.000
58 0 58     14.000
58 0 58     25.000
58 0 58     28.100
58 0 58     31.500
58 0 58     36.400
58 0 58     40.100
58 0 58     44.000
58 0 58     48.500
58 0 58     52.400
58 0 58     56.200
58 0 58     62.300
58 0 58     67.400
58 0 58     71.600
58 0 58     74.600
59 0 59     21.600
59 0 59     25.000
59 0 59     28.800
59 0 59     33.600
59 0 59     36.600
59 0 59     43.100
59 0 59     47.200
59 0 59     54.800
59 0 59     58.600
59 0 59     63.000
59 0 59     66.900
59 0 59     71.100
59 0 59     74.400
60 0 60     15.500
60 0 60     24.900
60 0 60     28.800
60 0 60     34.400
60 0 60     37.700
60 0 60     40.600
60 0 60     44.200
60 0 60     47.600
60 0 60     51.300
60 0 60     55.800
60 0 60     58.700
60 0 60     65.200
60 0 60     68.300
60 0 60     72.900
61 0 61     24.900
61 0 61     28.800
61 0 61     33.100
61 0 61     36.900
61 0 61     40.500
61 0 61     45.800
61 0 61     50.000
61 0 61     55.300
61 0 61     59.100
61 0 61     64.500
61 0 61     67.800
61 0 61     71.000
62 0 62     25.000
62 0 62     27.900
62 0 62     30.200
62 0 62     37.200
62 0 62     42.700
62 0 62     45.900
62 0 62     50.500
62 0 62     53.400
62 0 62     57.200
62 0 62     61.000
62 0 62     64.500
62 0 62     68.500
62 0 62     73.500
63 0 63     25.300
63 0 63     29.300
63 0 63     31.700
63 0 63     34.900
63 0 63     37.200
63 0 63     41.000
63 0 63     43.200
63 0 63     46.800
63 0 63     49.700
63 0 63     53.200
63 0 63     55.900
63 0 63     61.200
63 0 63     65.000
63 0 63     69.000
63 0 63     73.500
64 0 64     13.700
64 0 64     18.700
64 0 64     25.500
64 0 64     29.300
64 0 64     32.600
64 0 64     35.400
64 0 64     39.100
64 0 64     46.900
64 0 64     51.800
64 0 64     56.100
64 0 64     58.900
64 0 64     61.900
64 0 64     67.300
64 0 64     73.600
65 0 65     13.700
65 0 65     25.200
65 0 65     29.300
65 0 65     32.000
65 0 65     34.800
65 0 65     37.900
65 0 65     40.600
65 0 65     47.000
65 0 65     52.300
65 0 65     58.900
65 0 65     62.900
65 0 65     66.400
65 0 65     69.800
65 0 65     74.000
66 0 66     13.700
66 0 66     25.400
66 0 66     29.000
66 0 66     32.700
66 0 66     36.000
66 0 66     39.900
66 0 66     43.100
66 0 66     50.700
66 0 66     56.300
66 0 66     58.900
66 0 66     63.200
66 0 66     71.100
67 0 67     25.600
67 0 67     29.400
67 0 67     32.800
67 0 67     39.500
67 0 67     47.800
67 0 67     52.000
67 0 67     57.600
67 0 67     63.600
67 0 67     67.900
68 0 68     14.800
68 0 68     25.700
68 0 68     29.700
68 0 68     35.200
68 0 68     43.900
68 0 68     50.600
68 0 68     55.700
68 0 68     63.100
68 0 68     73.100
69 0 69     26.500
69 0 69     33.700
69 0 69     37.700
69 0 69     42.700
69 0 69     46.900
69 0 69     53.900
69 0 69     61.500
69 0 69     72.300
70 0 70     30.900
70 0 70     36.300
70 0 70     43.700
70 0 70     46.400
70 0 70     65.700
71 0 71     13.400
71 0 71     31.300
71 0 71     51.800
71 0 71     70.800
72 0 72     14.100
72 0 72     23.100
72 0 72     30.000
72 0 72     55.100
72 0 72     67.000
73 0 73     23.300
73 0 73     35.400
73 0 73     52.100
73 0 73     67.400
74 0 74      5.400
74 0 74     40.500
74 0 74     56.100
74 0 74     68.600
75 0 75      9.300
75 0 75     19.900
75 0 75     60.700
76 0 76      5.700
76 0 76     52.400
77 0 77      5.400
77 0 77     12.700
77 0 77     20.500
77 0 77     52.300
78 0 78     52.500
78 0 78     80.000
79 0 79     39.100
79 0 79     62.600
80 0 80     39.100
80 0 80     61.900
81 0 81      5.100
81 0 81     11.500
81 0 81     37.200
81 0 81     59.400
81 0 81     65.000
82 0 82     38.000
82 0 82     57.800
83 0 83     35.100
83 0 83     40.800
83 0 83     70.400
84 0 84     53.000
85 0 85      9.300
85 0 85     42.400
85 0 85     68.800
85 0 85     79.100
86 0 86     10.600
86 0 86     23.300
86 0 86     52.800
86 0 86     75.400
87 0 87     22.900
87 0 87     30.500
87 0 87     38.400
88 0 88     74.200
89 0 89     25.200
90 0 90     22.600
90 0 90     43.000
90 0 90     63.200
91 0 91     15.500
91 0 91     31.800
91 0 91     41.400
91 0 91     61.500
92 0 92     20.000
92 0 92     31.600
92 0 92     53.300
92 0 92     79.200
93 0 93     60.700
95 0 95     44.000
95 0 95     50.300
97 0 97     22.500
97 0 97     44.600
98 0 98     25.300
98 0 98     61.400
99 0 99     13.800
99 0 99     45.200
