# HSR ANF raster plot
7 19 159     37.060
7 19 159     45.620
8 0 160     28.480
8 0 160     31.980
8 0 160     67.320
8 0 160     71.400
8 1 161      1.980
8 1 161     52.320
8 2 162      5.760
8 2 162     43.520
8 2 162     54.980
8 2 162     60.560
8 3 163     18.980
8 3 163     23.380
8 3 163     47.760
8 4 164     12.100
8 4 164     16.400
8 4 164     31.420
8 4 164     45.000
8 4 164     72.800
8 5 165      5.180
8 5 165     23.700
8 5 165     55.500
8 6 166     16.740
8 6 166     78.780
8 7 167     16.560
8 7 167     36.940
8 7 167     46.340
8 8 168      1.260
8 8 168     13.780
8 8 168     49.680
8 8 168     64.600
8 8 168     69.200
8 8 168     76.760
8 9 169     64.300
8 10 170     29.140
8 11 171     17.140
8 12 172      4.100
8 12 172     31.640
8 13 173      2.220
8 13 173      7.900
8 13 173     35.920
8 13 173     51.960
8 14 174     16.020
8 14 174     64.840
8 14 174     68.860
8 15 175     65.820
8 16 176      5.200
8 16 176     14.400
8 17 177      9.720
8 17 177     22.040
8 17 177     47.500
8 17 177     77.180
8 18 178     33.520
8 18 178     37.640
8 19 179      2.600
8 19 179     10.700
8 19 179     20.840
9 0 180      9.320
9 0 180     22.180
9 0 180     37.780
9 0 180     62.120
9 1 181     57.260
9 2 182     24.300
9 2 182     44.060
9 2 182     57.660
9 3 183      5.780
9 3 183     30.260
9 3 183     36.080
9 3 183     41.680
9 3 183     75.680
9 4 184     23.160
9 4 184     47.720
9 5 185     53.500
9 6 186      2.260
9 6 186      8.360
9 6 186     17.780
9 6 186     23.440
9 6 186     55.040
9 6 186     57.820
9 6 186     69.940
9 7 187     57.700
9 8 188     49.860
9 8 188     66.480
9 9 189      1.800
9 9 189      8.900
9 9 189     18.220
9 9 189     51.480
9 10 190     13.160
9 10 190     19.060
9 10 190     33.140
9 10 190     55.360
9 10 190     65.040
9 11 191     11.920
9 11 191     38.780
9 11 191     48.120
9 12 192     62.260
9 13 193      9.900
9 13 193     40.520
9 13 193     54.740
9 13 193     59.720
9 13 193     66.240
9 13 193     79.200
9 14 194      1.720
9 14 194     10.980
9 14 194     38.700
9 14 194     69.680
9 15 195     64.900
9 16 196     60.920
9 16 196     72.780
9 17 197     28.900
9 17 197     53.280
9 18 198     32.920
9 18 198     41.040
9 18 198     61.420
9 18 198     73.760
9 19 199      7.280
9 19 199     61.240
9 19 199     74.000
10 0 200     62.420
10 0 200     73.920
10 1 201     31.480
10 2 202     11.080
10 2 202     19.340
10 2 202     26.900
10 2 202     56.340
10 3 203     23.260
10 3 203     25.520
10 3 203     50.040
10 3 203     70.560
10 4 204      1.060
10 4 204     20.120
10 4 204     24.580
10 5 205     13.660
10 5 205     52.240
10 5 205     65.420
10 5 205     73.000
10 6 206     15.440
10 6 206     33.220
10 6 206     47.940
10 6 206     57.020
10 7 207      0.500
10 7 207     13.400
10 7 207     78.540
10 8 208     57.920
10 8 208     66.140
10 8 208     68.800
10 9 209     11.500
10 9 209     73.700
10 9 209     79.320
10 10 210     29.620
10 10 210     69.200
10 11 211      4.160
10 11 211     25.320
10 11 211     31.800
10 11 211     47.880
10 11 211     65.320
10 12 212     24.200
10 12 212     34.540
10 12 212     61.960
10 14 214     14.280
10 14 214     25.880
10 15 215      9.660
10 15 215     36.120
10 15 215     42.860
10 15 215     46.180
10 15 215     55.000
10 16 216     14.900
10 16 216     19.200
10 16 216     28.560
10 16 216     38.760
10 17 217     15.700
10 17 217     27.380
10 18 218     34.780
10 18 218     73.680
10 18 218     78.180
10 19 219     11.320
10 19 219     21.220
10 19 219     75.560
11 0 220      6.960
11 0 220     34.700
11 0 220     64.620
11 0 220     68.600
11 2 222      9.020
11 2 222     10.680
11 3 223     22.040
11 4 224     44.440
11 4 224     62.200
11 4 224     79.160
11 5 225     20.920
11 5 225     51.320
11 5 225     59.960
11 5 225     78.660
11 6 226     34.600
11 6 226     48.160
11 7 227     12.520
11 7 227     17.820
11 7 227     69.520
11 8 228      4.700
11 8 228     24.700
11 8 228     56.880
11 8 228     63.860
11 9 229      5.220
11 9 229     73.240
11 10 230     44.520
11 10 230     68.760
11 10 230     75.520
11 11 231      7.760
11 11 231     44.540
11 11 231     55.180
11 12 232      8.220
11 12 232     15.780
11 12 232     69.540
11 12 232     77.620
11 13 233     13.520
11 13 233     57.120
11 13 233     78.580
11 14 234      1.620
11 14 234     23.060
11 14 234     64.240
11 15 235     19.740
11 15 235     60.160
11 15 235     62.380
11 15 235     64.560
11 16 236     46.000
11 16 236     78.080
11 17 237     61.120
11 18 238      9.040
11 18 238     16.420
11 18 238     18.460
11 18 238     36.460
11 19 239     16.420
11 19 239     30.620
11 19 239     37.720
11 19 239     74.200
12 0 240     39.360
12 0 240     49.320
12 0 240     61.780
12 1 241      3.460
12 1 241     26.580
12 1 241     47.120
12 1 241     76.320
12 2 242     28.360
12 2 242     46.940
12 2 242     66.360
12 2 242     73.680
12 3 243     38.060
12 3 243     43.020
12 3 243     66.140
12 4 244      1.980
12 4 244     78.100
12 5 245     19.520
12 5 245     31.960
12 5 245     48.600
12 5 245     75.400
12 6 246     25.560
12 6 246     30.940
12 6 246     35.360
12 6 246     57.980
12 7 247     37.780
12 7 247     56.740
12 8 248      3.480
12 8 248     14.380
12 8 248     21.280
12 8 248     50.060
12 8 248     65.600
12 9 249     10.560
12 9 249     74.440
12 10 250     10.260
12 10 250     29.580
12 10 250     38.640
12 11 251     23.320
12 11 251     62.620
12 12 252      2.160
12 12 252     40.460
12 12 252     41.660
12 12 252     56.300
12 12 252     58.620
12 12 252     67.280
12 13 253     55.460
12 14 254      4.880
12 14 254     46.160
12 14 254     49.880
12 14 254     57.840
12 15 255      5.960
12 15 255     28.540
12 15 255     61.220
12 15 255     67.820
12 16 256      6.300
12 16 256     13.840
12 16 256     20.960
12 16 256     23.320
12 16 256     68.100
12 17 257     12.320
12 17 257     14.260
12 17 257     34.660
12 17 257     52.120
12 17 257     61.860
12 18 258      2.480
12 18 258     17.100
12 18 258     27.800
12 18 258     29.660
12 19 259     53.440
13 0 260     33.200
13 0 260     58.160
13 1 261     16.040
13 1 261     38.260
13 2 262      4.680
13 2 262     67.640
13 3 263      5.120
13 3 263     21.280
13 3 263     31.360
13 4 264     23.980
13 4 264     37.140
13 5 265      9.940
13 5 265     13.900
13 6 266     22.260
13 6 266     26.920
13 6 266     29.000
13 6 266     31.420
13 6 266     39.920
13 6 266     48.520
13 6 266     72.540
13 7 267     38.860
13 7 267     50.960
13 7 267     61.420
13 7 267     72.220
13 8 268      2.020
13 8 268     41.480
13 8 268     67.840
13 9 269     25.620
13 9 269     43.220
13 9 269     79.660
13 10 270      0.300
13 10 270     41.100
13 11 271     16.100
13 11 271     63.260
13 12 272      0.720
13 12 272      9.840
13 12 272     16.340
13 12 272     34.500
13 12 272     42.280
13 13 273     21.140
13 13 273     24.140
13 13 273     53.160
13 13 273     70.820
13 14 274      0.640
13 14 274     16.360
13 14 274     23.080
13 14 274     50.640
13 14 274     55.560
13 14 274     58.140
13 15 275     22.140
13 15 275     46.880
13 16 276     21.060
13 16 276     44.040
13 16 276     58.300
13 17 277     21.720
13 17 277     27.820
13 17 277     51.440
13 17 277     59.740
13 17 277     72.860
13 18 278     19.440
13 18 278     26.580
13 18 278     49.920
13 19 279     63.560
13 19 279     77.220
14 0 280     22.820
14 0 280     31.300
14 0 280     49.720
14 0 280     68.640
14 1 281      2.120
14 1 281     11.260
14 1 281     52.780
14 1 281     65.200
14 2 282      0.120
14 2 282     31.860
14 2 282     55.740
14 2 282     68.700
14 3 283     10.820
14 3 283     16.720
14 3 283     47.620
14 3 283     78.600
14 4 284      7.920
14 4 284     31.040
14 4 284     55.260
14 4 284     64.080
14 4 284     71.220
14 5 285     23.820
14 5 285     28.120
14 5 285     32.980
14 5 285     46.840
14 5 285     72.200
14 6 286     40.740
14 7 287     51.900
14 7 287     68.220
14 8 288     14.880
14 8 288     24.060
14 8 288     41.680
14 8 288     65.600
14 8 288     72.600
14 9 289      8.460
14 9 289     27.340
14 9 289     33.180
14 9 289     68.420
14 10 290     16.060
14 10 290     23.960
14 11 291     19.540
14 11 291     41.440
14 11 291     79.700
14 12 292     29.380
14 12 292     34.780
14 13 293     25.420
14 13 293     42.780
14 13 293     46.620
14 13 293     66.300
14 14 294      4.200
14 14 294     29.140
14 14 294     59.320
14 14 294     75.180
14 15 295     10.940
14 15 295     23.500
14 15 295     68.020
14 16 296      2.840
14 16 296     44.520
14 17 297     34.780
14 17 297     49.000
14 18 298     16.740
14 18 298     41.780
14 18 298     74.340
14 19 299     13.780
14 19 299     28.840
15 0 300     19.240
15 0 300     27.680
15 0 300     77.940
15 1 301      7.720
15 1 301     31.040
15 1 301     34.020
15 1 301     44.580
15 1 301     69.500
15 2 302      2.880
15 2 302      4.420
15 2 302      6.200
15 2 302     20.520
15 2 302     26.960
15 2 302     44.260
15 2 302     60.700
15 3 303      7.060
15 3 303     26.160
15 3 303     67.620
15 3 303     73.160
15 3 303     76.560
15 4 304      4.680
15 4 304      9.440
15 4 304     16.180
15 4 304     29.620
15 4 304     61.080
15 4 304     68.160
15 5 305     26.060
15 5 305     37.360
15 6 306     26.060
15 6 306     37.340
15 6 306     44.980
15 6 306     66.300
15 7 307     49.700
15 7 307     75.000
15 8 308     33.000
15 8 308     50.680
15 8 308     58.640
15 9 309     43.220
15 9 309     53.780
15 9 309     60.440
15 10 310     35.560
15 10 310     46.240
15 10 310     51.020
15 10 310     73.260
15 11 311      1.840
15 11 311     18.740
15 11 311     27.720
15 11 311     44.940
15 12 312     24.100
15 12 312     26.060
15 12 312     60.180
15 13 313      0.120
15 13 313     32.100
15 13 313     39.960
15 14 314      1.400
15 14 314     17.740
15 14 314     24.740
15 14 314     60.520
15 15 315     31.880
15 15 315     55.100
15 15 315     74.400
15 16 316      3.880
15 16 316      9.480
15 16 316     28.260
15 16 316     49.720
15 16 316     56.740
15 17 317      7.240
15 17 317     10.940
15 17 317     43.260
15 18 318     17.020
15 18 318     60.200
15 19 319     15.940
16 0 320      1.100
16 0 320     12.280
16 0 320     31.340
16 0 320     67.240
16 1 321      3.640
16 2 322     30.180
16 2 322     52.240
16 2 322     66.680
16 2 322     75.760
16 3 323     19.280
16 3 323     55.200
16 3 323     65.460
16 4 324     21.380
16 4 324     27.000
16 4 324     38.920
16 4 324     49.580
16 4 324     70.160
16 5 325     42.120
16 5 325     44.340
16 5 325     51.680
16 5 325     54.540
16 6 326     19.340
16 6 326     28.720
16 6 326     40.300
16 6 326     59.160
16 7 327      4.500
16 7 327     31.380
16 8 328      0.560
16 8 328     21.960
16 8 328     49.820
16 9 329     19.020
16 9 329     50.760
16 10 330      9.160
16 10 330     16.300
16 10 330     39.200
16 10 330     41.400
16 11 331      4.800
16 11 331     28.620
16 11 331     71.960
16 12 332     59.000
16 13 333     15.940
16 13 333     27.080
16 13 333     60.420
16 13 333     76.440
16 14 334      1.640
16 14 334     17.840
16 14 334     50.760
16 14 334     65.960
16 15 335     22.100
16 15 335     34.160
16 15 335     46.740
16 16 336     59.220
16 16 336     79.580
16 17 337      8.940
16 17 337     26.520
16 17 337     46.980
16 17 337     51.880
16 18 338      9.260
16 18 338     65.060
16 18 338     68.140
16 19 339     33.340
16 19 339     53.640
16 19 339     59.360
16 19 339     63.280
16 19 339     78.220
17 0 340      1.900
17 0 340     24.220
17 0 340     51.240
17 1 341     44.320
17 2 342     32.440
17 2 342     50.140
17 2 342     56.860
17 2 342     69.900
17 3 343      7.280
17 3 343     12.700
17 3 343     14.140
17 3 343     58.860
17 3 343     68.580
17 4 344     10.820
17 4 344     47.220
17 4 344     56.660
17 4 344     74.180
17 5 345     33.140
17 5 345     62.180
17 5 345     65.920
17 6 346     34.140
17 6 346     44.540
17 8 348      1.120
17 8 348     42.840
17 8 348     56.720
17 8 348     60.780
17 9 349      0.900
17 9 349     78.380
17 10 350     72.920
17 11 351     21.040
17 11 351     75.680
17 11 351     77.720
17 12 352     15.720
17 12 352     26.380
17 12 352     34.860
17 12 352     54.620
17 13 353     13.360
17 13 353     29.380
17 13 353     40.960
17 13 353     63.080
17 14 354     29.240
17 14 354     59.400
17 14 354     62.320
17 14 354     75.760
17 15 355     30.520
17 15 355     45.140
17 16 356     26.880
17 16 356     35.020
17 16 356     46.560
17 16 356     55.760
17 16 356     60.540
17 16 356     69.740
17 17 357     11.480
17 17 357     44.140
17 17 357     48.260
17 17 357     63.940
17 18 358      2.620
17 18 358      8.660
17 18 358     29.940
17 18 358     36.840
17 18 358     45.200
17 18 358     76.020
17 19 359     78.460
18 0 360      4.920
18 0 360      6.500
18 0 360     66.300
18 0 360     69.600
18 0 360     73.040
18 2 362     28.260
18 2 362     75.460
18 3 363      9.520
18 3 363     47.380
18 3 363     62.680
18 4 364      2.100
18 4 364     11.820
18 4 364     47.500
18 4 364     77.320
18 5 365     14.500
18 5 365     76.060
18 6 366     31.340
18 7 367     18.920
18 7 367     67.840
18 7 367     76.400
18 8 368      6.440
18 8 368     36.260
18 8 368     44.420
18 8 368     56.320
18 9 369     11.120
18 9 369     27.920
18 9 369     61.740
18 9 369     72.280
18 10 370      5.920
18 10 370     36.160
18 11 371      9.020
18 11 371     36.380
18 11 371     57.880
18 11 371     65.200
18 12 372      9.760
18 12 372     31.540
18 12 372     32.520
18 13 373     23.200
18 13 373     30.580
18 13 373     42.200
18 13 373     68.140
18 14 374     25.200
18 14 374     37.100
18 14 374     51.500
18 15 375      7.960
18 15 375     27.120
18 15 375     35.740
18 15 375     63.560
18 15 375     79.380
18 16 376     10.920
18 16 376     24.640
18 16 376     34.460
18 16 376     77.120
18 17 377     24.520
18 17 377     28.020
18 17 377     29.540
18 17 377     37.360
18 17 377     65.280
18 18 378      6.260
18 18 378     22.960
18 18 378     36.480
18 18 378     45.660
18 18 378     54.500
18 18 378     56.720
18 19 379     37.720
18 19 379     64.040
19 0 380     10.360
19 0 380     21.560
19 0 380     40.660
19 0 380     70.280
19 1 381     12.720
19 2 382     17.080
19 2 382     40.320
19 3 383      1.600
19 3 383      8.380
19 3 383     29.360
19 3 383     43.800
19 3 383     72.800
19 4 384      9.340
19 4 384     53.460
19 4 384     58.360
19 4 384     69.840
19 5 385     21.880
19 5 385     26.220
19 5 385     41.320
19 5 385     51.680
19 5 385     54.620
19 5 385     64.280
19 5 385     70.580
19 6 386     22.680
19 6 386     60.260
19 6 386     72.920
19 7 387     46.100
19 7 387     69.460
19 8 388     21.020
19 8 388     30.380
19 8 388     52.680
19 8 388     63.020
19 9 389     22.800
19 9 389     40.500
19 9 389     55.200
19 10 390      4.120
19 10 390     52.960
19 10 390     77.560
19 11 391      0.680
19 11 391      7.700
19 11 391     15.920
19 11 391     69.660
19 12 392     23.260
19 12 392     66.800
19 12 392     74.560
19 13 393      7.580
19 13 393     21.540
19 13 393     50.340
19 13 393     79.900
19 14 394     20.140
19 14 394     22.680
19 15 395     30.680
19 15 395     35.480
19 15 395     72.260
19 16 396      3.840
19 16 396     49.500
19 17 397      6.820
19 17 397     38.380
19 18 398      8.900
19 18 398     22.900
19 18 398     40.180
19 18 398     55.340
19 18 398     75.220
19 19 399     15.160
19 19 399     55.560
19 19 399     79.460
20 0 400     29.840
20 0 400     57.400
20 1 401      5.420
20 1 401     13.540
20 1 401     17.640
20 1 401     79.360
20 2 402     11.620
20 2 402     23.740
20 3 403     12.420
20 3 403     38.700
20 4 404     33.080
20 4 404     36.080
20 5 405     24.700
20 5 405     38.860
20 5 405     45.800
20 5 405     52.560
20 6 406     40.240
20 7 407     33.860
20 7 407     48.880
20 8 408     52.820
20 9 409      9.080
20 9 409     19.700
20 10 410      7.560
20 10 410     51.440
20 10 410     64.120
20 11 411      1.040
20 11 411     57.080
20 11 411     64.620
20 11 411     79.020
20 12 412     20.180
20 13 413      0.960
20 13 413     22.600
20 13 413     36.620
20 14 414     11.260
20 14 414     77.920
20 15 415     19.260
20 15 415     40.880
20 15 415     60.880
20 16 416     16.580
20 16 416     49.220
20 18 418      0.100
20 18 418     18.820
20 18 418     36.620
20 19 419     24.420
20 19 419     67.200
20 19 419     75.940
21 0 420     18.540
21 0 420     34.560
21 0 420     64.420
21 1 421      7.860
21 1 421     18.000
21 1 421     41.860
21 1 421     58.260
21 2 422     27.780
21 2 422     72.620
21 3 423      4.660
21 3 423     12.280
21 3 423     27.080
21 4 424     12.440
21 4 424     32.500
21 4 424     41.700
21 5 425     54.300
21 6 426     23.140
21 6 426     53.320
21 6 426     70.220
21 7 427      0.020
21 7 427     69.120
21 8 428     13.020
21 8 428     32.660
21 8 428     48.840
21 9 429     14.500
21 9 429     22.020
21 9 429     68.680
21 10 430     40.220
21 10 430     76.500
21 11 431     43.780
21 11 431     58.220
21 11 431     68.880
21 12 432      5.200
21 12 432      8.660
21 12 432     42.820
21 13 433      8.580
21 13 433     38.020
21 13 433     63.640
21 13 433     72.460
21 14 434     23.180
21 14 434     39.900
21 14 434     43.660
21 15 435     17.740
21 15 435     40.740
21 15 435     59.020
21 15 435     70.720
21 16 436     10.420
21 16 436     11.560
21 16 436     17.280
21 16 436     22.200
21 16 436     32.820
21 16 436     57.560
21 16 436     71.860
21 17 437     27.820
21 17 437     32.200
21 17 437     73.620
21 18 438     27.380
21 18 438     32.400
21 19 439     14.420
21 19 439     69.780
21 19 439     75.680
22 0 440      8.680
22 0 440     16.020
22 0 440     26.500
22 0 440     32.260
22 0 440     34.980
22 0 440     50.420
22 0 440     55.000
22 1 441      9.800
22 1 441     24.140
22 1 441     44.640
22 1 441     49.340
22 1 441     52.840
22 1 441     59.840
22 2 442     29.760
22 3 443      7.540
22 3 443     29.960
22 3 443     74.860
22 4 444      6.420
22 4 444     11.780
22 4 444     22.500
22 4 444     50.040
22 4 444     65.760
22 5 445     18.660
22 5 445     21.220
22 5 445     62.180
22 6 446      3.860
22 6 446      9.340
22 6 446     14.740
22 6 446     35.120
22 6 446     48.940
22 6 446     70.440
22 7 447     28.660
22 7 447     32.880
22 7 447     58.400
22 7 447     61.500
22 8 448     77.780
22 9 449     18.760
22 9 449     24.720
22 10 450      2.180
22 10 450     29.220
22 10 450     49.780
22 10 450     53.940
22 10 450     57.960
22 10 450     74.180
22 10 450     79.460
22 11 451      3.180
22 11 451     54.920
22 11 451     67.300
22 12 452     30.600
22 12 452     53.420
