# LSR ANF raster plot
53 4 534     29.780
53 4 534     43.440
53 4 534     57.220
53 5 535     24.300
53 5 535     27.220
53 5 535     59.380
53 5 535     65.940
53 6 536     32.040
53 6 536     42.560
53 6 536     52.960
53 7 537     43.280
53 8 538     24.400
53 8 538     49.220
53 8 538     57.500
53 8 538     71.320
53 9 539     30.400
53 9 539     43.280
53 9 539     49.700
53 9 539     60.680
54 0 540     37.060
54 0 540     60.380
54 0 540     66.320
54 1 541     31.920
54 1 541     36.320
54 1 541     52.280
54 1 541     70.420
54 1 541     73.500
54 2 542     28.200
54 2 542     48.500
54 2 542     53.260
54 2 542     65.460
54 3 543     30.740
54 3 543     36.980
54 3 543     50.100
54 3 543     55.440
54 3 543     59.640
54 4 544     25.240
54 4 544     36.260
54 4 544     40.460
54 4 544     43.020
54 4 544     47.860
54 4 544     60.060
54 4 544     72.540
54 5 545     25.960
54 5 545     44.600
54 5 545     51.980
54 5 545     71.120
54 6 546     25.120
54 6 546     51.000
54 6 546     56.620
54 7 547     29.800
54 7 547     31.720
54 7 547     52.000
54 8 548     30.980
54 8 548     41.920
54 8 548     48.740
54 8 548     66.360
54 9 549     24.000
54 9 549     31.660
55 0 550     42.180
55 0 550     49.360
55 1 551     40.100
55 1 551     55.860
55 2 552     29.880
55 2 552     38.520
55 2 552     51.300
55 2 552     55.800
55 2 552     66.620
55 2 552     67.420
55 3 553     27.340
55 3 553     56.000
55 3 553     62.420
55 4 554     28.320
55 4 554     46.140
55 4 554     54.840
55 4 554     67.900
55 5 555     26.140
55 5 555     43.680
55 5 555     65.920
55 5 555     67.760
55 6 556     30.220
55 6 556     42.680
55 6 556     54.340
55 6 556     57.200
55 6 556     65.000
55 7 557     53.320
55 7 557     57.080
55 8 558     40.780
55 9 559     36.700
55 9 559     54.000
55 9 559     68.360
56 0 560     31.140
56 0 560     35.260
56 0 560     46.780
56 0 560     53.720
56 0 560     69.260
56 1 561     43.640
56 2 562     59.120
56 2 562     61.840
56 3 563     23.320
56 3 563     38.280
56 3 563     39.860
56 3 563     45.200
56 3 563     66.240
56 4 564     45.960
56 4 564     48.740
56 4 564     56.980
56 5 565     23.220
56 5 565     40.460
56 5 565     46.380
56 5 565     49.940
56 5 565     65.340
56 6 566     56.040
56 6 566     62.760
56 6 566     67.500
56 7 567     28.900
56 7 567     35.460
56 8 568     30.980
56 8 568     54.600
56 8 568     64.580
56 9 569     47.520
56 9 569     60.940
57 0 570     40.120
57 0 570     66.840
57 1 571     26.980
57 1 571     47.840
57 2 572     30.080
57 2 572     54.340
57 2 572     71.500
57 3 573     62.380
57 4 574     36.300
57 5 575     48.980
57 5 575     63.760
57 6 576     41.200
57 6 576     45.540
57 6 576     65.920
57 6 576     68.940
57 7 577     24.000
57 7 577     59.380
57 7 577     72.640
57 8 578     35.200
57 8 578     58.160
57 9 579     24.240
57 9 579     29.640
57 9 579     38.780
57 9 579     54.060
58 0 580     38.980
58 0 580     54.620
58 0 580     65.340
58 0 580     69.120
58 1 581     48.060
58 2 582     27.740
58 2 582     36.200
58 2 582     38.860
58 2 582     44.160
58 3 583     52.480
58 4 584     27.900
58 5 585     40.180
58 5 585     44.480
58 5 585     65.620
58 6 586     46.020
58 6 586     70.340
58 7 587     24.160
58 7 587     70.440
58 8 588     48.060
58 8 588     58.500
58 8 588     61.720
58 9 589     51.280
58 9 589     66.020
59 0 590     30.840
59 1 591     23.680
59 1 591     27.540
59 2 592     71.740
59 3 593     33.240
59 3 593     72.020
59 4 594     55.920
59 5 595     63.360
59 6 596     30.320
59 6 596     33.480
59 6 596     53.760
59 6 596     65.480
59 8 598     62.380
59 8 598     64.780
59 9 599     41.960
59 9 599     65.120
60 2 602     26.800
60 3 603     26.400
60 4 604     51.160
60 5 605     27.340
60 6 606     38.620
60 7 607     24.740
60 7 607     64.300
60 9 609     46.840
61 0 610     45.960
61 0 610     56.580
61 2 612     29.840
61 3 613     69.200
61 5 615     63.860
61 5 615     67.760
61 6 616     32.080
61 7 617     38.340
61 9 619     35.820
62 1 621     48.540
62 4 624     48.960
62 7 627     31.980
62 8 628     34.860
62 8 628     57.940
63 3 633     50.660
64 1 641     53.500
64 7 647     26.400
64 8 648     11.600
65 0 650     66.720
65 1 651     61.120
71 8 718     21.020
88 4 884     78.200
88 7 887     32.200
98 4 984     60.000
